lat,lon,alt,time
52.314663,4.7747564,0.0,0.0
52.31223,4.7737713,0.0,0.9941578
52.311714,4.772732,0.0,1.9994812
52.31164,4.772683,0.0,3.0213852
52.310707,4.7721686,0.0,4.080554
52.310627,4.7728834,0.0,5.1927776
52.30996,4.773074,0.0,6.2934256
52.309093,4.7734084,0.0,7.380784
52.30851,4.7733946,0.0,8.481236
52.30787,4.774328,0.0,9.620308
52.306877,4.774462,0.0,10.80233
52.30625,4.7748494,0.0,11.886494
52.305893,4.7750273,60.84025,12.981963
52.305195,4.7741175,110.216934,14.098314
52.30457,4.774219,120.89467,15.105196
52.304256,4.7741723,112.637344,16.238712
52.303844,4.7747407,110.72495,17.326235
52.30343,4.774461,124.44471,18.37511
52.30304,4.7747874,187.4598,19.465723
52.302364,4.7747397,232.75232,20.57031
52.30197,4.7750087,272.1849,21.636976
52.301506,4.77512,326.6495,22.787683
52.30097,4.775164,373.30344,23.949966
52.300423,4.775445,386.20667,25.108423
52.30018,4.7751837,416.6943,26.209423
52.299534,4.77584,465.97736,27.327969
52.298977,4.7755322,535.34814,28.395872
52.298336,4.775762,561.3756,29.492702
52.297752,4.7761254,599.1153,30.633276
52.297062,4.7760506,663.73425,31.774395
52.29686,4.7761483,658.05695,32.905727
52.296143,4.776482,697.9715,34.01732
52.29577,4.776941,726.5805,35.10803
52.295162,4.7768364,749.4094,36.146065
52.294834,4.776968,748.68805,37.17775
52.294273,4.7769527,783.4886,38.305046
52.2938,4.777188,814.8449,39.393707
52.293076,4.7777333,859.2841,40.415237
52.29247,4.7776594,822.4638,41.553925
52.291897,4.7781997,924.54156,42.553337
52.291454,4.778708,1025.9287,43.59657
52.29116,4.779514,1060.2227,44.654175
52.290714,4.7804685,1128.915,45.612705
52.28978,4.780786,1191.9225,46.76333
52.289482,4.7808228,1268.071,47.912144
52.288937,4.7811103,1320.1874,48.89776
52.288456,4.780811,1413.8021,49.912724
52.28798,4.781901,1472.7515,51.013676
52.287132,4.7831287,1525.3651,52.035385
52.28695,4.783495,1559.9492,52.99071
52.28663,4.7838078,1515.9935,53.970463
52.28608,4.7839637,1570.4857,55.012245
52.285408,4.7837896,1562.4479,56.06422
52.284985,4.78524,1599.9941,57.248734
52.284653,4.785567,1664.1359,58.410496
52.284004,4.786118,1719.6825,59.49009
52.2836,4.78726,1755.6954,60.487488
52.283344,4.7878675,1809.5707,61.45241
52.283047,4.7890673,1853.5142,62.387318
52.28229,4.7902184,1879.9054,63.287807
52.28196,4.7911906,1882.1185,64.33941
52.281467,4.791796,1916.5261,65.46164
52.280983,4.7927985,1945.8765,66.636086
52.280552,4.794104,1987.596,67.69499
52.280262,4.7949405,1978.2458,68.74369
52.27971,4.7959766,1968.7806,69.70135
52.279224,4.796946,1984.9576,70.73774
52.27887,4.797951,2001.9113,71.92751
52.278744,4.799368,2037.5375,73.09967
52.278316,4.800344,2043.729,74.22485
52.277817,4.802347,2101.7144,75.275665
52.277496,4.8035064,2167.1592,76.213776
52.27719,4.804636,2197.4104,77.27955
52.276867,4.805904,2199.7373,78.36907
52.276756,4.8076377,2233.8716,79.51925
52.276634,4.8089476,2195.989,80.531975
52.276245,4.8097777,2224.1292,81.55721
52.27578,4.812011,2243.1704,82.698326
52.27578,4.8132234,2283.164,83.85478
52.275608,4.8154874,2375.5234,84.92556
52.27529,4.8169503,2414.2102,85.974556
52.275097,4.8186345,2426.0852,86.97507
52.274963,4.820127,2473.3408,87.87212
52.274933,4.8218436,2555.5693,88.72361
52.274723,4.823114,2603.2651,89.66391
52.2747,4.8249993,2605.4927,90.65057
52.274364,4.826346,2633.972,91.63763
52.274197,4.828197,2699.7988,92.64153
52.27402,4.829644,2786.049,93.81891
52.27418,4.8309846,2890.0823,94.891716
52.273907,4.8324447,2988.024,96.141396
52.27388,4.8334265,3013.758,97.27948
52.27365,4.83507,3029.3667,98.37027
52.273594,4.837316,3052.5544,99.59432
52.273228,4.839371,3119.395,100.49995
52.273327,4.84044,3162.1724,101.466995
52.27291,4.842146,3169.9836,102.61664
52.272804,4.844628,3173.4446,103.46459
52.27277,4.846549,3188.9973,104.44239
52.27239,4.8484826,3256.397,105.31316
52.272594,4.8513007,3287.4417,106.08929
52.27245,4.8528852,3344.4148,107.065674
52.272377,4.8549767,3377.793,108.246216
52.272217,4.8568525,3413.5942,109.32156
52.272102,4.858817,3461.9714,110.58351
52.271797,4.860253,3513.8286,111.676994
52.272,4.8624268,3605.28,112.69615
52.27188,4.8639646,3698.5981,113.77511
52.271805,4.866178,3843.0469,114.85456
52.27156,4.8678713,3906.3982,115.94896
52.271404,4.869455,3948.7825,117.127106
52.27128,4.8720713,3966.7986,118.24652
52.271183,4.873712,3969.7625,119.36783
52.271515,4.8753033,3979.774,120.19242
52.271164,4.8774815,4015.378,121.192116
52.271454,4.8789296,4039.723,121.889114
52.271233,4.8810706,4088.0986,122.8502
52.27108,4.883703,4217.145,123.98595
52.271294,4.885244,4358.804,124.96577
52.27114,4.8869414,4460.165,126.02849
52.271545,4.8885336,4570.637,127.21178
52.27126,4.8907857,4689.6455,128.13899
52.271145,4.893634,4710.2207,129.4649
52.27099,4.8952675,4636.0845,130.76132
52.271027,4.898363,4581.6074,131.92265
52.271065,4.9001713,4574.888,133.0855
52.270885,4.902226,4609.332,134.23613
