lat,lon,alt,time
52.300842,4.775047,0.0,0.0
52.298534,4.7756295,0.0,1.0003389
52.298214,4.7763805,0.0,2.0032392
52.297283,4.775292,0.0,2.9879844
52.29668,4.7743683,0.0,3.9189844
52.296383,4.773015,0.0,4.7451878
52.296204,4.771445,0.0,5.5557623
52.295536,4.7710104,44.75227,6.3435254
52.2947,4.771957,105.881065,7.190925
52.293446,4.7728887,149.3794,8.089226
52.292667,4.7736115,202.5747,9.016728
52.29195,4.7741213,175.46979,9.901644
52.29133,4.7734365,174.58572,10.880917
52.290657,4.7733855,136.94582,11.78055
52.290054,4.7734118,138.52975,12.688595
52.289146,4.773727,143.78497,13.588499
52.28833,4.77307,179.70282,14.513802
52.28751,4.7728753,200.58864,15.376441
52.286827,4.7728443,242.71484,16.283878
52.285988,4.7725983,284.11353,17.178509
52.285435,4.772299,289.7279,18.05487
52.28475,4.7723637,312.72565,18.971987
52.28373,4.772642,368.80795,19.885366
52.28313,4.773109,406.37418,20.827961
52.282646,4.7731524,416.13257,21.684233
52.28203,4.7728357,411.9993,22.549828
52.281166,4.773015,454.28052,23.439138
52.280766,4.773008,468.86896,24.375938
52.28004,4.7729006,516.3133,25.302036
52.279095,4.772964,591.4366,26.257418
52.278557,4.7733884,661.93085,27.175436
52.27802,4.7737083,706.3547,28.122717
52.277138,4.773447,708.28546,28.993816
52.27644,4.7734857,720.3584,29.839525
52.27543,4.7739086,741.06616,30.753572
52.274765,4.7736263,779.4796,31.634817
52.274307,4.773624,848.58026,32.540287
52.273357,4.7739735,923.9368,33.454426
52.27267,4.7748156,962.9612,34.299862
52.27184,4.775325,1007.009,35.21027
52.271164,4.775793,1021.7171,36.182198
52.270546,4.7758107,1016.13654,37.044598
52.26961,4.7763743,1059.1499,37.988396
52.268936,4.776598,1118.1575,38.8349
52.26826,4.776384,1174.4594,39.726562
52.26758,4.7771893,1267.6382,40.677513
52.266914,4.777401,1325.8508,41.53463
52.26594,4.778404,1328.8713,42.33758
52.264996,4.778667,1358.2786,43.140823
52.264347,4.7799335,1419.346,43.98221
52.263844,4.780406,1474.8143,44.836037
52.263153,4.7812467,1536.6798,45.744232
52.26268,4.781403,1587.7433,46.660534
52.262127,4.7827783,1590.8682,47.507694
52.261543,4.7834716,1589.6863,48.389343
52.260967,4.7842755,1612.6963,49.26801
52.260555,4.784865,1670.9519,50.208595
52.2599,4.785404,1749.5332,51.15519
52.259388,4.7873206,1776.2467,51.994503
52.258728,4.7889757,1787.546,53.063816
52.258305,4.789631,1815.6793,53.9075
52.257607,4.79092,1867.7527,54.745827
52.25717,4.792169,1883.8806,55.613045
52.256638,4.793997,1904.2875,56.48329
52.25614,4.795271,1924.1788,57.330994
52.25567,4.79698,1953.6627,58.18002
52.255238,4.79827,2001.3588,59.077305
52.255035,4.7995944,2046.0496,59.96969
52.254646,4.8009973,2136.2878,60.8722
52.254265,4.8025208,2222.3513,61.74891
52.25387,4.8041525,2238.249,62.543545
52.25382,4.806169,2227.9133,63.469383
52.253338,4.8076077,2227.7476,64.445274
52.253033,4.8088393,2228.9617,65.21136
52.252636,4.810641,2287.1743,66.04527
52.252453,4.8128767,2343.8782,66.94003
52.25231,4.8152585,2352.1296,67.83469
52.252014,4.817092,2346.5918,68.58966
52.25191,4.8191643,2409.6606,69.52445
52.251724,4.820746,2498.2722,70.45159
52.251404,4.8227963,2540.5718,71.51946
52.251305,4.824039,2566.0686,72.399895
52.251244,4.825896,2622.0254,73.377655
52.251255,4.8276973,2688.5825,74.17511
52.251045,4.829013,2739.0393,74.846924
52.250927,4.830844,2756.3037,75.703735
52.251,4.832581,2815.4087,76.576706
52.250713,4.8343396,2883.4265,77.4445
52.250687,4.83515,2974.8772,78.31794
52.25073,4.8372345,3035.3147,79.19799
52.250736,4.838678,3055.452,80.15735
52.250538,4.840698,3116.7644,80.934044
52.250423,4.841869,3134.787,81.84733
52.25048,4.843882,3190.397,82.76407
52.249958,4.8456836,3246.029,83.58827
52.250046,4.84776,3275.548,84.53156
52.249954,4.849485,3289.3667,85.40041
52.25003,4.8517265,3341.6104,86.2285
52.25001,4.853333,3391.6257,87.258896
52.2497,4.8554196,3441.8228,88.114555
52.249752,4.8566236,3499.4329,88.81936
52.249493,4.858267,3541.3398,89.6027
52.24943,4.8604674,3627.9463,90.52327
52.24926,4.8624234,3716.984,91.41802
52.249516,4.864139,3794.195,92.219025
52.249405,4.8664002,3856.5864,93.11251
52.249134,4.8672976,3889.2695,93.97332
52.249134,4.869696,3944.0322,94.92555
52.249084,4.8712416,3983.219,95.88829
52.248737,4.872925,4031.076,96.86915
52.248455,4.874614,4081.679,97.7377
52.248417,4.876313,4122.6,98.7497
52.24846,4.878857,4192.158,99.6541
52.248543,4.8794694,4254.2188,100.35751
52.248455,4.881242,4299.855,101.42078
52.248493,4.8831,4353.1445,102.05311
