lat,lon,alt,time
52.301994,4.75628,589.0547,0.0
52.299694,4.754324,779.0385,0.9967114
52.299458,4.751838,758.54205,1.9904201
52.298824,4.751766,653.584,3.0026033
52.29809,4.7503533,557.0664,4.049993
52.298103,4.7485294,467.7086,5.1227846
52.2979,4.7470517,472.18738,6.1876326
52.297356,4.7467594,494.0093,7.254166
52.296577,4.746452,561.6887,8.377459
52.296165,4.7455163,604.1142,9.442687
52.295807,4.7451515,635.4783,10.519659
52.295353,4.7443204,666.2836,11.585781
52.295284,4.7432957,775.98175,12.64877
52.294453,4.7418146,872.99005,13.728914
52.29409,4.7411838,944.7843,14.752344
52.294064,4.7398715,978.46436,15.738769
52.29363,4.7390656,1035.0792,16.779108
52.293324,4.737397,1120.1436,17.862566
52.292892,4.735279,1126.4532,18.92692
52.292465,4.7339354,1143.9747,19.972485
52.291893,4.7333345,1167.0093,21.008821
52.29176,4.7325025,1178.1138,22.085835
52.291077,4.7310214,1203.4674,23.095608
52.290756,4.729703,1299.63,24.213514
52.290543,4.7294793,1354.6256,25.243706
52.289814,4.7284217,1397.596,26.368088
52.2896,4.726699,1470.1208,27.384892
52.289104,4.7258496,1492.6611,28.440472
52.288624,4.7254252,1545.703,29.518967
52.288548,4.7246695,1642.8617,30.61344
52.288235,4.7230363,1685.3517,31.522734
52.28782,4.722392,1726.7242,32.587143
52.287582,4.7206583,1750.9529,33.649082
52.28717,4.7195463,1741.0809,34.704967
52.286636,4.7183604,1886.2257,35.734974
52.28615,4.7169805,1962.5139,36.82683
52.28566,4.716129,1998.8048,37.95286
52.285126,4.7148466,2003.3909,39.126904
52.28513,4.7144356,2030.1151,40.213867
52.284378,4.7134795,1997.0781,41.314495
52.28402,4.712138,1992.6763,42.46306
52.283695,4.7108555,2049.1191,43.55319
52.283405,4.709421,2033.2523,44.65474
52.283146,4.708676,2083.88,45.62602
52.282433,4.707963,2081.9705,46.67062
52.28224,4.7066565,2051.1758,47.713852
52.281796,4.7051945,2064.377,48.74876
52.2811,4.7036386,2068.8662,49.76338
52.280556,4.7034945,2131.2043,50.78663
52.28004,4.7025237,2202.199,51.873203
52.279575,4.7007594,2240.8796,52.906826
52.279106,4.6994233,2261.2344,54.081467
52.278294,4.698942,2261.0747,55.197617
52.278248,4.6976542,2258.4148,56.352913
52.277523,4.6963277,2325.0522,57.456314
52.27684,4.6948614,2376.7695,58.44227
52.276234,4.693325,2438.4385,59.424515
52.2756,4.692313,2473.7302,60.46557
52.2752,4.690634,2514.1956,61.409298
52.27448,4.689377,2536.1943,62.481396
52.273872,4.6883917,2566.4578,63.42078
52.273342,4.6871166,2614.2,64.55895
52.272564,4.686474,2680.5056,65.728806
52.271763,4.6853843,2771.126,66.790565
