lat,lon,alt,time
52.301144,4.7582154,0.0,0.0
52.300457,4.754702,47.85779,1.0092626
52.30015,4.751492,79.521286,2.0270092
52.29924,4.7522864,37.49988,3.053737
52.298664,4.7520156,89.031586,4.072865
52.29861,4.751285,2.6311457,5.108243
52.2979,4.750837,59.366737,6.1009307
52.29722,4.750294,74.306755,7.096552
52.29678,4.749637,133.65517,8.044358
52.29636,4.7487564,119.47957,9.003345
52.296013,4.7481446,188.67844,9.9064245
52.29595,4.7471857,226.09427,10.880362
52.295586,4.745841,292.2189,11.871838
52.294857,4.7451286,296.98453,12.881077
52.294502,4.745594,287.87845,13.868927
52.294147,4.744461,293.98242,14.866105
52.293587,4.74222,322.18933,15.861673
52.293236,4.7412596,348.9796,16.81565
52.292522,4.740481,391.09045,17.77156
52.29251,4.740284,413.36835,18.770433
52.292145,4.7387843,465.81467,19.761744
52.29169,4.737505,505.941,20.71775
52.291378,4.736637,572.52454,21.747763
52.290916,4.7363915,604.9967,22.733786
52.290943,4.7356853,597.47455,23.727488
52.29001,4.733923,637.32153,24.685741
52.289387,4.7334623,667.3917,25.556564
52.28956,4.732124,663.3045,26.503578
52.289474,4.731119,717.7645,27.39532
52.28885,4.7302623,807.3458,28.354843
52.288567,4.729288,853.15405,29.326365
52.288372,4.7290454,865.82855,30.305935
52.28781,4.72739,914.7203,31.270315
52.28754,4.725423,934.039,32.2011
52.287254,4.7252345,951.64954,33.155884
52.28684,4.7237883,1024.0071,34.135788
52.286407,4.7225757,1098.518,35.101894
52.285564,4.7213373,1150.7587,36.070103
52.285595,4.721278,1200.2258,37.12389
52.285095,4.720178,1254.4817,38.112072
52.284306,4.719099,1331.2289,39.07092
52.28399,4.717638,1386.8752,40.158535
52.283436,4.7161775,1404.8296,41.270176
52.28319,4.715867,1474.5657,42.232464
52.282,4.715611,1423.6404,43.12342
52.282646,4.714557,1454.326,44.25776
52.281944,4.713282,1436.5436,45.059338
52.28077,4.7124567,1503.3711,46.120304
52.280994,4.711051,1516.635,47.122192
52.280476,4.7101684,1476.8724,48.158936
52.279877,4.709763,1536.468,49.21071
52.279305,4.7082925,1605.5901,50.152565
52.27918,4.707069,1670.3104,51.149788
52.27841,4.7063065,1681.8845,52.1006
52.27802,4.705604,1723.4028,53.10374
52.27738,4.7049,1729.4409,54.12309
52.27662,4.70347,1755.0447,55.016666
52.27609,4.703055,1842.5294,56.03918
52.275593,4.7020483,1921.8243,56.9808
52.274925,4.7009234,1970.4398,57.88288
52.274666,4.6998916,1989.2213,58.912426
52.273743,4.6988297,2008.9698,59.933815
52.272858,4.6982975,2032.3774,60.914368
52.272606,4.697378,2046.51,61.8925
52.271618,4.696652,2144.0894,62.83539
52.271355,4.696144,2163.9268,63.82507
52.270844,4.6948204,2202.9175,64.7149
52.270164,4.6939692,2206.1772,65.65918
52.26948,4.6932173,2211.5383,66.653175
52.26901,4.692993,2265.8374,67.6509
52.268116,4.692377,2297.2827,68.50626
52.267166,4.69138,2354.1814,69.46367
52.26668,4.6906114,2414.523,70.43606
52.26576,4.6907454,2503.9202,71.27655
52.26522,4.690141,2577.2844,72.22219
52.264412,4.6901417,2615.139,73.152435
52.264057,4.6889696,2704.6807,74.10567
52.262817,4.688902,2736.131,75.12136
52.261936,4.688212,2795.6548,75.96478
52.261677,4.6880403,2800.0288,76.94088
52.260338,4.6867204,2857.368,77.8908
52.259792,4.6855035,2935.09,78.885475
52.25913,4.6862693,2999.9517,79.722145
52.258236,4.6855607,3064.0315,80.62379
52.25745,4.6855817,3127.8252,81.554955
52.256573,4.6853123,3188.9905,82.51253
52.255474,4.6854396,3219.4744,83.566765
52.254818,4.6862245,3263.0942,84.5762
52.254284,4.6856303,3285.4321,85.515205
52.253,4.684987,3376.0688,86.6295
52.251907,4.685881,3401.4092,87.55964
52.251534,4.6864014,3500.289,88.52734
52.251125,4.685394,3559.0032,89.61405
52.249866,4.6856565,3595.9614,90.59116
52.24908,4.6861362,3644.599,91.68731
52.248466,4.6860123,3742.7153,92.62757
52.247482,4.686136,3800.464,93.62574
52.246933,4.6874413,3845.0964,94.65402
52.246468,4.6874313,3940.2861,95.66956
52.24533,4.6879835,4007.0115,96.65799
52.244713,4.6875186,4101.6875,97.67236
52.24358,4.6889133,4169.754,98.66673
52.242973,4.688589,4225.5884,99.59166
52.242264,4.6896977,4249.615,100.635506
52.240986,4.6906667,4291.922,101.5507
52.2406,4.6918015,4340.413,102.69554
52.23939,4.691162,4420.832,103.568146
52.239548,4.691772,4435.116,104.62808
52.237705,4.694069,4397.6235,105.55026
52.237705,4.6940775,4457.3105,106.40211
52.237614,4.6956434,4436.132,107.4745
52.23589,4.695224,4542.917,108.55843
52.235626,4.6974306,4601.283,109.62928
52.23513,4.698357,4683.8247,110.44621
52.23444,4.6998897,4722.949,111.57679
52.233685,4.701313,4821.2793,112.672424
52.233192,4.701665,4890.656,113.68682
52.2323,4.7033362,4949.8433,114.70897
52.23164,4.7044272,4995.5767,115.60876
52.23111,4.7056737,5003.1475,116.633194
52.230576,4.706914,5076.043,117.531166
52.229748,4.708312,5108.2217,118.65605
52.228924,4.709379,5194.6504,119.68784
52.228313,4.7115426,5237.8086,120.49432
52.22822,4.712054,5323.285,121.691475
52.22726,4.7139025,5354.64,122.85318
52.226322,4.7145286,5483.7725,123.49422
52.22623,4.7164474,5551.0503,124.80426
52.2255,4.7177434,5607.1323,125.59593
52.224747,4.718713,5706.55,126.58527
52.22402,4.7199965,5792.7134,127.420166
52.22305,4.7212663,5890.402,128.42444
52.22255,4.723948,5918.2593,129.38557
52.222088,4.7248464,5968.808,130.33116
52.221752,4.725774,6067.7744,131.25565
52.220974,4.727498,6131.633,132.23436
52.22058,4.7286325,6178.769,133.11375
52.219566,4.730393,6176.765,133.94547
52.21916,4.7316065,6258.744,135.22545
52.21862,4.7341704,6338.3447,136.09383
52.21811,4.7354336,6389.871,137.1344
52.21771,4.738312,6445.6978,138.22302
52.21674,4.7393303,6507.11,138.97641
52.21677,4.7405815,6550.1597,139.79584
52.216057,4.742286,6601.8105,140.65678
52.215237,4.7446384,6645.3257,141.52608
52.214664,4.7461805,6718.9346,142.47276
52.213882,4.7479486,6737.7397,143.30872
52.213184,4.7487097,6816.535,144.39642
52.212284,4.750665,6802.8057,145.26147
52.211678,4.752857,6869.923,145.99484
52.21123,4.7542233,6937.595,147.09361
52.210114,4.756423,6956.5327,147.98009
52.20999,4.7588983,7030.388,149.08272
52.20967,4.7601414,7115.616,150.12463
52.209023,4.7603946,7179.083,151.4579
52.208065,4.7624984,7229.104,152.02007
52.20779,4.7648907,7303.6157,152.97047
52.208057,4.767623,7335.0913,153.83748
52.206657,4.766302,7443.5703,154.40901
52.206497,4.769289,7507.5596,155.91756
52.20577,4.772801,7651.961,156.18503
52.20513,4.7753024,7684.8145,157.64432
52.204697,4.775769,7806.342,158.35408
52.203518,4.777853,7890.3696,159.28433
52.202965,4.779425,7968.13,160.22147
52.202522,4.7813964,8068.1743,161.22679
52.202106,4.783051,8091.846,162.1361
52.20147,4.7853627,8149.8438,162.75946
52.200687,4.7876453,8134.353,164.13943
52.200165,4.7891545,8188.075,164.83488
52.199535,4.789542,8257.467,165.61757
52.199432,4.790773,8305.873,166.66205
52.198742,4.793266,8348.371,167.74826
52.19784,4.793957,8408.457,168.64034
52.197685,4.797762,8352.231,169.91827
52.19689,4.7987556,8460.121,170.66849
52.196304,4.8000593,8452.709,171.65038
52.195824,4.8022523,8555.726,172.6238
52.195404,4.8030953,8637.197,173.50581
52.1948,4.8048387,8715.089,174.43349
52.193768,4.8070545,8754.6875,175.33823
52.19396,4.809316,8811.616,176.36983
52.19315,4.8109546,8866.195,177.34671
52.19252,4.813505,8884.113,178.40918
52.19197,4.8150935,8945.652,179.20427
52.191204,4.8169827,8952.021,180.41173
52.19031,4.8186183,9009.383,181.25381
52.190228,4.8200283,9066.883,182.23468
52.189476,4.8222127,9136.965,183.31873
52.18898,4.8248267,9187.805,184.21292
52.18882,4.8263364,9208.587,185.29718
52.18842,4.829136,9171.915,186.18745
52.187973,4.830014,9198.723,187.27484
52.187447,4.8318405,9255.992,187.92711
52.186638,4.833448,9289.561,189.09714
52.18594,4.836342,9332.736,190.02167
52.185516,4.8385725,9371.028,190.89413
52.184574,4.8395767,9445.623,191.78078
52.18461,4.8429604,9489.132,192.64288
52.183846,4.84354,9565.655,193.46983
52.183414,4.845863,9630.37,194.56482
52.18278,4.8476,9657.626,195.25674
52.182564,4.8491087,9714.411,196.17418
52.181976,4.8505874,9716.064,196.98734
52.18131,4.852942,9749.739,197.85974
52.181236,4.854589,9801.249,199.10745
52.1806,4.8564863,9829.659,200.14146
52.17995,4.858235,9882.81,201.12268
52.17955,4.8611293,9943.528,202.08836
52.178818,4.8622684,9976.727,202.98445
52.178513,4.864918,10037.833,203.90297
52.17811,4.867291,10092.317,204.89908
52.1781,4.8682156,10159.389,205.70204
52.177536,4.870735,10171.561,206.60376
52.177063,4.873004,10197.396,207.4244
