lat,lon,alt,time
52.303493,4.776854,149.96533,0.0
52.30226,4.7764807,169.94324,0.9797305
52.301746,4.776483,155.42706,1.9784346
52.301224,4.7757664,173.14278,2.975832
52.300785,4.77519,220.79117,3.9708405
52.30023,4.775585,276.24323,4.9319277
52.299843,4.776408,282.20926,5.8271194
52.299263,4.7760487,265.41635,6.7020473
52.29843,4.7756157,306.94244,7.5822487
52.297684,4.775409,331.5118,8.494104
52.297077,4.7746787,378.2256,9.397602
52.296703,4.77458,377.4766,10.383738
52.29607,4.774246,370.6789,11.378938
52.295376,4.77483,353.4536,12.370847
52.294697,4.7744365,334.56918,13.345112
52.29411,4.774791,253.05646,14.27425
52.29358,4.7751074,235.42905,15.207983
52.292706,4.7745333,235.44133,16.099474
52.292007,4.774531,221.90115,17.014025
52.291454,4.77504,294.35846,17.96743
52.29111,4.774864,312.48926,18.900057
52.290417,4.7754717,349.6672,19.841661
52.289642,4.7751336,397.5459,20.795212
52.288826,4.775284,400.9747,21.634514
52.288292,4.775105,410.53967,22.56303
52.287525,4.775782,426.23013,23.504791
52.286953,4.7750907,476.67047,24.399412
52.28646,4.7755103,507.69223,25.290432
52.28623,4.77609,520.8195,26.176231
52.28517,4.7765384,589.7959,27.141558
52.284412,4.7761393,623.5021,28.036295
52.283806,4.7760077,632.15845,29.01685
52.283142,4.776489,626.82184,29.924253
52.282436,4.776881,649.74133,30.801107
52.281845,4.7765465,700.5976,31.670277
52.281277,4.7769375,728.35785,32.55236
52.28068,4.776413,797.00574,33.500633
52.279972,4.776311,818.7649,34.43042
52.279232,4.7771406,877.7695,35.34374
52.27882,4.7774,922.6415,36.277546
52.27815,4.777692,937.2836,37.19889
52.277447,4.7780643,941.2834,38.155624
52.276688,4.7784114,972.90063,39.031494
52.27595,4.778889,1023.04016,40.04117
52.275257,4.77948,1098.2709,41.00576
52.27463,4.779698,1192.1957,41.961674
52.273914,4.7802925,1259.1522,42.925503
52.273094,4.7812047,1270.2811,43.904457
52.2724,4.782507,1274.7,44.80437
52.271694,4.782395,1345.7574,45.68228
52.271103,4.783214,1420.6014,46.565636
52.270237,4.783736,1472.8958,47.418316
52.26978,4.784404,1487.633,48.3175
52.269268,4.785126,1457.1147,49.097485
52.268707,4.785438,1420.8623,50.053246
52.268063,4.786139,1429.0092,50.9487
52.267517,4.787146,1473.2289,51.805843
52.266968,4.788275,1513.0436,52.675938
52.266315,4.788997,1548.1449,53.48736
52.265705,4.7895207,1574.5422,54.413956
