lat,lon,alt,time
52.298737,4.7757435,1550.8004,0.0
52.298084,4.7675548,1604.4148,1.0000899
52.29719,4.765194,1772.5503,1.9947559
52.29642,4.76631,1828.5052,3.0150838
52.295834,4.763386,1827.7332,4.0301266
52.295403,4.763981,1877.8517,5.062525
52.29455,4.7640824,1921.4857,6.1039405
52.294075,4.7629085,2012.5261,7.1776495
52.293343,4.761662,1990.0609,8.226102
52.292915,4.760402,1995.8549,9.293243
52.292233,4.757326,2007.1205,10.3817005
52.292397,4.757748,2001.3541,11.382768
52.29196,4.757075,2003.7008,12.409957
52.291664,4.7574277,2058.8699,13.415615
52.291073,4.7561507,2175.4258,14.434817
52.290955,4.756197,2332.7249,15.40548
52.290455,4.755509,2484.9036,16.449429
52.28983,4.7554426,2576.3542,17.432772
52.28921,4.755323,2567.6672,18.508375
52.28888,4.7551813,2579.427,19.534939
52.288483,4.7548428,2614.1445,20.632526
52.28808,4.7530007,2599.389,21.63381
52.287357,4.7534065,2714.2825,22.637358
52.286797,4.7519255,2889.6448,23.570812
52.286587,4.753022,3070.537,24.54253
52.286003,4.751429,3155.302,25.488935
52.285713,4.7502513,3133.5828,26.528059
52.285355,4.748927,3025.883,27.572943
52.285103,4.7475767,3007.9946,28.757671
52.284973,4.747027,2994.9487,29.947432
52.284504,4.746966,3037.6396,31.199287
52.28401,4.745386,3034.931,32.29151
52.28341,4.7461815,3047.4412,33.36036
52.283165,4.7452826,3106.3828,34.42466
52.28309,4.744789,3089.0854,35.57283
52.28261,4.7431464,3130.1387,36.6074
52.282204,4.743749,3177.9207,37.623592
52.281982,4.743249,3118.5078,38.674316
52.280994,4.7428913,3120.144,39.78389
52.28074,4.7419143,3090.8535,40.853268
52.28047,4.7407937,3149.2502,41.84822
52.28013,4.7416115,3255.4414,42.898453
52.279644,4.7410774,3316.908,43.975124
52.27924,4.741043,3368.926,45.09659
52.27832,4.7405257,3396.7644,46.217403
52.277664,4.740346,3380.965,47.370747
52.27722,4.7404413,3337.14,48.462082
52.276302,4.740447,3386.845,49.480648
52.275967,4.74,3387.8503,50.44923
52.275017,4.739471,3443.2234,51.56625
52.274754,4.738932,3542.7336,52.661198
52.273792,4.737827,3637.019,53.65213
52.273487,4.7371616,3687.3904,54.58094
52.272675,4.7368984,3733.9583,55.625687
52.272705,4.736409,3715.422,56.701645
52.272003,4.7362757,3763.7798,57.827175
52.27129,4.7358103,3786.2065,58.949226
52.270905,4.735865,3854.7732,60.123062
52.270535,4.7351656,3880.7744,61.206154
52.270008,4.735349,3877.3167,62.274956
52.269295,4.7350674,3830.027,63.4518
52.269062,4.735544,3906.7053,64.54774
52.26812,4.7348447,3955.25,65.63859
52.267445,4.7347035,4144.547,66.904945
52.26669,4.734857,4218.8613,67.88231
52.266113,4.734871,4303.5527,68.894005
52.26552,4.734542,4374.512,69.98003
52.26512,4.734466,4390.6187,70.92178
52.264175,4.7342415,4447.4697,71.96323
52.263626,4.7325664,4495.867,72.953285
52.26277,4.7331257,4600.892,73.9793
52.26222,4.732408,4673.3906,74.98271
52.261436,4.7330556,4760.9795,76.12552
52.261322,4.7327743,4789.7393,77.22258
52.260693,4.7327023,4837.682,78.30803
52.26002,4.7329836,4736.377,79.335365
52.259884,4.7324257,4774.513,80.65677
52.258663,4.7322807,4814.2046,81.72603
52.257954,4.733295,4864.248,82.84619
52.25755,4.7342386,4883.3945,83.922844
52.256767,4.7341976,4886.162,84.84334
52.256203,4.7344484,4967.443,86.07352
52.25561,4.734952,5005.988,87.17686
52.255085,4.735277,5067.8184,88.13199
52.25447,4.735579,5119.547,89.10274
52.253605,4.73565,5189.5684,89.957794
52.252777,4.736474,5209.8853,90.971695
52.252445,4.7375784,5284.2095,92.00398
52.251488,4.7389455,5352.654,93.026794
52.250828,4.738076,5448.0225,94.09606
52.250126,4.7390676,5576.178,95.041214
52.249386,4.7393465,5581.9775,96.116035
52.248512,4.7404857,5657.3057,97.10776
52.248196,4.7411895,5719.771,98.187386
52.247364,4.743021,5779.661,99.20711
52.24665,4.7424197,5867.6714,100.3508
52.245758,4.7440906,5910.5522,101.71165
52.24475,4.7451606,5880.399,102.89768
52.24383,4.744833,5881.464,103.92171
52.24323,4.7463064,5907.569,105.13961
52.242737,4.747222,5940.7397,106.290436
52.24183,4.7493215,5986.713,107.38664
52.240837,4.749469,6049.679,108.30534
52.240627,4.751155,6051.381,109.37427
52.23992,4.7526164,6113.5664,110.44043
52.23929,4.7536626,6130.516,111.33005
52.238758,4.7549977,6179.3887,112.34961
52.23758,4.756026,6283.452,113.34356
52.23656,4.7577186,6332.013,114.2723
52.236332,4.758188,6445.345,115.211044
52.235714,4.760659,6603.2363,116.53608
52.23417,4.7611527,6762.9995,117.5701
52.234314,4.7641587,6860.2607,118.51982
52.23311,4.7652698,6940.8574,119.70163
52.232983,4.767496,6946.5854,120.78907
52.232315,4.7704124,6990.393,121.9754
52.23201,4.771584,7005.7344,122.94455
52.231117,4.7732625,6977.469,124.131454
52.23045,4.7751184,6992.7954,125.007996
52.230457,4.776753,6963.2173,126.27266
52.229664,4.7782893,6998.1006,127.14517
52.228905,4.7801857,7026.4863,128.15945
52.228287,4.7821903,7101.1094,128.98749
52.227303,4.783794,7160.739,129.89392
52.22685,4.7864084,7246.0894,130.5513
52.226177,4.7882357,7372.4766,131.40656
52.225754,4.7902765,7361.1646,132.68674
52.224865,4.791353,7421.722,133.83942
52.22452,4.793552,7441.88,134.92303
52.22391,4.7959538,7446.153,136.02742
52.223114,4.797429,7455.558,137.18675
52.222614,4.7996306,7510.5796,138.08815
52.221756,4.801336,7621.505,138.74258
52.221592,4.8020205,7768.9165,139.85614
52.221386,4.804627,7792.9126,140.7877
52.220417,4.8064322,7791.199,141.81898
52.219753,4.807804,7813.806,142.846
52.2192,4.8111877,7976.9946,143.63898
52.218506,4.813278,7949.081,144.902
52.217583,4.8149357,8030.8076,145.60559
52.21731,4.816437,8101.681,146.54153
52.216084,4.8194957,8159.738,147.61073
52.215195,4.821462,8219.071,148.31183
52.214962,4.8235497,8252.269,149.1445
52.21419,4.824364,8349.512,150.09398
52.213387,4.8266854,8345.111,151.01138
52.2127,4.828362,8412.938,152.19115
52.212116,4.829557,8411.975,153.37465
52.21099,4.832319,8487.189,154.21724
52.210392,4.8339357,8559.598,155.15721
52.21033,4.836447,8652.045,156.1425
52.209854,4.837596,8699.222,157.03633
52.208935,4.8394947,8755.633,158.3964
52.208675,4.841562,8806.99,159.32912
52.20845,4.842806,8878.516,160.56342
52.207775,4.845764,8968.345,161.7493
52.207336,4.8469257,9008.833,162.58585
52.206913,4.848403,9016.543,163.43199
52.20628,4.8505955,9063.338,164.44957
52.20556,4.8519893,9117.881,165.45387
52.2045,4.8531704,9412.013,166.80011
52.20356,4.856021,9547.159,167.62917
