lat,lon,alt,time
52.309383,4.773974,512.04205,0.0
52.30776,4.7755933,449.77063,0.9855286
52.30793,4.7758994,351.68747,1.9771624
52.30749,4.775447,375.6199,2.9418714
52.306442,4.7755604,450.00427,3.9514818
52.305836,4.775945,501.43912,4.938957
52.30503,4.7761483,515.9296,5.941639
52.30438,4.776004,592.55396,6.930128
52.303707,4.7752757,653.84546,7.9663973
52.30287,4.7752013,737.2782,8.981165
52.30212,4.775498,751.8974,10.050233
52.301632,4.7754583,736.9467,10.985971
52.30094,4.7749686,700.25226,12.036043
52.300125,4.7752013,662.4205,13.037365
52.29955,4.7750688,647.5097,14.071606
52.29921,4.774836,668.18066,15.060379
52.298573,4.7754936,696.73596,16.096819
52.297943,4.774755,753.1237,17.020145
52.29735,4.7748127,791.5464,18.022629
52.29707,4.774914,846.15063,18.976734
52.296272,4.775521,883.5619,19.980206
52.295826,4.7753534,907.14594,20.953058
52.29475,4.775127,945.13116,21.953405
52.294292,4.7752843,988.89655,22.96069
52.293884,4.776173,1070.5259,23.843372
52.29307,4.7759724,1150.3412,24.844334
52.292545,4.7764606,1242.3966,25.867031
52.291767,4.776223,1257.9857,26.836344
52.290966,4.7769136,1216.825,27.927536
52.290646,4.7772694,1191.7598,28.950808
52.28999,4.7768517,1198.9519,29.908096
52.28925,4.7772865,1227.3093,30.981552
52.288593,4.777514,1255.3059,31.96224
52.28771,4.7777185,1249.1252,33.031868
52.28713,4.777698,1300.4802,34.01431
52.286335,4.7781224,1322.8917,35.04857
52.285946,4.7786613,1358.8925,35.97939
52.2854,4.7792826,1415.053,36.982082
52.284676,4.779284,1448.0225,37.79754
52.283985,4.780017,1514.8256,38.798016
52.283516,4.7801037,1560.2915,39.82344
52.28295,4.7806854,1626.0953,40.76489
52.28229,4.781173,1669.8761,41.916428
52.281837,4.7813435,1720.6356,43.007175
52.28105,4.7813587,1760.564,44.105835
52.2802,4.781562,1739.9851,45.10122
52.279655,4.7822714,1739.4939,46.102516
52.27879,4.782838,1716.3826,47.01953
52.277756,4.783929,1700.8287,47.89349
52.27738,4.784062,1724.7781,48.82308
52.276905,4.785024,1758.1158,49.775394
52.27631,4.7852664,1809.586,50.78317
52.275528,4.7860284,1826.9464,51.891968
52.27515,4.7873254,1870.5859,52.868412
52.274563,4.788104,1894.1915,53.937878
52.27417,4.7885323,1912.6031,55.0273
52.273827,4.789819,1944.8252,56.109047
52.273193,4.7908273,1991.7278,57.145267
52.272644,4.7912726,2034.1548,58.0193
52.272076,4.7924204,2033.2094,59.055897
52.27142,4.7939963,2034.6305,59.965282
52.271114,4.795642,2110.3462,60.94879
52.2706,4.796434,2156.3694,61.83638
52.270115,4.7974014,2207.7842,62.853596
52.26972,4.798534,2219.8772,63.862015
52.269268,4.7998223,2224.9329,64.68577
52.26874,4.8013344,2260.2075,65.67752
52.268257,4.802812,2293.7603,66.65113
52.268024,4.804515,2286.961,67.61212
52.26764,4.805222,2287.8481,68.55802
52.267353,4.8073654,2329.8806,69.54117
52.26702,4.808529,2389.5576,70.51551
52.266483,4.8093343,2446.5146,71.56808
52.266155,4.811088,2532.5645,72.474236
52.2658,4.8123813,2644.6323,73.52323
52.265728,4.8135047,2738.0132,74.59807
52.26562,4.8152323,2765.0195,75.69079
52.26531,4.8172374,2739.3335,76.62067
52.265152,4.818737,2733.882,77.6858
52.26497,4.8203425,2785.3403,78.71266
52.264786,4.821523,2894.2458,79.7413
52.264744,4.823056,3011.94,80.87391
52.26477,4.824654,3051.7354,81.8441
52.264603,4.825934,3070.6792,82.69484
52.264385,4.828315,3068.392,83.6417
52.264442,4.8302164,3077.6792,84.51726
52.264343,4.8309665,3082.0479,85.553406
52.2641,4.8322797,3131.3245,86.639435
52.264145,4.8343854,3177.384,87.68556
52.26395,4.835552,3258.3867,88.542534
52.26373,4.837688,3314.8767,89.66707
52.263832,4.8392873,3332.363,90.528114
52.263546,4.8408356,3371.459,91.4048
52.263428,4.8422084,3417.7983,92.28475
52.26322,4.8440742,3471.6157,93.11136
52.263123,4.845204,3535.0525,93.94224
52.26309,4.8472676,3557.667,94.85854
52.26286,4.849908,3587.504,95.844666
52.26268,4.8511033,3631.4617,96.86205
52.26267,4.8526287,3654.9736,97.923004
52.262527,4.854874,3688.6763,98.77645
52.26248,4.8569975,3730.19,99.90571
52.262295,4.8593173,3796.1965,100.75639
52.262432,4.86117,3847.548,101.79744
52.26222,4.863367,3856.7449,102.773094
52.262253,4.864768,3848.072,103.67749
52.262398,4.8664575,3842.7563,104.7249
52.26232,4.868488,3898.0823,105.84845
52.262062,4.869715,3958.6123,106.80983
52.26232,4.8713694,4002.0823,107.75707
52.262012,4.873407,4071.194,108.85544
52.261806,4.875218,4130.129,109.85846
52.262077,4.8768687,4181.2803,110.90109
52.26206,4.877608,4215.9766,111.75228
52.262104,4.879869,4271.9766,112.90818
52.26199,4.8811026,4326.749,113.328224
52.26236,4.8827815,4402.471,114.50082
52.262127,4.884477,4428.407,115.558174
52.262043,4.8866725,4421.677,116.48276
52.26208,4.8887644,4434.2603,117.49796
52.26198,4.8909926,4469.4854,118.36317
52.26193,4.892099,4491.8057,119.33627
52.26198,4.894028,4535.701,120.20708
52.26196,4.8957496,4601.7773,121.29947
52.261864,4.897809,4708.9546,122.15912
52.26192,4.9003863,4803.7197,122.968094
52.26178,4.902641,4880.8184,123.96719
52.2615,4.9040203,4945.4326,125.17609
52.261505,4.9069457,5004.3477,126.19038
52.261547,4.908958,5071.14,127.219604
52.26118,4.910656,5147.8594,128.10385
52.261154,4.9125085,5227.3306,129.07297
52.26088,4.914384,5259.2363,129.82304
52.26106,4.9164286,5292.7227,130.79779
52.26135,4.9181147,5353.418,131.81038
52.260883,4.9204497,5420.248,132.83362
52.261032,4.9218917,5485.151,133.85477
52.260895,4.923761,5494.4546,134.77507
52.260963,4.92635,5569.8076,135.70636
52.26095,4.9279046,5615.072,136.59958
52.261112,4.9299088,5658.9375,137.4325
52.26095,4.9321404,5694.7773,138.61589
52.260685,4.9343553,5782.357,139.54779
52.260822,4.9363112,5842.3354,140.8302
52.260906,4.938115,5890.6025,141.99106
52.260487,4.9403462,5961.841,142.95436
52.26044,4.9425073,6018.0166,143.97083
52.260483,4.94448,6057.5957,145.08455
52.260403,4.9467044,6081.8457,146.09828
52.260536,4.9487658,6085.7817,147.18452
52.260468,4.9507957,6080.016,148.41219
52.26028,4.95194,6142.5464,149.11618
52.260403,4.9536567,6208.873,150.36887
52.260582,4.9553304,6298.9106,151.3267
52.260586,4.957549,6359.9263,152.39398
52.26042,4.959168,6454.8813,153.34436
52.2605,4.9613776,6528.1978,154.3822
52.26026,4.9628973,6582.812,155.31673
52.260155,4.965098,6659.284,156.3049
52.260216,4.967175,6737.4336,157.24515
52.26035,4.9683423,6821.7925,158.32051
52.260128,4.9705353,6882.868,159.27017
52.259964,4.972923,6971.062,160.28874
52.2598,4.974873,6988.703,161.34753
52.25977,4.9769187,6999.103,162.27365
52.259808,4.978063,7038.674,163.38425
52.25969,4.9799833,7073.952,164.26395
52.25958,4.982668,7109.658,165.3522
52.25947,4.985187,7182.9316,166.09422
52.259605,4.9862485,7222.6016,167.34248
52.259148,4.988062,7284.4023,168.28165
52.259243,4.9902987,7339.672,169.60794
52.258743,4.992543,7334.676,170.70023
52.258553,4.9944196,7382.9805,171.54839
52.258636,4.9968834,7431.1523,172.73625
52.258305,4.997889,7440.1587,173.60303
52.258064,5.0007796,7529.529,174.63666
52.258194,5.00298,7583.333,175.53728
52.258022,5.005659,7630.45,176.80075
52.25776,5.00737,7701.8574,177.75114
52.25781,5.0091968,7738.0693,179.0189
52.257416,5.0116057,7753.4683,180.1898
52.25722,5.0131164,7751.8926,181.02867
52.257015,5.0152907,7785.8765,182.19142
52.25698,5.0171466,7754.5776,183.1942
52.25674,5.020027,7846.181,183.98254
52.256763,5.0212717,7886.6597,184.86815
52.256794,5.0237675,7970.7207,185.68774
52.256275,5.0251985,8058.5547,186.8265
52.256187,5.028077,8135.885,187.92517
52.255817,5.0297294,8156.2344,188.85118
52.255672,5.0327435,8169.4805,190.07008
52.25531,5.034469,8140.0312,190.98225
