lat,lon,alt,time
52.310852,4.751828,8482.848,0.0
52.309086,4.7471786,9829.012,0.6102575
52.30853,4.746603,10364.155,1.2576668
52.307606,4.747865,10167.725,1.8353693
52.30784,4.749246,10379.022,2.8153565
52.308456,4.7451754,10424.631,3.761339
52.308525,4.7413564,10345.846,4.7588077
52.310333,4.742536,10527.35,5.6934786
52.310314,4.7415776,10518.453,6.5852323
52.3098,4.7443767,10438.266,7.7375813
52.31018,4.744691,10360.45,9.193146
52.30971,4.7429175,10443.149,9.971831
52.310635,4.7450776,10512.24,10.838615
52.311142,4.7442126,10559.813,11.977061
52.309303,4.742879,10919.072,13.039356
52.309143,4.747178,10928.698,14.125937
52.30956,4.74658,11150.719,15.317405
52.308453,4.747059,10692.1045,15.895838
52.308575,4.7448134,10519.412,16.821949
52.30795,4.743173,10103.561,17.89681
52.308304,4.7419906,10246.6455,18.55544
52.308056,4.7405624,10311.007,19.117132
52.308594,4.7429,10396.909,19.503359
52.30881,4.743134,10536.171,21.016907
52.30834,4.742153,10488.122,21.516376
52.308086,4.7419195,10477.463,22.907362
52.307453,4.744311,10243.355,23.945293
52.30828,4.745664,9610.129,24.712276
52.30878,4.7475343,9521.094,25.893986
52.30682,4.740749,9511.185,26.963612
52.306526,4.7457047,9592.616,28.06222
52.306503,4.7429013,9605.641,29.47005
52.306046,4.7423697,9373.598,30.232794
52.30676,4.7412443,9395.604,31.165825
52.306297,4.7419076,9413.254,32.06628
52.30599,4.741736,9379.59,32.95903
52.30787,4.741291,9434.352,34.236847
52.305817,4.7390785,9615.623,36.246445
52.30655,4.743167,9244.391,37.100662
52.306286,4.7460036,9355.755,39.39342
52.3057,4.744943,9687.407,41.508057
52.30644,4.745034,9880.114,42.057163
52.306286,4.746303,9874.483,43.464214
52.30609,4.7472253,10063.094,43.916653
52.305923,4.747718,9984.17,44.448948
52.304802,4.7475266,9731.579,45.554356
52.303818,4.7451334,9488.267,46.562477
52.30377,4.7463913,9527.517,47.52943
52.303932,4.747623,9770.367,48.899612
52.303383,4.7478,10063.902,50.675694
52.30313,4.746578,10433.436,51.89593
52.302795,4.747645,10611.365,53.370598
52.302986,4.7475896,10847.1045,55.073063
52.30326,4.747876,10756.026,56.17834
52.303444,4.749924,10858.457,56.872314
52.303352,4.7478166,10856.967,57.173386
52.303482,4.7457705,10862.103,57.72748
52.304108,4.74764,10729.763,58.398357
52.303257,4.747775,10579.593,57.355366
52.30313,4.7492337,10496.909,58.898613
52.303818,4.749526,10437.16,59.9202
52.30335,4.748771,10523.997,60.73976
52.303566,4.747983,10391.625,61.99192
52.30407,4.748975,10256.651,63.507805
52.304543,4.749805,10205.918,64.654
52.30426,4.749925,10258.004,65.464676
52.3036,4.75043,10497.127,65.711464
52.303616,4.7515063,10562.34,66.56866
52.30469,4.7494125,10497.058,67.529434
52.30356,4.751184,10543.612,68.99193
52.30424,4.751155,10534.572,71.20579
52.304173,4.7513947,10256.675,72.67376
52.30322,4.7531824,10046.281,74.34314
52.30242,4.751782,9901.516,74.85809
52.302227,4.7551613,10455.514,75.78503
52.302483,4.7530694,10278.013,76.40213
52.30248,4.7517633,10586.08,76.905
52.30246,4.754456,10387.248,76.85365
52.302826,4.751327,10293.044,78.184044
52.303974,4.7485375,10326.597,79.43804
52.30477,4.749992,10475.255,80.28838
52.30431,4.753478,10526.731,81.47241
52.30301,4.7524767,10756.363,82.31658
52.303036,4.7504954,10887.947,83.174446
52.302734,4.7513757,11112.57,83.63126
52.303123,4.751421,11229.128,84.66697
52.303,4.751803,11071.688,85.866356
52.30348,4.7490783,10526.554,87.54102
52.30248,4.7517004,10384.856,89.29349
52.302544,4.7545834,10153.712,89.075005
52.302547,4.7520957,10151.626,90.8092
52.301834,4.7568803,10023.748,91.09649
52.301357,4.7538943,10286.402,92.463264
52.30011,4.7561917,10534.3125,93.54757
52.299965,4.75504,10544.289,94.308914
52.300518,4.7612076,10363.94,95.31783
52.29988,4.7594967,10162.686,95.83339
52.30034,4.757469,10082.346,97.99991
52.30072,4.762592,9864.74,99.456055
52.30027,4.7632165,9798.061,101.02143
52.300594,4.7619,9801.686,100.940605
52.299843,4.762548,10008.551,101.24046
52.30013,4.763066,10069.125,102.4467
52.300404,4.7680206,10128.096,103.16063
52.300983,4.765942,10004.294,103.9654
52.301254,4.7642374,10081.186,105.53608
52.300602,4.7641397,10201.088,105.75147
52.30074,4.7650476,10239.108,106.66822
52.301987,4.766758,10279.825,107.61043
52.299774,4.7661047,10272.605,109.10935
52.30002,4.7648635,10213.329,109.16158
52.30106,4.767861,10071.171,110.554436
52.300705,4.764849,10061.344,112.01693
52.302082,4.7645893,9898.293,113.13441
52.300835,4.764897,9848.636,116.10332
52.300854,4.766742,9641.91,114.12167
52.300766,4.7677183,9533.742,116.53802
52.300957,4.7671804,9365.828,117.37935
52.300655,4.7666535,9504.202,118.96564
52.300793,4.7693315,9740.037,121.25324
52.301926,4.767503,10091.031,123.92044
52.30246,4.766784,10076.906,124.87021
52.302734,4.764526,9993.857,125.82766
52.30196,4.768597,10028.43,127.31469
52.30251,4.7678046,10137.345,129.34956
52.302746,4.769565,10061.594,130.7614
52.301373,4.7698107,9886.53,132.17764
52.302036,4.770347,9976.168,133.33586
52.301224,4.772097,10073.328,134.72473
52.301563,4.7715826,10187.636,135.56366
52.30146,4.772311,10235.159,136.56857
52.301247,4.7711134,10064.466,137.88881
52.3013,4.773968,9844.5,139.55296
52.302277,4.77473,10007.45,140.70888
52.301117,4.7746954,10182.918,141.79878
52.29936,4.7739067,10356.101,143.58984
52.30087,4.7753196,10435.874,145.2738
52.300358,4.7756667,10993.28,147.05528
52.30041,4.7757254,10461.167,149.67119
52.298313,4.777955,10549.655,150.98308
52.299427,4.7787247,10438.685,151.80148
52.29977,4.77902,10097.941,153.58919
52.298344,4.778137,9878.389,155.3215
52.30004,4.780327,9535.591,157.75865
52.30012,4.7797356,9446.425,158.71239
52.300156,4.774439,9683.117,160.32149
52.300255,4.7748575,10088.231,161.3685
52.3006,4.774112,10521.41,164.48546
52.30139,4.7754164,11062.279,167.60301
52.30079,4.7745247,11560.213,169.13333
52.30104,4.7752533,12004.226,171.06348
52.30031,4.7750397,12469.547,171.78935
52.300087,4.7743435,12580.81,173.611
52.298847,4.7792444,12677.429,174.92984
52.29832,4.7786255,12849.928,176.36372
52.29896,4.77408,12967.53,178.56157
52.2966,4.775682,13078.48,178.45908
52.29796,4.7780128,13098.052,179.65637
52.299595,4.781784,12935.834,179.99521
52.300434,4.772683,12403.377,180.39825
52.30159,4.775203,12399.447,183.31546
52.300934,4.776286,12094.215,182.56364
52.299767,4.7783504,12333.636,184.10835
52.299812,4.7793374,12710.015,185.15228
52.298656,4.780688,12878.331,186.75621
52.29737,4.782074,12931.852,187.87576
52.29796,4.7817764,12813.047,189.26169
52.29809,4.7808094,12550.625,190.92079
52.29912,4.7822714,12403.156,192.618
52.297813,4.7804966,12731.666,194.32602
52.297115,4.7812753,12786.743,194.57855
52.296165,4.7825365,12502.806,194.65767
52.295975,4.782724,12786.244,195.21466
52.294617,4.784398,13213.041,195.99977
52.293682,4.7826476,13446.822,198.37978
52.293865,4.782419,14742.762,199.85585
52.293453,4.7806277,13672.553,201.51099
52.293873,4.782365,13551.451,203.39108
52.293045,4.7828517,13598.296,205.43002
52.29277,4.7829847,13639.096,205.98318
52.293114,4.782737,13603.283,207.02684
52.292614,4.7840333,13576.453,208.33852
52.294598,4.78125,13401.519,209.22704
52.29532,4.7849517,13185.768,211.1981
52.2951,4.7846527,13929.37,212.99399
52.295242,4.783752,13342.166,214.53029
52.2953,4.7831235,13344.105,216.12556
52.295063,4.785357,13149.657,216.75972
52.294743,4.78419,12978.501,217.854
52.29561,4.786707,12878.771,219.18213
52.29576,4.7875195,12869.918,221.10048
52.296658,4.7853827,12568.721,223.51628
52.297512,4.782175,13059.066,225.8826
52.297184,4.7837343,12639.486,227.6772
52.299004,4.784326,12403.236,228.6006
52.29846,4.782755,12224.426,230.09787
52.298843,4.78295,12297.081,231.32657
52.298904,4.784945,12519.196,231.96332
52.299446,4.782542,12436.617,234.112
52.29938,4.784778,12215.129,235.58673
52.299625,4.7826176,12071.871,237.24385
52.299744,4.784747,12050.261,238.27533
52.30064,4.783298,12232.023,238.34047
52.300224,4.785746,12300.399,236.88185
52.300755,4.7891498,12343.272,237.8773
52.300648,4.790734,12411.179,238.48254
52.299324,4.791854,12516.711,240.25949
52.300175,4.7914653,12413.905,241.80858
52.30053,4.79236,12177.573,243.6292
52.30136,4.7908087,12099.75,245.23242
52.30245,4.792253,11939.912,245.46538
52.30218,4.7917304,11599.131,246.80565
52.303204,4.7914553,11526.971,247.59602
52.30397,4.7921724,11513.806,249.03587
52.30275,4.7921696,11564.739,251.61026
52.305252,4.7915854,11635.085,256.4837
52.306164,4.7927656,11740.294,260.70773
52.306507,4.788916,11759.66,263.2578
52.30766,4.786034,11945.667,262.99982
52.306553,4.7911315,12127.346,264.61905
52.306072,4.7901125,12150.32,265.21594
52.306267,4.792316,12086.8955,266.71002
52.306595,4.788398,12120.888,268.8091
52.307056,4.793591,12195.643,271.7764
52.30709,4.7917085,12354.838,274.14352
52.307285,4.789068,12371.11,276.48672
