lat,lon,alt,time
52.309097,4.781046,581.96326,0.0
52.306293,4.7772655,618.06995,0.9742579
52.305607,4.775649,593.80554,1.9701314
52.305733,4.77832,627.69135,2.9538093
52.3051,4.777713,582.56726,3.973391
52.30457,4.778173,547.69714,4.986104
52.30401,4.777003,516.4767,6.0092454
52.303474,4.7771387,450.3084,6.983167
52.302692,4.776554,392.0267,7.9693594
52.302025,4.7763567,379.7297,8.985205
52.301006,4.775809,377.50577,9.986639
52.30049,4.7761188,441.33432,11.006817
52.299763,4.775824,489.30664,11.973158
52.299183,4.7768326,543.6976,12.972745
52.298344,4.7771482,587.443,13.960058
52.297684,4.7772593,658.7231,14.960331
52.297077,4.777756,634.01556,15.935412
52.296402,4.777439,633.948,16.981415
52.295692,4.7782927,656.3042,17.999374
52.29497,4.778144,684.49426,18.946795
52.29436,4.777584,749.28357,19.943197
52.293713,4.777599,823.31256,20.955524
52.293297,4.7779136,910.6484,21.90804
52.2924,4.7782345,959.06274,22.847574
52.292084,4.778455,964.6986,23.7934
52.291077,4.7784014,934.7082,24.77432
52.290333,4.778041,942.33624,25.791672
52.29014,4.778132,991.67456,26.795166
52.28943,4.7779965,1079.2299,27.784227
52.288635,4.777238,1144.6024,28.79709
52.28817,4.777403,1238.4506,29.78301
52.287197,4.777333,1307.8044,30.734015
52.28641,4.7782016,1383.4004,31.708626
52.2856,4.7784896,1453.7657,32.70535
52.285057,4.7788033,1505.3081,33.64363
52.284542,4.779031,1508.4545,34.67162
52.28387,4.7792654,1541.935,35.639053
52.283066,4.779592,1563.4026,36.628178
52.282707,4.7799025,1618.2417,37.656803
52.282196,4.77997,1641.0844,38.68367
52.28149,4.7803774,1727.6697,39.62055
52.280952,4.7817664,1744.4729,40.52236
52.280296,4.781894,1734.7037,41.462788
52.2793,4.7818003,1725.9292,42.410114
52.278618,4.782689,1749.9645,43.361347
52.27798,4.783071,1811.0841,44.373165
52.277184,4.7841444,1891.9445,45.39946
52.276577,4.7847123,1915.332,46.35967
52.275864,4.7854047,1950.3751,47.28828
52.275276,4.7855473,1979.5536,48.228714
52.274715,4.7863555,1967.5957,49.183556
52.27389,4.786724,1947.904,50.183533
52.273228,4.7875824,1963.0098,51.09525
52.27275,4.788274,2012.6305,52.006245
52.272224,4.7888136,2068.5576,52.972366
52.27169,4.7899027,2106.8345,53.900185
52.27103,4.790817,2157.275,54.92065
52.270527,4.7920465,2214.2366,55.934998
52.270344,4.7932224,2262.0293,56.911552
52.269657,4.794118,2267.0144,57.94539
52.26905,4.7947097,2263.7422,58.946175
52.268562,4.7956476,2248.876,59.89733
52.268364,4.796611,2294.035,60.81483
52.268066,4.7977457,2326.7942,61.779907
52.267483,4.7987905,2353.8545,62.726353
52.267,4.7998457,2357.842,63.71828
52.266605,4.801203,2347.224,64.7471
52.266197,4.8027124,2354.5515,65.69999
52.266125,4.803562,2400.4211,66.6084
52.265453,4.804564,2433.9138,67.55993
52.26532,4.8062506,2482.6597,68.456116
52.264984,4.8077617,2521.331,69.40236
52.26462,4.808791,2551.765,70.4406
52.2645,4.810783,2567.0242,71.360214
52.26397,4.811801,2604.1406,72.34
52.263733,4.8137894,2652.3987,73.2681
52.26345,4.8150024,2676.987,74.24839
52.263313,4.8174725,2696.8503,75.12109
52.262985,4.8188424,2721.9531,76.06675
52.26273,4.8208485,2757.5212,77.061195
52.262524,4.8227715,2762.5935,78.024994
52.262398,4.8243275,2790.7244,79.02171
52.262264,4.8258586,2845.1797,79.9311
52.262135,4.8277044,2884.0854,80.84665
52.262028,4.829663,2909.4756,81.6929
52.261925,4.8310404,2879.614,82.708664
52.261913,4.832739,2868.414,83.726524
52.2618,4.8342896,2905.6482,84.70736
52.261444,4.836318,2964.4858,85.792145
52.26143,4.8387504,3034.1807,86.73207
52.261127,4.839845,3100.1682,87.7937
52.26115,4.84229,3111.69,88.61945
52.260605,4.843616,3110.219,89.46345
52.26083,4.8456483,3108.7947,90.357506
52.26044,4.847535,3128.313,91.27632
52.26024,4.849047,3194.4453,92.2277
52.260082,4.851181,3243.646,93.372505
52.26019,4.852893,3277.7195,94.32869
52.260117,4.855272,3264.5457,95.31184
52.259773,4.856692,3270.4517,96.2215
52.25999,4.85904,3261.6128,97.098495
52.25963,4.8605504,3302.1292,98.19867
52.259808,4.8632083,3335.4373,99.27186
52.259674,4.8645763,3372.3152,100.25935
52.259647,4.866815,3443.4158,101.34437
52.25938,4.8685966,3527.4915,102.37703
52.259518,4.8705945,3592.2722,103.39292
52.259445,4.8729,3645.904,104.514626
52.259296,4.87462,3675.3494,105.45107
52.259148,4.8764405,3668.8193,106.398895
52.25914,4.8783164,3683.3967,107.38362
52.259144,4.880777,3750.0674,108.36276
52.25891,4.882718,3789.1245,109.46952
52.25915,4.8851085,3830.0793,110.17349
52.258926,4.887666,3889.211,110.99452
52.259155,4.889857,3950.8267,111.50335
52.258976,4.892032,4000.6423,112.37539
52.25914,4.894339,4062.1855,113.28971
52.25901,4.8960466,4115.7373,114.30806
52.258923,4.8982754,4192.0405,115.39162
52.25856,4.9006,4264.5527,116.33463
52.25851,4.902326,4311.9395,117.394356
52.258698,4.9038124,4329.45,118.40109
52.258606,4.906057,4362.3486,119.33988
52.25873,4.908146,4383.2954,120.2233
52.25862,4.9100947,4427.553,121.25871
52.25824,4.912181,4450.3105,122.29345
52.258354,4.9139485,4486.923,123.219444
52.258236,4.9158325,4536.283,124.20561
