lat,lon,alt,time
52.297596,4.7488465,187.5051,0.0
52.295418,4.7490554,185.78851,0.92212355
52.295425,4.7478843,84.83771,1.8645918
52.29486,4.7463865,231.86278,2.763319
52.294918,4.747815,261.86096,3.806028
52.29523,4.7468534,337.74536,4.798669
52.295162,4.745608,361.65646,5.7501082
52.29483,4.743152,377.48273,6.645404
52.29442,4.741355,362.8068,7.5438147
52.293926,4.740599,274.53625,8.547428
52.29319,4.740379,259.86337,9.54158
52.29293,4.738319,276.906,10.529619
52.292564,4.7384434,365.40524,11.584716
52.292107,4.7362323,471.1175,12.61491
52.292,4.735714,541.578,13.688868
52.29216,4.7346787,639.28156,14.704886
52.29142,4.7335043,698.41504,15.744449
52.291443,4.7328515,802.0614,16.728373
52.291046,4.732438,722.0405,17.812647
52.29067,4.7315807,694.44293,18.847918
52.29005,4.73136,689.4072,19.800776
52.29002,4.729661,767.8825,20.8068
52.289246,4.7285795,780.554,21.756985
52.28892,4.7278547,897.19415,22.777771
52.288383,4.726228,909.47577,23.682074
52.28813,4.7254906,982.7849,24.655005
52.28792,4.7249284,1065.3889,25.596457
52.28755,4.7241044,1162.3496,26.524769
52.287205,4.723366,1160.6383,27.479073
52.287098,4.722336,1124.1234,28.47325
52.28705,4.7211947,1108.2058,29.475033
52.286987,4.7200513,1132.8427,30.64878
52.286797,4.7186775,1135.0543,31.860712
52.285847,4.716714,1040.4818,33.057415
52.28542,4.715776,1069.4761,34.10831
52.28474,4.7150564,1102.7341,35.10797
52.284763,4.712627,1204.686,36.039997
52.283894,4.71046,1208.4801,36.95852
52.283947,4.7100115,1193.7367,38.04874
52.283264,4.7091327,1272.8197,39.206993
52.283096,4.7072415,1332.4629,40.30456
52.28292,4.7040973,1480.8768,41.499134
52.282425,4.7034583,1514.8516,42.601883
52.282536,4.702072,1559.1956,43.627823
52.281395,4.7017603,1538.5585,44.61069
52.28192,4.7019877,1579.8942,45.578613
52.281353,4.699876,1542.463,46.604748
52.280594,4.698605,1462.7383,47.626015
52.28035,4.698003,1483.4768,48.746193
52.280106,4.69802,1485.1528,49.82274
52.279427,4.6963663,1544.3217,50.74525
52.278755,4.6948066,1652.9731,51.75326
52.27809,4.692983,1726.6014,52.80508
52.277683,4.6927214,1784.6038,53.800495
52.27703,4.690303,1813.75,54.641945
52.276855,4.6898375,1793.8434,55.604866
52.276443,4.687606,1787.7134,56.637627
52.27593,4.687103,1778.1085,57.780422
52.275833,4.684976,1815.5427,58.909035
52.27567,4.68316,1832.5715,60.0186
52.27519,4.682604,1795.5394,60.99426
52.27464,4.6814637,1794.1534,62.01718
52.273804,4.680519,1827.5742,63.086487
52.27277,4.6789074,1847.536,64.17248
52.271904,4.6790013,1824.1146,65.12714
52.271473,4.6789107,1883.3326,66.17832
52.270412,4.6765585,2006.7306,67.08684
52.269806,4.675356,2069.491,68.14479
52.268494,4.6752815,2039.5435,69.27535
52.26791,4.6754265,2099.581,70.4243
52.26704,4.673675,2108.3694,71.43341
52.266266,4.6708684,2136.4597,72.65298
52.265907,4.669763,2144.0679,73.800255
52.265198,4.669541,2063.5403,74.74203
52.264736,4.6691146,2062.2573,75.88032
52.263126,4.668998,2221.2915,77.084724
52.26281,4.66784,2307.0476,78.05316
52.261272,4.666121,2285.4375,79.4339
52.260178,4.6662545,2286.3462,80.516106
52.260014,4.6656823,2265.2517,81.559425
52.257893,4.664818,2241.7231,82.70123
52.257683,4.663812,2348.1458,83.88526
52.25729,4.662612,2444.7686,84.89389
52.25641,4.661767,2538.3132,86.11002
52.255108,4.6624694,2595.9033,87.006
52.254776,4.6619635,2662.0408,87.92644
52.25325,4.6616273,2734.6218,88.8209
52.252174,4.661131,2918.371,89.6672
52.25136,4.661669,3052.8828,90.44145
52.250324,4.6609387,3163.82,91.18019
