lat,lon,alt,time
52.305653,4.7732,531.7122,0.0
52.304714,4.7754793,449.35468,0.9886608
52.304394,4.7784934,339.59302,1.9920603
52.30388,4.7756996,303.75702,3.0149956
52.30336,4.7772694,358.9783,4.0587564
52.302227,4.777781,418.81656,5.1297827
52.301506,4.778189,511.32834,6.177409
52.30083,4.779055,657.59344,7.2909207
52.30034,4.778356,721.79346,8.406052
52.299843,4.7785587,798.7017,9.479656
52.299553,4.77936,898.65375,10.600505
52.29888,4.7774935,932.7621,11.634702
52.298206,4.778245,966.1935,12.847056
52.297367,4.778133,891.29736,14.047246
52.296837,4.7784014,856.5107,15.13538
52.296104,4.7783303,787.38086,16.263718
52.29512,4.7788634,748.43945,17.352488
52.29431,4.7766643,810.82983,18.367147
52.2936,4.7772765,864.9491,19.432665
52.292862,4.776993,944.419,20.549227
52.292477,4.777808,972.0304,21.641718
52.29166,4.7782297,966.7184,22.764402
52.290985,4.777307,972.81165,23.882076
52.290524,4.7777314,995.0481,24.877533
52.289803,4.776758,1040.5985,25.942928
52.289062,4.777902,1100.6637,27.060556
52.28835,4.777894,1121.8273,28.16336
52.287506,4.778153,1124.0051,29.291388
52.287136,4.779112,1112.9867,30.3307
52.286587,4.779227,1187.031,31.369331
52.285988,4.7780037,1267.1317,32.344967
52.285244,4.7788324,1278.9053,33.48078
52.285095,4.778628,1241.2577,34.55915
52.284046,4.7791443,1227.1588,35.712482
52.283382,4.778725,1324.8748,36.86797
52.28268,4.7799735,1431.9652,37.929367
52.282158,4.780016,1549.0627,38.97963
52.281326,4.780547,1667.7672,39.949974
52.280827,4.779982,1742.5881,41.027122
52.28013,4.7804356,1803.1506,42.01983
52.279095,4.7815895,1866.4573,43.085876
52.278564,4.7812104,1919.8337,44.163982
52.27793,4.782698,1988.4647,45.27451
52.277348,4.7826295,2039.3884,46.422707
52.276527,4.7836566,2030.1212,47.593468
52.275574,4.7839804,1987.1647,48.652775
52.275017,4.7850738,1986.2515,49.723827
52.274017,4.786032,2000.0204,50.713734
52.27346,4.787448,1999.5446,51.701206
52.27246,4.787602,2058.9927,52.725246
52.271603,4.788271,2107.4731,53.748817
52.2713,4.788312,2170.2764,54.81947
52.270493,4.7893224,2178.394,55.9753
52.270184,4.789912,2213.437,57.032692
52.26961,4.7901154,2246.6106,58.182346
52.268986,4.791187,2296.9712,59.26963
52.268406,4.7926555,2297.1,60.303226
52.26785,4.79325,2343.1814,61.402233
52.267303,4.7932763,2362.2668,62.47427
52.267105,4.795132,2386.887,63.468853
52.266453,4.7972827,2384.425,64.36584
52.266273,4.798411,2410.8594,65.420555
52.26588,4.7991557,2389.6511,66.38821
52.26519,4.8004274,2454.0813,67.49658
52.264748,4.8024306,2477.541,68.66243
52.264423,4.8040366,2523.4,69.59671
52.264355,4.8050747,2522.2183,70.61203
52.263527,4.8071327,2574.517,71.478165
52.263077,4.8083706,2590.2322,72.412704
52.263,4.8100705,2563.8057,73.380646
52.262833,4.8117514,2532.7808,74.52629
52.2624,4.813904,2557.3425,75.784454
52.262573,4.81577,2618.2087,76.9514
52.26206,4.8168826,2647.4917,77.91476
52.2621,4.818266,2669.3599,78.89089
52.261387,4.8193913,2731.2683,80.06595
52.261505,4.8209043,2794.2737,81.074554
52.260925,4.8228083,2818.2207,82.108185
52.260494,4.824423,2872.8462,83.17258
52.260834,4.826425,2971.0498,84.22471
52.260616,4.8278227,3105.2646,85.36505
52.2605,4.8298697,3233.5933,86.463104
52.26034,4.832222,3317.8118,87.40988
52.260216,4.8333163,3392.9998,88.27621
52.259796,4.8357882,3440.5146,89.22361
52.260014,4.837679,3472.3188,90.270546
52.2597,4.838838,3438.0818,91.27734
52.259758,4.8409414,3461.7305,92.36866
52.259975,4.842886,3483.311,93.3715
52.25973,4.845364,3566.089,94.23385
52.25952,4.8473516,3576.2996,95.371346
52.259537,4.8493342,3565.11,96.39642
52.259518,4.8510246,3613.587,97.48595
52.259262,4.853679,3659.4905,98.66246
52.259296,4.855557,3732.8206,99.640816
52.25943,4.856491,3747.8572,100.49672
52.259495,4.8584633,3781.85,101.623726
