lat,lon,alt,time
52.293793,4.7618814,435.73596,0.0
52.29314,4.754507,597.40686,0.9935353
52.29338,4.7506485,587.6202,1.992718
52.29337,4.7534623,372.7053,2.9627285
52.29336,4.7524123,313.37558,3.9440837
52.29263,4.750831,254.03163,4.867282
52.291626,4.750739,249.15967,5.8219957
52.29097,4.7493286,244.62262,6.729616
52.290382,4.7479625,214.2685,7.682815
52.2899,4.7460527,195.87982,8.5884285
52.28996,4.7444124,230.92896,9.51496
52.289528,4.743939,310.3098,10.403915
52.28917,4.742575,436.66077,11.35349
52.288414,4.7421527,468.85516,12.286504
52.288494,4.7400236,564.192,13.246717
52.2878,4.739682,598.7454,14.206812
52.287403,4.7391315,641.065,15.169259
52.28685,4.7380104,671.7752,16.059587
52.286125,4.7373905,710.2362,17.03911
52.28594,4.7370243,711.2093,17.959549
52.285656,4.736241,778.76135,18.931578
52.28478,4.7353897,811.15216,19.907932
52.283913,4.7350764,802.88257,20.86039
52.284134,4.733345,875.05133,21.797466
52.28354,4.734287,867.78546,22.750717
52.283154,4.732356,872.7736,23.66425
52.282555,4.7310696,927.2321,24.581026
52.282024,4.731767,918.17053,25.475359
52.281693,4.7303395,976.2865,26.372955
52.28132,4.729327,1043.6036,27.2872
52.280552,4.72816,1034.4132,28.13496
52.28006,4.7267585,1091.0818,29.070208
52.27968,4.726418,1120.8665,30.021706
52.279472,4.7255783,1169.2118,30.97662
52.278915,4.7246394,1220.6573,31.863945
52.278114,4.7236257,1292.1124,32.863758
52.277485,4.7221274,1359.0613,33.776752
52.27695,4.72155,1437.001,34.80162
52.27651,4.720322,1466.1104,35.70963
52.27573,4.719503,1552.7156,36.769436
52.275337,4.7196903,1531.3785,37.700928
52.274784,4.718907,1513.4457,38.554356
52.27457,4.7173767,1562.9436,39.363518
52.27413,4.716108,1630.8701,40.32657
52.273594,4.7151437,1760.4688,41.299618
52.272797,4.714449,1793.1912,42.309574
52.27234,4.7135696,1815.2296,43.308285
52.272083,4.7123036,1794.6139,44.21947
52.271603,4.7114906,1798.1777,45.130283
52.271233,4.7107053,1874.4552,46.05659
52.27043,4.7098136,1919.9825,46.99302
52.27015,4.7092857,1919.5405,47.997356
52.269505,4.70821,1957.7438,48.948788
52.268925,4.7072263,1992.5642,49.86293
52.268326,4.70685,2009.4534,50.8785
52.267754,4.705785,2070.1555,51.78644
52.266903,4.705039,2139.2593,52.743347
52.266445,4.7043653,2195.0315,53.678078
52.265633,4.7031913,2197.8157,54.452724
52.26491,4.7023196,2206.5579,55.352905
52.26417,4.7024856,2213.0442,56.31662
52.26395,4.70197,2262.8735,57.304638
52.26329,4.7010465,2338.5708,58.195644
52.262333,4.699403,2413.286,59.130074
52.261642,4.6997414,2485.3088,59.947323
52.26105,4.6990833,2609.4236,60.7973
52.260124,4.698575,2726.102,61.750694
52.259243,4.6977897,2809.5027,62.74535
52.25872,4.6978655,2828.737,63.724598
52.257866,4.6967893,2807.526,64.76326
52.2572,4.696718,2810.3682,65.75236
