lat,lon,alt,time
52.30874,4.7755547,1108.0386,0.0
52.30765,4.779581,1173.3713,0.98030436
52.30697,4.7815695,1037.9464,1.9826977
52.306087,4.7792253,947.39197,2.9607801
52.305084,4.781717,924.9638,3.954436
52.305058,4.7815995,971.1449,4.9050674
52.30426,4.781507,991.0003,5.872903
52.30402,4.781602,984.8845,6.825406
52.30294,4.78197,969.5563,7.7752147
52.30187,4.781808,903.65576,8.6806135
52.301277,4.7828937,852.8931,9.616671
52.30081,4.78257,885.6155,10.55142
52.300186,4.7828965,952.948,11.499872
52.2994,4.7822905,1028.1481,12.466927
52.298866,4.7828407,1074.2816,13.446562
52.298283,4.7831163,1106.654,14.41453
52.29737,4.7838593,1096.5764,15.42722
52.296844,4.782407,1070.8252,16.297647
52.295696,4.783062,1096.9432,17.267315
52.295345,4.7832103,1143.416,18.161932
52.29469,4.784059,1202.6248,19.130867
52.29391,4.784593,1272.8044,20.070032
52.293167,4.784583,1308.2664,20.960459
52.292328,4.785267,1371.5425,21.90725
52.29206,4.7848372,1341.2052,22.785387
52.291107,4.78554,1347.8785,23.801975
52.290474,4.7863274,1361.0903,24.887688
52.290188,4.7861047,1337.4233,25.849934
52.289486,4.786855,1305.6418,26.823017
52.28913,4.787652,1286.983,27.791597
52.288456,4.786464,1326.5385,28.76198
52.28766,4.786387,1389.6472,29.713911
52.28709,4.787246,1440.7689,30.60058
52.28633,4.7877507,1447.9626,31.570662
52.285686,4.788445,1494.4569,32.505386
52.2851,4.789168,1506.5359,33.445087
52.28425,4.7899175,1539.7832,34.372665
52.283455,4.7904396,1569.442,35.46204
52.283077,4.790368,1644.1877,36.381687
52.282177,4.790927,1676.7306,37.400375
52.281586,4.7916255,1716.2721,38.339848
52.281258,4.7913117,1748.8717,39.177326
52.280235,4.791962,1727.4733,40.18418
52.279438,4.7925735,1772.7566,41.11732
52.278656,4.793526,1806.3507,42.127987
52.278145,4.7944303,1836.7186,43.159267
52.277374,4.794969,1866.4036,44.100525
52.276737,4.796363,1870.1593,45.135834
52.27618,4.797678,1908.2412,46.08646
52.275436,4.798762,1974.5209,47.016792
52.27492,4.7996364,1957.1467,47.97876
52.274334,4.800837,1941.737,48.905426
52.2734,4.802695,1909.5259,49.87171
52.27331,4.8037367,1909.6195,50.7823
52.27275,4.803953,1933.225,51.810196
52.272007,4.805506,1954.0403,52.763416
52.271206,4.806873,1977.2605,53.8377
52.27062,4.808605,1942.6826,54.83351
52.270824,4.808474,1924.5779,55.73723
52.27023,4.8097835,1906.9243,56.64147
52.269665,4.811772,1875.2426,57.63919
52.269386,4.8132625,1883.7424,58.59786
52.26891,4.8150215,1869.1095,59.54677
52.26849,4.815825,1900.0222,60.415657
52.268265,4.8180847,1922.6838,61.424995
52.267597,4.8197117,1977.2437,62.343746
52.267445,4.8218884,2049.276,63.302418
52.26697,4.8228593,2116.2493,64.29529
52.26675,4.8245173,2122.4268,65.24919
52.266247,4.826212,2133.1199,66.25756
52.266018,4.827623,2166.249,67.21451
52.265694,4.82907,2198.7273,68.15394
52.265316,4.830813,2203.8599,69.12422
52.26505,4.83268,2222.999,70.00747
52.264805,4.8349643,2213.7087,70.971085
52.264404,4.8363323,2246.7168,71.95078
52.264526,4.8377895,2314.4365,72.992714
52.264313,4.8400617,2349.697,73.929535
52.264183,4.842324,2399.5947,74.98496
52.264057,4.8444343,2412.3877,75.97664
52.263653,4.846111,2420.9875,76.95292
52.26342,4.8475604,2445.3503,78.011696
52.263405,4.8489604,2484.9985,78.892525
52.2633,4.8499193,2508.8916,79.792114
52.262978,4.852574,2500.7874,80.65683
52.263443,4.854885,2485.8208,81.64839
52.263287,4.8560214,2490.7578,82.47731
52.26292,4.857488,2546.6091,83.41827
52.262714,4.860599,2552.714,84.43218
52.262695,4.8621573,2585.585,85.44776
52.262547,4.864026,2632.0144,86.68621
52.26234,4.8659954,2692.4692,87.49486
52.26238,4.867281,2757.9128,88.26708
52.261917,4.868835,2789.3013,89.247475
52.261738,4.870814,2861.3174,90.30549
52.2619,4.8716135,2987.2432,91.27209
52.26152,4.8742404,3112.5461,92.38278
52.26165,4.8766127,3193.3052,93.24412
52.261497,4.878365,3178.5579,94.23256
52.26137,4.8806257,3148.3525,95.16769
52.261177,4.8825874,3183.744,96.06589
52.261417,4.8845525,3245.964,97.016045
52.261135,4.886213,3301.797,98.12707
52.26081,4.8885503,3322.3103,99.0652
52.26066,4.890641,3384.603,100.051445
52.260372,4.891405,3434.7249,100.98252
52.260708,4.894369,3502.7693,101.85571
52.26062,4.896615,3572.9084,102.841705
52.260548,4.899261,3647.2402,103.80676
52.26044,4.9015884,3694.1812,104.69383
52.260254,4.9032993,3715.2625,105.57298
52.25969,4.905129,3706.979,106.6227
52.2596,4.9073973,3706.5457,107.58228
52.259937,4.9087296,3786.315,108.49851
52.25984,4.9115286,3868.8652,109.58995
52.26036,4.911425,3938.478,110.247894
52.260357,4.9143853,3965.8062,111.27407
52.26016,4.916272,4021.8623,112.23311
52.26006,4.9187684,4047.6304,113.06757
52.25982,4.9210944,4126.5225,113.99753
52.260143,4.9230013,4215.22,114.98294
52.25984,4.9243774,4233.442,115.701744
52.259556,4.9263697,4249.8115,116.65651
52.25926,4.9282937,4294.018,117.47387
52.259445,4.9301424,4378.4663,118.41696
52.259216,4.9316726,4451.921,119.323235
52.259113,4.933868,4536.0527,120.282616
52.25917,4.9360585,4566.9546,121.33615
52.25879,4.938046,4627.8394,122.175064
52.25862,4.9406505,4692.9272,123.233116
52.2583,4.9428267,4777.1055,124.09027
52.258427,4.944038,4855.1924,125.096214
52.25843,4.9469047,4913.273,126.047455
52.258316,4.9488697,4982.49,126.97791
52.25822,4.951189,5039.8145,128.00584
52.25824,4.9523363,5124.3833,128.94176
52.25824,4.9545865,5188.5537,129.93556
52.258236,4.9576445,5210.981,130.88594
52.258484,4.9582596,5280.605,131.86241
52.258408,4.959567,5324.393,132.75253
52.258022,4.9627814,5361.6445,133.71825
52.258064,4.964727,5403.9443,134.75212
52.25827,4.967314,5455.7524,135.73134
52.25834,4.969109,5509.3013,136.81833
52.258144,4.97074,5575.7485,137.88751
52.25796,4.972892,5606.1846,138.69455
52.2578,4.9753804,5664.1953,139.63887
52.25767,4.9778223,5747.3784,140.5839
52.25791,4.979572,5800.02,141.44391
52.257893,4.982762,5783.355,142.39223
52.257732,4.9844885,5875.9424,143.4045
52.258022,4.985944,5981.1133,144.09343
52.258045,4.988013,6051.783,145.0374
52.257908,4.9903836,6103.289,146.14905
52.25771,4.9916124,6098.7217,146.88371
52.25787,4.994176,6164.517,147.8573
52.258026,4.9967747,6260.1025,148.79677
52.257538,4.998183,6322.039,149.6464
52.25744,5.0002694,6401.753,150.61269
52.257793,5.0024037,6461.5166,151.47284
52.258076,5.00472,6514.689,152.3338
52.257984,5.006545,6619.2915,153.33409
52.257828,5.008453,6696.2646,154.18173
52.257572,5.0106397,6705.276,155.27896
52.257736,5.0126057,6762.874,156.267
52.25774,5.0144005,6795.703,157.26942
52.257587,5.0160713,6847.5786,158.23401
52.25723,5.019626,6923.72,159.21027
52.257423,5.0213423,7017.0547,159.87233
52.25739,5.023316,7063.8965,161.10562
52.256554,5.024705,7098.78,161.99048
52.25632,5.026278,7169.2915,162.90147
52.256893,5.0280495,7198.721,163.80923
52.25654,5.0300927,7288.248,164.6886
52.25638,5.031761,7369.4204,165.75883
52.256577,5.035562,7370.1177,166.76877
52.25599,5.0365744,7495.0513,167.53305
52.255966,5.0382795,7528.294,168.54176
52.256046,5.0407224,7579.7725,169.55052
52.25589,5.0423713,7658.2227,170.4541
52.255432,5.0449915,7738.235,171.38704
52.255486,5.0474772,7832.9463,172.36737
52.255634,5.0485854,7917.893,173.18839
52.25544,5.05125,7999.539,174.23306
52.255287,5.054563,8001.2407,175.33344
52.25519,5.0556016,8064.4204,176.18785
52.25526,5.058821,8123.8145,177.17615
52.255013,5.060207,8172.145,178.10426
52.254738,5.062249,8209.322,179.05325
52.254745,5.0645533,8238.931,179.92229
52.254482,5.0675025,8258.436,180.9475
52.254486,5.068931,8303.55,181.9988
52.254356,5.072517,8317.771,182.85515
52.253952,5.074854,8405.063,183.92354
52.254017,5.0765347,8439.681,184.91841
52.25375,5.078928,8490.676,185.86777
52.253498,5.081327,8529.945,186.78052
52.253242,5.0834684,8545.487,187.8851
52.252876,5.0854278,8580.101,188.97473
52.25288,5.0874286,8651.201,190.08806
52.252777,5.0895267,8687.217,191.02983
52.252464,5.0916247,8687.746,191.99573
52.25204,5.093709,8730.039,193.18996
52.25202,5.094731,8801.23,193.68074
52.25134,5.097692,8848.852,194.73102
52.251156,5.0994525,8902.002,195.61108
52.250843,5.101164,8993.013,196.67883
52.250565,5.103508,9032.441,197.73648
52.250137,5.105288,9087.01,198.58655
52.249573,5.1071773,9139.014,199.6126
52.249474,5.1095552,9170.719,200.51854
52.24889,5.110732,9221.724,201.50748
52.248535,5.1126933,9255.312,202.50064
52.24818,5.115408,9274.147,203.33273
52.247776,5.1172075,9324.736,204.3033
52.24713,5.1191936,9376.169,205.22054
52.246704,5.1208572,9444.979,206.27275
52.24602,5.12234,9468.416,207.24413
52.2457,5.124082,9531.513,208.37695
52.24524,5.1267776,9544.933,209.19016
52.244915,5.127866,9597.935,210.23564
52.244312,5.130488,9633.616,211.16808
52.243988,5.131819,9680.762,211.87494
52.243553,5.134159,9743.351,212.9371
52.243107,5.1366096,9794.113,213.90715
52.24267,5.1377363,9865.439,214.57521
52.242153,5.1395617,9929.717,215.79848
52.241436,5.141698,9963.382,216.70119
52.24083,5.1442556,9971.178,217.59856
52.240055,5.146834,9998.397,218.80167
52.239735,5.147852,10047.289,219.67813
52.23926,5.1506615,10109.447,220.38098
52.23849,5.1521378,10197.351,221.33434
52.23809,5.153415,10258.4795,222.23024
52.23733,5.1550174,10298.638,223.0919
52.23651,5.157659,10351.893,224.10281
52.23548,5.159608,10426.378,225.05223
52.235886,5.1614075,10481.12,225.9963
52.23435,5.1636157,10475.391,227.09239
52.233765,5.1655087,10519.516,228.10884
52.2336,5.168192,10485.644,229.14398
52.232716,5.169029,10509.258,229.65504
52.23177,5.1722,10549.35,230.89952
52.231464,5.1737633,10546.042,231.64803
52.230427,5.176689,10601.773,232.65115
52.229748,5.1785235,10648.577,233.5679
52.229015,5.1810465,10740.064,234.5506
52.22831,5.181882,10791.686,235.31369
52.22752,5.1843023,10827.589,236.33566
52.22682,5.1872706,10880.575,237.49239
52.226048,5.1888967,10874.302,238.50266
52.224983,5.1905785,10899.762,239.65266
52.224026,5.1930575,10924.442,240.43886
52.2233,5.194956,10930.782,241.4922
52.22316,5.196888,10946.271,242.35162
52.22195,5.19889,10976.127,243.41794
52.220497,5.2001433,11027.498,244.31737
52.22003,5.202094,11069.213,245.48187
52.218693,5.2039948,11113.132,246.4034
52.217747,5.206259,11157.999,247.37175
52.217205,5.208632,11215.649,248.21432
52.216244,5.2104306,11254.067,249.29453
52.215202,5.2115607,11274.733,250.15002
52.214302,5.213467,11312.745,251.08128
52.21354,5.2160153,11339.206,251.9907
52.21268,5.2172365,11362.73,252.83453
52.2114,5.2196317,11377.014,253.94768
52.21067,5.2213597,11409.643,254.65733
52.20922,5.2240477,11443.828,255.65237
52.208096,5.2259693,11469.134,256.5956
52.20703,5.227737,11531.117,257.66888
52.205894,5.230138,11568.819,258.50745
52.204998,5.231654,11576.691,259.4209
52.20385,5.2332735,11572.778,260.42355
52.20258,5.235215,11600.543,261.3111
52.201786,5.237604,11619.987,262.4042
52.200584,5.2395954,11672.661,263.43655
52.199726,5.2418637,11748.75,264.23648
52.19838,5.2439227,11771.036,265.34167
52.197456,5.2457585,11808.814,266.48135
52.19609,5.2474136,11840.567,267.328
52.19483,5.2492995,11872.427,268.33362
52.19364,5.251416,11929.307,269.51422
52.192738,5.2540493,11979.988,270.23898
52.191673,5.2559285,11997.23,271.42557
52.19025,5.258232,12003.513,272.35422
52.189293,5.2592955,12066.673,273.09
52.188328,5.2609806,12149.079,274.2358
52.18685,5.2642574,12184.105,275.09903
52.185658,5.264894,12184.394,275.75372
52.184746,5.267537,12225.096,276.9177
52.18344,5.268244,12276.886,278.00238
52.182266,5.2705965,12337.959,278.8733
52.181,5.273455,12361.195,280.0947
52.18045,5.274284,12377.4,280.12985
52.178993,5.2765594,12392.073,281.46045
52.178135,5.277143,12437.072,282.09198
52.17677,5.279389,12485.688,283.225
52.175514,5.2813516,12558.975,284.14993
52.174408,5.283578,12582.218,285.17932
52.172855,5.2855215,12573.26,285.88126
52.172325,5.2871447,12639.97,286.79782
52.170288,5.2903285,12644.465,287.93732
52.16931,5.2909527,12726.323,288.59473
52.1684,5.2929974,12757.883,289.39288
52.167015,5.294994,12811.409,290.50977
52.165268,5.2978687,12867.067,291.616
52.1644,5.2995424,12908.52,292.29498
52.163395,5.3009377,12921.852,293.3489
52.1619,5.303368,12969.533,294.46606
52.161156,5.3051877,13078.045,295.31735
52.15961,5.3074255,13124.288,296.1535
52.158443,5.308527,13141.954,297.25793
52.157063,5.3111186,13131.796,298.13828
52.156475,5.312446,13167.819,299.0997
52.154892,5.3146825,13257.46,300.0029
52.15378,5.3164315,13276.314,301.2451
52.152424,5.3180547,13292.705,302.2197
52.151184,5.320473,13312.1045,302.90488
52.150417,5.3230586,13346.8125,304.1221
52.148342,5.3239956,13370.206,305.13968
52.147514,5.3265657,13388.665,306.52615
52.146244,5.3289123,13439.117,307.2568
52.14512,5.3302073,13487.6,308.24356
52.143803,5.3333025,13526.778,309.122
52.14228,5.3352065,13587.31,310.12115
52.14107,5.336997,13649.418,311.09747
52.14012,5.3395195,13687.305,312.06223
52.13894,5.341311,13689.856,313.06998
52.13726,5.343755,13788.09,314.14072
52.13658,5.3462496,13781.074,315.10938
52.13554,5.347203,13849.131,315.81802
52.13421,5.3497944,13856.264,316.9823
52.132977,5.351952,13924.616,317.84097
52.131714,5.354076,13975.149,318.88196
52.130768,5.3563275,14003.076,319.65646
52.129353,5.357797,14049.942,320.62054
52.12795,5.3605504,14075.019,321.74463
52.127163,5.362584,14125.585,321.64172
52.126106,5.365219,14106.32,322.40512
52.12492,5.367063,14152.243,323.61307
52.123833,5.368683,14213.763,324.43164
52.122597,5.3709445,14256.711,325.40958
52.121387,5.37407,14224.195,326.39145
52.12022,5.3743987,14334.52,327.31085
52.118908,5.3779445,14377.297,328.13327
52.117626,5.3803945,14380.459,329.30463
52.116734,5.3824,14435.74,330.2312
52.115643,5.3836417,14533.629,331.34912
52.113747,5.3867826,14551.049,332.30893
52.11296,5.3883533,14566.313,333.28497
52.111893,5.3903437,14579.163,334.10995
52.110264,5.391693,14674.993,335.00504
52.10937,5.3940287,14693.847,335.934
52.10803,5.396858,14720.748,336.68756
52.10677,5.3988323,14747.649,337.7005
52.105988,5.400126,14804.192,338.69376
52.104443,5.4019594,14850.741,339.74756
52.10342,5.404444,14885.075,340.7463
52.10209,5.406197,14907.125,341.98206
52.101067,5.4081674,14955.549,342.53387
52.100266,5.4102745,14963.208,343.8314
52.098606,5.413613,14993.147,344.55185
52.098007,5.4149456,15038.364,345.7519
52.09595,5.417587,15090.634,346.5933
52.09509,5.4179945,15146.969,347.7708
52.093987,5.421574,15207.413,348.81766
