lat,lon,alt,time
52.30215,4.771282,831.37366,0.0
52.30349,4.7724004,896.1252,0.98147094
52.304657,4.7745914,1112.6399,1.9186271
52.302406,4.77444,999.98065,2.951197
52.301796,4.77637,1027.164,3.928039
52.30072,4.7746077,956.7014,4.9969482
52.300346,4.773798,956.7313,6.0261993
52.299904,4.773012,894.82745,7.0545697
52.29939,4.772594,873.7252,8.025704
52.298588,4.7737446,741.7983,9.10007
52.297905,4.7745214,813.19806,10.149397
52.297123,4.774613,923.05585,11.203672
52.296883,4.774027,1147.8087,12.2163925
52.29584,4.7742867,1320.0554,13.323982
52.29529,4.7728534,1400.1023,14.31953
52.294434,4.773433,1434.4823,15.412443
52.294136,4.774934,1494.3679,16.498598
52.2931,4.774302,1464.7766,17.592981
52.29255,4.774624,1568.868,18.560165
52.291996,4.774807,1567.1367,19.578913
52.291447,4.776524,1593.3054,20.562988
52.291397,4.775909,1648.519,21.573902
52.290295,4.77556,1697.5012,22.5819
52.290085,4.7763853,1693.2452,23.511185
52.289326,4.775176,1707.3701,24.513859
52.289066,4.7757006,1716.5975,25.571438
52.288773,4.775151,1774.7426,26.610392
52.287815,4.7751317,1771.0406,27.769
52.287556,4.776005,1777.1185,28.808043
52.287582,4.7758565,1777.8429,29.8854
52.28681,4.7759957,1794.1443,31.101927
52.28616,4.7753744,1882.8522,32.14619
52.285664,4.7757807,1870.635,33.296394
52.285336,4.7771564,1896.8037,34.36651
52.28521,4.7768,2018.3523,35.38167
52.284664,4.7771187,2086.1052,36.395355
52.284245,4.7782655,2155.5376,37.338463
52.28333,4.7777042,2196.9116,38.359184
52.28203,4.7774253,2155.7893,39.557606
52.281494,4.777235,2185.8472,40.534893
52.2809,4.7773705,2312.2427,41.531067
52.280144,4.777754,2438.3494,42.66198
52.279823,4.7782273,2451.839,43.533382
52.27896,4.7778015,2458.0012,44.405773
52.278233,4.7796907,2460.1287,45.28964
52.278328,4.7802124,2535.8782,46.31787
52.27722,4.7806306,2582.8896,47.47569
52.27663,4.779991,2648.018,48.642147
52.276337,4.78176,2745.0557,49.81161
52.275795,4.784067,2796.3462,50.92293
52.275265,4.784163,2892.5625,51.880604
52.274483,4.7857766,2910.3987,52.817734
52.274197,4.786502,3038.5867,53.77707
52.27327,4.7870135,3066.6555,54.838398
52.27301,4.7875524,3161.139,55.765007
52.272327,4.787884,3206.364,56.6841
52.271782,4.7875075,3241.74,57.643227
52.271885,4.7903514,3289.9534,58.745182
52.27112,4.789351,3223.3083,59.804222
52.27039,4.790558,3321.4878,60.927917
52.27023,4.7905536,3390.0713,62.002472
52.269703,4.791121,3439.589,62.928833
52.269398,4.7934318,3484.8416,63.833866
52.268745,4.7956495,3607.879,64.89514
52.268143,4.7965636,3658.3838,65.95002
52.267406,4.79763,3664.2007,67.02788
52.267105,4.7996197,3734.8867,68.17488
52.267292,4.8001685,3755.8723,69.22929
52.266716,4.801971,3807.8137,70.45705
52.266247,4.803575,3868.0522,71.49894
52.266205,4.804468,3953.1565,72.70245
52.26596,4.8059516,3921.154,73.77345
52.265446,4.807033,3857.195,74.79959
52.265293,4.8071923,3829.384,75.68419
52.26523,4.8092937,3811.3716,76.73415
52.26506,4.8113365,3821.8267,78.0152
52.264984,4.81307,3796.0208,79.065475
52.26423,4.8147755,3774.027,80.33236
52.264244,4.816823,3819.3508,81.27942
52.263893,4.8181844,3888.5393,82.35568
52.263577,4.819621,3956.0051,83.52062
52.26291,4.8212514,3952.6516,84.65457
52.262817,4.822559,4013.5454,85.876305
52.26253,4.823885,4094.0066,86.9379
52.262547,4.825291,4165.637,88.113884
52.26216,4.826255,4143.3213,88.987946
52.26218,4.8282447,4180.3125,89.940094
52.26254,4.829099,4194.539,90.79406
52.26202,4.8304567,4271.7334,91.790794
52.262165,4.832341,4281.166,92.635414
52.26194,4.8335485,4331.01,93.788704
52.261192,4.834492,4303.7363,95.036156
52.260998,4.8360753,4294.734,96.01213
52.26143,4.8364997,4344.7207,97.22331
52.261005,4.8386865,4394.928,98.65032
52.260498,4.8397775,4436.319,100.0629
52.260452,4.8419256,4468.136,101.2455
52.260124,4.843533,4527.748,102.28054
52.26019,4.8455825,4546.0884,103.497185
52.260292,4.8473897,4574.53,104.47721
52.259964,4.849238,4615.2456,105.57547
52.25955,4.851902,4703.4946,106.71379
52.2593,4.852927,4787.507,107.75172
52.25963,4.8537292,4872.65,109.0195
52.25954,4.8550754,4958.974,110.17853
52.259476,4.85788,5023.2812,111.13118
52.25941,4.859964,5044.544,112.13277
52.258827,4.8624554,5093.068,113.21605
52.258858,4.8635616,5144.7773,114.25492
52.25912,4.86619,5128.6743,115.435234
52.258545,4.867717,5156.087,116.49297
52.258415,4.8695793,5198.2896,117.66056
52.25805,4.8724337,5260.2437,118.49593
52.258022,4.8737473,5293.0723,119.681335
52.258007,4.8759704,5358.4146,120.26463
52.25807,4.8758535,5357.2393,121.54843
52.25773,4.877806,5400.276,122.15916
52.257668,4.8800063,5449.2847,122.999306
52.257812,4.882531,5432.561,124.10095
52.257664,4.883745,5532.0684,125.16601
52.25722,4.885918,5681.1694,126.32417
52.25721,4.887917,5748.372,127.20926
52.257072,4.8906755,5825.546,128.3848
52.257095,4.8923764,5848.255,129.54787
52.25655,4.8954577,5755.8545,130.64687
52.256832,4.8980794,5774.4756,131.71727
52.257004,4.9002504,5735.3325,132.98619
52.255882,4.90222,5734.579,133.99045
52.256664,4.904735,5781.241,135.08911
52.256386,4.9059963,5854.723,135.87975
52.256092,4.9084764,5912.3047,137.4
52.25583,4.9106693,5990.8345,138.27217
52.256187,4.9123716,6070.681,139.2596
52.255928,4.9142094,6099.4453,140.1821
52.255543,4.9164476,6108.7188,141.27956
52.255764,4.921854,6106.3086,142.39624
52.255882,4.9231806,6132.1445,143.04878
52.25626,4.9238467,6193.69,144.24872
52.255146,4.9265614,6297.1826,145.00957
52.255676,4.9280496,6357.8228,145.78726
52.255844,4.929804,6400.7764,146.97899
52.254883,4.932777,6450.501,148.35535
52.25536,4.9343505,6491.4507,149.40565
52.255432,4.936919,6518.255,150.59995
52.255074,4.9385686,6530.503,151.50642
52.254467,4.9423537,6617.364,152.63443
52.254955,4.9423056,6649.6597,153.54066
52.25476,4.9443765,6709.441,154.78517
52.25443,4.9460573,6803.4478,155.8279
52.255466,4.9486794,6875.5503,156.56941
52.25493,4.9513793,6988.163,157.79678
52.254482,4.9522386,7061.05,158.97507
52.254787,4.955485,7079.856,159.56671
