lat,lon,alt,time
52.320515,4.732687,1077.9891,0.0
52.320736,4.7313724,1003.9751,0.948437
52.322388,4.729825,1119.3937,1.7706186
52.32249,4.733036,1130.9568,2.7718763
52.322845,4.7322984,1200.66,3.7187986
52.322678,4.732931,1269.5684,4.7220974
52.322693,4.7320547,1405.6871,5.6493583
52.322903,4.7315106,1376.8345,6.6467657
52.32315,4.7309155,1385.7119,7.630471
52.323467,4.731988,1338.2522,8.698973
52.32339,4.7296042,1381.9377,9.605824
52.324764,4.7304,1255.863,10.527423
52.324337,4.730181,1336.1495,11.439109
52.324375,4.731156,1401.9042,12.437533
52.32499,4.730536,1308.2434,13.357711
52.3257,4.733615,1332.0945,14.22484
52.32716,4.7319336,1359.9976,15.322923
52.32703,4.731924,1457.4432,16.345196
52.32711,4.7335157,1508.2917,17.352694
52.32825,4.734854,1474.7898,18.398052
52.32815,4.7350717,1433.3097,19.39084
52.32915,4.734121,1472.3094,20.372152
52.329037,4.7337384,1549.9744,21.445364
52.328846,4.733907,1634.1808,22.36436
52.330067,4.735077,1660.6395,23.337372
52.330166,4.734503,1757.7291,24.263603
52.330334,4.7352433,1854.2892,25.107773
52.3311,4.7365856,1906.737,26.079302
52.331993,4.7365165,1958.789,27.099522
52.332535,4.7377205,1900.8679,28.076885
52.332424,4.73856,1971.0629,29.169188
52.33227,4.739033,1966.6012,30.106417
52.332386,4.738958,2028.571,31.039452
52.33295,4.740357,2073.5474,31.995907
52.333454,4.7399964,1972.9999,33.124073
52.33392,4.7410684,1880.8999,34.096188
52.334496,4.740587,1784.6361,35.146915
52.33431,4.7416997,1740.8369,36.153618
52.33596,4.741218,1527.9313,37.1477
52.33583,4.742427,1749.194,38.229942
52.336025,4.743194,1778.6825,39.313576
52.336674,4.7430716,1997.342,40.498512
52.33708,4.7437534,1940.695,41.58967
52.3371,4.744418,1946.0653,42.621426
52.33822,4.744859,2019.9607,43.395546
52.33868,4.7465153,1909.1805,44.54033
52.33835,4.747871,1950.4058,45.64421
52.33911,4.7501864,1970.1006,46.57073
52.340042,4.748637,2019.3667,47.57944
52.340042,4.7487264,1983.9109,48.42756
52.339783,4.7501163,1940.233,49.5318
52.34098,4.75016,2017.5771,50.44219
52.341343,4.751348,1982.0768,51.347336
52.341946,4.7516565,2071.0793,52.19286
52.34201,4.753221,2188.2676,53.131905
52.342735,4.753357,2218.3853,54.01395
52.34384,4.7548413,2218.1182,55.02924
52.343822,4.754973,2296.5352,56.119827
52.344448,4.7561703,2322.5073,57.20064
52.34529,4.7556524,2384.2778,58.3156
52.34508,4.7571483,2354.398,59.47164
52.346165,4.758646,2371.2288,60.53845
52.34709,4.756959,2407.753,61.634296
52.34724,4.7581596,2425.1653,62.661114
52.347603,4.7593713,2385.9016,63.631725
52.349133,4.7611885,2393.0325,64.71335
52.349407,4.7614155,2457.633,65.57878
52.349556,4.7646666,2534.0962,66.51561
52.35095,4.7638288,2513.1719,67.66082
52.351032,4.764408,2575.4702,68.746056
52.35149,4.76588,2608.0222,69.68086
52.352566,4.767393,2663.44,70.66107
52.3534,4.766979,2736.651,71.61228
52.353676,4.767407,2761.9324,72.46072
52.35491,4.7676296,2918.6775,73.42419
52.355618,4.7687683,3049.787,74.43939
52.3555,4.7684674,3092.246,75.50283
52.356182,4.773552,3024.12,76.694756
52.35665,4.7723765,3029.7053,77.69281
52.35791,4.773304,3063.6711,78.61267
52.35893,4.7725253,3006.1335,79.27108
52.3599,4.770757,3170.9604,80.604744
52.359653,4.7735,3122.0361,81.4093
