lat,lon,alt,time
52.303627,4.778176,187.73161,0.0
52.30201,4.777262,250.15115,0.97425735
52.30131,4.776965,275.98254,1.9705116
52.300953,4.7768493,243.64381,2.9521878
52.300686,4.7764745,294.7225,3.9707255
52.300262,4.7764025,320.6237,4.986634
52.299862,4.7765756,328.08548,5.978817
52.299458,4.7769423,344.47644,6.9290714
52.298725,4.776091,345.9944,7.8685317
52.29779,4.777073,387.23807,8.846385
52.297123,4.777094,405.4717,9.755095
52.29658,4.7771645,431.3058,10.732654
52.295734,4.776258,473.47037,11.672439
52.294827,4.776159,474.15796,12.667711
52.29424,4.77637,484.34302,13.666983
52.293396,4.7769046,462.34293,14.683978
52.29278,4.7766566,530.90485,15.66953
52.292233,4.7766767,580.587,16.645355
52.291702,4.7767525,595.45166,17.627048
52.291122,4.776925,639.9461,18.596727
52.290367,4.7766237,681.00867,19.555073
52.28982,4.7765603,758.3482,20.525707
52.288826,4.7765627,779.28314,21.50987
52.28848,4.7766294,813.77057,22.44912
52.28798,4.777215,788.50433,23.460651
52.287075,4.7773848,831.59595,24.417671
52.28637,4.7773495,845.37555,25.357708
52.28572,4.777252,871.14825,26.33712
52.285145,4.777756,915.8913,27.304632
52.284355,4.7777457,1012.7492,28.28644
52.28348,4.777293,1072.9065,29.245834
52.28295,4.7773933,1115.7448,30.181133
52.282204,4.7772226,1161.3934,31.124004
52.28143,4.777668,1152.7754,32.06686
52.280716,4.7773395,1159.3751,32.99735
52.28003,4.7776303,1196.3857,33.90696
52.27948,4.77792,1251.8817,34.927143
52.27876,4.7779336,1271.4967,35.94275
52.277737,4.778458,1349.5193,36.94686
52.277065,4.7789187,1443.3812,37.953465
52.276375,4.7791734,1448.6118,38.97663
52.275772,4.779699,1442.6138,40.014008
52.27523,4.7801504,1471.6127,41.000328
52.274364,4.7807665,1504.4563,42.01454
52.273792,4.780962,1534.9178,43.00355
52.273052,4.7815347,1531.443,44.014923
52.272583,4.782141,1562.368,44.984028
52.271957,4.782966,1618.0836,45.951485
52.271244,4.7837954,1664.2295,46.909237
52.270756,4.783919,1730.767,47.859413
52.27005,4.7847085,1742.7048,48.941406
52.269295,4.785605,1786.969,50.002686
52.268642,4.785729,1764.579,51.09165
52.268253,4.787532,1804.466,52.060642
52.267696,4.7880454,1790.6096,53.02422
52.267162,4.789226,1799.8016,54.042576
52.26672,4.790021,1820.755,54.968304
52.266006,4.7910523,1801.7124,55.85656
52.26558,4.7924685,1862.2611,56.799732
52.265152,4.793354,1932.301,57.75926
52.264576,4.7953706,1970.3754,58.707104
52.264034,4.7961864,2006.1504,59.681664
52.263752,4.797186,2007.6637,60.685055
52.263206,4.7982244,2034.6643,61.822014
52.2627,4.799342,2083.4194,62.789963
52.262306,4.8009844,2131.0632,63.69369
52.2619,4.802136,2182.8174,64.72577
52.26145,4.8035436,2210.8647,65.658104
52.26106,4.8044286,2294.8315,66.500755
52.26089,4.80579,2340.4617,67.46185
52.260715,4.8074007,2366.035,68.41227
52.26044,4.8088846,2414.021,69.3853
52.26024,4.8101892,2430.7139,70.34138
52.259987,4.811896,2439.4485,71.30333
52.2597,4.8136086,2499.736,72.30465
52.259468,4.8152966,2556.8667,73.18579
52.259293,4.8165574,2611.4382,74.01371
52.258644,4.8183646,2672.1365,74.89024
52.25871,4.8202844,2697.5415,75.78232
52.25866,4.822324,2761.8848,76.78612
52.258392,4.8235135,2816.8018,77.71782
52.258137,4.824044,2883.7937,78.71239
52.25802,4.826266,2909.8997,79.57422
52.258083,4.82798,2962.6877,80.59881
52.257862,4.8301,3027.1252,81.512115
52.25811,4.8321466,3084.231,82.51676
52.25786,4.833457,3132.214,83.60427
52.25757,4.8352866,3175.6816,84.69079
52.257454,4.837219,3189.9731,85.7022
52.25731,4.838932,3221.5264,86.685814
52.2575,4.840779,3273.6409,87.63971
52.257267,4.842324,3377.6167,88.559586
52.2571,4.844608,3432.6921,89.58123
52.25717,4.84637,3480.2664,90.65704
52.256943,4.848169,3528.24,91.64248
52.25708,4.848961,3606.7095,92.78941
52.257053,4.8513994,3645.0894,93.92297
52.256836,4.853264,3705.849,94.80499
52.25686,4.8548255,3782.2107,95.80133
52.25654,4.856942,3863.4563,96.79621
52.256493,4.858859,3953.0696,97.834526
52.256588,4.8602514,3987.8914,98.784454
52.256546,4.862289,4041.5984,99.729546
52.256496,4.8645654,4084.5625,100.69361
52.25651,4.866438,4147.84,101.608765
52.25644,4.868421,4208.393,102.68448
52.25627,4.8701243,4260.912,103.683846
52.25651,4.871776,4279.6064,104.57421
52.256252,4.873999,4314.3984,105.513695
52.256355,4.8757186,4359.521,106.40606
52.25638,4.8770885,4399.842,107.40499
52.25602,4.879499,4419.024,108.36686
52.256065,4.8812733,4512.9863,109.21068
52.256287,4.882742,4592.7676,110.024864
52.256012,4.8856993,4650.9927,110.9764
52.255695,4.887995,4695.7793,111.943695
52.25573,4.8899035,4760.8506,112.795746
52.25558,4.892002,4828.4487,113.93846
52.255505,4.8941145,4878.6553,114.82796
52.25538,4.895647,4969.5957,115.859726
52.25552,4.8977823,5039.3223,116.7062
52.255165,4.8993983,5080.253,117.80255
52.25515,4.901453,5105.9927,118.97061
52.25492,4.903855,5132.3184,119.96739
52.254642,4.9055047,5176.0396,120.9875
52.254646,4.9068613,5205.795,121.8834
52.25458,4.909263,5320.2983,122.69575
52.2546,4.91058,5400.8613,123.60503
52.25444,4.9132037,5464.029,124.520515
52.254475,4.9151363,5502.8105,125.49996
52.254234,4.9169755,5608.1343,126.468445
52.254208,4.9188743,5656.563,127.49793
52.2539,4.920689,5677.6904,128.56508
52.25408,4.922649,5750.3022,129.48264
52.253975,4.924286,5839.832,130.46005
52.2538,4.9260893,5904.207,131.42949
52.253765,4.928449,5941.8374,132.57568
52.253555,4.9307256,5922.284,133.48738
52.25373,4.9331164,6037.805,134.61862
52.253513,4.9349275,6052.363,135.59882
52.253513,4.9368215,6127.604,136.53209
52.253273,4.938575,6236.328,137.53304
52.252895,4.9407845,6336.857,138.45457
52.252907,4.9429035,6420.668,139.52039
52.252937,4.944747,6486.8643,140.40788
52.252693,4.946863,6549.938,141.36285
52.252426,4.9487553,6631.2637,142.26207
52.252422,4.9504814,6702.387,143.24794
52.25222,4.9528155,6672.9746,144.14331
52.251915,4.9551835,6648.028,145.03227
52.251842,4.9575105,6703.674,146.04115
52.25208,4.959175,6791.5757,146.78217
52.251648,4.960937,6881.475,148.03807
52.25137,4.9635935,6955.536,149.05798
52.251152,4.9654694,7022.535,150.156
52.251247,4.9673615,7086.541,151.217
52.250984,4.969461,7175.5522,152.18147
52.25071,4.9715176,7239.1074,153.12193
52.250576,4.973417,7296.45,154.06554
52.25039,4.975261,7351.3438,155.03255
52.25024,4.9770904,7358.063,156.0827
52.250473,4.9797497,7461.5234,156.80675
52.250168,4.9821897,7520.1777,157.98479
52.24996,4.9839315,7588.601,158.867
52.249577,4.9869742,7650.0146,159.98737
52.249268,4.9881706,7682.486,161.03206
52.2493,4.9900026,7730.207,161.9936
52.24899,4.992268,7801.594,163.15309
52.248657,4.9949207,7898.134,164.10394
52.248417,4.9968853,7919.0454,165.33807
52.24834,4.999001,7942.213,166.22205
52.248135,5.0001783,8057.494,167.28426
52.24783,5.0029573,8101.8994,168.11705
52.247604,5.004359,8182.844,169.00731
52.247986,5.0066986,8262.354,170.03436
52.247417,5.0087667,8200.497,171.12988
52.247288,5.0102587,8407.906,172.16072
52.247116,5.0129824,8444.944,173.0748
52.246773,5.0154376,8512.003,173.88849
52.24632,5.0173855,8600.99,174.64111
52.24568,5.0191092,8688.16,175.65884
52.245636,5.021485,8761.403,176.47353
52.245445,5.0236197,8824.437,177.46121
52.245567,5.02645,8891.153,178.37643
52.245102,5.028136,8896.07,179.27661
52.244743,5.030645,9057.13,180.28323
52.244205,5.032773,9100.576,181.39343
52.24401,5.0352454,9104.28,182.31047
52.24393,5.0368385,9131.712,183.28868
52.243572,5.03852,9193.831,184.32654
52.243183,5.0407295,9266.589,185.17172
52.242912,5.043591,9315.038,186.17365
52.242535,5.046157,9313.802,187.17117
52.242313,5.048374,9376.772,188.15753
52.242153,5.050436,9432.004,189.14758
52.241676,5.0522614,9506.71,190.13438
52.24142,5.0545845,9516.069,191.23587
52.240925,5.057122,9569.815,192.17143
52.240543,5.0590267,9592.98,193.19798
52.23995,5.0610504,9624.083,194.22229
52.239777,5.063455,9692.884,195.23175
52.23917,5.065086,9771.141,196.17151
52.239037,5.068146,9848.249,197.20233
52.23845,5.07021,9887.641,198.10437
52.238106,5.072157,9961.473,199.02696
52.23815,5.0740304,10032.904,200.01485
52.23737,5.0760045,10039.131,201.0695
52.237167,5.078765,10045.18,202.1964
52.236843,5.080765,10103.853,203.16324
52.236362,5.0825863,10165.656,204.10251
52.23591,5.0847335,10212.186,205.10919
52.235306,5.0867567,10225.806,206.15697
52.234898,5.089274,10257.914,207.12642
52.23457,5.092383,10286.838,208.34563
52.234203,5.093703,10311.514,209.19849
52.23404,5.0966,10310.726,210.2881
52.233498,5.098704,10344.67,211.40038
52.233173,5.100625,10411.327,212.45569
52.232468,5.102815,10414.518,213.3737
52.232235,5.1045294,10428.778,214.3674
52.231987,5.107229,10428.605,215.44353
52.2317,5.1100526,10485.508,216.3414
52.23102,5.112367,10553.573,217.524
52.23059,5.1144986,10605.472,218.42973
52.230125,5.1161838,10629.142,219.43396
52.22974,5.118971,10620.627,220.53993
52.22904,5.1210046,10640.695,221.64981
52.228683,5.1230145,10699.026,222.54782
52.22831,5.1251116,10757.99,223.33266
52.227386,5.126976,10818.276,224.38573
52.227207,5.1296773,10880.748,225.3287
52.2267,5.132007,10922.068,226.40358
52.226177,5.1345363,10936.397,227.19571
52.22565,5.1364994,10984.603,228.4512
52.22531,5.138846,10996.661,229.2651
52.22488,5.140794,11023.409,230.55591
52.224506,5.1427555,11062.613,231.48372
52.22356,5.1451144,11086.092,232.41522
52.22354,5.1472206,11105.966,233.3417
52.22302,5.1498346,11141.601,234.38416
52.222294,5.15172,11192.798,235.28001
52.22187,5.1546965,11184.604,236.41946
52.22177,5.1571016,11223.295,237.34047
52.221363,5.1593194,11269.744,238.22198
52.22093,5.1617837,11306.891,239.14171
52.22018,5.1635036,11364.759,240.20627
52.21988,5.16638,11372.318,241.2808
52.21914,5.168427,11404.191,242.21785
52.21855,5.171435,11428.746,243.26064
52.218155,5.172952,11486.292,244.05055
52.21767,5.175847,11503.417,245.05112
52.217205,5.1782527,11525.441,245.91925
52.216537,5.180269,11529.432,246.92941
52.216393,5.181787,11627.223,247.94572
52.215145,5.1840086,11667.392,248.87614
52.214695,5.187061,11703.655,249.81194
52.214333,5.1897507,11710.494,250.78285
52.21348,5.1917396,11800.292,251.71211
52.213234,5.193888,11857.342,252.7581
52.212574,5.196305,11887.828,253.68253
52.21152,5.198751,11920.627,254.72508
52.21112,5.20203,11951.542,255.79945
52.210457,5.203864,11941.542,256.6845
52.21012,5.206101,11982.734,257.70648
52.20927,5.208826,12038.08,258.78476
52.208946,5.2107778,12044.46,259.63794
52.208126,5.213132,12107.51,260.72952
52.2074,5.2150283,12137.211,261.73206
52.20702,5.2182527,12179.324,262.57938
52.205963,5.2206926,12184.906,263.70612
52.205727,5.223051,12216.794,264.62686
52.20491,5.2256284,12244.005,265.47644
52.20419,5.227822,12274.179,266.6119
52.203773,5.2307224,12299.19,267.6636
52.202785,5.233368,12331.162,268.6756
52.202164,5.234756,12375.545,269.64566
52.20152,5.2377176,12397.697,270.70908
52.200787,5.2396317,12463.2,271.71875
52.20011,5.2421794,12560.094,272.59283
52.19924,5.244656,12599.207,273.5676
52.198257,5.2477417,12636.995,274.55243
52.197735,5.2496357,12742.928,275.64075
52.197014,5.251015,12735.032,276.59634
52.19621,5.2536025,12757.93,277.5616
52.195312,5.25569,12814.188,278.86566
52.194305,5.258659,12853.689,279.56702
52.193897,5.26013,12938.773,280.5112
52.19298,5.26214,12995.886,281.4072
52.192265,5.2642627,13057.027,282.39026
52.191154,5.266914,13080.158,283.49707
52.19044,5.2698236,13162.615,284.4017
52.189552,5.271558,13214.072,285.5362
52.188812,5.2733164,13243.825,286.4184
52.187607,5.275393,13271.425,287.2975
52.186607,5.2786694,13298.048,288.50546
52.186108,5.281117,13380.509,289.3339
52.184998,5.283369,13439.914,290.22232
52.184574,5.2856593,13474.4,290.77283
52.183395,5.2873597,13505.634,292.00073
52.18244,5.2898207,13551.351,292.93912
52.18145,5.292365,13598.247,293.67447
52.18083,5.29459,13699.528,294.73853
52.179382,5.2961435,13710.359,295.92114
52.17806,5.2987347,13789.276,296.89713
52.17769,5.3008857,13831.747,298.0378
52.176815,5.30362,13852.96,299.01422
52.175667,5.3051662,13922.528,299.96738
52.17471,5.3080993,13982.168,300.72086
52.17389,5.309501,14030.352,301.75827
52.17294,5.312035,14090.348,302.59235
52.17212,5.313937,14139.403,303.7602
52.171314,5.3165836,14218.808,304.71805
52.170147,5.3188286,14278.109,305.5529
52.169353,5.3209963,14349.554,306.89017
52.16822,5.3233724,14388.859,307.81516
52.167324,5.3252654,14422.651,309.12155
52.166107,5.327461,14460.67,309.9326
52.16553,5.330065,14520.919,310.82394
52.16434,5.3330927,14547.784,312.1255
52.163475,5.334914,14649.393,312.7471
52.163105,5.3367662,14679.779,313.80664
52.161583,5.339087,14758.808,314.75845
52.160725,5.341809,14826.788,315.75992
52.159733,5.3440237,14884.219,316.84647
52.158676,5.3461757,14918.093,317.829
52.157764,5.3489294,14963.897,318.80365
52.156693,5.3515387,15003.998,319.6929
52.155712,5.3535366,15052.753,320.7619
52.154736,5.3569207,15090.742,321.73
52.15401,5.358148,15124.168,322.72147
52.152725,5.360269,15168.807,323.78806
52.151848,5.363197,15202.751,324.80234
52.151096,5.364843,15236.69,325.80063
52.149857,5.3672285,15300.574,326.71384
52.148933,5.370106,15352.051,327.6233
52.14818,5.372527,15374.899,328.6636
52.14675,5.3746157,15404.488,329.61197
52.145927,5.377426,15470.4795,330.29147
52.145195,5.379516,15505.197,331.35898
52.144573,5.3819036,15569.837,332.05255
52.143345,5.3849173,15660.4375,332.65598
