lat,lon,alt,time
52.30048,4.771065,123.146736,0.0
52.299484,4.7690787,121.56121,0.9788779
52.298832,4.767285,99.26841,1.9746236
52.29763,4.768383,177.40503,2.9324603
52.29676,4.768447,259.15717,3.8717358
52.296303,4.7677026,302.95782,4.723041
52.295723,4.7672334,337.6841,5.5543084
52.294956,4.766721,370.27524,6.370252
52.293926,4.7657256,429.83545,7.248746
52.293083,4.7659717,459.46054,8.109186
52.292583,4.764698,417.0596,8.979456
52.292034,4.764619,383.56677,9.96086
52.2912,4.7641172,374.63104,10.950507
52.2906,4.7641745,376.57413,11.882212
52.29037,4.7633624,407.38562,12.79485
52.289673,4.7628827,412.57333,13.685504
52.289032,4.7614274,464.83392,14.617724
52.288273,4.7616715,538.0679,15.487257
52.28753,4.7611227,591.84485,16.39271
52.28697,4.760024,644.00726,17.290348
52.286205,4.7589674,684.7076,18.189325
52.285595,4.759221,758.79486,19.09403
52.284702,4.759209,784.6612,19.976143
52.283897,4.7592454,868.9535,20.917439
52.28315,4.7584767,875.7466,21.806448
52.282436,4.7582645,901.37805,22.67386
52.281788,4.7577763,958.1756,23.635633
52.281338,4.758206,1018.34515,24.548279
52.28092,4.7579274,1052.2738,25.467136
52.28016,4.7581196,1088.1932,26.47785
52.279373,4.757874,1126.7955,27.443796
52.278717,4.7575483,1179.3815,28.391258
52.278156,4.756907,1170.788,29.292988
52.2775,4.7563524,1215.2579,30.199516
52.27666,4.756604,1231.6958,31.159027
52.27592,4.7558203,1268.9689,32.09741
52.275127,4.7553954,1305.1814,32.97083
52.27436,4.7549295,1350.4355,33.8788
52.273705,4.755685,1414.4744,34.72465
52.27274,4.7553806,1424.6195,35.64122
52.272305,4.755217,1383.0413,36.511997
52.27192,4.75475,1369.5518,37.323944
52.27059,4.7550015,1390.4099,38.261024
52.27009,4.754115,1463.6884,39.11067
52.26935,4.754946,1577.5444,39.9684
52.268593,4.7546034,1654.0413,40.865654
52.268013,4.7549253,1671.2236,41.708332
52.266888,4.755067,1618.1019,42.650734
52.266304,4.754729,1565.5498,43.56906
52.265217,4.7549777,1598.0864,44.49494
52.26474,4.754751,1649.4983,45.372425
52.26395,4.7549105,1735.043,46.311615
52.2631,4.754607,1763.9313,47.26719
52.262802,4.755209,1764.7356,48.194286
52.26226,4.754793,1729.7693,49.102234
52.26116,4.7545104,1768.8105,50.04103
52.260212,4.755527,1812.1216,50.958065
52.25974,4.755259,1849.117,51.947815
52.259247,4.7560434,1873.3087,52.735947
52.258404,4.756202,1932.8689,53.67937
52.25753,4.757152,1934.4421,54.564854
52.257313,4.75799,1994.8726,55.468246
52.256676,4.757411,2025.4861,56.40547
52.25597,4.7575974,2027.3555,57.2603
52.255394,4.758065,2027.4507,58.075466
52.25468,4.758349,2084.9236,58.974007
52.25427,4.7587366,2142.5867,59.817093
52.253807,4.759241,2194.4468,60.717617
52.25307,4.759711,2238.0188,61.615353
52.25264,4.76062,2273.5283,62.594204
52.252018,4.761005,2265.4905,63.417213
52.251442,4.761627,2265.624,64.30395
52.250916,4.7624607,2275.8489,65.35848
52.250427,4.763375,2334.4438,66.034676
52.249947,4.764856,2405.687,66.89523
52.249214,4.7651625,2467.753,67.80163
52.248917,4.765965,2448.0828,68.69036
52.248055,4.766271,2437.9548,69.420364
52.24782,4.7675743,2493.7563,70.37107
52.247307,4.769261,2520.9368,71.305336
52.246315,4.7700458,2562.414,72.1327
52.245953,4.7708564,2630.4375,73.18264
52.24582,4.771958,2657.992,74.07919
52.245476,4.7732477,2713.9458,74.92647
52.245075,4.7750244,2742.5398,75.78584
52.24471,4.775885,2826.911,76.74288
52.244297,4.777016,2839.8499,77.72917
52.243927,4.777957,2898.2231,78.58469
52.24391,4.7784586,2918.5142,79.525215
52.243378,4.779476,2959.7715,80.50903
52.24309,4.7808533,2979.0017,81.48523
52.2426,4.7823734,3032.8262,82.31601
52.242638,4.7827773,3122.3694,83.19798
52.241932,4.784575,3153.8083,84.25132
52.24153,4.7856083,3192.2402,85.18803
52.2417,4.787243,3205.8162,86.09862
52.24127,4.7880135,3199.6987,87.02778
52.241096,4.7896366,3253.773,87.92217
52.240765,4.7911277,3301.5066,88.88742
52.240295,4.791799,3306.0776,89.9448
52.240326,4.79356,3351.662,90.76828
52.240017,4.7944717,3375.4983,91.61273
52.239872,4.7962127,3479.0508,92.5261
52.238964,4.798136,3573.4766,93.29033
52.238987,4.799775,3656.8313,94.1315
52.238487,4.800839,3703.1587,95.2264
52.238087,4.8023973,3771.6624,96.0565
52.238033,4.8039913,3818.6606,96.83712
52.237797,4.8058076,3820.3286,97.789185
52.23756,4.80702,3874.8892,98.66842
52.237408,4.8091273,3930.1956,99.58057
52.236862,4.8098803,4009.2166,100.56405
52.23678,4.8117514,4054.5776,101.54581
52.236576,4.8132133,4052.4983,102.322235
52.23635,4.814943,4098.149,103.36802
52.236206,4.816878,4124.232,103.65443
52.235817,4.8180594,4159.5205,104.67824
52.235664,4.8199806,4226.5728,105.571205
52.235516,4.8222184,4278.3516,106.56362
52.235504,4.823584,4299.192,107.5551
52.235462,4.8248467,4332.237,108.40347
52.235058,4.8262315,4388.6704,109.27633
52.23492,4.827584,4440.075,109.963066
52.235195,4.8293796,4471.421,111.10402
52.23484,4.831132,4493.907,111.85226
52.23503,4.832245,4510.171,112.797485
52.234985,4.8336215,4505.663,113.73964
52.23444,4.8349333,4595.4556,114.57665
52.234097,4.8372846,4625.846,115.53037
52.233906,4.8397403,4713.167,116.42933
52.233566,4.840769,4838.1216,117.32869
52.233673,4.8426948,4889.958,118.2816
52.233616,4.8444104,4904.8696,119.1778
52.233383,4.8465242,4913.933,120.155556
52.233532,4.848435,4975.554,121.063576
52.23353,4.849373,5053.253,122.01044
52.232986,4.8510337,5057.583,122.976746
52.23302,4.854108,5058.9614,123.96044
52.23307,4.8548617,5138.2964,124.737465
52.23315,4.8567176,5175.1357,125.788315
52.233208,4.860093,5229.242,126.6805
52.23276,4.861349,5278.1953,127.556694
52.232563,4.863545,5326.244,128.4473
52.232388,4.8661036,5365.183,129.32059
52.23249,4.8675704,5443.632,130.17264
52.232025,4.8695183,5529.3687,131.12157
52.231953,4.8712335,5581.16,132.03201
52.231884,4.873867,5693.6978,133.00314
52.2321,4.8758693,5807.9346,134.05116
52.232185,4.8771486,5868.0747,135.03831
52.231785,4.8789873,5957.116,136.07172
52.23176,4.882508,6008.8276,136.5104
52.231304,4.8831606,6052.84,137.6718
52.23127,4.885431,6113.0894,138.72856
52.231174,4.8876743,6147.602,139.68236
52.2312,4.8896537,6189.641,140.52289
52.2311,4.891339,6221.1177,141.55559
52.230976,4.8933244,6276.1426,142.50366
52.23069,4.89575,6324.192,143.50876
52.230656,4.8974,6385.26,144.31296
52.23033,4.900157,6443.605,145.36835
52.230064,4.9024115,6440.1675,146.3097
52.230118,4.9047256,6477.489,147.146
52.230125,4.9065337,6531.589,147.99666
52.229927,4.9089637,6582.3926,148.96748
52.22984,4.9108195,6603.298,149.87376
52.22974,4.9126024,6680.6978,150.85237
52.229843,4.914437,6736.045,151.76163
52.229706,4.9159865,6790.9497,152.80325
52.2296,4.9179196,6839.867,153.8366
52.229496,4.9200687,6882.525,154.86038
52.22999,4.9211287,6918.259,155.69986
52.229755,4.923634,6917.4644,156.61679
52.229546,4.925497,6977.2754,157.59398
52.229614,4.9278493,7023.0454,158.4647
52.22927,4.930778,7006.837,159.44485
52.229237,4.9327965,7087.5776,160.32202
52.229507,4.934295,7129.619,161.3029
52.229313,4.9368753,7166.4316,162.22742
52.228962,4.9389725,7236.233,163.23991
52.228928,4.940834,7297.633,164.05101
52.229156,4.9431953,7350.811,165.06497
52.229103,4.9450026,7421.658,165.80138
52.229137,4.9475255,7437.383,166.83665
52.228905,4.950128,7468.926,167.72298
52.229183,4.95126,7552.7017,168.5751
52.228977,4.953797,7626.6836,169.44653
52.229076,4.9556823,7668.3945,170.46234
52.22923,4.9578032,7716.6323,171.46454
52.229164,4.9601192,7748.1157,172.3194
52.229107,4.962446,7805.6396,173.24986
52.22902,4.9645796,7868.244,174.15843
52.228752,4.9682817,7928.708,175.15175
52.229073,4.9705615,7969.205,176.04758
52.228962,4.972555,8008.0034,176.9747
52.229103,4.9754314,8088.101,177.86238
52.229008,4.977188,8146.2314,178.6358
52.229248,4.9796114,8216.633,179.42862
52.228977,4.9815283,8260.041,180.47397
52.229263,4.984193,8310.843,181.30089
52.22963,4.986172,8372.664,182.12701
52.229656,4.9886966,8404.949,183.05339
52.2297,4.990808,8462.296,184.02953
52.229607,4.994465,8498.67,184.40276
52.229797,4.996799,8529.679,185.51433
52.229885,4.9989967,8573.558,186.53319
52.22963,5.0021186,8628.112,187.5447
52.23004,5.0044255,8655.621,188.38182
52.230164,5.006822,8685.745,189.21649
52.23032,5.0087285,8767.838,190.21957
52.23093,5.0105195,8829.167,190.98602
52.230637,5.0137806,8916.118,192.01869
52.231068,5.015834,8956.247,192.85316
52.231194,5.017415,8977.58,193.70613
52.23146,5.021041,9029.518,194.82028
52.231102,5.022668,9074.192,195.74437
52.231487,5.025391,9102.147,196.79472
52.231724,5.0272765,9144.483,197.56316
52.232,5.030211,9188.864,198.61548
52.23211,5.0323305,9230.569,199.29953
52.232353,5.0344753,9262.201,200.38568
52.23274,5.03672,9299.985,201.16106
52.232685,5.0398917,9307.23,202.14954
52.23326,5.0418453,9367.117,203.0402
52.23341,5.045192,9421.502,204.00435
52.233566,5.047554,9488.023,204.84317
52.233818,5.0492015,9562.117,205.92627
52.234203,5.0518208,9579.316,206.79675
52.234367,5.0546684,9629.983,207.7913
52.234547,5.056505,9644.554,208.82474
52.234787,5.05882,9658.801,209.56131
52.234886,5.061895,9701.727,210.33531
52.235416,5.063112,9761.691,211.36993
52.235897,5.065585,9823.808,212.04463
52.235863,5.0683317,9874.054,212.85178
52.23648,5.070351,9920.512,213.91225
52.236263,5.0727396,9985.876,214.7969
52.23645,5.0760093,9998.796,215.82619
52.23683,5.0774918,10054.51,216.89575
52.23708,5.080685,10080.333,217.82315
52.2376,5.0817447,10101.454,218.81317
52.237576,5.084076,10157.597,219.6704
52.237667,5.0875926,10176.5,220.81049
52.237995,5.090296,10219.37,221.6733
52.238064,5.092781,10252.829,222.73549
52.238453,5.095171,10291.058,223.6965
52.2386,5.096614,10350.845,224.50201
52.238693,5.0996304,10407.748,225.19826
52.239193,5.101463,10413.128,226.15985
52.239376,5.1039557,10434.358,227.14993
52.23958,5.1061544,10477.3125,228.06842
52.23966,5.109139,10522.533,228.9881
52.240097,5.112068,10526.778,229.93976
52.240147,5.113882,10575.867,230.95047
52.23996,5.116473,10612.196,231.85115
52.239944,5.1190405,10687.1045,232.69928
52.240154,5.1222987,10701.749,233.61983
52.239956,5.123987,10734.2,234.4464
52.240597,5.127292,10782.942,235.36566
52.24043,5.1285915,10788.723,236.3437
52.240837,5.1318364,10841.531,237.1185
