lat,lon,alt,time
52.30151,4.7521486,0.0,0.0
52.3006,4.7521315,0.0,0.9337923
52.29953,4.751976,0.0,1.8827198
52.298714,4.752862,0.0,2.8021972
52.298904,4.751369,0.0,3.8463254
52.29895,4.7512293,0.0,4.886634
52.298676,4.7497096,0.0,5.8644342
52.298225,4.7499127,0.0,6.840503
52.298203,4.749052,0.0,7.7770624
52.29809,4.748657,0.0,8.765361
52.29762,4.7476163,0.0,9.7378
52.296932,4.745837,0.0,10.670272
52.29674,4.7451115,0.0,11.535259
52.296196,4.74361,0.0,12.468259
52.29612,4.743915,0.0,13.479823
52.295902,4.7435403,0.0,14.438834
52.294876,4.742724,0.0,15.533097
52.294712,4.7417145,119.91546,16.49249
52.294155,4.7418256,124.83455,17.506544
52.29369,4.741842,125.00952,18.446243
52.292984,4.741688,20.980984,19.421967
52.292797,4.7404804,31.632631,20.342882
52.292706,4.739114,30.16688,21.305435
52.29266,4.737889,137.8667,22.279415
52.292427,4.736384,175.58643,23.243176
52.2919,4.7352853,235.04842,24.219427
52.29174,4.7351217,231.65646,25.185602
52.2911,4.7352514,192.12105,26.127987
52.29095,4.7340493,133.71349,27.069916
52.2906,4.7341213,186.61871,27.943167
52.290077,4.732776,282.1244,28.756174
52.28936,4.732172,398.63257,29.692774
52.28912,4.7294636,388.24182,30.62071
52.288296,4.7281737,439.47717,31.618074
52.28789,4.7277126,548.66425,32.67906
52.28742,4.727112,618.35425,33.707302
52.28779,4.725009,709.7098,34.784645
52.28654,4.723836,662.40356,35.839695
52.286713,4.7239733,676.5761,36.85945
52.28647,4.7236176,662.0414,37.844593
52.286503,4.722164,595.3105,38.979588
52.28592,4.720143,737.91516,40.00682
52.285423,4.7187996,719.1182,40.975475
52.285793,4.7187805,706.92255,41.94003
52.284454,4.718748,654.8308,43.0621
52.28469,4.7186003,699.8593,44.06471
52.284,4.716909,692.044,45.104504
52.283157,4.7163906,678.1877,46.224655
52.282753,4.716302,732.5541,47.388546
52.28282,4.7150755,797.701,48.574722
52.282055,4.7149835,996.9114,49.559757
52.281513,4.7139707,1100.2861,50.53733
52.280663,4.7139106,1075.5939,51.73405
52.280697,4.713618,1062.6508,52.74226
52.28009,4.712579,973.59283,53.6525
52.279682,4.711423,998.55365,54.515705
52.279373,4.710395,1036.9088,55.376717
52.279076,4.7102203,1074.9601,56.371105
52.278763,4.7078853,1161.9198,57.444317
52.278244,4.706535,1194.8463,58.497665
52.277992,4.706128,1177.4998,59.24831
52.277615,4.7053895,1200.7308,60.181698
52.276905,4.7053246,1291.8792,61.136425
52.27643,4.703904,1418.821,62.044346
52.27601,4.7047176,1438.5619,62.968273
