lat,lon,alt,time
52.327232,4.730786,0.0,0.0
52.32804,4.7326045,96.29965,0.9991261
52.327965,4.733656,212.4732,2.0066519
52.329163,4.731991,249.43889,2.985311
52.33066,4.732367,358.86862,3.9144228
52.331833,4.7308826,379.99612,4.7483644
52.33311,4.731115,436.7816,5.532072
52.333805,4.73078,487.82245,6.325554
52.334507,4.731002,492.00638,7.159567
52.334724,4.731666,475.57614,8.036389
52.33524,4.7331343,511.25763,8.96031
52.33628,4.733333,503.91504,9.913304
52.337246,4.7335215,471.3922,10.853573
52.337788,4.7332234,443.02414,11.766463
52.338974,4.7341394,425.80807,12.699572
52.33945,4.7346444,381.56537,13.615623
52.340343,4.736067,422.62485,14.548555
52.340897,4.735809,454.87756,15.413183
52.341827,4.736764,488.02658,16.289692
52.342876,4.7375503,534.9061,17.195162
52.34367,4.7378874,503.5344,18.11878
52.34422,4.7384844,459.19962,19.001217
52.344933,4.7385035,531.419,19.907417
52.34571,4.739636,605.23926,20.793545
52.34643,4.739726,644.31116,21.722685
52.347313,4.7402143,598.331,22.607307
52.34765,4.741082,583.6919,23.517565
52.34847,4.7409124,568.5586,24.440872
52.34938,4.7414923,597.4423,25.349367
52.350037,4.7425404,583.1071,26.295475
52.350304,4.7424536,665.2676,27.188076
52.351234,4.7436404,700.4932,28.091675
52.35228,4.7439446,687.6452,28.945248
52.353123,4.744721,681.94183,29.799711
52.35368,4.7454753,729.9418,30.687592
52.354614,4.7458587,766.4275,31.53425
52.35567,4.745809,834.5305,32.38485
52.35624,4.7456284,870.43915,33.373905
52.35721,4.7461615,911.15796,34.26028
52.358093,4.747429,918.59564,35.217827
52.358837,4.7476673,905.37476,36.172634
52.359715,4.7476673,927.7616,37.070194
52.36063,4.7486234,928.4016,37.959602
52.361565,4.749049,1011.5842,38.810246
52.362503,4.7491627,1097.4513,39.707832
52.36329,4.749262,1164.2589,40.54282
52.36398,4.7504754,1175.0364,41.404972
52.364857,4.7509055,1171.4296,42.20866
52.365444,4.7515244,1203.6101,43.076687
52.366276,4.752248,1231.9583,43.949703
52.367283,4.752774,1307.7155,44.78628
52.3683,4.753036,1370.864,45.64205
52.36899,4.7534647,1400.8252,46.52207
52.3704,4.75485,1402.4844,47.41396
52.370995,4.7546463,1421.2384,48.379833
52.37208,4.7549763,1377.298,49.15442
52.372723,4.755749,1466.0966,50.057735
52.37368,4.7569337,1488.8334,50.9
52.37502,4.7568336,1527.8684,51.599884
52.37579,4.758124,1560.7887,52.579666
52.376442,4.758905,1544.4521,53.486523
52.377823,4.759802,1525.8685,54.504417
52.37894,4.7600126,1468.7579,55.305714
52.379528,4.7611628,1482.1998,56.243866
52.38067,4.762016,1519.1168,57.09569
52.381584,4.762315,1561.1233,57.926254
52.38239,4.763553,1607.2999,58.81553
52.383472,4.76435,1683.1753,59.553616
52.384357,4.764897,1764.8,60.425354
52.385406,4.7655044,1801.7908,61.238544
52.3864,4.7674437,1799.0526,62.077507
52.3873,4.7690296,1829.4896,63.12467
52.388123,4.7691374,1895.4254,64.05765
52.38923,4.768474,1903.3021,64.79609
52.38979,4.769643,1903.3666,65.72854
52.3906,4.770944,2032.0989,66.49753
52.391758,4.7711926,2043.1246,67.389824
52.392323,4.7709465,2094.868,68.14698
52.393536,4.7731094,2158.69,69.21288
52.394367,4.7755075,2197.5374,70.087685
52.394638,4.7768636,2221.6453,70.89882
52.39546,4.7779245,2252.3992,72.07172
52.396164,4.7793393,2293.9265,73.00489
52.397495,4.780199,2367.2544,73.90414
52.39822,4.781652,2434.056,74.54088
52.399323,4.782638,2506.6384,75.35128
52.40012,4.783405,2570.1338,76.127304
52.400925,4.7831845,2652.7188,77.03765
52.40168,4.785124,2733.62,78.0887
52.402477,4.7876115,2768.6309,78.92095
52.40357,4.788123,2791.8367,79.90597
52.403854,4.788756,2814.261,80.847305
52.40441,4.789171,2862.7456,81.76071
52.40552,4.790853,2917.8237,82.784225
52.406242,4.7923856,2999.4675,83.6324
52.406723,4.7936335,3039.3872,84.465065
52.40763,4.795234,3093.211,85.34941
52.40814,4.796761,3113.2673,86.27485
52.408665,4.797058,3175.6226,87.1093
52.409683,4.7990093,3180.1094,88.05535
52.41063,4.7996407,3244.9043,88.71641
52.411068,4.801438,3270.3777,89.58172
52.411938,4.8021626,3362.9758,90.27997
52.4129,4.8030396,3452.122,91.22435
52.41345,4.8037367,3497.0383,92.39555
52.414352,4.8055725,3534.0771,92.980606
52.415222,4.8067193,3583.0366,93.98843
52.41534,4.8078575,3615.0916,94.95351
52.415936,4.8094807,3638.338,95.80219
52.41666,4.8110967,3712.9846,96.69488
52.417107,4.8131027,3806.2844,97.657936
52.4173,4.81444,3902.892,98.55763
52.417953,4.816468,3972.0376,99.477684
52.41869,4.81698,4033.6042,100.206924
52.41933,4.817893,4048.5952,101.29397
52.419548,4.8198094,4110.8765,101.72814
52.420536,4.8207917,4196.182,102.73269
52.420895,4.822208,4226.7144,103.785645
52.421173,4.8237915,4313.4644,104.554405
52.422142,4.824993,4372.5986,105.415215
52.422424,4.8265557,4425.441,106.48168
52.422844,4.8283734,4492.5474,107.22955
52.423164,4.829478,4511.9663,108.01727
52.423912,4.8297997,4566.2383,109.05169
52.423878,4.83216,4584.609,109.79086
52.42426,4.834044,4643.691,110.61375
52.424812,4.8362746,4695.6226,111.70794
52.424717,4.8368626,4801.362,112.69314
52.42519,4.839235,4903.687,113.80174
52.42571,4.841623,4959.2515,114.43331
52.425976,4.8423867,4990.204,115.61113
52.425827,4.844695,5014.5547,116.429504
52.426155,4.845932,5049.808,117.37821
52.426224,4.8473473,5097.4043,118.228546
52.425964,4.849345,5192.7964,119.13527
52.426353,4.8521805,5237.615,120.155655
52.426235,4.8538446,5278.9097,120.919655
52.4262,4.8557096,5318.928,122.108925
52.42628,4.856994,5472.1714,122.89752
52.426563,4.8584423,5510.1934,124.07034
52.426495,4.860392,5574.0674,125.01864
52.42647,4.8620906,5660.1177,125.97177
52.426857,4.8640804,5705.685,126.77517
52.426693,4.865243,5758.479,127.60993
52.426517,4.8672185,5801.7803,128.67282
52.426632,4.8695636,5839.233,129.46992
52.426853,4.8713603,5873.269,130.4366
52.426674,4.8727436,5976.6816,131.30347
52.426884,4.874283,6006.77,132.2326
52.426674,4.877079,6082.3887,133.15894
52.42649,4.878647,6170.206,134.14525
52.426395,4.8806205,6237.573,134.97679
52.42649,4.8821073,6309.564,135.83264
52.426376,4.8839655,6374.859,136.83395
52.42629,4.8858943,6458.287,137.58316
52.425983,4.888058,6581.0957,138.45952
52.426174,4.890313,6673.519,139.52467
52.425816,4.8917813,6662.6064,140.40984
52.42546,4.8929124,6630.0464,141.4619
52.42558,4.8966727,6646.3936,142.64697
52.425846,4.898286,6632.862,143.37445
52.425827,4.897784,6687.8784,144.45941
52.425457,4.899821,6726.623,145.25888
52.424946,4.902644,6815.192,146.13976
52.425026,4.904898,6945.7783,147.03452
52.425266,4.905717,7043.0405,147.863
52.424698,4.9072814,7063.872,148.81851
52.424355,4.9101315,7150.2173,149.72453
52.424248,4.9126067,7239.879,150.19754
52.424244,4.9116416,7284.7773,151.35237
52.424267,4.9136124,7355.528,151.79857
52.423683,4.9173555,7455.2485,152.56909
52.42401,4.9183397,7587.234,153.57327
52.42385,4.9207754,7667.533,154.45346
52.42288,4.921931,7691.5386,155.56863
52.4227,4.9245234,7630.7046,156.47746
52.422665,4.9245143,7722.097,157.38715
52.422123,4.928799,7767.621,158.46211
52.42163,4.929727,7791.336,159.45537
52.421627,4.932539,7801.166,160.48578
52.42108,4.934192,7809.9233,161.27158
52.420635,4.9366493,7857.3516,162.30122
52.42053,4.937704,7912.457,162.96394
52.42017,4.9386854,8011.039,163.75577
52.419437,4.9412136,8025.929,164.75902
