lat,lon,alt,time
52.300003,4.7798767,18.559052,0.0
52.297985,4.7800384,0.0,1.0029489
52.29714,4.780293,0.0,2.0032396
52.29668,4.778996,0.0,3.0167065
52.295837,4.7793217,10.655642,3.9626665
52.295444,4.779692,113.070885,4.8080273
52.294865,4.7804236,194.3173,5.5951195
52.294544,4.779685,198.58417,6.401573
52.293793,4.7793045,228.85388,7.304954
52.293198,4.7796783,222.43527,8.236274
52.29244,4.7807665,209.6318,9.180479
52.29183,4.780597,199.21652,10.106275
52.291424,4.7804775,189.52567,11.011534
52.290573,4.780621,197.49445,11.927827
52.28988,4.7812204,233.2496,12.83792
52.289185,4.7816014,266.87442,13.773209
52.28863,4.7814674,290.04715,14.6735
52.28814,4.7811,312.41254,15.570965
52.287434,4.781388,295.31464,16.428646
52.287018,4.7812014,294.1313,17.32225
52.286224,4.7814226,331.3261,18.208698
52.285664,4.7816024,383.6604,19.124495
52.284866,4.7821755,396.7877,20.085386
52.284092,4.782837,476.98816,20.989096
52.28356,4.7827473,508.67606,21.91459
52.283024,4.7830257,549.4132,22.745483
52.282337,4.7834663,584.68646,23.630802
52.28165,4.783993,603.178,24.586655
52.281162,4.784545,613.20953,25.52903
52.28059,4.7850795,650.2478,26.49758
52.27986,4.785353,711.4779,27.43493
52.279163,4.7851024,745.9162,28.401405
52.27843,4.7857246,742.40454,29.293997
52.277794,4.7861958,703.4631,30.211294
52.277092,4.786119,720.80347,31.109604
52.276237,4.785685,729.3033,31.984875
52.275726,4.786365,754.436,32.917297
52.27515,4.7871766,799.84973,33.76835
52.274464,4.787251,835.42377,34.660213
52.273865,4.7876897,859.62634,35.552814
52.27324,4.788521,815.1734,36.415825
52.272606,4.789245,823.87274,37.339836
52.27196,4.790054,886.55475,38.245872
52.271297,4.7904863,945.87555,39.164097
52.270508,4.7913537,1021.70483,40.073624
52.26978,4.7919717,1084.2457,40.99879
52.269085,4.792527,1093.9059,41.910275
52.26829,4.7932596,1089.4104,42.71662
52.267384,4.7942677,1109.9938,43.544285
52.266705,4.795296,1184.2115,44.425903
52.266045,4.7961717,1211.272,45.3342
52.265476,4.7970424,1279.269,46.26263
52.264904,4.7979746,1329.7953,47.13737
52.264526,4.7989,1369.2064,48.020824
52.263874,4.7992415,1337.0458,48.977734
52.263294,4.8002353,1331.8489,49.946938
52.262737,4.801664,1342.7708,50.83026
52.262077,4.8030705,1339.2805,51.72263
52.26173,4.8034678,1363.8069,52.698883
52.261116,4.8048882,1420.4756,53.666138
52.260212,4.8066845,1409.6581,54.56879
52.260056,4.8083267,1456.6421,55.49101
52.259487,4.8094263,1490.9099,56.36965
52.2588,4.8110666,1471.077,57.242214
52.258373,4.8126264,1460.41,58.141487
52.25803,4.8139935,1464.3622,58.992424
52.257534,4.815718,1505.4001,59.905903
52.25718,4.8174167,1557.1896,60.75541
52.256638,4.8192635,1606.5571,61.614796
52.256214,4.820558,1667.8823,62.479652
52.25583,4.8222184,1727.6989,63.29382
52.25559,4.823804,1743.0778,64.1984
52.255177,4.8256445,1749.9031,65.08253
52.25509,4.826811,1762.748,65.89463
52.254604,4.8289156,1750.4403,66.74526
52.254265,4.8308663,1812.379,67.53623
52.254143,4.8325243,1789.5781,68.45052
52.25371,4.8345346,1799.3295,69.29099
52.253586,4.836169,1869.8909,70.294624
52.253365,4.837796,1937.7307,71.2176
52.252968,4.8397226,1956.9202,72.148445
52.252846,4.840877,1976.1908,73.121925
52.252728,4.843254,1998.5435,74.02437
52.252785,4.8449373,2023.391,74.86474
52.252552,4.8472695,2068.064,75.773
