lat,lon,alt,time
52.321556,4.7541842,981.5441,0.0
52.320248,4.76165,1257.5024,0.9588753
52.319706,4.7643533,1265.8959,1.928023
52.31955,4.761734,1254.6249,2.8990016
52.320435,4.76118,1378.102,3.9420285
52.320625,4.7604275,1327.891,4.9508734
52.320705,4.760545,1222.0397,5.9080644
52.32049,4.7613664,1195.1179,6.895601
52.32009,4.761935,1187.7109,7.9272614
52.31983,4.763089,1208.9482,8.969269
52.319527,4.764048,1267.9636,10.075865
52.319855,4.764405,1270.5267,11.041739
52.31985,4.764041,1262.8649,12.035951
52.32014,4.764144,1239.4114,13.055897
52.32003,4.7637525,1192.4229,14.051369
52.32004,4.7635164,1168.9033,15.02538
52.320118,4.7646856,1269.879,16.088963
52.3201,4.764522,1277.2032,17.06673
52.320145,4.7635016,1329.1875,18.15374
52.319935,4.764432,1339.2728,19.171898
52.320007,4.7656946,1360.1188,20.24729
52.32018,4.765401,1454.349,21.213594
52.3203,4.765172,1506.2842,22.185791
52.320534,4.7652535,1631.0865,23.251038
52.3205,4.7647443,1679.5592,24.234516
52.32066,4.765656,1671.133,25.322449
52.320797,4.765933,1680.6766,26.32187
52.320545,4.764847,1648.7616,27.255005
52.32053,4.7649517,1608.9622,28.32269
52.320606,4.7651887,1584.649,29.352419
52.320423,4.76609,1611.8737,30.473448
52.32061,4.76723,1622.3811,31.44364
52.32065,4.7659664,1589.0878,32.44944
52.32081,4.766001,1611.4409,33.525723
52.320385,4.7667184,1603.7207,34.58427
52.320656,4.767124,1636.2865,35.60233
52.32077,4.767519,1635.6696,36.61544
52.320343,4.7671385,1643.0382,37.660847
52.32052,4.7672086,1646.2721,38.51735
52.32032,4.7677054,1602.5651,39.633415
52.320297,4.7672024,1616.782,40.68694
52.32053,4.7666445,1673.5059,41.767147
52.32056,4.767287,1743.9296,42.832565
52.320942,4.7672715,1825.5375,43.76722
52.320724,4.768272,1869.3458,44.813602
52.32091,4.769399,1916.2223,45.87037
52.320446,4.770814,1922.8435,46.95397
