lat,lon,alt,time
52.295315,4.7521663,355.57648,0.0
52.29271,4.751852,427.6901,0.9943032
52.291626,4.750655,409.6439,1.9994351
52.291878,4.7489047,322.36163,2.977241
52.29138,4.746816,362.04678,3.8903682
52.29165,4.745404,318.15637,4.651784
52.29126,4.7441077,389.53207,5.375749
52.290974,4.743195,412.934,6.134336
52.290695,4.743386,411.0247,7.005638
52.29044,4.74268,450.1058,7.8948593
52.289803,4.7422485,488.72034,8.81041
52.289425,4.7420216,493.41382,9.771975
52.28889,4.740487,470.46057,10.725716
52.28884,4.7394614,508.94617,11.674527
52.28863,4.738882,537.4447,12.594667
52.28795,4.7377915,546.5615,13.489181
52.28764,4.737572,570.7656,14.361029
52.287266,4.7366605,560.77704,15.244767
52.287014,4.736009,661.8311,16.106422
52.286438,4.7348275,696.9831,17.006777
52.28608,4.734226,706.8274,17.885096
52.285957,4.7329574,725.18384,18.737226
52.285175,4.7324133,771.7073,19.605633
52.284653,4.7314243,808.72406,20.482222
52.284435,4.730657,834.64716,21.36948
52.284184,4.72975,867.65656,22.19581
52.283337,4.7281094,918.4729,23.081583
52.282978,4.726778,969.7573,23.9777
52.282707,4.7257333,1024.3447,24.84451
52.282337,4.7252216,1072.8097,25.786537
52.281876,4.72388,1106.4822,26.768135
52.281425,4.7233286,1124.8309,27.672953
52.28101,4.723011,1102.2277,28.627579
52.280857,4.7223873,1121.3776,29.48988
52.280235,4.7210937,1154.9702,30.341837
52.27994,4.7200704,1233.0127,31.168833
52.27963,4.7192836,1336.1096,31.98624
52.27923,4.718644,1435.2988,32.92892
52.279045,4.7170267,1492.5737,33.816887
52.27857,4.7161727,1495.9258,34.70955
52.278122,4.7152996,1529.0303,35.649612
52.277664,4.7147136,1515.6344,36.485607
52.27735,4.7138195,1584.4572,37.38578
52.277187,4.7127824,1657.0986,38.266136
52.276913,4.711298,1761.0074,39.178593
52.276142,4.7099295,1809.3082,40.1023
52.27569,4.7087493,1813.5137,41.021194
52.27541,4.7076635,1755.3071,41.85693
52.274666,4.706752,1732.2465,42.706547
52.27427,4.706044,1809.4618,43.53296
52.274036,4.7050033,1870.6289,44.29312
52.273342,4.704231,1926.1526,45.139202
52.27308,4.7033067,1966.6626,45.965046
52.2728,4.7026343,1969.2626,46.811474
52.272236,4.70124,1982.5634,47.64901
52.27182,4.700713,1981.71,48.46364
52.270947,4.699394,2020.1572,49.32401
52.27086,4.6990037,2089.921,50.276173
52.270367,4.697034,2158.9846,51.160313
52.2695,4.696336,2186.6177,52.03383
52.268497,4.6954427,2158.535,52.95674
52.26844,4.6950083,2190.4915,53.92155
52.26799,4.693434,2161.0044,54.790485
52.267075,4.6926985,2240.987,55.682285
52.266693,4.6921935,2271.0664,56.4687
52.266174,4.6911397,2315.481,57.208534
52.2655,4.6900406,2421.0151,57.991127
52.26455,4.689675,2499.4124,58.79878
52.264,4.6885414,2598.4727,59.659046
52.263332,4.688044,2592.8752,60.57148
52.262905,4.6877985,2571.053,61.43339
52.262135,4.6873927,2560.7913,62.36043
52.260975,4.6868086,2603.0847,63.35858
52.260143,4.685157,2633.2854,64.24332
52.259613,4.684708,2691.5042,65.110435
52.258987,4.683575,2742.174,66.06085
52.25801,4.6836324,2750.5254,66.96855
52.25769,4.682696,2790.7378,67.84999
52.256855,4.682179,2826.1306,68.71758
52.255875,4.6819777,2875.8635,69.71148
52.254925,4.6817703,2945.3503,70.60289
52.25414,4.6825604,2996.4307,71.590935
52.253338,4.682083,3060.9927,72.54708
52.25246,4.6810207,3140.791,73.30961
52.25169,4.6810946,3181.2588,73.98046
52.25055,4.681427,3244.3745,74.74233
52.249447,4.6806874,3338.8616,75.51566
52.24865,4.680543,3385.7393,76.456535
52.24798,4.680244,3453.8408,77.46893
52.24706,4.6806564,3468.8792,78.47308
52.24624,4.68054,3498.3127,79.35567
52.24555,4.680332,3568.8977,80.258095
52.244686,4.6797743,3627.997,81.223724
52.24377,4.679983,3708.7222,82.237976
52.24288,4.6804605,3792.5361,83.23706
52.241924,4.6807876,3814.4006,84.27253
52.24117,4.6812096,3824.3357,85.15783
52.240314,4.681024,3864.416,86.12013
52.23964,4.681071,3902.5808,87.17643
52.23855,4.681555,3957.8093,88.07892
52.238,4.681677,3960.6604,88.926
52.236843,4.683099,3980.8337,89.75786
52.236225,4.6839924,4028.6257,90.56983
52.235073,4.68437,4138.9053,91.4151
52.23434,4.6852584,4189.7886,92.38923
52.233803,4.686037,4258.2427,93.04503
52.232914,4.68716,4318.0503,94.0865
52.231934,4.6873713,4359.3213,95.12889
52.231167,4.688697,4391.252,96.00279
52.23026,4.6882963,4437.0166,96.927795
52.229443,4.6905847,4469.454,97.83583
52.228756,4.691373,4556.119,98.62105
52.228065,4.69191,4611.0303,99.642395
52.227226,4.6921883,4661.0635,100.51575
52.226803,4.692983,4705.4673,101.56028
52.225906,4.693846,4728.284,102.60887
52.22537,4.6947384,4784.7036,103.50619
52.224873,4.695297,4827.15,104.46124
52.223827,4.6967945,4883.074,105.28315
52.223286,4.6982026,4948.5376,106.23482
52.223026,4.6991863,4983.0215,107.02682
52.22203,4.700554,5068.2295,107.97175
52.221336,4.701573,5095.685,108.54906
52.22075,4.7021093,5137.082,109.59672
52.219685,4.7043996,5138.9946,110.19865
52.21928,4.705785,5193.387,110.94515
52.218746,4.7074223,5244.7515,112.0907
52.217525,4.708196,5332.305,112.995346
52.21744,4.7099614,5412.926,113.890465
52.21699,4.7123027,5447.8667,114.86857
52.21628,4.7129936,5512.004,115.865074
52.215767,4.714661,5559.829,116.532455
52.21529,4.7157483,5583.6807,117.31946
52.214725,4.7164845,5650.878,118.33296
52.213844,4.7177715,5719.8657,119.154976
52.213444,4.719955,5785.7593,120.01915
52.212852,4.722041,5793.959,120.926865
52.21219,4.723218,5856.5835,121.99457
52.211662,4.724622,5919.9644,122.83945
52.210896,4.726534,5968.775,124.00426
