lat,lon,alt,time
52.334507,4.721502,3339.5579,0.0
52.335857,4.725018,3664.5862,0.93258023
52.337055,4.726343,3524.4788,1.8753258
52.33785,4.724827,3387.8386,2.7493343
52.33838,4.7245374,3317.7678,3.7523925
52.339134,4.724464,3310.5012,4.67404
52.339405,4.724837,3277.5073,5.6420717
52.33972,4.725463,3471.705,6.564711
52.34035,4.725639,3450.514,7.588222
52.340733,4.7261224,3404.8376,8.595225
52.3409,4.7271237,3369.7993,9.774793
52.342033,4.7277055,3307.091,10.774917
52.342583,4.727044,3238.549,11.844588
52.343372,4.727826,3133.5828,12.854417
52.34418,4.7286015,3099.4578,13.92091
52.34464,4.729141,3090.2795,14.869208
52.345547,4.7291856,3178.0925,15.928046
52.345894,4.7286167,3251.2498,16.70163
52.34671,4.7287955,3292.6792,17.73441
52.34751,4.7283425,3323.954,18.697468
52.34831,4.7287045,3307.068,19.692717
52.34892,4.7290034,3315.4468,20.624432
52.349346,4.728544,3373.2266,21.574858
52.35015,4.7285247,3426.8745,22.762215
52.35089,4.7279797,3558.9258,23.54862
52.35111,4.7293835,3546.1545,24.615171
52.35228,4.7288737,3511.0825,25.682486
52.35261,4.7286196,3427.3428,26.586456
52.353355,4.7292094,3385.4268,27.704708
52.353764,4.7300353,3355.036,28.79255
52.354496,4.7301326,3350.3684,29.746109
52.355354,4.730815,3357.3765,30.878416
52.35602,4.7306194,3402.6167,31.78354
52.35663,4.7315097,3432.1543,32.87953
52.357285,4.7314377,3472.4326,33.943043
52.35804,4.7323647,3566.8992,35.051525
52.35872,4.7324986,3626.2493,36.19936
52.359047,4.7324514,3662.3435,37.452732
52.359715,4.733268,3637.7559,38.278294
52.36034,4.734622,3666.6135,39.46077
52.360992,4.7348843,3671.7122,40.61686
52.36155,4.734701,3710.6074,41.300766
52.3623,4.735296,3682.192,42.38614
52.36328,4.7357116,3703.865,43.340706
52.36376,4.7359805,3721.8516,44.41104
52.364613,4.73684,3777.3967,45.487324
52.36534,4.736736,3785.1384,46.49684
52.366207,4.73732,3798.4912,47.517956
52.366814,4.7375402,3825.6377,48.63499
52.367523,4.7372217,3886.5562,49.634663
52.36806,4.737364,3880.756,50.733696
52.36885,4.737955,3952.3906,51.818134
52.3693,4.738961,3890.4514,53.04415
52.37051,4.739537,3941.3,54.24881
52.371162,4.7394667,3953.5264,55.41898
52.372025,4.7392707,3921.128,56.651344
52.373005,4.739246,3972.9666,57.903336
52.3735,4.741115,4009.127,59.082397
52.374283,4.7403083,4053.104,59.89168
52.375397,4.741107,4096.0176,61.08474
52.376106,4.7422476,4070.934,62.21085
52.37685,4.741753,4080.1445,63.295338
52.37753,4.7432957,4098.9536,64.262695
52.378223,4.743908,4180.006,65.40784
52.379242,4.744115,4177.776,66.61025
52.380104,4.745149,4166.2373,67.83798
52.38108,4.745203,4161.6235,68.91929
52.381985,4.745667,4137.9165,69.79325
52.382694,4.7462926,4147.7456,70.72862
52.38361,4.746639,4102.7476,71.662445
52.38424,4.7483754,4084.0505,72.69164
