lat,lon,alt,time
52.312153,4.775652,569.02264,0.0
52.311203,4.7734284,723.783,0.9389439
52.310455,4.773628,786.1356,1.9144387
52.310486,4.77348,952.8594,2.8428423
52.31046,4.772331,997.1316,3.8773165
52.31009,4.772258,987.77795,4.8808494
52.309887,4.772951,933.61224,5.893088
52.309303,4.7736187,832.9098,6.850458
52.309006,4.7739415,786.0241,7.8151603
52.308533,4.774061,773.6289,8.835362
52.307804,4.7727027,748.068,9.90755
52.30719,4.7732315,797.98956,10.931653
52.306606,4.773084,800.81824,11.913633
52.305843,4.7719398,839.06134,12.888781
52.305313,4.7720084,800.7292,13.881075
52.30475,4.772005,807.5837,14.965118
52.304203,4.7717395,736.42944,16.036423
52.30348,4.7718368,771.26526,17.020445
52.302925,4.772471,799.0946,18.078632
52.30235,4.7719493,782.8501,19.012379
52.302155,4.771523,849.6117,19.978413
52.301464,4.771427,922.3898,20.936487
52.30123,4.7721806,945.72516,21.820045
52.300667,4.7717857,927.5007,22.803162
52.30034,4.7720757,876.31445,23.786314
52.299473,4.771775,891.29736,24.812077
52.29876,4.7721424,893.73773,25.863466
52.29845,4.772205,980.7574,26.77713
52.297703,4.7718844,1035.9419,27.758873
52.297077,4.7721624,1079.1885,28.769464
52.29678,4.7720423,1136.0459,29.669006
52.296185,4.771728,1062.135,30.637249
52.295803,4.7726955,1057.7793,31.67647
52.295086,4.7725987,1032.4869,32.787395
52.294556,4.77238,999.24585,33.712765
52.294262,4.7717676,1006.8278,34.739334
52.293602,4.7715983,990.69995,35.82562
52.29313,4.771241,1025.0968,36.92775
52.292473,4.771526,1047.7477,37.86452
52.291992,4.771404,1071.7339,38.925842
52.290966,4.7719736,1165.7354,40.023624
52.29081,4.7728534,1254.1564,40.975067
52.290123,4.772624,1313.8915,41.997646
52.289673,4.7729154,1247.0624,43.01964
52.28919,4.773507,1124.8739,44.0166
52.288925,4.7743196,1070.598,44.983032
52.28819,4.774277,1096.776,45.998177
52.287914,4.7746706,1054.5715,47.163994
52.28752,4.77453,1070.8529,48.25144
52.286953,4.7748737,1093.7831,49.275986
52.286335,4.7754126,1098.9585,50.231327
52.285915,4.7752256,1100.7067,51.30377
52.285114,4.776019,1092.7333,52.32818
52.284737,4.776109,1139.8982,53.345463
52.28417,4.777587,1156.9624,54.397182
52.283653,4.777656,1132.3147,55.453663
52.282833,4.777989,1101.54,56.51726
52.28244,4.7789445,1084.4222,57.619373
52.282124,4.77912,1113.3152,58.69953
52.28164,4.779027,1122.828,59.766563
52.280922,4.780207,1031.0918,60.861347
52.28061,4.7809114,1018.3574,61.95956
52.28011,4.781215,1070.2543,62.953445
52.279495,4.7817364,1134.1519,63.989388
52.279255,4.7823,1157.6715,65.2206
52.278866,4.78223,1169.4374,66.38742
52.278324,4.7833843,1215.7322,67.52461
52.277943,4.784445,1213.2441,68.6318
52.277653,4.7850914,1283.5588,69.725
52.277115,4.786136,1290.1018,70.733505
52.27652,4.78625,1335.7627,71.81412
52.27627,4.7871785,1319.0454,72.868126
52.27586,4.787079,1265.56,73.86313
52.2755,4.7894964,1256.3619,74.922554
52.274952,4.789366,1227.5027,75.80004
52.274708,4.7894773,1293.9454,76.73347
52.274296,4.789928,1263.8259,77.65037
52.274117,4.791128,1252.4424,78.689545
52.273407,4.7928095,1278.289,79.74364
52.273396,4.7928524,1325.5851,80.67076
52.27273,4.7947226,1383.3887,81.656975
52.272583,4.7944865,1425.0875,82.65352
52.272163,4.7964363,1505.5326,83.62306
52.272007,4.7978125,1539.6927,84.703926
52.271732,4.799173,1583.4384,85.732086
52.27121,4.8005943,1582.0613,86.83416
