lat,lon,alt,time
52.303333,4.769689,910.6485,0.0
52.301132,4.7704425,1244.532,0.9823943
52.300285,4.7712855,1287.6602,1.97606
52.2997,4.7705336,1149.5813,2.9454997
52.29839,4.772126,1156.7269,3.9536731
52.297768,4.771956,1176.0295,4.959157
52.296974,4.771204,1156.6956,6.0088544
52.296333,4.770709,1138.5721,7.0948234
52.29583,4.7707167,1092.2789,8.182855
52.29519,4.7706203,995.9383,9.198473
52.29428,4.771148,982.17096,10.196802
52.29352,4.771679,1015.2755,11.19134
52.292896,4.7708716,1061.6562,12.246246
52.29254,4.7705755,991.251,13.317886
52.29188,4.770334,975.72473,14.383026
52.291176,4.77021,980.7298,15.448213
52.290478,4.7701244,1108.1582,16.497911
52.28999,4.7701573,1087.5026,17.536705
52.289528,4.769604,1063.1726,18.627449
52.28857,4.7695675,1053.5923,19.711483
52.2876,4.7701306,1101.0704,20.757645
52.287384,4.770078,1165.8689,21.746521
52.286526,4.7704134,1257.2828,22.73113
52.2857,4.770574,1329.82,23.7797
52.285145,4.7695627,1289.3497,24.727392
52.284264,4.7701845,1276.1718,25.734716
52.283436,4.7707887,1281.5605,26.773335
52.28262,4.7705207,1255.4563,27.799847
52.282005,4.771022,1258.9342,28.841358
52.281406,4.770967,1275.3552,29.872808
52.280666,4.7709203,1268.0127,30.968904
52.279926,4.7708826,1264.3506,32.018135
52.278725,4.771414,1323.5763,33.17024
52.277946,4.7721004,1381.6492,34.26032
52.27711,4.7722955,1432.085,35.361866
52.276398,4.7723775,1428.3062,36.44521
52.27519,4.7733035,1475.2548,37.46098
52.27477,4.7736244,1522.076,38.49729
52.27409,4.77236,1507.1039,39.478767
52.27324,4.7724085,1524.8433,40.456406
52.272366,4.772966,1577.2006,41.355206
52.271935,4.7731857,1562.81,42.226967
52.27104,4.7727814,1620.2538,43.1594
52.27008,4.77374,1757.8856,44.085396
52.26936,4.774548,1796.3651,45.193333
52.26881,4.775937,1843.7051,46.255104
52.267662,4.7765326,1894.0748,47.301266
52.266617,4.7768383,1969.7506,48.42054
52.26619,4.777796,2035.2812,49.512592
52.265488,4.779295,2163.6675,50.514153
52.264545,4.7803297,2268.9038,51.554382
52.263725,4.7812777,2283.7485,52.628147
52.26324,4.7819743,2275.591,53.588516
52.26247,4.783232,2244.0598,54.644913
52.262108,4.7847505,2257.9375,55.66811
52.26135,4.7853947,2334.832,56.59056
52.260868,4.786417,2425.3818,57.64757
52.260258,4.787088,2510.7776,58.77007
52.26006,4.787882,2533.1477,59.659588
52.259323,4.7892466,2566.6357,60.687054
52.259003,4.7906175,2650.5322,61.850357
52.258324,4.7917323,2729.379,62.871452
52.257748,4.7935123,2791.315,63.967148
52.25754,4.795918,2834.695,64.84779
52.257008,4.796667,2896.9045,65.77539
52.25636,4.7971234,2914.2112,66.830124
52.256077,4.7996073,3014.757,67.84184
52.255714,4.8008356,3060.2214,68.90567
52.255318,4.8023553,3129.1257,70.020805
52.254852,4.803629,3144.5906,71.069496
52.254784,4.8059974,3202.2966,72.096565
52.254547,4.808325,3239.7341,73.08604
52.25436,4.8101473,3167.599,74.04416
52.254276,4.810398,3159.8867,75.06308
52.25386,4.812563,3119.7158,76.01752
52.25353,4.8150005,3151.3335,76.9253
52.253017,4.817364,3179.586,77.793
52.252567,4.8180614,3215.2852,78.76582
52.252758,4.820038,3268.103,79.67081
52.252213,4.8218374,3309.6426,80.77414
52.25194,4.823445,3413.268,81.8644
52.251717,4.8261876,3509.2346,82.91298
52.251877,4.827146,3588.5525,84.089966
52.251698,4.8297625,3627.7605,84.982346
52.252045,4.830751,3676.038,85.888756
52.251495,4.832926,3661.822,86.90586
52.251625,4.8342566,3704.8372,87.87509
52.251934,4.8359337,3739.655,88.797
52.251595,4.837659,3843.9526,89.8924
52.251934,4.839341,3870.7808,90.830475
52.252216,4.841682,3860.1113,91.89486
52.25159,4.843873,3891.345,92.728645
52.251595,4.8451457,4002.0173,93.82919
