lat,lon,alt,time
52.330048,4.728361,309.23157,0.0
52.33088,4.7278237,369.50574,0.97614706
52.330765,4.727921,295.44333,1.9333277
52.332294,4.7288017,276.9612,2.8916411
52.33258,4.729128,248.26505,3.8862398
52.33346,4.7296185,338.1229,4.8448153
52.333965,4.730194,339.79245,5.8050737
52.33454,4.7297616,367.78577,6.749969
52.33548,4.729414,370.97205,7.699577
52.335808,4.728589,373.32953,8.659186
52.336277,4.7291656,257.96173,9.661974
52.33715,4.728558,254.45775,10.635785
52.33778,4.7293043,207.01033,11.608683
52.338627,4.729503,171.72789,12.623085
52.33945,4.729624,231.39554,13.646328
52.340286,4.7305055,156.97214,14.657116
52.34053,4.730945,206.6343,15.603121
52.341454,4.730493,203.98059,16.509935
52.342125,4.731171,162.25806,17.423918
52.343063,4.731344,224.01767,18.279465
52.34369,4.732098,228.7004,19.229012
52.34457,4.7322645,301.72098,20.224855
52.345036,4.7321324,398.3532,21.169365
52.34575,4.732272,447.95706,22.093048
52.346752,4.7324505,527.45917,22.967072
52.346962,4.7330337,560.28284,23.937948
52.347855,4.73336,529.5097,24.845276
52.34874,4.7330985,482.11752,25.776672
52.34941,4.7333717,449.92468,26.70719
52.349857,4.7341294,393.89304,27.645596
52.350475,4.734298,390.64536,28.475218
52.35129,4.735099,450.39587,29.38803
52.35229,4.734432,485.5233,30.393282
52.35276,4.7351966,460.6592,31.406916
52.3534,4.7359843,515.1837,32.367992
52.35419,4.73627,489.86377,33.408726
52.35579,4.736128,563.7546,34.475018
52.355724,4.7353864,557.10266,35.5094
52.35676,4.7372146,572.99725,36.534256
52.357384,4.7375765,627.1457,37.476074
52.357914,4.737624,648.6501,38.43174
52.358517,4.737528,775.1146,39.374386
52.35932,4.7372885,711.2477,40.344147
52.360107,4.738338,709.19714,41.283558
52.361,4.739467,748.9275,42.311104
52.361385,4.739832,769.49255,43.160103
52.36221,4.7399077,811.13684,44.122074
52.36299,4.7403383,824.37616,45.080063
52.36344,4.741457,878.90216,46.020187
52.364437,4.741581,938.7816,47.028336
52.365143,4.741607,977.00476,47.88081
52.366135,4.7416954,1030.3705,48.77383
52.36618,4.742687,1024.1268,49.78486
52.36776,4.7434688,1060.192,50.73961
52.368145,4.7429223,1089.6912,51.70527
52.369118,4.742963,1134.996,52.694298
52.370113,4.744058,1174.6158,53.700424
52.370995,4.744704,1125.2653,54.647865
52.37212,4.7445765,1186.3557,55.562088
52.372684,4.7448244,1199.0471,56.570755
52.37347,4.7456,1205.1449,57.59129
52.3743,4.745509,1256.1271,58.588203
52.374886,4.7461247,1273.1052,59.54134
52.37567,4.746961,1286.538,60.475033
52.377197,4.746937,1294.2244,61.61135
52.37763,4.7472324,1291.035,62.634163
52.378426,4.7474303,1357.3085,63.645603
52.378963,4.7484202,1381.4082,64.48314
52.380383,4.748365,1444.3757,65.506195
52.380573,4.748153,1421.7249,66.50109
52.38137,4.7500315,1377.5098,67.543655
52.3826,4.751301,1389.2543,68.63567
52.383396,4.7506466,1393.8541,69.53853
52.38408,4.7510605,1401.5359,70.46328
52.38483,4.751848,1346.2179,71.40773
52.386433,4.752925,1444.7185,72.13326
52.387493,4.7520294,1508.7997,73.1458
52.387375,4.7523737,1532.304,74.166336
52.388817,4.753121,1576.2129,75.181725
52.389343,4.7541614,1635.8876,76.270454
52.389427,4.7550235,1620.8103,77.1874
52.39099,4.755137,1667.6731,78.32522
52.391785,4.755947,1676.5375,79.15875
52.392426,4.756338,1660.6042,80.4354
52.392773,4.7591705,1649.7283,81.104164
52.395058,4.7588053,1697.3484,81.99638
52.395668,4.759448,1656.068,82.78456
52.396225,4.757919,1725.7277,83.611725
52.39748,4.7608337,1768.2609,84.81533
52.397934,4.7637997,1797.6824,85.55505
52.39884,4.763042,1902.0382,86.79739
52.399353,4.764946,1902.174,87.66997
52.40041,4.7651944,2006.3997,88.693726
52.4013,4.7669,2016.9999,89.922104
52.401493,4.767162,2113.008,90.94153
52.403175,4.768115,2090.4338,92.05426
52.403606,4.768065,2094.3215,93.28165
52.404144,4.7709484,2087.8474,94.12472
52.405506,4.77073,2159.9895,95.32071
52.405926,4.7710266,2271.4949,96.41035
52.40715,4.772007,2348.3352,97.62656
52.407665,4.7724824,2410.4983,98.78581
52.4086,4.7741313,2439.4,99.71343
52.409283,4.775249,2495.0747,100.52384
52.410126,4.7765574,2505.6606,101.42664
52.410404,4.776641,2494.3264,102.33129
52.411613,4.7770767,2533.8997,103.064644
52.412277,4.7778306,2574.254,103.8796
52.41336,4.7789197,2667.7393,104.83174
52.41371,4.779586,2689.5986,105.80054
52.414177,4.7810087,2808.517,106.5621
52.414932,4.7842298,2818.6492,107.46924
52.415604,4.783848,2845.6233,108.46687
52.417217,4.7835417,2848.6028,109.67063
52.41764,4.785726,2797.1294,110.66004
52.418316,4.785642,2871.6143,111.52978
52.419044,4.7882338,2903.4954,112.501785
52.420002,4.789267,2966.311,113.26417
52.420662,4.7906413,3019.8562,114.38162
52.420414,4.7936954,3124.1003,115.49265
52.42188,4.793538,3235.8384,116.04858
52.422523,4.793762,3287.3074,117.40691
52.422714,4.7945747,3391.5151,117.92682
52.423923,4.796688,3450.8174,118.738266
52.425064,4.7970757,3588.7983,119.824005
52.42566,4.798028,3632.285,120.81315
52.425713,4.7986045,3662.7322,121.856834
52.426968,4.8003764,3630.5818,122.92964
52.42749,4.8012333,3611.8494,123.935165
52.427963,4.803011,3720.936,124.78047
52.428894,4.8038425,3770.77,125.55871
52.429276,4.805125,3847.5457,126.674355
52.429634,4.8066707,3907.453,127.49294
52.430534,4.807919,3964.3022,128.59375
52.4311,4.80931,4009.7043,129.69109
52.431427,4.8104277,4067.3079,130.50778
52.43186,4.8121214,4119.9463,131.54591
52.43217,4.813207,4186.856,132.33669
52.432777,4.814768,4248.012,133.34666
52.43363,4.8152165,4350.174,134.59668
52.433517,4.81722,4416.4424,135.47353
52.433865,4.8197927,4489.6924,136.60953
52.434376,4.821321,4554.6743,137.54442
52.434635,4.821729,4575.09,138.41016
52.43545,4.823412,4631.055,139.49146
52.43617,4.824513,4696.5786,140.26982
