lat,lon,alt,time
52.30738,4.777417,1129.8827,0.0
52.30657,4.7772937,1203.4009,0.9678937
52.30563,4.7765846,1182.1238,1.9484093
52.305206,4.777197,1175.927,2.9035642
52.303997,4.778014,1151.2196,3.8855212
52.303307,4.7794557,1094.2175,4.7999344
52.30271,4.779855,1038.21,5.7199926
52.302853,4.7792544,1034.2045,6.5974474
52.30256,4.7791076,992.7889,7.5390177
52.302563,4.7791686,917.4507,8.441885
52.30187,4.779144,894.5389,9.392923
52.301514,4.779275,956.19415,10.296037
52.30105,4.779545,972.88226,11.227906
52.30062,4.7793612,1012.8674,12.112263
52.300014,4.7801228,1058.3885,13.04353
52.299538,4.780404,1074.0913,14.008257
52.29916,4.7814703,1014.5741,14.984073
52.298622,4.7813425,1014.482,15.866714
52.297905,4.781363,1001.53577,16.80688
52.297546,4.7816086,1056.1862,17.729755
52.297127,4.7817216,1047.8505,18.68177
52.29669,4.782535,1075.3008,19.600996
52.29602,4.7822104,1098.7512,20.495596
52.29546,4.782161,1120.8926,21.445822
52.294983,4.782886,1169.3069,22.317976
52.294502,4.7829814,1141.3624,23.330048
52.293972,4.7827845,1183.7695,24.372568
52.293472,4.782981,1210.3956,25.328035
52.29299,4.783554,1184.3466,26.275167
52.29286,4.783261,1214.3293,27.278835
52.29249,4.7823176,1208.4801,28.205273
52.29189,4.782726,1206.3099,29.161089
52.291286,4.7827635,1200.7124,30.10376
52.290886,4.783973,1126.0879,31.115255
52.29048,4.783842,1135.0006,32.02178
52.289604,4.7847586,1109.7451,33.04302
52.289238,4.784964,1103.7471,33.95823
52.288853,4.785856,1116.0134,34.947887
52.288425,4.786224,1164.4062,35.872574
52.287857,4.7875648,1236.2543,36.822056
52.287445,4.788377,1254.7457,37.72622
52.28704,4.788502,1321.3124,38.569912
52.286533,4.7893977,1318.892,39.542168
52.286247,4.789495,1347.1787,40.504482
52.285507,4.790194,1363.0011,41.471874
52.285183,4.790841,1375.3457,42.442184
52.284645,4.7915373,1362.6926,43.34977
52.283993,4.792296,1342.3716,44.304005
52.28353,4.7934256,1357.9685,45.1623
52.283012,4.7944684,1427.6923,46.18072
52.282715,4.795316,1444.9283,47.149918
52.282024,4.796561,1420.9728,48.220066
52.281277,4.797727,1393.1896,49.179474
52.281136,4.7987633,1397.174,50.163483
52.280674,4.7989254,1374.5292,51.265568
52.280178,4.7986383,1342.0984,52.304523
52.27953,4.7996316,1298.7014,53.36767
52.279,4.8015413,1290.5837,54.30799
52.27886,4.8014107,1302.322,55.14216
52.27823,4.8026667,1254.4817,56.065903
52.27767,4.8038177,1182.3422,57.07215
52.27753,4.8041906,1183.5991,57.977783
52.27692,4.8056235,1198.4608,58.899548
52.276543,4.806815,1231.352,59.843174
52.27631,4.807625,1259.961,60.810112
52.27592,4.8088036,1304.5629,61.711647
52.27537,4.809757,1369.3738,62.60639
52.27489,4.810998,1418.3575,63.637135
52.274776,4.8118563,1423.9596,64.70638
52.274303,4.8124123,1394.6307,65.76677
52.27401,4.8141394,1410.9229,66.677025
52.273746,4.814696,1425.7124,67.70007
52.27327,4.8160114,1429.5464,68.68484
52.273052,4.817541,1380.076,69.60749
52.2727,4.8189354,1371.352,70.603424
52.272434,4.81988,1454.0986,71.52802
52.272346,4.8206673,1502.9595,72.48894
52.27194,4.8227596,1508.8928,73.48985
52.271763,4.8242908,1572.4882,74.43671
52.271526,4.825017,1612.5237,75.385574
52.270958,4.826212,1645.3824,76.325165
52.27087,4.8276477,1682.24,77.31075
52.27058,4.82879,1748.7676,78.149155
52.270462,4.829802,1788.8167,79.093895
52.270073,4.831169,1765.6229,79.95264
52.270393,4.8323517,1778.2201,80.831894
52.270023,4.8336225,1819.8015,81.749054
52.26963,4.8345304,1908.3523,82.64434
52.26971,4.8364143,1940.4591,83.70109
52.269375,4.838744,1946.4614,84.51585
52.26929,4.8393683,1981.7017,85.58723
52.268974,4.8406878,2019.257,86.48371
52.26885,4.842055,2033.7941,87.40876
52.268612,4.843412,2066.9854,88.31271
52.26873,4.8445745,2114.6814,89.18345
52.268394,4.8460245,2197.495,89.940384
52.267918,4.8469315,2269.885,90.84037
52.26775,4.848778,2316.7366,91.56868
52.267624,4.850898,2357.1167,92.493965
52.267677,4.851648,2361.8008,93.39409
52.267685,4.853495,2360.6685,94.205086
52.26747,4.855532,2428.4702,95.13248
52.26731,4.8563957,2438.746,96.101746
52.267246,4.858283,2456.6365,97.10322
52.267117,4.859916,2535.4666,98.07575
52.26689,4.8606205,2590.891,99.08592
52.266922,4.862571,2654.7573,100.04127
52.26668,4.8643875,2727.1328,100.97451
52.266685,4.865699,2815.6604,101.98525
52.26643,4.867297,2858.6895,102.833305
52.266026,4.868999,2906.5256,103.80478
52.2658,4.8706894,2923.7944,104.749115
52.26582,4.872226,2926.6157,105.60024
52.26554,4.8740954,2973.9915,106.495316
52.265533,4.8756413,3037.8384,107.411835
52.265404,4.877993,3096.6897,108.11051
52.265236,4.87979,3148.8013,109.10848
52.26502,4.880896,3240.376,109.979294
52.264885,4.882301,3271.3267,110.906425
52.264698,4.883921,3340.4165,111.84769
52.264538,4.886383,3427.6392,112.83211
52.264355,4.887657,3425.8623,113.57865
52.26405,4.889529,3412.505,114.67237
52.263878,4.8916616,3459.2812,115.524055
52.263702,4.8929954,3484.0366,116.47632
52.2639,4.894038,3532.8582,117.271484
52.263718,4.8953547,3563.3562,118.10302
52.263435,4.8976297,3588.5315,119.08684
52.263275,4.898995,3608.6199,119.9995
52.263065,4.900563,3662.9077,121.004875
52.262775,4.902137,3690.7302,121.948105
52.26264,4.9045424,3750.549,122.8429
52.262684,4.906131,3823.4353,123.799255
52.262516,4.9075875,3898.454,124.80457
52.26225,4.908848,4001.6956,125.71006
52.262268,4.9106116,4015.8384,126.62194
