lat,lon,alt,time
52.306953,4.7735295,0.0,0.0
52.305637,4.7729874,0.0,0.997847
52.304367,4.774113,0.0,2.001454
52.303787,4.7731576,0.0,3.005824
52.302753,4.7731767,0.0,4.0323887
52.3023,4.7733235,0.0,5.056449
52.30154,4.773122,0.0,6.0902853
52.301098,4.774099,0.0,7.1273265
52.300163,4.774615,0.0,8.163455
52.29933,4.7750196,23.889467,9.220562
52.298714,4.774919,47.174217,10.314288
52.29781,4.7744665,89.76239,11.356841
52.297028,4.7748537,157.46788,12.431586
52.296608,4.7749763,208.318,13.478653
52.295948,4.7745714,216.73035,14.549282
52.295303,4.774248,222.14671,15.602842
52.294533,4.774171,250.16945,16.64142
52.293983,4.773641,292.43225,17.644718
52.293255,4.7735324,317.43906,18.718765
52.292583,4.773703,348.86755,19.776388
52.291553,4.7742896,378.74744,20.808077
52.29108,4.7742696,414.17722,21.883873
52.290276,4.773706,481.34244,22.981981
52.28973,4.7742734,493.2895,24.054667
52.288902,4.774577,569.0067,25.071106
52.28831,4.7749915,594.5523,26.115742
52.28766,4.774687,669.9396,27.167635
52.28705,4.773955,710.2378,28.21706
52.28653,4.7740617,766.1328,29.255878
52.285854,4.7734795,821.0917,30.354706
52.285378,4.773717,872.72296,31.4314
52.284756,4.774095,900.6813,32.54778
52.28418,4.7740273,917.53973,33.666862
52.28341,4.7744017,928.6426,34.80116
52.282494,4.7743506,988.8229,35.85966
52.281796,4.775054,1035.5305,36.8516
52.281128,4.775465,1085.0469,37.88443
52.280396,4.7758074,1136.0796,38.871044
52.279854,4.776335,1195.1302,39.85968
52.27923,4.7765045,1218.4012,40.78226
52.278347,4.776807,1280.7487,41.845787
52.27789,4.7769847,1353.5375,42.94364
52.27698,4.7775187,1362.1923,43.98493
52.276302,4.777511,1493.4347,45.09586
52.275444,4.7779536,1559.0391,46.138737
52.274765,4.7787304,1574.1417,47.159107
52.273987,4.7793307,1571.2194,48.16836
52.273113,4.7802005,1539.8507,49.22184
52.27248,4.7814345,1540.7333,50.176384
52.27194,4.782117,1581.4352,51.14472
52.271324,4.7832475,1616.1926,52.075397
52.270615,4.7836833,1649.8359,53.06818
52.26988,4.784332,1683.579,54.312965
52.269405,4.7856574,1693.1255,55.464317
52.268944,4.785338,1712.521,56.542896
52.26827,4.7864847,1744.984,57.592716
52.26768,4.7874217,1803.456,58.635284
52.267376,4.7877054,1887.9939,59.569527
52.266953,4.7884107,1950.5669,60.577595
52.26634,4.789706,1982.0691,61.53802
52.266094,4.79076,2012.5936,62.414177
52.26531,4.7920413,2054.184,63.491684
52.264877,4.7936316,2060.3787,64.58312
52.26423,4.7949586,2077.9094,65.6766
52.263878,4.7964983,2069.9958,66.72872
52.263317,4.797882,2113.1611,67.69239
52.262997,4.7995186,2126.2285,68.77917
52.26259,4.8006825,2165.0964,69.801506
52.26209,4.8026195,2184.5134,70.85747
52.26184,4.8037276,2188.1155,71.872696
52.261517,4.805024,2241.73,72.95662
52.261337,4.8067837,2253.7014,74.0975
52.261013,4.808555,2315.8203,75.20427
52.26093,4.8106203,2360.2854,76.26091
52.26045,4.8122888,2442.0146,77.44229
52.26018,4.8137007,2554.2693,78.60504
52.2599,4.815739,2598.0554,79.642456
52.25974,4.8170123,2583.525,80.741264
52.259533,4.8189516,2618.8284,81.81348
52.2595,4.820477,2664.2668,82.84937
52.259163,4.8221164,2729.3406,83.96077
52.258915,4.8240724,2800.7876,85.05918
52.258842,4.8253736,2871.1465,86.1711
52.25902,4.826953,2971.6924,87.22898
52.259045,4.8285108,3022.882,88.263756
52.258793,4.8305635,3048.2292,89.271095
52.25864,4.831584,3080.5305,90.22168
52.258488,4.8340144,3142.013,91.18582
52.258347,4.8352113,3256.6438,92.198616
52.25849,4.8374615,3339.8647,93.06798
52.258263,4.8392034,3400.8477,94.23574
52.2583,4.840836,3430.3508,95.48152
52.25808,4.842333,3457.7505,96.60363
52.25796,4.844431,3477.5837,97.754875
52.25783,4.8463044,3534.186,98.73708
52.25769,4.8481936,3573.8762,99.731316
52.257572,4.849607,3612.3806,100.52967
52.25727,4.8520913,3704.0642,101.534676
52.257317,4.8533154,3741.4207,102.66846
52.25698,4.8556485,3748.7417,103.699646
52.257088,4.857827,3765.7993,104.72997
52.257046,4.859513,3819.4907,105.64767
52.256947,4.862071,3915.887,106.61936
52.256855,4.864279,3970.4578,107.63319
52.256794,4.8661737,4027.7463,108.622826
52.256493,4.8674307,4029.893,109.803856
52.2564,4.869496,4100.5537,110.72118
52.25645,4.8716702,4210.344,111.64698
52.256382,4.8732214,4343.2134,112.786514
52.25603,4.8763323,4445.255,114.027176
52.255768,4.877151,4554.267,115.183464
52.25588,4.880147,4596.1777,116.3289
52.25563,4.882664,4635.7197,117.33762
52.25592,4.8828964,4662.999,118.35187
52.255745,4.885864,4699.462,119.32791
52.25624,4.88694,4749.127,120.437874
52.256058,4.889204,4805.2646,121.35432
52.256023,4.8913736,4835.7397,122.502686
52.256054,4.8930836,4859.5796,123.565
52.256084,4.8944597,4934.1206,124.64271
52.25616,4.8969674,5016.0205,125.688286
52.25592,4.8996754,5067.759,126.49338
52.256104,4.9017353,5068.451,127.61798
52.25584,4.9034023,5043.2246,128.60449
52.255573,4.9049325,5043.289,129.85439
52.25542,4.9075956,5114.082,130.90683
52.255478,4.90916,5227.4683,132.1134
52.25537,4.911901,5334.568,133.41728
52.255177,4.914291,5383.981,134.3989
52.255104,4.9157295,5427.8467,135.32098
52.255318,4.918016,5530.876,136.33037
52.25482,4.9202394,5623.706,137.2508
52.254936,4.9220552,5700.198,138.29138
52.25466,4.9241242,5768.4243,139.21223
52.25467,4.926126,5823.454,140.22649
52.254696,4.9285903,5851.592,141.22992
52.25476,4.930665,5846.5137,142.10654
52.254505,4.933043,5806.6973,143.31676
52.254448,4.934303,5934.9,144.39543
52.254395,4.935344,6017.6772,145.62872
52.254444,4.9377823,6107.9316,146.90022
