lat,lon,alt,time
52.31322,4.7806373,942.65674,0.0
52.312084,4.777081,896.64087,0.96265036
52.310436,4.7773128,706.79956,1.9373952
52.311157,4.778234,791.00476,2.8924172
52.311203,4.7775273,875.71136,3.8941529
52.310986,4.7787347,932.9399,4.7817583
52.31038,4.779132,926.4582,5.6575775
52.30954,4.7798395,1005.34674,6.4709153
52.309425,4.7801495,1057.2283,7.3585095
52.30912,4.7811823,1022.62115,8.250976
52.30848,4.7817936,934.4258,9.19751
52.308155,4.782241,883.9901,10.100812
52.30795,4.7813416,836.5442,11.049455
52.30732,4.782023,777.92487,11.945591
52.30697,4.783054,743.7767,12.886284
52.30657,4.7838616,714.68414,13.789814
52.305813,4.7838774,748.2292,14.7508545
52.30579,4.784515,825.3155,15.573624
52.3055,4.785358,859.8213,16.55144
52.30508,4.785238,914.00195,17.441637
52.305042,4.7859426,942.2872,18.368095
52.304676,4.7866235,976.05164,19.254173
52.30431,4.787111,1013.75757,20.176182
52.303795,4.78744,1014.2548,21.147802
52.304043,4.787886,1020.55835,21.961994
52.303745,4.788329,1050.4443,22.8943
52.303303,4.7890267,1076.9675,23.818663
52.30333,4.789556,1063.8663,24.797047
52.302917,4.7898283,1085.5657,25.79
52.30252,4.7901306,1146.8586,26.808062
52.302147,4.791416,1160.5078,27.740892
52.30153,4.791731,1196.682,28.755306
52.30114,4.792667,1202.5803,29.690302
52.300793,4.79271,1191.1489,30.62448
52.300568,4.793554,1191.0338,31.467592
52.30011,4.793718,1162.592,32.42931
52.300076,4.7944736,1140.6411,33.353653
52.2997,4.794551,1112.6782,34.35091
52.299187,4.795641,1138.4985,35.1771
52.298546,4.796284,1217.4603,36.064686
52.298347,4.796612,1237.1122,37.062786
52.29814,4.7981324,1259.5375,37.95448
52.297756,4.7985177,1272.5696,39.00331
52.29737,4.7999773,1279.9229,40.047623
52.29746,4.800813,1350.6704,41.100502
52.296776,4.801576,1420.6337,42.059174
52.296707,4.802911,1443.7772,42.91924
52.29619,4.8036175,1391.5365,43.851337
52.295856,4.8042536,1453.6906,44.798733
52.295536,4.804965,1506.0908,45.72776
52.295235,4.8059773,1528.4517,46.666443
52.294743,4.8068,1581.4014,47.68025
52.294266,4.8080387,1577.1008,48.654797
52.294197,4.8095465,1631.8356,49.626644
52.293865,4.809859,1625.3586,50.561176
52.2935,4.810986,1635.8445,51.587082
52.29313,4.812351,1635.4332,52.507847
52.292465,4.8137875,1630.7151,53.478138
52.29253,4.8155766,1663.0906,54.27968
52.29222,4.8166943,1709.5435,55.293827
52.291935,4.818,1768.2166,56.349365
52.291634,4.8191733,1812.9764,57.25492
52.29138,4.8210387,1878.61,58.158997
52.290985,4.8230286,1860.2412,59.059048
