lat,lon,alt,time
52.30559,4.777698,1047.8057,0.0
52.30524,4.7795944,1172.8955,0.9732941
52.305256,4.7800922,1109.8107,1.9665684
52.304623,4.7797594,1016.36304,2.940067
52.304325,4.7815657,973.4655,3.9482844
52.30342,4.781511,963.53784,4.920327
52.302895,4.782173,955.76544,5.889592
52.302338,4.7811913,977.73535,6.851922
52.30157,4.780953,941.2051,7.8307853
52.30076,4.779777,897.6254,8.780741
52.29987,4.779862,923.26306,9.704779
52.299347,4.7803407,949.2429,10.645618
52.29878,4.780079,1009.06256,11.59131
52.29797,4.7809443,1047.0309,12.57396
52.297256,4.781364,1116.434,13.570778
52.2967,4.781525,1173.5446,14.510319
52.296062,4.7821593,1166.9817,15.470495
52.295387,4.781919,1145.8702,16.458666
52.29469,4.7823534,1141.1936,17.416843
52.29414,4.7829013,1183.9031,18.355764
52.293583,4.7832246,1236.3494,19.353886
52.293053,4.783435,1316.8169,20.320095
52.292202,4.783478,1365.7131,21.273092
52.291508,4.783995,1401.6816,22.208904
52.290977,4.784447,1387.7686,23.100353
52.29032,4.78438,1382.9584,24.058928
52.28974,4.7848525,1381.4773,25.009062
52.289227,4.785022,1385.761,26.038258
52.288578,4.78602,1384.7955,27.066833
52.28846,4.7859964,1412.6572,28.030218
52.28759,4.78578,1441.0944,28.940245
52.286804,4.7856836,1496.7454,29.976126
52.286022,4.786455,1560.7826,30.887697
52.285355,4.786788,1543.7185,31.837603
52.284737,4.787131,1595.5985,32.829517
52.28399,4.787478,1607.257,33.78578
52.283417,4.78818,1613.2826,34.73924
52.28292,4.789349,1621.6597,35.730087
52.282272,4.7897787,1681.533,36.735806
52.281654,4.7903714,1759.4803,37.74239
52.281055,4.790917,1793.9954,38.72807
52.280415,4.7910657,1831.7673,39.599255
52.27969,4.79177,1821.9506,40.597477
52.278847,4.7928586,1800.5138,41.55555
52.278187,4.793562,1831.181,42.578495
52.27778,4.7943907,1872.4861,43.61842
52.277073,4.795236,1909.0916,44.62098
52.276318,4.795673,1946.1758,45.55488
52.275772,4.797211,2000.2628,46.490913
52.27509,4.798388,2068.0864,47.43434
52.27451,4.799373,2064.7837,48.481728
52.27397,4.800447,2006.6891,49.52217
52.2732,4.802291,1972.8925,50.37781
52.273026,4.803864,1978.8613,51.322678
52.27251,4.804036,2014.6503,52.317173
52.271957,4.804831,2038.4385,53.288116
52.271244,4.806311,2046.3872,54.326477
52.27069,4.807911,2056.4956,55.29231
52.270557,4.808437,2038.4246,56.256508
52.26982,4.8099346,1998.1263,57.215588
52.269398,4.811346,1994.5533,58.275185
52.269085,4.813046,1983.1511,59.23364
52.268627,4.8139205,2012.0288,60.148205
52.26838,4.814995,2045.6643,61.13672
52.26788,4.817066,2083.341,62.091793
52.267517,4.818994,2106.3328,63.09137
52.267216,4.820792,2151.949,64.051956
52.26674,4.822118,2193.34,65.05093
52.26651,4.823549,2220.1594,66.0059
52.26618,4.8248615,2250.2205,67.00803
52.26593,4.8265934,2305.138,67.84371
52.26586,4.82839,2337.119,68.81634
52.26535,4.8302765,2336.9502,69.83501
52.2652,4.8321567,2361.719,70.72768
52.264923,4.834178,2352.8018,71.705414
52.264774,4.836316,2374.8079,72.64643
52.26489,4.8374715,2441.1248,73.69224
52.26451,4.8398514,2452.607,74.69141
52.26441,4.8414803,2524.895,75.668785
52.264347,4.843819,2546.798,76.66036
52.26402,4.845263,2529.8633,77.60115
52.263817,4.846272,2534.4993,78.63814
52.26387,4.847912,2549.3066,79.49152
52.263718,4.849377,2590.95,80.43795
52.26345,4.851735,2580.5413,81.29601
52.26403,4.8534555,2581.8103,82.23486
52.263973,4.8554516,2556.0676,83.05179
52.263424,4.8566923,2611.715,84.00902
52.263504,4.859725,2625.7488,85.11779
52.263298,4.861924,2658.1108,86.12271
52.26345,4.8636312,2699.1494,87.16539
52.263214,4.8655047,2749.8667,88.05368
52.262894,4.8669696,2782.119,88.86443
52.262924,4.8688154,2830.3987,89.85401
52.26275,4.870735,2903.415,90.863235
52.26289,4.8718624,3001.8386,91.73949
52.26282,4.8737593,3101.0652,92.9243
52.262856,4.876233,3162.7717,93.76533
52.262783,4.8782196,3180.793,94.78372
52.26283,4.88016,3184.4807,95.74115
52.262714,4.882252,3183.736,96.65195
52.26288,4.884118,3252.254,97.651054
52.262768,4.8860645,3288.2756,98.653435
52.262573,4.8881974,3319.0024,99.66777
52.26249,4.8899674,3369.3655,100.71861
52.262566,4.8919296,3421.3381,101.65301
52.26262,4.89408,3486.651,102.56191
52.2624,4.896398,3580.3152,103.676735
52.262463,4.8986177,3673.288,104.616425
52.262466,4.9005485,3696.2903,105.46191
