lat,lon,alt,time
52.294754,4.74882,402.14505,0.0
52.29492,4.7471147,447.0241,0.98726153
52.29468,4.747785,376.68262,1.9822538
52.294254,4.7454333,343.40225,2.975872
52.294094,4.7447267,279.46558,3.980245
52.29352,4.743813,242.21642,4.9648476
52.293324,4.742708,241.7406,5.8953786
52.29294,4.742161,286.04126,6.761756
52.292347,4.740964,302.4669,7.6082315
52.291935,4.739562,320.1787,8.438918
52.291782,4.7381954,302.0126,9.2946415
52.291378,4.7374353,311.15552,10.183367
52.29128,4.7361937,398.42688,11.195589
52.29105,4.734884,450.6384,12.176417
52.290604,4.7333446,510.15717,13.152754
52.29016,4.732639,555.22406,14.114056
52.289913,4.732099,609.2497,15.029676
52.289455,4.730864,599.39923,15.973306
52.28905,4.729648,669.68475,16.96147
52.288574,4.7282596,721.46344,17.892052
52.288437,4.7277727,737.9996,18.808067
52.287876,4.7269864,745.8732,19.73418
52.287098,4.7264433,725.3864,20.71122
52.28681,4.725088,749.7594,21.664282
52.286243,4.724182,784.71643,22.616587
52.286205,4.724145,835.3378,23.510027
52.2858,4.723246,910.7343,24.482458
52.285496,4.7220106,918.89954,25.40216
52.28514,4.720874,968.3637,26.285683
52.28451,4.719682,1025.2273,27.200829
52.284023,4.718302,1090.6582,28.156836
52.283905,4.7179585,1114.411,29.075975
52.28351,4.7166843,1105.8866,30.005566
52.2833,4.7161136,1148.154,30.981396
52.282818,4.7148237,1221.348,31.851318
52.282585,4.713979,1280.348,32.79431
52.282116,4.71276,1356.9984,33.699177
52.281605,4.711716,1443.3812,34.619415
52.28127,4.7104483,1459.4476,35.520306
52.28089,4.709372,1489.2477,36.488987
52.280544,4.7091994,1516.2574,37.507954
52.27996,4.708134,1471.7339,38.45258
52.27958,4.7074485,1516.15,39.412876
52.27904,4.706111,1542.3033,40.412674
52.27871,4.7046046,1626.4852,41.313576
52.27805,4.703179,1648.651,42.276386
52.27722,4.7021255,1655.5117,43.136578
52.27706,4.700604,1641.5955,43.959198
52.2764,4.699718,1663.6984,44.781887
52.275818,4.6993165,1683.6143,45.727234
