lat,lon,alt,time
52.319057,4.747904,751.992,0.0
52.31857,4.7485123,982.708,0.96503973
52.318943,4.7497306,1184.215,1.9291246
52.31925,4.7488728,1282.4178,2.847117
52.31867,4.749977,1341.1179,3.8130085
52.3184,4.7483907,1296.8258,4.6358614
52.318897,4.747684,1249.9738,5.4383254
52.31885,4.7481894,1217.7811,6.2111444
52.318638,4.7471805,1095.677,7.0930247
52.31842,4.7469,1048.7422,7.9703693
52.318237,4.748106,1054.4625,8.864753
52.318752,4.7483616,985.7256,9.791354
52.318844,4.7475767,1057.4907,10.7373905
52.3189,4.747288,1125.8455,11.625339
52.319,4.74755,1239.732,12.533405
52.319134,4.747595,1313.3236,13.41952
52.31924,4.7471943,1239.8119,14.329663
52.3194,4.746634,1224.1123,15.263587
52.31964,4.7471437,1219.5984,16.213362
52.319885,4.747695,1260.4614,17.063843
52.31978,4.7471776,1335.2286,17.995207
52.32005,4.747286,1369.9447,18.828978
52.320244,4.7461,1468.4248,19.723358
52.320084,4.7462773,1517.8076,20.666084
52.320515,4.7453117,1539.8507,21.482979
52.320633,4.7455583,1592.2096,22.426155
52.3208,4.7466125,1604.3285,23.311144
52.32105,4.7455225,1614.1421,24.155529
52.32152,4.745262,1704.1072,25.028763
52.321102,4.745738,1774.5585,25.948118
52.32116,4.745719,1806.5854,26.903885
52.321438,4.745734,1798.4065,27.919874
52.321632,4.7454915,1742.381,28.857628
52.321945,4.745287,1776.7225,29.766516
52.321663,4.745675,1803.9917,30.698757
52.32192,4.7455015,1765.4447,31.612759
52.32187,4.7466755,1713.2485,32.66034
52.322174,4.745952,1641.7566,33.634876
52.322197,4.745634,1584.0505,34.555923
52.32248,4.7461443,1632.8148,35.414696
52.322662,4.745156,1670.995,36.322933
52.322662,4.7448335,1700.2025,37.201923
52.322254,4.7449946,1709.2089,38.081707
52.32259,4.744752,1720.9042,39.039433
52.32274,4.744071,1835.7793,39.951763
52.322144,4.7436433,1867.4365,40.81741
52.3225,4.7438273,1911.67,41.719048
52.322884,4.7439604,1897.8673,42.741978
52.322865,4.744253,1898.4246,43.791195
52.322598,4.7437916,1940.896,44.7712
52.322693,4.7450438,1939.8278,45.68034
52.32324,4.74403,1959.1573,46.57702
52.323032,4.7438846,1978.9012,47.55401
52.32317,4.7440634,2042.6515,48.452824
52.32311,4.744175,2077.2432,49.24669
52.323013,4.7436676,2131.4714,50.170914
52.32317,4.74411,2157.3884,51.137074
52.323017,4.743555,2101.8188,52.107502
52.323074,4.7438636,2018.8955,53.263767
52.32281,4.7437763,1964.5906,54.33692
52.322926,4.7444673,1973.821,55.185043
52.322906,4.7445426,1999.4187,56.03473
52.32304,4.744558,2074.416,56.972683
52.32307,4.744264,2073.6794,57.8119
52.323112,4.7449102,2120.3135,58.75279
52.323147,4.7453384,2145.2634,59.701805
52.323402,4.7459073,2126.7212,60.76329
52.323357,4.7462616,2123.2112,61.69522
52.323025,4.7457757,2127.9429,62.627625
52.32331,4.747745,2148.0183,63.498463
52.323296,4.747004,2171.6177,64.22475
52.32325,4.748819,2244.8916,64.99506
52.32308,4.748677,2249.6526,65.74924
52.32295,4.7483554,2298.0608,66.51546
52.322605,4.7492547,2271.4807,67.44763
52.322544,4.750545,2221.8125,68.35721
52.322624,4.750712,2307.7727,69.30474
52.321968,4.7516885,2323.5452,70.0844
52.322197,4.7521105,2426.3174,71.09302
52.321827,4.7521524,2506.432,71.9293
52.321217,4.7526755,2581.8264,72.7363
52.320896,4.7553706,2553.3323,73.7535
52.32091,4.7542543,2554.4543,74.52941
52.321194,4.7538705,2575.8281,75.485115
52.320377,4.7551665,2596.766,76.465805
52.32042,4.756773,2661.6816,77.51549
52.32037,4.7568,2748.4626,78.55077
52.320118,4.7563806,2729.5457,79.56753
52.31976,4.7575517,2809.5237,80.761734
52.319843,4.7588654,2798.1658,81.42648
52.32013,4.7595396,2888.8403,82.37316
52.319664,4.759726,2904.86,83.384254
52.319103,4.76017,2962.39,84.390434
52.31869,4.7607536,2966.4966,85.3927
52.318054,4.7620792,3021.7654,86.44095
52.318035,4.763852,3083.3188,87.42616
52.317734,4.763424,3111.3384,88.4404
