lat,lon,alt,time
52.33725,4.7186184,698.52576,0.0
52.33632,4.7178364,647.1792,0.9884428
52.336716,4.715542,574.134,1.9771458
52.337868,4.71519,538.1868,2.96214
52.338345,4.7147613,533.42883,3.9728384
52.338844,4.716024,537.07996,4.9840937
52.33902,4.7160296,542.89923,5.94029
52.339428,4.7163496,518.29016,6.815883
52.340115,4.7151027,536.10944,7.717404
52.34097,4.714989,541.9617,8.677428
52.341125,4.714902,566.8764,9.623538
52.34157,4.7160063,671.7353,10.583552
52.342026,4.7151012,810.24664,11.503932
52.342625,4.716151,864.33673,12.56769
52.34343,4.716328,926.51074,13.551745
52.3437,4.714722,975.5344,14.495511
52.344284,4.715711,957.0337,15.432303
52.344883,4.715621,1045.7462,16.477844
52.345707,4.71652,1098.8694,17.40205
52.346134,4.716294,1075.0797,18.339712
52.34675,4.717434,1166.9464,19.29392
52.347305,4.7162566,1163.0802,20.250277
52.34774,4.71704,1158.6921,21.210285
52.348137,4.7173157,1127.437,22.158318
52.349106,4.717302,1135.1218,23.094448
52.349693,4.7180033,1167.4176,23.984138
52.350388,4.717612,1217.8118,24.94329
52.350643,4.7179823,1260.2618,26.005983
52.351055,4.7175565,1319.0117,26.972519
52.35188,4.7177978,1412.2858,27.920303
52.352528,4.717545,1434.1984,28.960377
52.353065,4.7174907,1430.2063,29.873583
52.353558,4.7182703,1438.086,30.8884
52.354523,4.7173123,1459.5966,31.842453
52.354904,4.7167873,1454.5669,32.885906
52.355656,4.717067,1533.0408,33.76412
52.355694,4.7177587,1546.7621,34.760403
52.35736,4.7183113,1589.5144,35.653046
52.357533,4.717198,1672.2043,36.654655
52.357742,4.7169323,1743.0701,37.572575
52.35853,4.7175326,1822.939,38.459335
52.358845,4.7193074,1796.7427,39.31544
52.359653,4.718768,1882.3135,40.32271
52.36008,4.7192974,1957.8512,41.35518
52.36051,4.7185044,1978.2106,42.315456
52.36122,4.7186575,2007.0084,43.338997
52.362293,4.717788,2009.0574,44.30367
52.362625,4.7169724,2005.9985,45.222675
52.3632,4.7181854,2057.82,46.24412
52.36412,4.718842,2122.818,47.330105
52.364807,4.719184,2169.0225,48.223705
52.365314,4.718633,2199.903,49.206974
52.366108,4.7187743,2207.0398,50.057728
52.36672,4.718167,2259.437,51.02019
52.36768,4.719253,2266.2517,51.93492
52.368504,4.719871,2258.3306,52.957535
52.369347,4.7195067,2285.5244,53.832264
52.370148,4.7200904,2278.1052,54.82765
52.370472,4.7203765,2319.8828,55.784744
52.37138,4.720569,2423.8547,56.782974
52.3721,4.7211027,2495.675,57.728104
52.373257,4.7213483,2575.7144,58.641014
52.374043,4.7219887,2679.0154,59.65602
52.374767,4.721068,2705.3975,60.656857
52.375004,4.7222843,2756.3318,61.678364
52.3764,4.7225013,2849.1086,62.6983
52.37713,4.7221413,2908.8792,63.74022
52.378117,4.721571,2959.5022,64.68688
52.378525,4.7227373,2973.3032,65.71721
52.379993,4.7237096,3056.5488,66.64795
52.380993,4.7229524,3039.3909,67.58863
52.381245,4.7216854,3069.2878,68.54403
52.382465,4.722784,3047.1326,69.60105
52.383698,4.723837,3101.0938,70.55251
52.383793,4.7244205,3183.7378,71.55331
52.385273,4.724994,3224.448,72.53839
52.385815,4.7254925,3228.5588,73.589966
52.387066,4.724988,3288.6387,74.51826
52.38832,4.726478,3331.8818,75.49436
52.388645,4.725234,3415.3984,76.36797
52.39,4.7256446,3525.4932,77.467514
52.39099,4.7272024,3571.9119,78.2457
52.39192,4.727543,3603.0303,79.35959
52.393456,4.7272296,3619.9612,80.04971
52.39489,4.7269993,3686.0527,81.44326
52.394043,4.728053,3748.6125,82.23952
52.395573,4.727829,3828.0842,83.18895
52.39659,4.7305827,3824.0962,84.259415
52.39764,4.7288585,3804.692,85.03293
52.399044,4.7275696,3811.615,85.982544
52.400112,4.7299924,3853.8525,87.04068
52.400543,4.729352,3904.4395,87.91557
52.402176,4.7304277,3927.1357,88.645355
52.40253,4.7305746,4029.657,89.53056
52.403656,4.730929,4083.0645,90.55505
52.404003,4.7329893,4184.2095,91.94152
52.405594,4.7327175,4198.32,92.78962
52.406567,4.729899,4280.6743,94.195816
52.4073,4.732206,4319.574,95.05534
52.40837,4.7326217,4351.6123,96.0053
52.409626,4.7343388,4396.723,97.12408
52.410408,4.734313,4468.183,97.91468
52.411713,4.7354126,4503.611,98.91455
52.412857,4.7358794,4549.879,99.9176
52.41372,4.737273,4595.607,100.876465
52.414345,4.7376823,4664.112,101.912865
52.41522,4.7391205,4691.291,103.03065
52.416348,4.741108,4742.4424,103.902145
52.41707,4.740239,4763.319,104.93425
52.41854,4.7407217,4808.967,105.70219
52.419464,4.740634,4859.4297,106.81279
52.42069,4.7399063,4947.2207,107.64291
52.421154,4.7416663,5006.789,108.68051
52.42237,4.744947,5039.8066,109.66435
52.423252,4.7452865,5175.36,110.162865
52.424706,4.7465763,5178.0903,111.51995
52.42527,4.7474484,5192.9893,111.98387
52.42643,4.7491364,5203.434,112.88724
52.427807,4.7483716,5240.461,113.80612
52.42901,4.74693,5250.597,114.61645
52.429203,4.7486434,5227.845,116.00746
52.4307,4.7516446,5333.986,116.35521
52.432323,4.751953,5412.8174,117.6425
52.432617,4.7523627,5488.1455,118.6181
52.43308,4.7542176,5522.5596,119.54141
52.434814,4.755516,5529.3643,120.91513
52.436226,4.7569075,5576.8115,121.87778
52.436584,4.7563553,5659.603,122.805786
52.437588,4.7584653,5718.7363,123.77398
52.438465,4.759342,5778.3364,124.872925
52.43983,4.760545,5847.956,125.77
52.4409,4.7611723,5917.3394,126.93797
52.440983,4.762251,6022.1978,127.67375
52.44216,4.7639804,6176.58,128.63518
52.4435,4.764938,6194.5264,129.62682
52.444057,4.7652164,6230.536,130.52687
52.445442,4.7659693,6312.473,131.66359
52.44616,4.767553,6467.3677,132.65923
52.447254,4.7685604,6303.61,133.78441
52.447697,4.769896,6431.2466,134.69556
52.449203,4.7704144,6556.9893,135.80977
52.449547,4.7713137,6641.592,136.72266
52.449734,4.7724156,6694.008,137.9143
52.451363,4.775618,6745.0117,138.96303
52.45209,4.776479,6819.1216,139.78537
52.452477,4.776577,6911.958,141.0522
52.45278,4.7780056,7022.507,141.64688
52.45399,4.778827,7018.1943,142.79826
52.454227,4.781172,7059.672,143.54193
52.45514,4.7819824,7086.748,144.41603
52.45559,4.7844944,7151.801,145.33826
52.45622,4.786206,7202.1816,146.36157
52.457924,4.788483,7284.1206,147.27655
52.45805,4.7883043,7375.6284,148.21179
52.458775,4.7895274,7436.587,149.06496
52.458984,4.7936425,7507.409,150.01721
52.46045,4.7939286,7645.4443,150.68483
52.460815,4.7958374,7740.277,151.71466
52.460663,4.796205,7844.411,152.09383
52.462013,4.799419,7889.789,152.87534
52.462013,4.800164,8094.718,153.95866
52.462646,4.802913,8110.668,154.66057
52.463165,4.80338,8194.409,155.81834
52.463676,4.8058066,8264.121,156.99884
52.46356,4.8086786,8303.723,157.99352
52.464085,4.809062,8322.712,158.82465
52.464844,4.811072,8321.161,159.96555
52.46524,4.8131814,8359.497,160.98082
52.46534,4.81463,8434.191,161.97566
52.46561,4.8165827,8505.519,162.71507
52.46567,4.817585,8599.583,163.75941
52.467007,4.819972,8585.401,164.77261
52.46641,4.8220015,8697.405,165.81374
52.466846,4.824127,8749.077,166.53172
52.46777,4.826432,8717.6875,167.47536
52.466595,4.8299956,8932.198,168.55045
52.468,4.8338695,8784.958,169.30118
52.46887,4.832143,8914.662,170.3726
52.46898,4.833946,8889.488,171.12729
52.467896,4.8379583,9015.247,171.9978
52.4685,4.8389454,9086.339,173.10522
52.469288,4.840108,9163.3955,173.99985
52.46866,4.840751,9187.431,175.2809
52.469482,4.8455796,9150.737,176.26358
52.469067,4.8470464,9427.991,176.45244
52.469746,4.846984,9287.179,178.67464
52.46908,4.847066,9423.744,178.92049
52.469044,4.8511167,9367.954,179.80556
52.47039,4.8525643,9434.991,180.82918
52.4699,4.8543863,9520.034,182.076
52.46949,4.855847,9596.258,182.89403
52.469673,4.8586135,9600.095,184.04465
52.468697,4.8607597,9805.648,185.11414
52.468697,4.864362,9763.09,186.01378
52.46849,4.8663144,9814.3125,186.98206
52.468613,4.8678374,9810.851,187.71178
52.46826,4.870201,9851.121,188.80338
52.467846,4.8720865,9942.123,189.77405
52.4682,4.874736,9995.898,190.75603
52.467476,4.8748527,10026.191,191.50476
52.46791,4.8765874,10012.734,192.50024
52.46736,4.8796964,10051.071,193.27655
52.467545,4.883876,10074.579,194.26764
52.46741,4.8845563,10193.856,195.68297
52.46631,4.886339,10219.536,196.72235
52.46611,4.8895416,10279.584,197.67673
52.46561,4.8909216,10318.736,198.83781
52.46559,4.892998,10359.277,199.64145
52.465153,4.8936667,10429.291,200.62457
52.46413,4.8955183,10456.027,201.47734
52.463707,4.898203,10482.843,202.57217
52.46363,4.899632,10534.956,203.5318
52.462696,4.902221,10611.925,204.38
52.462334,4.9031982,10638.664,205.42683
52.461823,4.9059753,10720.761,206.28156
52.46117,4.907174,10737.158,207.5143
52.460804,4.9087768,10788.211,208.45027
52.460262,4.9125676,10804.31,209.2251
52.459316,4.9141374,10809.501,210.63765
52.459057,4.9162292,10878.535,211.23363
52.4583,4.9173894,10930.142,212.54283
52.456852,4.9202366,11017.17,213.28377
52.45645,4.92264,11076.036,214.33995
52.45575,4.923582,11125.017,215.49623
52.455486,4.9258037,11176.578,216.19461
52.454052,4.9275684,11233.737,217.22398
52.453266,4.932454,11243.068,218.22386
52.452835,4.932039,11360.242,219.0616
52.45166,4.9338703,11424.179,220.13083
52.44919,4.936185,11478.119,221.01608
52.450134,4.9385505,11567.626,221.97374
52.44823,4.939413,11579.342,222.88344
52.44802,4.94125,11634.095,223.93475
52.447506,4.942837,11675.421,224.92464
52.446323,4.9454556,11658.975,225.4864
52.44574,4.948209,11689.924,226.14029
52.44434,4.9491134,11719.7705,227.10342
52.44438,4.9494624,11836.819,227.9298
52.442226,4.9514856,11818.198,228.86987
52.44125,4.953279,11864.2,230.12935
52.440624,4.9553075,11855.994,230.77267
52.438766,4.957004,11844.465,231.50092
52.437943,4.958717,11944.119,232.54976
52.436646,4.959673,12002.828,232.7403
52.436253,4.962174,12048.046,233.80467
52.435154,4.9630666,12069.841,234.72173
52.43425,4.965034,12161.236,235.47188
52.432713,4.9666595,12221.711,236.3788
52.431633,4.9681063,12239.263,237.25789
52.431232,4.9700127,12340.358,238.3485
52.429306,4.971155,12397.848,238.93056
52.428516,4.9738474,12484.871,240.27492
52.427086,4.975605,12457.058,241.02733
52.426716,4.976612,12525.296,241.83449
52.424797,4.977837,12573.405,242.96814
52.423546,4.9798646,12668.949,243.9123
52.42328,4.983445,12666.119,244.95583
52.421593,4.982696,12734.812,245.92719
52.42132,4.9836493,12771.062,246.8422
52.419853,4.986428,12750.06,248.28839
52.418274,4.987312,12860.991,248.97034
52.417282,4.9898047,12886.352,249.8768
52.41611,4.992197,12939.794,250.77037
52.415493,4.9938307,12927.301,251.83948
52.412945,4.9969616,12977.787,252.76738
52.41274,4.9978576,13049.829,253.07295
52.411037,4.9972944,13155.837,254.77249
52.409145,5.0001373,13213.824,255.62076
52.40947,5.0021973,13266.001,256.15146
52.407017,5.0033298,13239.307,257.2279
52.40638,5.004749,13263.226,258.23187
52.40577,5.0057364,13294.628,259.0041
52.404522,5.0073495,13269.609,260.25192
52.40364,5.0104494,13271.8955,261.28064
52.40235,5.0125093,13291.991,262.30142
52.4012,5.0146117,13329.569,263.78058
52.39969,5.016378,13371.437,264.61472
52.399048,5.017645,13413.74,265.87198
52.397675,5.019589,13466.193,266.64838
52.3965,5.021497,13483.268,267.94244
52.395584,5.0242257,13533.937,268.6334
52.39403,5.0247045,13607.573,269.70578
52.39297,5.028374,13644.617,270.7058
52.391827,5.0286045,13723.231,271.50012
52.39113,5.0297213,13735.653,272.63333
52.389442,5.032138,13834.019,273.52124
52.38831,5.032681,13916.188,274.68643
52.387127,5.034022,13925.996,275.58487
52.38652,5.0350757,14009.5625,276.73627
52.3847,5.036969,14029.6455,277.7112
52.38358,5.039248,14087.289,278.62854
52.38236,5.0405555,14164.051,279.73608
52.381695,5.042004,14210.386,280.78516
52.379837,5.0445533,14228.337,281.5854
52.378933,5.045863,14257.841,282.95972
52.377224,5.04832,14267.817,283.51047
52.375587,5.0498366,14310.542,284.85236
52.37519,5.052741,14380.543,285.34903
52.373123,5.0534344,14384.332,286.5953
52.372135,5.055094,14438.173,287.7017
52.37024,5.0565214,14504.076,288.03488
52.37059,5.0568743,14595.188,289.3877
52.368473,5.0593195,14666.806,290.87946
52.366947,5.0599093,14709.508,291.2182
52.366302,5.0648036,14726.421,292.6366
52.36446,5.0652413,14745.097,293.08514
52.36334,5.0656786,14802.185,294.46555
52.362125,5.068803,14852.217,295.11557
52.36092,5.069562,14909.139,296.20218
52.359703,5.071762,14956.299,297.15634
52.3582,5.0729613,15041.945,298.32236
52.35664,5.075945,15101.398,299.24072
52.35555,5.0763755,15122.387,300.6859
52.354286,5.0789137,15198.721,301.57715
52.35297,5.0817547,15218.181,302.5868
52.351646,5.082431,15250.15,303.8502
52.350185,5.0847335,15328.171,304.46817
52.349167,5.0873265,15399.167,305.8232
52.347786,5.0895696,15441.59,306.58405
52.34653,5.091405,15471.68,307.80408
52.3451,5.0934577,15493.695,308.8032
52.34404,5.094302,15554.183,309.7786
52.342583,5.096118,15656.632,310.5886
52.34179,5.0985084,15677.103,311.51413
52.33936,5.100826,15747.061,312.38745
52.338795,5.1010227,15813.63,313.54044
52.337234,5.1040335,15834.989,314.43387
52.335846,5.1051383,15898.803,315.24225
52.335323,5.10837,15925.819,316.2532
52.33367,5.1101623,15967.731,317.03568
52.33222,5.110984,16089.543,318.71326
52.33082,5.113988,16163.52,318.77893
52.3304,5.113937,16221.09,320.91388
52.327892,5.1198025,16213.8545,321.2444
52.327026,5.1177325,16312.396,321.47476
52.327118,5.1231203,16313.711,322.87476
52.324574,5.1218724,16416.559,323.6831
52.32372,5.1245575,16507.785,324.6764
52.32243,5.1267295,16599.92,325.13986
52.320454,5.130882,16660.863,325.87143
52.319626,5.1332946,16678.523,326.58316
52.31855,5.1337323,16734.87,327.57455
52.317482,5.136202,16735.562,328.54398
52.315628,5.1370997,16801.23,329.67438
52.315353,5.1396976,16783.857,330.6039
52.31351,5.1419144,16816.488,331.3945
52.31211,5.144339,16862.75,332.4288
52.31094,5.1448164,16912.602,333.23434
52.310047,5.1468935,16941.322,334.73535
52.308453,5.1502995,16985.918,335.4976
52.307106,5.1513815,17106.594,336.5843
52.306206,5.154788,17195.764,337.52872
52.305206,5.154974,17214.277,338.1814
52.30354,5.1579204,17248.877,339.34827
52.30195,5.160131,17286.201,340.24457
52.300804,5.161764,17379.904,341.27338
52.300106,5.1630616,17437.344,342.0942
52.29889,5.165807,17416.984,343.38388
52.297684,5.167636,17473.262,344.35123
52.296326,5.1692457,17525.012,345.4088
52.294903,5.1709366,17556.059,346.0987
52.293346,5.1730638,17579.072,347.27548
52.292473,5.174506,17596.883,348.12405
52.291336,5.176383,17666.867,349.0162
52.289726,5.17857,17738.043,350.02368
52.28868,5.1802135,17803.285,350.68906
52.28785,5.182296,17845.92,352.29266
52.286186,5.1837554,17883.426,352.6835
52.284695,5.1866207,17906.44,353.8032
52.283314,5.189358,17951.006,354.8988
52.282288,5.190262,17988.219,356.11
52.280777,5.1923585,18055.748,356.70633
52.279583,5.1946692,18114.652,357.67416
52.278774,5.1970057,18203.98,358.86395
52.27713,5.1999288,18255.914,360.09097
52.27561,5.2015967,18297.531,360.9929
52.274128,5.203256,18336.104,361.9265
52.27263,5.205879,18394.424,362.81372
52.27165,5.2076902,18470.498,363.7514
52.269646,5.2084575,18542.117,364.54083
52.268658,5.2109036,18612.629,365.53555
52.26765,5.2132616,18650.002,366.37268
52.265873,5.2155595,18717.525,366.99045
52.265213,5.2166476,18733.656,368.13696
52.263885,5.2197924,18797.21,368.98337
52.261925,5.2213182,18802.71,369.93597
52.26117,5.2251368,18876.078,370.77332
52.259758,5.2251925,18893.61,371.84155
52.258507,5.2292953,18948.0,372.76257
