lat,lon,alt,time
52.311893,4.7783856,700.67395,0.0
52.30972,4.77619,833.48486,0.9722234
52.30876,4.773979,891.8017,1.9508196
52.30896,4.7754574,803.78864,2.8987646
52.30837,4.7740793,855.0184,3.8914237
52.307926,4.775288,837.918,4.8456135
52.30743,4.7756205,827.1527,5.813366
52.307144,4.7765064,823.8144,6.7456155
52.306557,4.7757955,797.3219,7.6847425
52.305805,4.7761803,849.36304,8.632823
52.30485,4.7759266,887.68134,9.649343
52.30446,4.7759423,897.7989,10.560863
52.30394,4.7762337,905.59424,11.518509
52.30347,4.7771063,919.57794,12.5056095
52.30326,4.777186,927.6941,13.475189
52.30268,4.7768283,973.5238,14.470544
52.30193,4.7776294,1036.086,15.455983
52.301544,4.7777944,1063.4657,16.387684
52.301075,4.7770147,1060.4774,17.33523
52.300537,4.7777066,1121.5433,18.244156
52.299988,4.7780023,1144.0975,19.28729
52.299572,4.778481,1170.4764,20.273264
52.298958,4.7785473,1208.299,21.235477
52.298225,4.779023,1240.7758,22.226425
52.298252,4.780524,1252.3115,23.111946
52.2975,4.7800155,1300.4297,24.094532
52.297062,4.7802534,1359.7673,25.08379
52.29647,4.7809267,1377.318,26.095665
52.29578,4.781282,1351.8108,27.118721
52.295506,4.781661,1325.3827,28.127071
52.294834,4.7817726,1308.9033,29.12174
52.29427,4.7819877,1297.1006,30.142065
52.293987,4.781978,1288.475,31.171726
52.293434,4.782974,1263.749,32.18904
52.29304,4.7829895,1286.2341,33.24486
52.292343,4.78323,1282.1592,34.23862
52.291664,4.784104,1300.425,35.169476
52.29143,4.784587,1361.0688,36.08265
52.29083,4.786055,1417.2709,36.99005
52.290142,4.7862325,1459.8728,37.855797
52.28962,4.7860913,1479.296,38.764057
52.289185,4.7873197,1531.9265,39.711697
52.288673,4.787383,1578.1353,40.6473
52.28808,4.7880883,1637.2734,41.725113
52.287548,4.789011,1658.2161,42.725445
52.287125,4.7889028,1624.4039,43.714394
52.286613,4.7892847,1583.3751,44.70267
52.285694,4.7898364,1542.4415,45.741455
52.285175,4.7906523,1554.2412,46.643673
52.28486,4.791339,1565.9534,47.5861
52.284485,4.7917323,1588.7686,48.613155
52.283684,4.792539,1626.7246,49.58465
52.283134,4.793137,1622.6788,50.612236
52.282936,4.7945385,1646.553,51.651134
52.282383,4.794063,1662.4246,52.713387
52.28192,4.793838,1598.2814,53.773724
52.281334,4.79482,1571.8073,54.87727
52.280735,4.79738,1603.0608,55.80004
52.280487,4.798467,1629.3461,56.802624
52.27979,4.7992835,1674.7184,57.78748
52.279125,4.800211,1702.4312,58.798904
52.27882,4.801575,1763.8239,59.790386
52.27821,4.8028646,1804.5841,60.749107
52.277832,4.803587,1823.3627,61.762657
52.27755,4.8051558,1843.6222,62.750866
52.277042,4.8059897,1863.713,63.61854
52.276657,4.8069515,1902.6499,64.59211
52.276237,4.807541,1931.0579,65.4594
52.27606,4.809004,1918.6366,66.43126
52.2755,4.8104877,1965.1677,67.38756
52.275314,4.812393,2032.3943,68.352776
52.274933,4.812756,2123.779,69.32558
52.27437,4.8141804,2177.1448,70.22789
52.27416,4.815432,2199.3105,71.20185
52.27365,4.816401,2236.6418,72.22591
52.27327,4.818637,2284.684,73.260544
52.272816,4.819256,2328.9253,74.24384
52.27269,4.821206,2339.8147,75.29114
52.272663,4.8223786,2352.1785,76.3243
52.272175,4.8244104,2385.9294,77.244835
52.27157,4.825464,2475.8613,78.18719
52.271763,4.8268585,2547.5557,79.26532
52.271347,4.8281026,2561.5623,80.16793
52.271275,4.829922,2584.3564,81.199844
52.271034,4.832228,2611.8,82.172264
52.270836,4.8329544,2631.203,83.050255
52.27054,4.833895,2682.795,83.9815
52.270206,4.835052,2759.1575,84.875244
52.27027,4.836584,2723.619,85.93186
52.269875,4.838267,2758.758,86.80423
52.269737,4.8399906,2807.9119,87.763535
52.269505,4.8410244,2858.9229,88.76641
52.269268,4.8424363,2901.865,89.64279
52.26891,4.843646,2948.0588,90.545265
52.269123,4.845386,2974.4778,91.31379
52.268597,4.8465347,3062.122,92.12105
52.268276,4.848175,3127.9355,93.032394
52.268322,4.8498106,3184.6155,93.93913
52.2682,4.8516564,3215.5474,94.95552
52.268005,4.8530035,3235.3054,95.871124
52.2681,4.8553834,3252.6094,96.9227
52.267593,4.857264,3323.4128,97.865906
52.267498,4.8587103,3373.3296,98.85579
52.26717,4.8603773,3401.6982,99.7769
52.266953,4.8622465,3411.0532,100.82383
52.266518,4.863398,3428.051,101.862175
52.26661,4.8649406,3490.5837,102.8153
52.266323,4.866471,3553.847,103.78931
52.266075,4.867786,3637.304,104.72654
52.26581,4.8697195,3674.9705,105.83176
52.265717,4.8711295,3714.1987,106.82232
52.265423,4.8722157,3722.7886,107.804085
52.265133,4.8744483,3729.5999,108.67441
52.26524,4.875987,3778.8772,109.53092
52.264923,4.877911,3832.7502,110.49775
52.26505,4.880121,3878.4355,111.334526
52.264763,4.882312,3925.4934,112.23082
52.264523,4.8835316,3964.6958,113.18075
52.26452,4.885311,3969.5513,114.21852
52.264046,4.8868456,4001.2175,115.25995
52.264263,4.889452,4043.19,116.26688
52.264072,4.8912272,4073.3984,117.070274
52.263878,4.8920474,4124.728,118.00572
52.263634,4.8940234,4195.326,118.86879
52.263626,4.895704,4283.595,119.759415
52.263844,4.8970375,4381.0923,120.608635
52.263393,4.89956,4464.505,121.54248
52.263184,4.90181,4529.076,122.70296
52.262924,4.903632,4582.24,123.583305
52.26267,4.9052157,4651.3247,124.66818
52.262493,4.9069066,4728.024,125.4353
52.262173,4.9095507,4818.847,126.21819
52.262276,4.911047,4878.049,127.04274
52.26222,4.9129095,4908.5874,128.1031
52.26174,4.9148164,4960.371,129.08922
52.261787,4.9158897,4973.0996,130.04457
52.261803,4.917875,5045.5513,131.08908
52.261562,4.9200397,5089.6924,132.10074
52.26159,4.9214087,5197.484,132.96695
52.261475,4.92309,5242.756,133.92155
52.260975,4.9254646,5287.8833,134.89906
52.260956,4.9276223,5336.8506,135.83849
52.26077,4.93,5378.982,136.84906
52.260525,4.931245,5435.5195,137.83395
52.260708,4.9330335,5515.8584,138.94449
52.260536,4.935062,5573.388,139.8873
52.26013,4.937011,5616.392,140.98106
52.25988,4.9391356,5658.8716,141.81892
52.259922,4.9407973,5707.211,142.77306
52.259373,4.943292,5731.845,143.93262
52.259193,4.9443026,5792.792,145.06378
52.25904,4.947093,5807.8706,146.06184
52.258923,4.948469,5895.2095,147.00882
52.258984,4.9492497,5940.3286,148.05142
52.258972,4.9506135,5968.1157,149.01958
52.258602,4.9530277,5998.871,149.80576
52.259018,4.954719,6024.8467,150.85905
52.258625,4.9560804,6076.3525,151.80283
52.257812,4.9576054,6184.174,152.79477
52.25796,4.96068,6255.242,153.921
52.25841,4.9616375,6348.222,154.78775
52.258278,4.963335,6372.04,155.86923
52.25808,4.965548,6410.301,156.72807
52.25788,4.967171,6438.6494,157.73601
52.257763,4.9694557,6463.3193,158.72232
52.257477,4.970657,6525.849,159.67908
52.25759,4.972681,6561.183,160.71158
52.257065,4.975187,6613.402,161.72699
52.25712,4.9779434,6668.4404,162.59413
52.25713,4.978658,6700.456,163.6589
52.256996,4.980824,6724.2935,164.72662
52.256397,4.9834824,6808.294,165.70396
52.25662,4.984865,6840.112,166.79027
52.2563,4.9874597,6912.8057,167.8295
52.25575,4.9890814,6960.872,168.68176
52.2561,4.9913044,6920.3076,169.6834
52.2555,4.9933534,7022.8384,170.47255
52.255184,4.9955983,7056.416,171.3684
52.255085,4.9972973,7132.3438,172.3911
52.255226,4.9991856,7170.874,173.27248
52.255005,5.001717,7240.113,174.4235
52.25485,5.0038033,7305.632,175.42172
52.25462,5.0063624,7379.844,176.50175
52.25427,5.0085135,7407.008,177.57422
52.25411,5.0098214,7390.26,178.5781
52.254078,5.011785,7510.383,179.35483
52.253933,5.014447,7587.7197,180.29684
52.25338,5.015666,7673.386,181.26686
52.253494,5.0175357,7760.681,182.27628
52.253178,5.0196195,7818.4263,183.16902
52.252712,5.021856,7865.2812,184.07126
52.252346,5.024283,7944.71,185.11441
52.25242,5.0269084,7939.2793,186.11601
52.25219,5.0280175,7973.461,187.00908
52.252106,5.0295997,8034.822,188.08542
52.251415,5.032555,8058.126,188.87856
52.251534,5.0356264,8115.27,189.92249
52.251106,5.0367312,8182.9614,190.85878
52.25082,5.039005,8203.398,191.79498
52.25076,5.0411415,8230.447,192.76541
52.250656,5.0435724,8278.496,193.6808
52.25023,5.045779,8296.482,194.7819
52.24986,5.0479198,8351.097,195.75189
52.249935,5.0509014,8379.17,196.62772
52.249287,5.053307,8448.324,197.71507
52.2488,5.0547924,8510.39,198.47627
52.24871,5.057481,8575.436,199.60684
52.248352,5.0590625,8655.803,200.51578
52.247925,5.0605063,8715.369,201.59883
52.247654,5.0625825,8767.165,202.48364
52.24741,5.0653553,8794.732,203.51794
52.247143,5.0670924,8866.013,204.40282
52.246666,5.069304,8922.95,205.30717
52.246426,5.070833,9003.914,206.35985
52.246086,5.0723543,9059.435,207.21555
52.245773,5.074753,9113.347,208.06082
52.245564,5.0766144,9150.445,208.92262
52.24486,5.0782466,9219.871,209.73996
52.24489,5.079899,9334.694,210.77036
52.244495,5.082929,9384.081,211.57845
52.243732,5.085157,9421.76,212.59897
52.243237,5.0871515,9490.189,213.60643
52.24296,5.089179,9499.673,214.54367
52.24265,5.0907807,9575.357,215.49628
52.242424,5.09381,9595.451,216.47224
52.2418,5.0960097,9645.11,217.3705
52.241745,5.097634,9697.4375,218.2432
52.240852,5.099666,9721.3955,219.66225
52.24036,5.1016827,9733.133,220.74425
52.240158,5.1042147,9775.783,221.75313
52.239346,5.106754,9795.023,222.5977
52.23916,5.1081643,9862.629,223.64258
52.238644,5.110458,9928.308,224.70566
52.238457,5.1121993,9959.087,225.56879
52.23781,5.113183,10022.917,226.63115
52.236988,5.115944,10018.787,227.40599
52.236572,5.118826,10047.609,228.18846
52.236584,5.1204443,10071.841,229.31297
52.235744,5.1219783,10087.425,230.46559
52.235184,5.124385,10150.815,231.52632
52.23506,5.1273923,10252.675,232.55963
52.234566,5.128365,10281.113,233.51794
52.234127,5.1307287,10330.846,234.7902
52.23344,5.1333475,10342.078,235.7679
52.23318,5.135193,10333.892,236.87036
52.23294,5.1368613,10370.577,237.89052
52.232117,5.1393514,10402.515,238.94061
52.23134,5.140981,10452.312,239.89796
52.230904,5.143074,10498.611,240.98122
52.230278,5.1447845,10539.407,242.10492
52.229794,5.1471105,10533.842,243.23099
52.229076,5.1491766,10560.705,244.3386
52.228775,5.151343,10648.998,245.36813
52.22809,5.1533885,10677.304,246.39154
52.22761,5.1552677,10722.763,247.18422
52.22701,5.157495,10738.6045,248.38547
52.225925,5.1595464,10780.416,249.4189
52.226017,5.161562,10773.363,250.47546
52.22526,5.163096,10819.607,251.1882
52.22409,5.166115,10849.821,252.22955
52.22382,5.1683764,10867.318,253.27408
52.22318,5.1703644,10897.314,254.43391
52.22253,5.172344,10942.365,255.39346
52.221405,5.1737022,10983.97,256.35883
52.220737,5.1759276,10999.382,257.26498
52.219685,5.1788,11037.113,258.2534
52.219326,5.181955,11070.567,259.26904
52.21881,5.183012,11126.665,260.1298
