lat,lon,alt,time
52.31159,4.7538357,2716.8025,0.0
52.314476,4.754283,2690.92,0.8466159
52.31379,4.7546396,2963.9849,1.693856
52.31298,4.7533555,2818.5398,2.6193702
52.314217,4.7542224,2781.356,3.6223605
52.314766,4.7509933,2874.4192,4.7021327
52.31546,4.751028,2953.328,5.729372
52.31627,4.7480083,2975.8987,6.694846
52.316704,4.74785,2815.286,7.5738335
52.316574,4.7479076,2647.1555,8.595695
52.31574,4.7485795,2681.1672,9.704263
52.316074,4.7499866,2725.3992,10.70296
52.315777,4.74929,2812.8792,11.690666
52.315437,4.748236,2667.435,12.790431
52.31541,4.749954,2774.5288,13.780983
52.31539,4.7491627,2860.8179,14.923195
52.315693,4.7517467,3038.3872,15.836164
52.315456,4.7492266,3262.767,16.856037
52.315613,4.751182,3397.894,17.795551
52.315315,4.7491674,3364.8772,18.813295
52.31583,4.748387,3408.5825,19.744976
52.315697,4.748667,3448.7917,20.583534
52.31502,4.7481422,3569.616,21.541254
52.314945,4.749557,3650.5776,22.506762
52.314014,4.7485614,3590.6921,23.40695
52.31424,4.7490625,3516.2363,24.210272
52.31496,4.7506924,3449.1218,25.22734
52.31396,4.750113,3352.703,26.239426
52.313984,4.7497725,3358.1301,27.198383
52.313828,4.750631,3377.9568,28.157
52.31376,4.7507796,3393.9312,29.210867
52.31511,4.75044,3364.174,30.264492
52.314415,4.7515426,3266.05,31.416622
52.31495,4.7490973,3372.4822,32.579918
52.31479,4.747556,3448.9023,33.707882
52.315296,4.747132,3415.061,34.76726
52.314953,4.747836,3413.93,35.87334
52.31626,4.7492824,3457.0308,36.897682
52.315258,4.746783,3420.33,37.782207
52.31663,4.7462344,3444.7383,38.881382
52.316364,4.7463155,3479.0447,40.253666
52.315876,4.745191,3422.9976,41.50827
52.316242,4.7452393,3510.7341,42.568554
52.316692,4.7461915,3542.5293,43.84023
52.31553,4.7454305,3680.3577,44.894474
52.31551,4.747648,3770.183,46.10878
52.31561,4.7485003,3871.8848,47.14753
52.315056,4.7485785,4059.71,48.267063
52.315342,4.747917,4163.923,49.237595
52.31538,4.746997,4158.7964,50.424896
52.315403,4.744541,4188.302,51.446716
52.315067,4.7458615,4190.9663,52.3608
52.314693,4.7439137,4154.0337,53.384098
52.314636,4.7442193,4063.8232,54.519024
52.31438,4.74532,4025.2134,55.511356
52.314415,4.7454033,3900.3926,56.38925
52.314754,4.745192,3855.295,57.608757
52.314823,4.745493,3885.4988,58.711197
52.314434,4.746318,3849.5056,59.876663
52.31472,4.7478805,3909.115,61.090355
52.31488,4.747544,3831.4592,61.965466
52.315258,4.7480173,3781.065,62.890484
52.314957,4.746927,3750.2395,64.15563
52.315758,4.745797,3762.4321,65.357254
52.315712,4.746135,3732.27,66.463196
52.315998,4.747139,3669.9746,67.54974
52.316017,4.7466946,3677.098,68.82483
52.316086,4.7463326,3768.1204,70.05363
52.315556,4.7478333,3819.7085,71.066635
52.315994,4.747728,4074.8938,71.890854
52.315983,4.7483034,4074.1755,72.79571
52.315372,4.7477436,3913.4478,73.85924
52.315926,4.7492414,3731.9937,74.960205
52.316452,4.747323,3697.1626,75.82472
52.316162,4.7492127,3616.1133,76.66331
52.315517,4.752527,3672.8196,77.270836
52.316727,4.752154,3562.0269,78.178925
52.316204,4.751557,3569.4197,78.97116
52.31663,4.7529793,3666.7754,80.16117
52.316463,4.753935,3673.0789,81.16851
52.31665,4.7540336,3520.64,81.98945
52.315544,4.7527184,3203.4602,83.13944
52.31635,4.7541656,2964.4373,84.08015
52.316406,4.7551017,2772.65,84.923386
52.317562,4.7533107,2766.2925,86.16094
52.31659,4.7554636,2695.2612,87.34872
52.317204,4.755334,2666.8389,88.60879
52.317177,4.756387,2741.634,90.02299
52.31621,4.7603097,2897.8613,91.27015
52.316402,4.759728,3140.3604,92.03528
52.31726,4.7612076,3206.911,92.93374
52.31726,4.761285,3145.4858,93.475235
52.316822,4.7629886,3036.409,93.96017
52.31722,4.763535,3083.638,94.517
52.316895,4.764583,3110.9648,95.57447
52.31646,4.7655535,3031.7495,96.47049
52.316574,4.765129,2780.5947,97.7757
52.316162,4.763973,2561.5186,98.79241
52.316803,4.765733,2470.9102,99.80564
52.317238,4.7673283,2569.558,101.069954
52.31726,4.767768,2649.1667,101.87334
52.316998,4.768908,2738.0237,103.32234
52.317455,4.7684345,2836.1372,104.21096
52.317116,4.771354,2955.6992,105.3573
52.31678,4.7701845,3131.4495,106.61138
52.31689,4.7720304,3188.223,107.57697
52.317623,4.7715406,3287.4844,108.68764
52.31707,4.7741113,3234.3145,110.028885
52.31672,4.775174,2966.3655,111.24958
52.317688,4.7755313,2756.6792,112.742714
52.317287,4.777993,2451.7437,114.08354
52.31643,4.7785387,2318.6616,115.17257
52.3158,4.77874,2391.3237,116.42851
