lat,lon,alt,time
52.301987,4.777835,220.19142,0.0
52.301903,4.778862,200.02406,0.9979216
52.300957,4.7805405,214.91916,1.9958119
52.300186,4.7795987,293.6128,2.982095
52.29943,4.7798448,312.6804,3.97106
52.298737,4.7791963,356.30014,4.9561434
52.29826,4.7786255,344.2,5.9544225
52.2978,4.77837,391.81335,6.9229383
52.29718,4.7783093,412.29553,7.919252
52.296722,4.7783694,467.328,8.870322
52.29613,4.77883,545.1157,9.863752
52.29529,4.779443,561.5506,10.779201
52.29456,4.7792773,608.16614,11.732284
52.29403,4.7793713,662.4742,12.692945
52.29346,4.779427,668.4339,13.673365
52.29292,4.7799454,715.75854,14.666343
52.292465,4.7804294,703.0318,15.680895
52.29174,4.7798204,756.706,16.671814
52.29104,4.7805176,744.2893,17.641191
52.290447,4.78093,783.5024,18.597755
52.289692,4.7813544,818.6728,19.61351
52.289246,4.7817774,839.6952,20.561497
52.28845,4.7815676,832.6581,21.569168
52.287823,4.7822876,814.891,22.563885
52.286896,4.7826476,856.064,23.50528
52.28638,4.7831173,882.2604,24.43825
52.28581,4.7839723,921.7513,25.408413
52.285057,4.7838106,939.9987,26.354519
52.284634,4.7844315,965.5427,27.337164
52.284004,4.7848186,993.4918,28.349043
52.28352,4.7847295,1040.5724,29.339884
52.282787,4.7852373,1034.714,30.27919
52.282085,4.7861595,1070.598,31.241444
52.281384,4.786693,1052.1082,32.225697
52.280666,4.7869034,1080.0065,33.21416
52.279854,4.7873187,1121.4266,34.18663
52.279335,4.788338,1134.1995,35.18691
52.278873,4.788654,1175.3894,36.135468
52.27819,4.7892222,1215.2977,37.078686
52.277473,4.7899103,1299.6884,38.018715
52.276695,4.7904134,1301.6775,38.95461
52.276176,4.791079,1332.2234,39.91529
52.27548,4.7921376,1368.6477,40.96031
52.274952,4.793018,1397.6896,41.963226
52.274075,4.7937303,1439.561,42.958298
52.273438,4.7946463,1375.447,43.91051
52.272835,4.795124,1393.4397,44.86258
52.2722,4.795889,1386.3503,45.774685
52.27132,4.797424,1429.2532,46.68228
52.2707,4.798535,1464.3131,47.713966
52.27017,4.79906,1457.7471,48.615707
52.269634,4.800146,1506.6694,49.504345
52.26894,4.8018785,1540.5629,50.59809
52.268635,4.8030767,1570.9093,51.608807
52.268024,4.803869,1570.2893,52.627625
52.267483,4.804613,1567.5542,53.642235
52.266956,4.8063154,1577.9879,54.707054
52.26627,4.8081617,1606.313,55.63928
52.265865,4.808422,1629.2847,56.59016
52.26532,4.809948,1651.3492,57.618713
52.26447,4.812044,1679.5592,58.64258
52.264503,4.813454,1714.8723,59.60866
52.263836,4.814721,1735.4758,60.50471
52.26344,4.8159337,1792.2717,61.454372
52.263336,4.8180737,1798.9928,62.501175
52.262836,4.819859,1813.265,63.39301
52.262638,4.8211966,1851.9318,64.41176
52.26206,4.8226013,1890.7396,65.38134
52.2618,4.824764,1901.8164,66.31091
52.261345,4.8263674,1950.7618,67.27797
52.260998,4.8282714,2029.7775,68.18558
52.260723,4.830111,2066.349,69.24917
52.26035,4.8309803,2090.507,70.19975
52.260246,4.8326173,2107.1846,71.1485
52.25982,4.834841,2132.3555,72.09766
52.2596,4.8370547,2214.166,72.97707
52.259655,4.8390613,2275.8562,73.996956
52.259453,4.840562,2270.1685,74.95143
52.259235,4.8425856,2321.8132,75.97217
52.259155,4.8443284,2357.7756,76.92912
52.258762,4.846217,2416.6836,77.902245
52.258682,4.847723,2478.475,78.96902
52.258755,4.849621,2537.5786,79.90312
52.25867,4.8509703,2604.7947,80.87333
52.25847,4.853698,2622.5493,81.889854
52.2585,4.8557973,2651.9263,82.74964
52.258186,4.857507,2709.4949,83.73448
52.258015,4.859351,2765.3408,84.67375
52.258003,4.8610168,2796.8103,85.623024
52.25814,4.862325,2835.6243,86.51799
52.258247,4.8652005,2887.563,87.570404
52.258076,4.866537,2964.8452,88.48851
52.257942,4.8688107,3018.5757,89.40627
52.25798,4.870461,3057.1086,90.31258
52.25779,4.872148,3120.5159,91.363396
52.25772,4.8736014,3211.1577,92.0981
52.25772,4.8763337,3265.2358,93.11866
52.25754,4.8779435,3322.707,93.95227
52.25777,4.880155,3384.9507,94.97569
52.257816,4.8815436,3412.5112,96.076675
52.25773,4.8835664,3455.3792,97.01923
52.257782,4.886072,3528.3308,98.149315
52.257397,4.8877473,3579.7236,99.04029
52.257656,4.88973,3600.6401,99.964424
52.257694,4.891673,3640.2979,101.03124
52.257633,4.8940206,3653.39,101.88172
52.257736,4.8959846,3717.029,102.952965
52.25764,4.8981314,3776.5942,103.99797
52.257492,4.900704,3846.4792,105.00686
52.25746,4.9022436,3888.4912,105.92747
52.25737,4.904581,3929.1333,106.96159
52.2573,4.9063168,3905.2815,107.96672
52.257404,4.908473,3943.8818,108.883965
52.257195,4.91012,3987.654,109.77227
52.257523,4.9126945,4071.4146,110.795555
52.257557,4.914113,4114.3735,111.75152
52.25757,4.9166226,4152.031,112.58377
52.25763,4.9184318,4203.996,113.58067
52.257664,4.9204774,4196.3696,114.533066
52.25756,4.9218416,4237.1675,115.53622
52.25751,4.924432,4300.6055,116.419464
52.257576,4.9264703,4331.865,117.17027
52.25743,4.9284596,4396.87,118.18359
52.257324,4.9299817,4470.572,119.2678
52.257305,4.9318953,4532.7104,120.16984
52.257465,4.9344316,4578.7505,121.10756
52.257423,4.937272,4671.5283,122.183525
