,lat,lon,alt,time
0,59.946896,10.69385,6835.1216,0.0
1,59.938046,10.6853285,6746.3457,0.8968254
2,59.93947,10.692138,6740.93,1.0942814
3,59.938164,10.693697,6729.412,1.890596
4,59.938717,10.696533,6701.8813,2.482328
5,59.93787,10.694299,6702.5034,3.1009347
6,59.937927,10.693799,6693.4395,3.7703552
7,59.937046,10.697622,6692.949,4.417788
8,59.936333,10.695628,6671.986,4.988203
9,59.93761,10.694517,6654.767,5.5973706
10,59.938313,10.699243,6632.977,6.297295
11,59.935825,10.70138,6632.6504,6.837811
12,59.93829,10.702611,6632.0044,7.5863714
13,59.937447,10.703619,6602.6055,8.1046715
14,59.93552,10.700147,6589.067,8.727041
15,59.93781,10.702517,6582.058,9.454837
16,59.93553,10.701193,6578.1743,9.749561
17,59.93623,10.702031,6564.4956,10.7097225
18,59.936848,10.703716,6554.5605,11.160671
19,59.936703,10.704338,6536.9785,11.763624
20,59.93598,10.703291,6538.692,12.49368
21,59.9371,10.709634,6500.8267,13.040565
22,59.934612,10.707977,6493.5874,13.687608
23,59.93609,10.70595,6494.3003,14.41271
24,59.934925,10.708014,6488.9497,15.132222
25,59.936253,10.710789,6484.9746,15.721773
26,59.935196,10.711955,6476.9106,16.290966
27,59.937206,10.710612,6434.2773,16.922478
28,59.937405,10.712063,6439.3984,17.58538
29,59.935383,10.711551,6423.6943,18.043947
30,59.935104,10.714532,6396.9316,18.915028
31,59.93366,10.715513,6420.154,19.17852
32,59.934788,10.71718,6365.9077,20.07415
33,59.93383,10.71527,6364.1304,20.593277
34,59.934,10.718322,6349.255,21.2676
35,59.933647,10.717026,6353.6294,21.911528
36,59.93383,10.71791,6339.723,22.548899
37,59.93505,10.719531,6321.349,23.243187
38,59.935425,10.719635,6291.718,23.982151
39,59.933544,10.7216425,6313.52,24.141195
40,59.93356,10.721931,6297.7183,24.863407
41,59.934216,10.726605,6270.0537,26.059685
42,59.93328,10.724165,6256.118,25.899343
43,59.93424,10.726465,6252.3467,26.944021
44,59.932934,10.724701,6254.1523,27.711544
