lat,lon,alt,time
60.97222,11.6527405,18175.184,0.0
60.962788,11.675528,17952.35,0.95201707
60.961308,11.674863,17996.307,2.54393
60.956566,11.678435,17933.49,3.5007455
60.957962,11.680042,17886.402,4.648738
60.956577,11.683006,17808.166,5.8087797
60.953964,11.674296,17785.469,6.9305577
60.952515,11.677599,17730.701,8.104935
60.948254,11.675784,17702.346,9.137293
60.94521,11.674732,17642.441,10.439227
60.94413,11.674238,17598.455,11.433581
60.94039,11.673877,17544.324,12.779766
60.941475,11.669818,17514.562,13.881635
60.9397,11.666642,17432.559,15.041876
60.937763,11.668197,17420.078,16.183666
60.935287,11.660581,17355.12,17.300995
60.934956,11.663495,17326.09,18.43239
60.93083,11.66473,17262.3,19.496891
60.929337,11.663572,17255.668,20.805616
60.93036,11.662994,17196.395,21.889914
60.92658,11.659834,17098.154,23.278915
60.92319,11.662977,17089.604,24.128479
60.922783,11.66346,17037.49,25.156073
60.92296,11.653612,17020.73,26.613405
60.918755,11.660038,16964.672,27.74701
60.916885,11.658889,16925.021,28.841164
60.915703,11.661477,16893.123,30.411386
60.914974,11.652294,16817.018,30.96418
60.914753,11.64915,16765.92,32.157047
60.91046,11.649077,16748.152,33.799423
60.909348,11.644938,16687.63,34.655087
60.906857,11.651505,16665.27,35.575115
60.904446,11.651504,16599.82,36.908947
60.90217,11.647572,16560.666,38.61794
60.902122,11.647284,16509.35,39.035122
60.899006,11.643717,16473.188,40.725983
60.896965,11.642493,16439.695,41.453503
60.897503,11.643544,16420.518,42.67927
60.897472,11.639417,16330.2295,43.455837
60.88913,11.647589,16311.665,45.06333
60.886135,11.649407,16246.559,45.938866
60.890938,11.642392,16226.659,47.807785
60.886627,11.64147,16175.5,48.858494
60.884712,11.64152,16102.223,49.706898
60.88283,11.635882,16124.566,51.11813
60.8817,11.643012,16029.825,51.83377
60.8787,11.632546,15988.188,53.43637
60.876495,11.63679,15947.353,54.73753
60.873814,11.633197,15908.477,55.107456
60.873558,11.633512,15851.751,57.316406
60.871223,11.634889,15796.61,57.92747
60.870483,11.635109,15778.0205,59.814857
60.867622,11.632179,15756.824,60.596794
60.863163,11.63038,15671.555,61.73186
60.863674,11.628567,15623.724,62.746616
60.860474,11.626617,15579.664,63.766632
60.85822,11.62717,15521.008,65.054504
60.856236,11.629096,15506.901,66.593346
60.854668,11.6228285,15474.361,67.829704
60.85486,11.624554,15399.449,68.98798
60.852097,11.620124,15364.613,69.2989
