,lat,lon,alt,time
0,60.338024,11.387482,5162.965,0.0
1,60.32643,11.394574,5062.5283,0.70643866
2,60.323204,11.392919,5243.145,1.123771
3,60.32331,11.393354,5108.8257,1.7286487
4,60.32475,11.396667,5081.194,2.1824389
5,60.327515,11.3975935,5068.9546,2.5915701
6,60.325016,11.394671,5119.03,3.229031
7,60.327103,11.400088,5120.6606,3.9062805
8,60.32782,11.399751,5105.815,4.237455
9,60.328007,11.398668,5080.395,5.092111
10,60.33145,11.389164,5113.7993,5.5802784
11,60.325848,11.39524,5031.044,6.144631
12,60.331436,11.39496,5049.319,6.7409425
13,60.3302,11.40316,5032.0024,7.048
14,60.326866,11.394736,5026.9,7.9615793
15,60.33129,11.4041815,4999.5312,8.174277
16,60.328876,11.396994,5007.0176,8.824819
17,60.32941,11.394226,4936.798,9.856196
18,60.333862,11.394716,5024.9453,10.007612
19,60.33231,11.398742,4937.9395,10.932379
20,60.332024,11.399703,4922.7603,11.132372
21,60.333176,11.397828,4951.326,11.995793
22,60.32772,11.393969,4890.328,12.634015
23,60.330837,11.400979,4873.1543,13.024893
24,60.33162,11.38975,4815.9873,13.951189
25,60.331104,11.393393,4834.6636,14.293807
26,60.330452,11.396266,4809.445,14.539003
27,60.32901,11.382339,4797.8022,15.153726
28,60.3252,11.398744,4791.3354,16.847162
29,60.328354,11.3876505,4797.7417,16.380823
30,60.325443,11.399032,4752.1045,17.65456
31,60.330307,11.377215,4753.128,17.608286
32,60.326527,11.384752,4775.6455,19.351358
33,60.326527,11.392545,4717.939,18.946243
34,60.324516,11.39407,4693.9824,18.915138
35,60.329777,11.383968,4721.5347,20.457996
36,60.32577,11.386457,4676.946,20.921595
37,60.326424,11.387154,4721.997,21.743935
38,60.332447,11.397409,4666.4595,22.010406
39,60.329193,11.3869705,4657.903,23.179018
40,60.3326,11.392289,4703.2886,22.451797
41,60.326164,11.390354,4704.8228,23.943468
42,60.326675,11.400851,4670.87,24.199997
43,60.32915,11.387997,4671.0977,24.49063
44,60.330166,11.389864,4621.333,25.900602
45,60.328182,11.388976,4686.0376,26.562614
46,60.33072,11.390815,4666.7627,27.39752
47,60.326916,11.392665,4691.67,27.101856
48,60.331482,11.396551,4640.5293,28.632711
49,60.329926,11.391955,4663.082,28.425213
50,60.330593,11.3953905,4727.339,30.132166
51,60.328365,11.404647,4687.4263,29.867876
52,60.33197,11.391081,4679.4487,31.174934
53,60.32862,11.389478,4642.656,32.170265
54,60.32975,11.389967,4698.765,31.668203
55,60.327892,11.395442,4678.464,33.5935
56,60.327843,11.396872,4673.987,32.739773
57,60.331696,11.397589,4650.2124,34.233524
58,60.328827,11.388045,4667.5947,34.921734
59,60.327538,11.39588,4680.797,36.132812
60,60.32868,11.39312,4720.492,35.420094
61,60.32816,11.389723,4686.2285,36.896835
62,60.326923,11.393091,4615.0737,38.799934
63,60.33158,11.392902,4682.2188,37.560944
64,60.331566,11.39902,4680.8174,38.931744
65,60.331024,11.399485,4670.027,39.738052
66,60.330807,11.392228,4672.294,41.655807
67,60.330666,11.395015,4685.844,41.098484
68,60.327316,11.388701,4696.007,40.89928
69,60.33005,11.392037,4676.402,41.140553
70,60.327034,11.392667,4659.681,44.146637
71,60.330524,11.395253,4646.3555,43.942856
72,60.332096,11.397025,4683.801,45.2153
73,60.333282,11.395642,4668.5127,46.906742
74,60.336517,11.402208,4704.468,38.227528
75,60.337364,11.405289,4690.311,44.007557
76,60.342335,11.406178,4633.2163,40.156994
77,60.33841,11.409758,4654.6997,44.36965
78,60.33911,11.412774,4693.46,43.788437
79,60.3388,11.402992,4732.919,43.9951
