,lat,lon,alt,time
0,59.67906,9.838213,21952.402,0.0
1,59.684868,9.824587,22023.732,1.5463564
2,59.681244,9.837323,21995.016,3.0465858
3,59.684902,9.840546,21964.535,4.681473
4,59.68766,9.84597,21854.006,6.195904
5,59.689697,9.846581,21829.611,7.698307
6,59.69393,9.849054,21778.111,9.349716
7,59.69776,9.851234,21739.262,10.689638
8,59.699615,9.862726,21658.297,12.485108
9,59.70129,9.86337,21601.518,13.913744
10,59.70466,9.871089,21517.252,15.279681
11,59.710342,9.875972,21493.955,16.965261
12,59.710964,9.871571,21451.803,18.384333
13,59.71517,9.874268,21401.904,20.078772
14,59.714565,9.876991,21348.85,21.54548
15,59.71667,9.882075,21298.504,23.089792
16,59.718468,9.885903,21234.562,24.511173
17,59.721245,9.890384,21211.545,26.293617
18,59.722874,9.898904,21121.803,27.56537
19,59.72858,9.896587,21082.67,29.126503
20,59.72914,9.902294,21036.781,30.82756
21,59.733284,9.906992,20936.424,32.012196
22,59.73539,9.912908,20929.082,33.69213
23,59.73727,9.915171,20844.752,35.44392
24,59.74116,9.919798,20794.816,36.798927
25,59.744457,9.925797,20738.002,38.20859
26,59.745705,9.925212,20686.117,40.134274
27,59.747364,9.926872,20620.877,41.418915
28,59.753365,9.932547,20588.998,43.170547
29,59.750828,9.936308,20543.176,44.48716
30,59.75289,9.939041,20482.377,46.173363
31,59.757637,9.945844,20421.773,47.871574
32,59.75811,9.947836,20368.775,49.04323
33,59.761,9.953193,20330.586,50.943066
34,59.765224,9.950478,20263.754,52.252457
35,59.76819,9.959053,20210.572,53.82892
36,59.770428,9.964625,20136.395,55.232403
37,59.77255,9.966848,20085.914,56.86326
38,59.77479,9.968174,20017.844,58.404503
39,59.778244,9.973822,19983.26,59.46477
40,59.782257,9.97919,19898.273,61.12442
41,59.785225,9.9860525,19868.287,62.642567
42,59.785862,9.983073,19798.936,63.752445
43,59.786293,9.9875555,19764.197,65.158485
44,59.79108,9.989127,19737.95,67.580505
45,59.791855,9.991948,19677.002,69.20185
46,59.794594,9.9941845,19600.338,70.54618
47,59.797924,9.9982195,19539.732,71.48218
48,59.80243,10.006104,19447.387,73.10796
