,lat,lon,alt,time
0,59.776833,12.502659,23273.229,0.0
1,59.770943,12.50529,23032.53,1.4014488
2,59.77675,12.497207,23011.121,3.3239403
3,59.77361,12.500771,22880.715,4.76274
4,59.783207,12.493588,22873.43,6.487794
5,59.775,12.494459,22778.078,7.9545393
6,59.78008,12.487615,22745.783,9.557571
7,59.778736,12.485234,22760.604,11.137021
8,59.777355,12.479799,22664.066,12.9456005
9,59.78646,12.4707365,22573.607,14.462422
10,59.789516,12.479812,22578.627,15.746236
11,59.781334,12.47468,22475.824,17.328203
12,59.788315,12.476873,22467.389,19.611856
13,59.786533,12.470233,22410.938,20.841246
14,59.78525,12.455815,22300.338,22.224823
15,59.78798,12.454189,22326.463,23.875122
16,59.78824,12.452272,22218.227,25.631788
17,59.789925,12.4474125,22211.357,27.077955
18,59.791813,12.448863,22093.285,28.769838
19,59.791042,12.441962,22085.58,30.150463
20,59.783424,12.443223,22072.99,31.897625
21,59.792717,12.433117,22027.35,33.434772
22,59.78967,12.428288,21969.201,35.571243
23,59.794136,12.427886,21916.57,36.76419
24,59.79985,12.418414,21889.36,38.105904
25,59.789963,12.429047,21814.291,39.82519
26,59.789776,12.418952,21724.66,41.303703
27,59.79918,12.420398,21739.703,43.77065
28,59.793266,12.419051,21605.166,43.929543
29,59.79706,12.408021,21604.475,45.741467
30,59.800236,12.415593,21623.49,48.18082
31,59.802876,12.408779,21480.27,49.815357
32,59.802525,12.410257,21449.084,50.519157
33,59.7997,12.4036045,21345.523,52.151413
34,59.803013,12.399384,21358.586,54.02812
35,59.80485,12.395329,21276.188,56.044113
36,59.809086,12.387222,21227.137,56.88101
37,59.811096,12.389469,21177.83,58.874313
38,59.811623,12.383751,21193.387,59.694324
39,59.808083,12.3844185,21038.69,61.1651
40,59.810143,12.378356,21031.395,63.979465
41,59.81522,12.373903,20993.371,65.73189
42,59.816048,12.374066,20928.523,66.883286
43,59.81559,12.366477,20845.383,67.86673
44,59.81678,12.364575,20820.44,70.04287
45,59.81982,12.369394,20703.45,71.63954
46,59.81657,12.361875,20659.09,72.69367
47,59.81931,12.355572,20635.932,74.39846
48,59.818474,12.356338,20563.182,76.95269
49,59.822685,12.348452,20530.717,77.91386
50,59.82515,12.345018,20403.447,79.09497
51,59.822186,12.342519,20419.129,81.127785
52,59.82486,12.338962,20359.791,82.2917
53,59.8245,12.332672,20336.588,85.16018
54,59.82794,12.33753,20185.887,85.562004
55,59.82637,12.335607,20196.629,86.686195
56,59.830624,12.331299,20115.59,89.92452
57,59.832924,12.327272,20079.695,90.43256
58,59.83471,12.324173,20039.17,92.26383
59,59.83587,12.319559,19990.564,93.23572
60,59.83617,12.318197,19932.053,95.9233
61,59.840744,12.318283,19868.438,97.30357
62,59.838448,12.308639,19778.336,98.84022
63,59.842773,12.306471,19747.734,101.147675
64,59.8428,12.304687,19693.152,101.286964
65,59.841724,12.303406,19631.104,103.0665
66,59.844753,12.299289,19581.367,105.18589
67,59.845818,12.297524,19556.52,106.43405
68,59.8445,12.289009,19477.75,109.12967
69,59.84558,12.286778,19410.918,109.2083
70,59.850494,12.287693,19403.564,112.2029
71,59.850082,12.286159,19295.598,113.65697
72,59.850166,12.282419,19295.568,113.84224
73,59.854103,12.280592,19190.396,116.04504
74,59.851875,12.26518,19148.57,119.478355
75,59.85559,12.262016,19077.365,120.23309
76,59.85816,12.259529,19003.967,122.10175
77,59.859894,12.259452,18947.342,122.374275
78,59.860977,12.25705,18904.254,123.91132
79,59.86064,12.2520485,18853.584,126.24408
80,59.864334,12.247246,18799.734,126.77162
81,59.865326,12.248959,18749.768,128.38112
82,59.86522,12.242388,18689.1,131.28934
83,59.865353,12.240005,18590.645,132.2883
84,59.869476,12.234767,18585.045,133.39792
85,59.872093,12.238406,18504.305,135.20326
86,59.874424,12.229324,18453.057,135.53642
87,59.874443,12.231244,18420.781,137.6163
88,59.873394,12.226349,18359.049,139.2342
89,59.878925,12.223624,18295.902,143.08124
90,59.87752,12.2165985,18209.65,141.90706
91,59.88087,12.215972,18149.234,143.18297
92,59.883633,12.210631,18117.652,148.07567
93,59.884182,12.208483,18062.48,148.04915
94,59.8872,12.204271,17983.953,148.26602
95,59.88721,12.20212,17981.268,150.43002
96,59.889065,12.201325,17879.69,154.54031
97,59.892185,12.199447,17832.117,154.09726
98,59.893158,12.192462,17806.523,155.44699
99,59.895927,12.189405,17754.12,157.028
100,59.898567,12.185537,17676.246,157.26329
101,59.898094,12.183396,17618.525,159.2279
102,59.898296,12.179831,17557.447,161.76076
103,59.90126,12.178673,17512.635,162.66975
104,59.90412,12.175928,17448.73,164.4267
105,59.90633,12.171788,17379.236,166.47723
106,59.90793,12.168868,17325.277,167.80263
107,59.90935,12.169419,17220.693,169.87155
108,59.912464,12.165693,17214.557,170.892
109,59.913147,12.159297,17145.379,172.1344
110,59.91444,12.156564,17118.953,174.55263
111,59.91553,12.15381,17050.69,176.42184
112,59.920303,12.151743,16965.168,176.0041
113,59.921944,12.146218,16959.336,181.58423
114,59.923435,12.147093,16870.955,181.11717
115,59.924946,12.142767,16824.277,183.38748
116,59.928204,12.144134,16765.463,184.18701
117,59.927505,12.139205,16679.518,186.85985
