,lat,lon,alt,time
0,59.683887,11.083434,16546.727,0.0
1,59.62017,11.102101,16598.31,1.1128854
2,59.619,11.1130295,16496.895,2.2862628
3,59.611767,11.123467,16532.377,3.666201
4,59.624012,11.119179,16391.217,4.956397
5,59.616608,11.119444,16423.057,6.191192
6,59.614044,11.111663,16375.731,7.265506
7,59.617603,11.110897,16349.197,8.5396185
8,59.60745,11.102526,16306.593,9.81576
9,59.613174,11.109454,16255.297,10.819724
10,59.617702,11.119012,16299.296,12.556462
11,59.607635,11.12325,16198.812,13.496816
12,59.61654,11.124211,16160.604,14.826886
13,59.60934,11.124904,16115.498,16.058552
14,59.604084,11.120997,16065.872,16.986082
15,59.611145,11.115026,16113.269,18.342705
16,59.59863,11.116639,16078.076,19.541239
17,59.611073,11.108555,15962.596,21.254616
18,59.6111,11.119795,16038.224,22.104069
19,59.603348,11.124426,15886.192,23.603369
20,59.606907,11.129429,15903.958,24.73246
21,59.60595,11.136533,15838.702,25.885656
22,59.601177,11.132915,15786.451,26.799343
23,59.59708,11.125211,15807.825,28.258947
24,59.592464,11.117076,15756.551,29.942354
25,59.600895,11.116989,15765.47,31.048214
26,59.59698,11.137096,15719.193,31.806631
27,59.59793,11.127667,15616.808,32.397797
28,59.594685,11.137749,15665.435,35.454967
29,59.59412,11.130041,15607.377,35.603092
30,59.58415,11.134538,15447.198,37.370354
31,59.58639,11.125725,15547.143,38.203526
32,59.590733,11.125475,15409.549,39.725
33,59.583973,11.133741,15466.735,40.87604
34,59.579594,11.137848,15387.754,41.673588
35,59.582718,11.129068,15367.068,43.051617
36,59.57173,11.132028,15387.8125,44.55222
37,59.577656,11.134574,15319.286,45.418488
38,59.579113,11.131978,15283.276,47.89152
39,59.574474,11.135172,15250.524,48.103687
40,59.578262,11.144348,15167.658,49.857582
41,59.56847,11.1553135,15168.845,50.308975
42,59.567787,11.142643,15068.538,51.56747
43,59.573536,11.14357,15162.164,53.54301
44,59.56989,11.13765,15062.658,54.957108
