lat,lon,alt,time
61.065666,10.699581,17014.406,0.0
61.062874,10.695714,17035.783,1.2797793
61.060844,10.700201,17031.223,3.1773899
61.057167,10.700821,16955.312,4.4540644
61.058773,10.703641,16900.148,5.922992
61.054806,10.703643,16857.906,7.3518863
61.052822,10.703966,16849.309,8.797323
61.050663,10.700755,16825.447,10.346457
61.047775,10.707526,16748.096,11.817243
61.0451,10.708426,16721.178,13.260742
61.04366,10.711363,16676.664,14.748407
61.040737,10.707137,16640.479,16.339626
61.039318,10.709122,16587.68,17.771238
61.037533,10.710346,16547.047,19.306099
61.034206,10.713353,16491.36,20.733652
61.032524,10.714634,16468.328,22.153673
61.02845,10.715463,16444.98,23.635687
61.026764,10.71776,16388.217,25.061815
61.02468,10.717911,16368.409,26.54178
61.026115,10.721196,16315.311,28.03628
61.021885,10.722784,16253.484,29.6596
61.019268,10.722444,16222.641,30.879633
61.016476,10.723524,16195.11,32.427723
61.01439,10.725008,16139.241,33.912632
61.01291,10.727267,16105.453,35.240276
61.00971,10.729184,16062.768,36.924805
61.008404,10.72673,16021.996,38.600533
61.005463,10.727997,15996.985,39.50245
61.005054,10.729765,15969.031,41.10206
61.00346,10.732907,15907.691,43.01545
60.99989,10.735028,15870.317,43.95208
61.000267,10.733372,15839.624,45.526737
60.996853,10.736525,15808.844,47.211044
60.99426,10.737879,15739.305,48.714546
60.991142,10.739325,15728.733,50.226963
60.991817,10.740092,15691.747,51.843494
60.988068,10.739875,15639.3955,53.09882
60.986305,10.739256,15626.144,54.37147
60.98495,10.744736,15582.327,55.79573
60.981083,10.7420435,15525.848,57.522816
60.97803,10.748416,15485.849,58.874523
60.977943,10.748366,15470.338,60.09689
60.976192,10.752324,15433.496,61.82656
60.97357,10.749917,15376.012,63.59236
60.971,10.751821,15359.184,64.41859
60.969524,10.750866,15323.826,66.534515
60.967102,10.755209,15257.558,67.71453
60.964558,10.757565,15228.378,69.00722
60.962864,10.758068,15201.094,70.49294
60.963425,10.755527,15166.83,72.21297
60.958824,10.757773,15127.3,73.477325
60.957623,10.759576,15077.238,75.31931
60.953716,10.763507,15050.265,76.50496
60.953854,10.762592,14991.437,77.947784
60.950447,10.763883,14969.564,79.55525
60.94721,10.763792,14922.248,80.75491
60.945843,10.765861,14888.103,82.05826
60.945354,10.767078,14839.891,83.562836
60.942608,10.769518,14812.019,85.23494
60.938835,10.7727785,14762.305,86.869484
60.936565,10.771068,14754.814,87.92299
60.93619,10.772902,14679.65,89.668526
60.934658,10.7739725,14629.919,91.239685
60.930885,10.778694,14595.622,92.54912
60.930275,10.777788,14553.819,93.74732
60.92746,10.778473,14527.557,95.61141
60.92351,10.778166,14481.551,96.91422
60.920864,10.780018,14461.822,98.28183
60.919537,10.782263,14425.956,99.851555
