,lat,lon,alt,time
0,60.029846,10.029832,15351.892,0.0
1,60.059837,10.060248,14888.647,1.0063376
2,60.05961,10.050029,14827.155,2.0419002
3,60.06129,10.058839,14825.692,3.108699
4,60.056995,10.0642395,14733.289,4.0529995
5,60.063374,10.069119,14712.947,5.2180705
6,60.062763,10.068612,14642.83,6.3071547
7,60.06142,10.075272,14586.076,7.2613697
8,60.06286,10.079608,14578.438,8.325312
9,60.061687,10.085375,14491.707,9.345784
10,60.05764,10.080401,14427.957,10.412593
11,60.06236,10.086004,14426.696,11.625741
12,60.059574,10.086809,14391.767,12.123252
13,60.061935,10.0900955,14307.949,13.616349
14,60.067554,10.095783,14366.599,14.658153
15,60.065025,10.108211,14207.907,15.752646
16,60.0666,10.111552,14217.033,16.845533
17,60.06158,10.111389,14114.364,17.54292
18,60.06093,10.10946,14083.483,18.660511
19,60.06347,10.111468,14065.014,19.933405
20,60.06548,10.119651,14021.471,20.147484
21,60.062973,10.113085,13915.688,21.43429
22,60.063744,10.122785,13892.4,22.814928
23,60.068573,10.121306,13818.851,23.778364
24,60.06519,10.132373,13801.921,25.009985
25,60.066563,10.132432,13726.664,25.725456
26,60.067562,10.141244,13673.883,27.071402
27,60.065067,10.134924,13641.51,27.74537
28,60.07106,10.140182,13518.126,29.633656
29,60.066875,10.14963,13568.679,29.597923
30,60.07117,10.154036,13428.011,30.224327
31,60.06876,10.155368,13479.183,31.476786
32,60.068943,10.154511,13371.711,33.477367
33,60.074097,10.159929,13380.727,34.699047
34,60.074837,10.170141,13295.141,35.1597
35,60.071896,10.166369,13263.68,35.72672
36,60.073826,10.170918,13196.01,37.33185
37,60.072548,10.179231,13220.353,38.739365
38,60.07355,10.185501,13065.947,38.774445
39,60.074677,10.179736,13093.138,40.58518
40,60.074135,10.188647,12989.002,41.410915
41,60.074596,10.186434,13049.059,42.806
42,60.078705,10.195982,12978.865,42.826733
43,60.076405,10.20261,12915.498,42.861134
44,60.075794,10.2089,12856.386,46.625587
45,60.07707,10.2086,12816.983,46.443626
46,60.073082,10.20476,12727.599,47.741745
47,60.075073,10.210325,12747.152,48.767567
48,60.07593,10.212641,12707.095,49.281185
49,60.076893,10.216277,12637.323,50.89447
50,60.079758,10.2234335,12688.699,51.511616
51,60.078407,10.227133,12567.473,53.77214
52,60.07764,10.228812,12595.329,53.67362
53,60.0818,10.235094,12513.971,54.83349
54,60.077328,10.234367,12506.074,56.547913
55,60.077057,10.236504,12457.474,57.914448
56,60.07502,10.238608,12447.702,57.430534
57,60.07768,10.246391,12298.585,58.56624
58,60.078934,10.248149,12347.999,60.820225
59,60.076534,10.2548065,12255.882,61.944557
60,60.073082,10.258145,12274.767,61.894318
61,60.076096,10.264098,12159.258,63.416973
62,60.07597,10.263644,12166.569,64.87624
63,60.07671,10.26839,12109.611,65.2599
64,60.07317,10.274972,12064.48,66.593575
65,60.074497,10.274455,12031.019,67.17756
66,60.07133,10.2776165,11947.645,69.70704
67,60.072838,10.279257,11941.795,69.68241
68,60.07358,10.285967,11877.334,70.85607
69,60.070133,10.286439,11826.097,72.40692
70,60.073025,10.293053,11811.485,73.345604
71,60.07137,10.298192,11750.076,73.48811
72,60.071777,10.299971,11705.132,75.9094
73,60.072266,10.301558,11658.101,78.6526
74,60.066563,10.304915,11611.152,71.73939
75,60.065186,10.311964,11598.941,77.265335
76,60.068268,10.3117285,11504.098,77.66444
