lat,lon,alt,time
59.6008,9.741831,21279.266,0.0
59.61039,9.757479,21292.08,1.4070617
59.60866,9.757855,21213.354,3.0618815
59.61199,9.761338,21152.82,4.5435414
59.61408,9.766961,21105.475,6.042579
59.617535,9.770091,21069.3,7.519598
59.61856,9.774089,21020.705,9.044741
59.62143,9.780241,20953.645,10.570331
59.625004,9.780487,20894.615,12.072358
59.62584,9.785508,20866.97,13.5894985
59.628033,9.78779,20794.094,15.219914
59.630478,9.789592,20770.137,16.680233
59.633965,9.797867,20705.117,18.273552
59.63645,9.80071,20644.496,19.657587
59.63872,9.801666,20612.123,21.372616
59.640366,9.806151,20538.322,22.858225
59.644024,9.808032,20500.781,24.377535
59.64711,9.81429,20447.068,25.907526
59.64971,9.813828,20406.273,27.429605
59.650604,9.823332,20336.744,28.84882
59.651787,9.822095,20261.191,30.352215
59.655964,9.827815,20213.006,31.973196
59.657486,9.830757,20135.363,33.41898
59.659065,9.833627,20101.244,35.118656
59.661903,9.837946,20077.236,36.660202
59.66562,9.84169,20039.791,38.13047
59.667137,9.844552,19979.773,39.57505
59.66983,9.848005,19896.543,41.349854
59.6729,9.854535,19878.77,42.799816
59.673717,9.854083,19813.502,44.137768
59.676937,9.859277,19764.65,45.926785
59.679092,9.863341,19729.705,47.317074
59.680393,9.864811,19651.385,48.813988
59.684357,9.869737,19604.44,50.44781
59.686584,9.875541,19564.904,51.918823
59.687786,9.878644,19508.602,53.463444
59.69014,9.87992,19478.475,54.86583
59.694405,9.882707,19401.826,56.40353
59.695473,9.888853,19373.79,58.15571
59.697422,9.890495,19303.617,59.475086
59.700863,9.895366,19275.79,61.040638
59.703537,9.899818,19206.09,62.479187
59.70459,9.905662,19153.312,64.10827
59.70774,9.904541,19122.152,65.439445
59.709743,9.908638,19068.338,67.20079
59.712547,9.910977,19031.389,68.96771
59.714226,9.916879,18975.492,69.95333
59.717304,9.920759,18916.6,71.74488
59.720062,9.926877,18856.22,72.85864
59.721737,9.928551,18811.174,74.727005
59.723824,9.934235,18740.588,76.18254
59.72539,9.935596,18719.4,77.502014
59.72803,9.94122,18670.496,79.18454
59.73059,9.9404955,18634.473,80.36429
59.73319,9.948006,18571.492,82.5766
59.73598,9.951583,18522.145,83.791336
59.73887,9.954675,18463.896,85.24596
59.738308,9.960459,18423.684,86.74167
59.741905,9.961245,18365.541,88.322845
59.74416,9.9646015,18326.902,89.99172
59.74765,9.966968,18256.176,91.09637
59.749115,9.973421,18210.639,93.06558
59.75217,9.973778,18177.596,94.57433
59.755043,9.9849,18109.701,96.40797
59.757126,9.982819,18074.822,97.14767
59.757862,9.992317,17983.482,98.762344
59.761215,9.989486,17950.178,100.43254
59.76409,9.998267,17895.04,102.272675
59.766785,9.998311,17864.494,103.43653
59.769833,10.003791,17784.172,105.4089
59.77128,10.007419,17743.37,106.78018
59.77311,10.010583,17673.846,107.57357
59.775433,10.012098,17639.594,109.991905
59.778656,10.01684,17568.59,112.250175
59.77893,10.018423,17490.43,112.166534
59.783314,10.024639,17458.707,114.56364
59.785168,10.022842,17373.19,117.194534
59.787754,10.030304,17313.68,119.09219
59.788673,10.033045,17274.924,120.14674
59.792355,10.036447,17194.281,120.56553
59.794613,10.040631,17161.586,124.050354
59.79724,10.045729,17083.566,124.74806
59.79893,10.044977,16998.32,126.08376
59.801785,10.047516,16972.334,127.460526
59.803776,10.055716,16914.674,130.04063
59.806713,10.057829,16880.95,130.24269
59.810127,10.060889,16776.145,131.81032
59.81204,10.061023,16733.318,134.03125
59.815586,10.0631695,16703.758,134.71327
59.816647,10.067866,16642.889,137.1159
59.82119,10.069302,16572.408,137.87859
59.82109,10.073161,16519.566,140.07729
59.82468,10.080131,16462.193,141.3851
59.82556,10.078981,16410.371,142.37106
59.82863,10.08242,16390.47,144.20639
59.832306,10.085631,16319.24,146.41591
59.83454,10.094073,16251.803,146.97137
59.83608,10.092227,16191.327,148.35101
59.83915,10.098287,16144.34,151.30675
59.84106,10.096333,16063.13,151.73209
59.846233,10.103243,16011.501,152.11845
59.845474,10.10248,15969.589,153.78487
59.849686,10.109342,15904.151,156.84053
59.850876,10.110552,15875.76,157.63176
59.85527,10.11674,15813.289,158.8267
59.857594,10.118809,15751.567,159.87538
59.859818,10.122998,15703.665,162.20224
59.861828,10.128104,15661.482,164.30333
59.865356,10.130304,15560.53,163.75314
59.867413,10.133948,15527.478,166.12393
59.86913,10.13718,15468.845,167.79758
59.871017,10.1389,15418.813,169.1633
59.875458,10.14159,15363.454,170.07715
59.87836,10.1521015,15331.3125,172.6804
59.88122,10.155535,15266.114,174.1442
59.883286,10.154613,15225.321,174.29713
59.884384,10.156163,15151.084,178.21967
59.887512,10.164392,15113.411,178.69682
59.890953,10.169072,15059.095,179.20218
59.893215,10.169394,14969.661,180.6952
59.894917,10.175007,14953.598,182.89133
59.898052,10.179137,14885.857,185.05214
59.899822,10.181329,14847.54,184.88974
59.90309,10.1883545,14826.056,186.9009
59.90524,10.190004,14758.137,188.69038
59.90796,10.196759,14702.52,190.65718
59.909966,10.196363,14645.208,191.06834
59.91243,10.199787,14611.472,192.96884
59.916935,10.206429,14575.897,195.21478
59.91967,10.20924,14530.011,195.74142
59.92094,10.210378,14456.288,197.15404
59.924328,10.217468,14417.868,200.19316
59.92519,10.219652,14376.137,200.54623
59.929585,10.224855,14331.188,202.36241
59.932877,10.225537,14282.986,203.5333
59.93449,10.230782,14242.767,205.82573
59.936794,10.233285,14182.307,207.48044
59.93944,10.23805,14139.586,207.38058
59.941814,10.240938,14102.277,209.07878
59.945305,10.244239,14041.525,211.75226
59.947212,10.250416,14011.318,212.77765
59.94877,10.254899,13946.787,214.74422
59.951866,10.25821,13920.631,214.96138
59.95404,10.263458,13854.479,217.69534
59.95673,10.265096,13810.476,219.6409
59.960533,10.266996,13765.538,219.32014
59.962353,10.272106,13726.166,221.43692
59.964848,10.274398,13678.035,222.26746
59.96747,10.279896,13623.973,224.91496
59.968323,10.282784,13620.617,226.19211
59.972378,10.284027,13553.892,228.66177
59.974113,10.286963,13510.238,229.91772
59.97778,10.295264,13461.968,230.27722
