,lat,lon,alt,time
0,59.974384,12.794569,21403.082,0.0
1,59.97446,12.810744,20966.098,1.2965757
2,59.98277,12.796267,20883.586,3.352166
3,59.987133,12.793531,20868.834,4.689396
4,59.980503,12.788562,20832.123,6.3320656
5,59.98644,12.784898,20747.826,7.926037
6,59.98354,12.782919,20736.232,9.557994
7,59.98463,12.779659,20665.816,11.237351
8,59.98856,12.777336,20623.756,12.584549
9,59.98773,12.77122,20556.953,14.2842655
10,59.990417,12.761678,20474.525,15.78327
11,59.991745,12.757479,20418.742,17.361092
12,59.989937,12.757159,20352.621,19.051306
13,59.995434,12.751379,20336.646,20.733397
14,59.99281,12.744684,20243.693,22.027561
15,59.99383,12.74546,20194.363,23.631714
16,59.99848,12.737563,20112.783,25.133686
17,59.9959,12.730149,20065.16,26.849607
18,60.000854,12.725682,19994.834,28.624966
19,60.000275,12.72363,19981.121,29.78509
20,60.0,12.712454,19915.742,32.093956
21,60.00203,12.713096,19857.146,33.370506
22,60.005,12.707132,19810.453,35.01335
23,60.002003,12.709791,19760.254,37.147457
24,60.010807,12.70534,19743.744,37.799934
25,60.00618,12.70295,19639.195,39.50209
26,60.009224,12.689892,19628.281,40.813293
27,60.013813,12.683171,19502.955,42.83477
28,60.007866,12.680957,19502.457,43.969913
29,60.012264,12.670644,19441.793,45.454746
30,60.0153,12.675051,19406.469,47.95208
31,60.01583,12.670143,19251.418,49.509823
32,60.01748,12.66523,19288.2,50.362926
33,60.01396,12.664757,19150.08,51.266647
34,60.012978,12.656533,19120.225,53.489582
35,60.01962,12.651436,19084.08,55.49649
36,60.02259,12.648714,18994.016,56.83578
37,60.019466,12.634558,18902.836,57.318344
38,60.023273,12.6394825,18935.69,60.471275
39,60.02632,12.628604,18787.85,61.73382
40,60.027874,12.625915,18750.896,63.142548
41,60.02586,12.626228,18671.654,64.76201
42,60.027763,12.62072,18646.055,66.04606
43,60.027058,12.616714,18595.129,67.30499
44,60.032387,12.609718,18517.16,68.75115
45,60.031387,12.613694,18442.05,71.51506
46,60.033073,12.602464,18418.201,71.14083
47,60.03408,12.595739,18394.0,72.8541
48,60.03243,12.593315,18267.36,75.21999
49,60.04417,12.582044,18258.51,77.650856
50,60.046043,12.587354,18153.828,78.20106
51,60.03907,12.582666,18145.729,79.32479
52,60.044685,12.578662,18092.578,81.50828
53,60.04904,12.581661,18047.912,83.370705
54,60.042294,12.566697,17916.268,83.2617
55,60.048126,12.566442,17925.912,84.9589
56,60.042477,12.560273,17826.97,87.94014
57,60.051846,12.545235,17843.736,89.554085
58,60.055386,12.550263,17717.945,89.80982
59,60.05046,12.556907,17733.104,91.79237
60,60.0508,12.55311,17703.047,93.08603
61,60.054478,12.544585,17652.0,94.521385
62,60.051037,12.530698,17543.275,96.76667
63,60.05413,12.531303,17570.148,98.32678
64,60.054077,12.526895,17455.947,100.363014
65,60.05098,12.523231,17462.533,100.97801
66,60.055023,12.520607,17387.885,102.06113
67,60.056305,12.51554,17374.936,104.38652
68,60.059242,12.5077,17334.422,105.69842
69,60.05349,12.505419,17282.125,106.799484
70,60.06148,12.502864,17297.111,109.58274
71,60.058846,12.497002,17247.092,110.85375
72,60.060127,12.494073,17208.377,111.34042
73,60.057564,12.492172,17108.96,112.06295
74,60.062077,12.4819,17224.148,119.85319
75,60.065014,12.47902,17081.555,120.111176
76,60.06822,12.4770155,17073.783,116.53231
77,60.063213,12.474515,17038.543,119.51379
78,60.07016,12.474995,17059.79,123.05075
79,60.06931,12.462018,16960.246,122.450935
80,60.069656,12.454939,17012.172,122.78393
81,60.070946,12.450556,16932.287,125.823944
82,60.07063,12.453394,16926.81,128.91782
83,60.071087,12.448039,16857.518,130.07187
84,60.071045,12.447937,16818.664,129.49208
85,60.075706,12.435804,16799.787,132.64697
86,60.07244,12.435705,16735.1,133.81474
87,60.076355,12.431525,16689.436,132.54001
88,60.07378,12.427325,16686.334,136.87024
89,60.07742,12.420575,16666.893,137.61847
90,60.07435,12.41933,16626.285,138.33913
91,60.07432,12.418067,16650.633,142.80412
92,60.07164,12.420312,16576.771,142.32095
93,60.078686,12.41337,16523.508,143.97351
94,60.07172,12.409543,16469.266,145.28691
95,60.07367,12.403443,16416.664,148.4483
96,60.07677,12.391721,16376.316,152.08342
97,60.071316,12.390704,16310.327,150.06952
98,60.07435,12.3859625,16285.666,149.12857
99,60.071922,12.389166,16268.019,152.0224
100,60.067883,12.388506,16233.748,155.48854
101,60.07694,12.387594,16205.969,157.37819
102,60.072536,12.376416,16157.283,156.58345
103,60.074337,12.375844,16130.585,158.84901
