,lat,lon,alt,time
0,60.320873,9.466578,18839.482,0.0
1,60.3394,9.459474,19119.18,1.3287324
2,60.34348,9.457574,19161.867,3.1488853
3,60.338215,9.470813,19089.453,4.5178165
4,60.337833,9.461522,19094.969,6.124544
5,60.335327,9.469502,19042.531,7.5626965
6,60.33289,9.467744,19027.533,9.04371
7,60.33557,9.469695,19027.518,10.565135
8,60.33482,9.478829,18986.496,12.260037
9,60.336243,9.480489,18977.748,13.592069
10,60.334976,9.485524,18970.268,15.173886
11,60.332706,9.49087,18958.15,16.555527
12,60.335045,9.487457,18914.309,18.53754
13,60.33224,9.498213,18954.047,19.853823
14,60.329582,9.495454,18832.22,21.246048
15,60.331398,9.493473,18919.605,22.729055
16,60.330704,9.498967,18814.936,24.406673
17,60.333546,9.500937,18874.514,25.767931
18,60.32986,9.506552,18791.967,27.255892
19,60.329918,9.505598,18807.07,28.874681
20,60.327526,9.508877,18788.236,30.399195
21,60.330723,9.509847,18802.898,32.114235
22,60.327198,9.514986,18775.496,33.671562
23,60.32598,9.52137,18762.488,35.079704
24,60.328533,9.521321,18748.182,36.212124
25,60.325546,9.5291,18691.717,38.414787
26,60.326527,9.528282,18704.893,39.417526
27,60.32675,9.522644,18680.707,41.596397
28,60.325253,9.53263,18711.164,42.50387
29,60.32387,9.527126,18656.104,44.034344
30,60.328407,9.537394,18733.545,46.05217
31,60.326515,9.543596,18557.678,47.72095
32,60.326397,9.5507555,18614.97,48.596264
33,60.31998,9.549013,18530.186,49.219917
34,60.314972,9.552634,18544.389,52.427616
35,60.321327,9.549626,18508.32,53.297256
36,60.321682,9.553898,18548.19,54.439617
37,60.321796,9.548305,18456.549,56.30529
38,60.324284,9.558117,18522.068,57.88778
39,60.323273,9.562274,18422.334,59.87489
40,60.322742,9.566365,18447.027,61.269913
41,60.320667,9.57297,18341.686,62.476997
42,60.31974,9.576122,18341.11,64.116486
43,60.31983,9.571394,18341.32,65.85344
44,60.326263,9.572495,18274.748,67.40259
45,60.320187,9.584547,18280.752,69.30874
46,60.32292,9.5821705,18259.055,70.073586
47,60.318398,9.589856,18246.512,71.62516
48,60.32055,9.592602,18190.613,73.87046
49,60.322437,9.593454,18209.797,75.676216
50,60.32081,9.597198,18154.81,76.72144
51,60.317238,9.605663,18163.477,77.26731
52,60.32021,9.6076765,18055.686,79.84031
53,60.319515,9.614577,18102.549,81.49187
54,60.319187,9.614249,17997.744,81.7091
55,60.319195,9.618826,18036.451,83.37536
56,60.317665,9.614083,17965.656,85.795845
57,60.318542,9.616291,18016.885,87.738625
58,60.31925,9.624614,17923.84,88.297585
59,60.31984,9.63392,17943.037,89.54368
60,60.31798,9.636271,17892.451,92.259285
61,60.31819,9.639509,17867.133,92.876305
62,60.315315,9.634751,17838.93,94.910675
63,60.314804,9.637115,17843.342,96.54159
64,60.314552,9.639347,17833.664,97.80748
65,60.3181,9.639361,17815.371,98.96977
66,60.317303,9.645688,17811.482,101.18788
67,60.31597,9.652826,17765.27,103.05405
68,60.3127,9.655309,17763.686,103.51841
69,60.316795,9.663088,17726.947,105.19525
70,60.312336,9.661486,17689.578,107.3149
71,60.312748,9.661259,17653.625,108.84476
72,60.31145,9.662659,17677.7,109.83943
73,60.311092,9.664232,17673.934,110.60059
74,60.315483,9.66789,17626.732,116.269226
75,60.316597,9.672595,17581.557,115.97915
76,60.31102,9.679286,17594.777,117.37088
77,60.315495,9.683227,17547.074,115.99674
78,60.309326,9.681395,17509.348,119.46526
79,60.311104,9.682418,17526.676,122.510284
80,60.310963,9.685314,17509.545,124.47434
81,60.309856,9.685549,17480.982,123.3629
82,60.30745,9.689976,17457.383,126.24374
83,60.30853,9.698226,17440.295,126.89506
84,60.303265,9.703607,17423.266,129.0678
85,60.308975,9.70769,17417.818,130.13911
86,60.302444,9.704793,17379.76,132.29185
87,60.30519,9.712635,17366.408,134.12679
88,60.305378,9.713445,17323.963,134.79047
89,60.302856,9.7152195,17301.996,136.5673
90,60.29763,9.715357,17275.242,138.45766
91,60.30069,9.718016,17279.121,139.08228
92,60.298683,9.721963,17245.64,141.89989
93,60.291183,9.728821,17192.203,142.82585
94,60.297455,9.732462,17248.219,145.23138
95,60.29245,9.734941,17217.252,145.86975
96,60.289665,9.741091,17102.781,147.49991
97,60.289047,9.746155,17091.787,148.83528
98,60.28782,9.746266,17085.436,151.15842
99,60.284477,9.750303,17052.41,153.1393
100,60.291367,9.7461605,17031.283,154.2937
101,60.281525,9.74862,16992.035,155.32365
102,60.291237,9.761709,17027.416,156.09932
103,60.281456,9.763272,16977.592,156.93294
104,60.281662,9.767843,16925.75,159.0859
105,60.278732,9.770805,16911.164,161.68916
106,60.280224,9.772679,16900.932,163.55696
107,60.2776,9.77881,16809.934,164.6484
108,60.28015,9.777804,16812.176,166.32176
109,60.277596,9.782211,16804.223,169.42274
110,60.273758,9.782093,16750.941,168.69337
111,60.27577,9.789115,16663.105,170.01906
112,60.276524,9.789178,16748.592,171.52243
113,60.275314,9.792264,16730.434,174.7564
114,60.27425,9.789175,16684.451,174.28555
115,60.275326,9.799084,16718.09,177.92584
116,60.26558,9.810088,16674.635,179.8242
117,60.276268,9.808372,16678.635,180.54178
118,60.266197,9.809792,16558.97,183.93245
119,60.272892,9.815012,16547.58,185.07144
120,60.26896,9.81733,16573.55,186.90237
121,60.26098,9.816805,16521.854,187.56618
122,60.263462,9.820935,16444.682,189.83626
123,60.266376,9.824102,16503.844,189.9279
124,60.25655,9.827237,16403.572,191.7654
125,60.263836,9.830814,16342.423,195.79623
126,60.257008,9.837519,16363.162,196.12868
127,60.256233,9.834342,16297.448,198.35674
128,60.255375,9.845893,16242.332,199.3628
129,60.253254,9.845778,16208.925,199.78407
130,60.25345,9.84924,16211.176,202.08511
131,60.248672,9.850276,16170.0,204.85843
132,60.252846,9.848736,16119.223,205.25824
133,60.24315,9.852527,16082.759,205.17352
134,60.249306,9.866507,16030.823,209.54305
135,60.245728,9.864585,16007.376,212.07993
136,60.24185,9.871947,15940.777,210.87206
137,60.245026,9.880334,15876.869,213.20924
138,60.24031,9.887485,15838.554,216.52011
139,60.23322,9.888744,15691.203,215.42407
140,60.24466,9.883922,15738.771,218.26334
141,60.23072,9.88319,15710.075,219.37183
142,60.23859,9.891494,15685.185,219.1512
143,60.234055,9.899042,15648.414,223.94853
144,60.233913,9.903939,15542.521,224.19875
145,60.238655,9.916581,15495.493,225.49455
146,60.229477,9.916405,15445.116,228.56306
147,60.22617,9.917958,15341.425,227.02689
148,60.232506,9.916792,15374.198,231.40643
149,60.224174,9.922653,15320.388,229.95038
150,60.22475,9.9253645,15265.701,230.26035
151,60.22664,9.931378,15195.623,235.13194
152,60.22737,9.935481,15123.573,236.09125
153,60.229656,9.9415455,15088.924,237.66925
154,60.222927,9.942277,15040.483,239.9606
155,60.220997,9.945923,14952.472,239.64854
156,60.223213,9.946208,14959.27,241.72188
157,60.22047,9.951144,14882.921,242.89566
158,60.221794,9.9552,14857.14,244.48538
159,60.220898,9.956219,14829.932,245.84085
160,60.22069,9.967858,14733.119,248.38025
161,60.221836,9.966818,14727.234,248.66856
162,60.217663,9.9736595,14661.061,249.21175
163,60.218388,9.964524,14607.31,253.81987
164,60.217716,9.973209,14569.105,250.97636
165,60.216682,9.976247,14484.016,257.64264
166,60.216545,9.981278,14398.6,256.85867
167,60.21706,9.984387,14396.842,257.08307
168,60.216152,9.991964,14318.394,257.7332
169,60.216743,9.9903,14294.734,261.8776
170,60.215916,9.995376,14241.138,262.32407
171,60.217102,9.993616,14217.057,262.8886
172,60.21427,10.00008,14158.241,262.22656
173,60.217503,10.00398,14071.935,267.9536
174,60.214184,10.007346,14076.998,269.6453
175,60.21371,10.011161,13998.403,269.23862
176,60.2142,10.013871,13996.892,269.13196
177,60.21428,10.014058,13940.623,272.27692
178,60.217243,10.015827,13911.7,273.60837
179,60.218605,10.021859,13906.2705,277.702
180,60.21457,10.022549,13832.099,275.18066
181,60.216576,10.027828,13781.744,279.64236
182,60.214493,10.032515,13768.797,280.87885
183,60.21331,10.029703,13698.613,281.13428
184,60.21264,10.032582,13670.366,281.81616
185,60.21076,10.034013,13625.296,283.41852
186,60.214603,10.037498,13600.47,286.99185
187,60.2138,10.046061,13554.291,287.19315
188,60.211353,10.050362,13530.375,287.43777
189,60.212406,10.051117,13508.293,292.13522
190,60.210526,10.052949,13503.6875,291.053
191,60.210293,10.054092,13413.163,293.48846
192,60.209957,10.055739,13401.887,295.66257
193,60.20972,10.059285,13345.305,295.58212
194,60.20951,10.059201,13339.401,297.87677
195,60.208256,10.068821,13288.582,299.976
196,60.20716,10.070571,13258.797,302.13727
197,60.208366,10.074724,13233.088,302.51465
198,60.20791,10.070766,13193.073,301.52118
199,60.205887,10.07573,13188.727,307.1484
200,60.207203,10.075716,13133.68,307.77386
201,60.202507,10.079805,13124.906,307.47495
202,60.20466,10.086013,13097.742,308.37115
203,60.205215,10.091405,13072.599,312.35583
204,60.203007,10.091851,13010.525,315.26718
205,60.203243,10.097478,12990.114,313.60626
206,60.2034,10.09667,12928.056,315.5155
207,60.202175,10.100078,12934.819,316.77765
208,60.1994,10.100598,12904.853,320.7191
209,60.19768,10.108518,12882.627,320.87296
210,60.199677,10.108018,12857.261,325.1567
211,60.201653,10.112202,12827.742,322.27695
212,60.198593,10.111653,12767.897,330.4652
213,60.195633,10.118786,12747.951,325.24963
214,60.19865,10.122254,12703.757,328.06607
215,60.19555,10.125914,12645.416,332.08643
216,60.192287,10.126463,12636.375,333.38312
217,60.191933,10.1329155,12596.778,333.90317
218,60.191223,10.133913,12539.378,337.34055
219,60.19005,10.140347,12509.153,337.98746
220,60.190968,10.14004,12480.45,338.0869
221,60.18681,10.147016,12424.902,342.539
222,60.18804,10.1507435,12399.919,341.1088
223,60.18425,10.155632,12351.716,346.35953
224,60.18355,10.158884,12328.48,344.82553
225,60.183914,10.164607,12253.106,352.0662
226,60.181442,10.161531,12215.724,349.79834
227,60.18024,10.167784,12141.376,348.51263
228,60.17931,10.175098,12117.528,350.29324
229,60.17673,10.177899,12100.473,353.79388
230,60.17636,10.184007,12025.093,356.6194
231,60.17574,10.183906,11990.111,356.19724
232,60.17326,10.189268,11973.459,360.4022
233,60.174114,10.192267,11895.15,361.62387
234,60.169827,10.196948,11855.374,361.6801
235,60.1686,10.194926,11831.927,359.7384
236,60.16795,10.203335,11786.799,367.5297
237,60.166798,10.206652,11701.93,364.22946
238,60.16555,10.211218,11653.413,369.07602
239,60.164845,10.212264,11612.139,370.14374
240,60.163124,10.216337,11560.747,371.39163
241,60.16254,10.221158,11529.542,373.18515
242,60.161343,10.224177,11469.996,373.59647
243,60.159122,10.226639,11420.666,376.18753
244,60.160534,10.231393,11396.192,377.14392
245,60.155083,10.234542,11328.0205,379.53226
246,60.156464,10.241494,11298.069,381.37628
247,60.154316,10.241899,11204.37,383.11557
248,60.15384,10.244819,11154.159,383.6944
249,60.15252,10.24805,11130.719,387.94846
250,60.151028,10.254253,11063.759,387.51016
251,60.147503,10.255792,11015.778,390.18512
252,60.149162,10.257798,10966.164,392.25195
253,60.147232,10.259197,10900.682,392.69205
254,60.14471,10.263232,10877.874,393.68817
255,60.144352,10.269982,10833.427,395.6857
256,60.140053,10.274873,10794.251,396.97684
257,60.14129,10.274787,10713.674,399.0486
258,60.14109,10.27623,10690.152,399.30762
259,60.139812,10.285164,10583.594,403.70074
260,60.136402,10.290875,10540.591,401.73907
261,60.14294,10.288153,10474.289,405.57233
262,60.133896,10.288019,10442.804,404.0921
263,60.13748,10.293964,10413.878,402.84354
264,60.133347,10.305477,10341.333,407.06055
265,60.13452,10.301409,10305.688,407.371
266,60.13346,10.304585,10282.323,409.77252
267,60.133347,10.309811,10256.292,414.33395
268,60.130478,10.312538,10166.778,415.5817
269,60.133503,10.314876,10144.19,414.9298
270,60.12998,10.314893,10159.364,416.0446
271,60.130383,10.317577,10072.403,416.9012
272,60.129044,10.325203,10032.66,420.52444
273,60.12942,10.328467,10044.815,421.05475
274,60.127934,10.330822,10004.296,422.89557
275,60.12569,10.332785,9948.017,425.51706
276,60.127747,10.334748,9935.3,423.0676
277,60.124695,10.339847,9893.826,426.6856
278,60.12492,10.345719,9869.761,430.39957
279,60.123413,10.344486,9855.613,428.46112
280,60.124176,10.34562,9775.32,428.83667
281,60.123035,10.351839,9784.825,434.72806
282,60.12318,10.352748,9731.333,437.04202
283,60.12329,10.354735,9721.073,431.52115
284,60.1253,10.357044,9722.023,433.14804
285,60.117424,10.3649435,9666.816,437.97156
286,60.12223,10.365274,9664.57,440.83755
287,60.119625,10.365585,9602.0205,444.12732
288,60.119064,10.366883,9605.93,443.07773
289,60.117123,10.370144,9563.155,447.58383
290,60.118095,10.370508,9568.902,446.7111
291,60.11867,10.374739,9496.374,446.63364
292,60.119186,10.376561,9511.79,446.4097
293,60.11315,10.384015,9474.212,445.74426
294,60.116123,10.38435,9449.29,454.80844
295,60.116043,10.386243,9459.64,456.6999
296,60.115078,10.387953,9414.387,455.36218
297,60.11255,10.390045,9389.454,454.4579
298,60.111885,10.390809,9374.258,458.8037
299,60.11386,10.3965225,9382.972,458.50333
300,60.11245,10.398653,9343.389,459.2697
301,60.11005,10.4025955,9324.493,459.76422
302,60.11062,10.40239,9302.133,463.5447
303,60.10929,10.404575,9282.937,466.20224
304,60.107998,10.405714,9257.929,467.038
305,60.107216,10.407625,9230.572,467.84296
306,60.107117,10.410717,9241.317,467.08334
307,60.106686,10.414931,9189.423,469.70566
308,60.104027,10.41845,9184.162,472.79657
309,60.10347,10.418925,9131.464,473.65707
310,60.104374,10.4223585,9143.779,472.90033
311,60.10399,10.4246235,9094.411,477.11877
312,60.101177,10.428158,9100.851,478.5389
313,60.100906,10.426659,9061.189,482.27393
314,60.09878,10.432977,9065.773,477.95972
315,60.099964,10.435426,9006.215,480.26004
316,60.096874,10.441254,9014.0,486.75473
317,60.095924,10.438007,8963.273,488.31287
318,60.09643,10.443425,8924.793,486.065
319,60.093937,10.446925,8913.658,482.62735
320,60.093983,10.449146,8911.83,489.3884
321,60.091507,10.450631,8895.923,493.36768
322,60.090958,10.458568,8870.5625,492.3509
323,60.092636,10.455491,8830.925,492.6419
324,60.089436,10.462673,8819.209,496.99976
325,60.08904,10.462896,8772.977,501.02893
326,60.085857,10.466762,8763.604,498.2496
327,60.08662,10.470445,8725.779,499.16354
328,60.086452,10.472789,8672.652,499.28766
329,60.084217,10.47781,8665.497,501.6192
330,60.082462,10.480211,8620.981,503.13443
331,60.08174,10.483846,8632.211,509.9725
332,60.08039,10.486464,8558.979,504.21475
333,60.08073,10.491793,8570.33,503.39328
334,60.078815,10.491621,8519.874,515.81085
335,60.076534,10.493803,8521.124,514.27576
336,60.074238,10.496265,8455.723,514.01636
337,60.075497,10.502328,8459.766,508.40536
338,60.074497,10.501565,8380.706,521.8727
339,60.07237,10.506892,8403.429,519.46045
340,60.07101,10.507763,8319.64,514.95294
341,60.069897,10.514839,8346.58,516.4546
342,60.068737,10.513945,8302.628,520.1826
343,60.067493,10.515263,8275.359,524.2377
344,60.064224,10.519915,8253.111,522.9623
345,60.06651,10.526959,8209.148,526.06946
346,60.06395,10.5275135,8174.5117,524.59717
347,60.06037,10.531942,8172.5723,529.9229
348,60.059006,10.534197,8119.283,528.6795
349,60.058952,10.538109,8116.0396,530.87317
350,60.05764,10.540253,8075.265,529.139
351,60.05592,10.541822,8029.607,537.49164
352,60.055374,10.547335,8030.216,540.6438
353,60.054924,10.548756,7982.1523,539.87146
354,60.052082,10.552844,7965.854,539.08655
355,60.04927,10.558646,7918.911,538.8838
356,60.047626,10.556956,7906.633,546.464
357,60.04744,10.558297,7888.721,549.81506
358,60.045143,10.562031,7861.7104,542.4621
359,60.043743,10.566142,7810.76,546.5504
360,60.04351,10.570711,7800.032,556.38324
361,60.043236,10.57136,7753.4385,550.81946
362,60.041325,10.577678,7723.1924,549.83734
363,60.037373,10.580087,7690.3506,550.98865
364,60.037857,10.5820265,7682.977,562.18054
365,60.03804,10.584891,7630.7114,558.2547
366,60.035553,10.585939,7615.435,556.7487
367,60.034042,10.591815,7586.747,560.38416
368,60.034336,10.595822,7585.824,564.53815
369,60.03381,10.59793,7522.4873,566.6858
370,60.030796,10.599991,7496.0693,566.51904
371,60.02903,10.605105,7454.4795,569.51825
372,60.02855,10.605586,7425.683,569.3524
373,60.0281,10.609877,7404.907,572.2216
374,60.02825,10.611377,7348.7217,569.523
375,60.024597,10.615825,7337.4443,577.22296
376,60.02421,10.617899,7309.743,572.909
377,60.025578,10.621116,7270.636,574.59424
378,60.021614,10.622211,7241.456,582.0734
379,60.02106,10.6256895,7214.667,582.78076
380,60.02082,10.62631,7164.012,582.25854
381,60.02011,10.631307,7132.953,581.7242
382,60.017784,10.633224,7098.637,590.21063
383,60.017307,10.638012,7071.8813,588.5591
384,60.016647,10.638047,7033.0444,589.0207
385,60.01484,10.644205,7014.599,588.84674
386,60.01502,10.645288,6968.535,594.49664
387,60.014145,10.646668,6934.1353,593.5552
388,60.012962,10.649686,6895.9995,596.62915
389,60.011227,10.653117,6860.8926,598.2786
390,60.012802,10.6553545,6830.8657,601.5211
391,60.010567,10.657246,6795.7993,601.5955
392,60.010185,10.661129,6759.058,599.8031
393,60.007187,10.664872,6728.4277,603.57764
394,60.007812,10.667102,6690.363,601.8256
395,60.006428,10.668136,6665.8,609.35834
396,60.006466,10.672655,6647.49,609.2447
397,60.00453,10.674881,6584.2217,613.7274
398,60.004726,10.678252,6573.647,612.04
399,60.002663,10.680927,6530.236,615.4453
400,60.003513,10.682354,6503.825,617.8759
401,60.00255,10.684035,6479.8647,616.6764
402,60.001495,10.687834,6449.2236,617.18823
403,60.001595,10.690676,6420.4746,623.0527
404,59.999886,10.691857,6383.1406,624.9092
405,59.999557,10.697541,6345.742,623.99384
406,59.998814,10.7021265,6317.897,625.64734
407,59.998966,10.703374,6299.222,630.30896
408,59.997063,10.703964,6253.2188,626.687
409,59.99914,10.707329,6227.06,627.73944
410,59.996174,10.708811,6198.147,633.3157
411,59.9962,10.712606,6182.245,636.0317
412,59.99501,10.713315,6138.9883,633.7409
413,59.995953,10.718161,6103.248,637.8264
414,59.99463,10.728095,6079.4863,636.8388
415,59.993237,10.722922,6054.8857,641.1017
416,59.991913,10.726373,6021.8813,637.3014
417,59.9932,10.728697,6010.8623,644.30414
418,59.99289,10.737315,5967.3794,644.51184
419,59.992535,10.732349,5934.0933,646.128
420,59.99174,10.737317,5923.2085,644.49475
421,59.98972,10.743523,5898.3433,649.47125
422,59.98959,10.744336,5873.1987,649.0172
423,59.98886,10.745082,5847.2974,653.417
424,59.990368,10.74835,5833.5615,655.6011
425,59.987957,10.753145,5802.0986,657.2557
426,59.988842,10.755725,5771.3096,654.65247
427,59.987457,10.757273,5750.8916,659.60956
428,59.987682,10.761909,5741.954,657.9279
429,59.986412,10.766285,5709.159,667.51636
430,59.986156,10.767217,5693.171,658.5007
431,59.986362,10.7698345,5662.535,666.2756
432,59.985855,10.77253,5654.193,669.45355
433,59.986042,10.776454,5625.893,667.1867
434,59.985752,10.776767,5594.078,666.7938
435,59.98534,10.790467,5606.5615,667.96497
436,59.985554,10.784425,5550.2324,671.95624
