,lat,lon,alt,time
0,60.996624,11.005629,15095.859,0.0
1,61.011852,10.993753,15098.448,1.0898987
2,61.009117,11.001963,15121.89,2.5329807
3,61.00649,11.003344,15051.072,3.7097397
4,61.00338,11.000468,15039.727,5.0570145
5,61.00205,10.999142,14996.988,6.266085
6,60.99829,10.9993725,14986.521,7.563694
7,61.00055,11.001368,14960.102,8.730965
8,60.995827,10.998392,14839.066,10.1842785
9,60.994194,10.998877,14900.354,11.256507
10,60.99202,11.002931,14759.635,12.515248
11,60.989193,11.001173,14803.081,13.587223
12,60.986324,10.999868,14740.499,15.044533
13,60.986702,11.003579,14738.8955,16.537174
14,60.981728,10.997247,14679.031,17.54313
15,60.98374,10.995015,14669.072,18.711397
16,60.979736,11.002339,14616.16,20.348068
17,60.980442,10.9932995,14608.536,21.58047
18,60.97937,11.001899,14561.043,22.738508
19,60.97214,11.001984,14517.744,23.711252
20,60.9765,11.005086,14496.7,24.85171
21,60.971687,11.007963,14428.391,26.477062
22,60.97193,10.996678,14381.085,27.683578
23,60.965504,11.0014,14401.784,29.019848
24,60.96055,10.9955435,14367.796,29.968536
25,60.966606,11.001475,14314.984,31.662989
26,60.963352,11.000579,14324.949,32.90529
27,60.96031,11.005794,14213.567,34.258434
28,60.959286,11.01081,14267.855,35.658
29,60.956005,11.000829,14177.84,36.128986
30,60.951324,11.005903,14140.109,37.914417
31,60.950977,11.011115,14066.837,39.447968
32,60.953354,11.003386,14090.294,40.12961
33,60.941303,11.006883,13977.276,40.784317
34,60.93904,11.002143,13998.388,42.986446
35,60.94469,10.999596,13906.866,44.442764
36,60.93556,10.999415,13913.862,45.430504
37,60.933617,10.989993,13846.12,45.711143
38,60.935444,11.006587,13888.684,48.378933
39,60.93272,11.000954,13782.904,49.421494
40,60.93446,11.00609,13784.668,50.91678
41,60.923473,11.014143,13654.171,50.657185
42,60.92427,11.006211,13695.415,52.38628
43,60.927128,10.999575,13625.914,54.212986
44,60.92838,10.998426,13548.468,55.291447
45,60.923183,10.997345,13561.328,57.17404
46,60.926727,11.007186,13535.769,57.365685
47,60.920258,11.004375,13482.299,59.067
48,60.92194,11.010529,13439.465,59.937813
49,60.921303,11.006857,13427.0205,62.044605
50,60.919334,11.003211,13370.926,63.104412
51,60.914696,11.003136,13341.088,63.088383
52,60.915085,11.005289,13239.696,65.05151
53,60.912807,11.007043,13230.977,67.045784
54,60.911808,11.006668,13165.481,67.31161
55,60.90958,11.003489,13149.024,68.27878
56,60.907574,11.0049305,13092.338,70.06315
57,60.909622,11.00252,13075.04,71.51367
58,60.907574,11.007717,12999.026,72.3456
59,60.903988,11.01136,13001.523,73.200745
60,60.903038,11.006149,12968.473,75.14777
