lat,lon,alt,time
60.11133,10.287936,12522.127,0.0
60.09251,10.293799,12441.629,1.8801714
60.10062,10.302439,12372.909,3.8682594
60.094517,10.298374,12338.691,5.7210903
60.09654,10.2961855,12395.738,7.7260513
60.096874,10.293079,12314.205,9.449236
60.09712,10.298357,12362.441,11.372952
60.10056,10.300433,12336.129,13.1537285
60.10443,10.294039,12238.096,15.403887
60.102734,10.297984,12348.505,16.93523
60.106213,10.2983465,12246.608,18.68799
60.108856,10.299745,12241.33,20.261354
60.10443,10.295285,12234.658,23.019829
60.109226,10.296748,12260.769,24.719307
60.10366,10.293807,12166.815,26.495068
60.110577,10.297644,12237.666,28.049076
60.114594,10.293074,12136.713,30.38153
60.1143,10.294172,12232.208,32.022568
60.119514,10.2921,12117.096,33.9168
60.116528,10.300591,12185.825,35.344334
60.117332,10.295356,12203.978,37.767036
60.11927,10.303334,12198.747,39.967136
60.118473,10.293537,12167.136,41.76676
60.11913,10.298507,12209.048,43.360516
60.12031,10.2884035,12155.765,44.979664
60.12192,10.297582,12200.409,47.179573
60.122055,10.292718,12164.18,49.65176
60.12596,10.29923,12182.222,50.777332
60.124252,10.297922,12179.005,52.420956
60.126354,10.29066,12148.042,54.589455
60.130634,10.293994,12167.512,56.855865
60.12782,10.296464,12108.344,58.664616
60.13103,10.292898,12200.308,60.281128
60.12677,10.300452,12043.446,61.0352
60.126915,10.290229,12130.02,64.07852
60.133343,10.286603,12082.794,66.38062
60.129826,10.292398,12158.176,67.58087
60.134434,10.283586,12068.863,69.3681
60.14263,10.288134,12172.653,71.22401
60.138477,10.283422,12063.147,74.579285
60.14007,10.295131,12095.641,75.58037
60.138,10.291596,11993.775,76.65595
60.138905,10.29854,12006.081,78.80099
60.144306,10.288611,12021.358,80.86181
60.149,10.293883,12003.2,82.58667
60.147472,10.283732,12014.931,84.288925
60.15544,10.297985,11993.529,85.53363
60.15455,10.295895,11958.523,87.7142
60.153896,10.302947,11935.017,89.04147
60.15389,10.293488,11914.348,92.044136
60.152832,10.296751,11907.461,93.04096
60.159584,10.296245,11875.774,94.50846
60.165745,10.295674,11830.5625,96.932594
60.15939,10.300217,11820.436,98.72134
60.161747,10.300804,11762.171,99.87414
60.164948,10.298855,11812.469,101.57207
60.1672,10.299108,11721.105,104.06678
60.170715,10.293788,11771.287,106.24663
60.174652,10.297059,11729.3,107.73344
60.177837,10.308767,11711.47,109.41975
60.17942,10.305984,11648.42,111.81096
60.181595,10.311262,11635.453,112.36767
60.181515,10.302135,11602.096,114.00432
60.180332,10.306178,11594.877,116.57814
60.18496,10.309764,11588.793,118.339584
60.192856,10.299228,11579.015,120.90538
60.191116,10.302847,11525.475,122.47933
60.19215,10.308778,11488.059,123.750404
60.19345,10.310218,11481.125,126.5143
60.19726,10.318366,11444.314,127.0366
60.192135,10.311513,11380.58,129.68286
60.201416,10.316459,11375.465,130.85658
60.200302,10.307473,11322.675,132.02644
60.204388,10.3061285,11369.204,134.00797
60.208187,10.300888,11234.863,143.3274
60.211987,10.309734,11261.841,140.71213
60.210037,10.30839,11240.056,147.83011
60.211235,10.309025,11222.706,144.29475
60.21266,10.304039,11197.645,148.09091
60.216194,10.309469,11190.058,151.26193
60.218452,10.308571,11085.413,149.31741
60.217293,10.310388,11099.247,152.99973
60.21778,10.311986,11089.585,156.54031
60.22177,10.311812,11103.342,155.42386
