,lat,lon,alt,time
0,60.640648,9.986104,19521.88,0.0
1,60.646202,10.00522,19936.227,1.5427687
2,60.66961,9.995479,20007.662,3.3018792
3,60.650253,10.007319,19908.26,4.8273187
4,60.65378,10.0007305,19913.78,6.4058213
5,60.647137,10.006634,19846.36,8.152569
6,60.647224,9.999491,19863.035,9.706324
7,60.65018,10.001786,19864.508,11.421052
8,60.64404,10.008513,19845.469,13.028948
9,60.647854,10.010242,19816.943,14.577755
10,60.645203,10.020516,19781.137,16.182125
11,60.644173,10.020645,19740.605,17.394953
12,60.6397,10.013816,19772.842,19.9257
13,60.63549,10.02294,19749.422,21.05061
14,60.630165,10.016261,19649.44,22.67354
15,60.634853,10.0139065,19745.316,24.436802
16,60.632774,10.023798,19664.467,26.166086
17,60.636337,10.019158,19677.615,27.573883
18,60.632343,10.031386,19649.184,28.979538
19,60.629585,10.024847,19627.127,30.818476
20,60.62421,10.024688,19667.582,32.70095
21,60.629066,10.031862,19626.588,34.53431
22,60.61877,10.035783,19565.04,35.877056
23,60.618496,10.030622,19639.193,37.122204
24,60.6218,10.033881,19534.795,39.19841
25,60.619514,10.037821,19615.771,40.878654
26,60.61802,10.0391655,19562.646,42.58027
27,60.612206,10.035072,19607.703,43.609646
28,60.612667,10.050605,19516.738,46.06596
29,60.609505,10.031729,19538.123,47.521675
30,60.60836,10.043939,19476.72,49.12265
31,60.603767,10.053172,19515.31,50.737396
32,60.60917,10.045787,19464.111,51.875694
33,60.597576,10.05817,19455.764,54.588478
34,60.595818,10.05418,19454.496,55.382107
35,60.599358,10.049303,19397.422,57.067387
36,60.59141,10.049854,19455.316,59.50264
37,60.595436,10.047809,19391.242,59.450478
38,60.598484,10.05687,19465.838,62.933277
39,60.592735,10.057196,19391.15,64.51476
40,60.589073,10.065259,19420.396,65.41672
41,60.584705,10.069929,19297.04,66.37087
42,60.581593,10.0624695,19308.436,69.0157
43,60.582657,10.065191,19308.572,72.76063
44,60.58368,10.066821,19251.154,70.5448
45,60.579437,10.063483,19232.463,73.9165
46,60.58471,10.074911,19322.12,75.83744
47,60.57872,10.079739,19140.322,77.59591
48,60.57923,10.087835,19210.504,78.25891
49,60.57013,10.089279,19115.395,80.41117
50,60.567112,10.081921,19123.277,82.685356
51,60.56848,10.089363,19076.18,82.69397
52,60.5718,10.085523,19048.305,85.85854
53,60.56685,10.089683,19020.545,87.41922
54,60.56901,10.093694,19026.678,87.90827
55,60.567924,10.099145,18928.994,89.63994
56,60.56564,10.097041,18873.328,92.23889
57,60.562874,10.102332,18828.018,93.69519
58,60.563732,10.087802,18810.152,94.45602
59,60.56341,10.10395,18797.951,96.87187
60,60.56455,10.102362,18741.447,98.95406
61,60.5591,10.106095,18739.807,100.25697
62,60.559296,10.101845,18660.55,100.99656
63,60.55773,10.106982,18630.43,102.844635
64,60.555965,10.107346,18601.66,103.84036
65,60.560356,10.104603,18641.666,107.06481
66,60.558697,10.109372,18550.57,108.53555
67,60.558483,10.117682,18518.217,108.4782
68,60.55647,10.115957,18439.51,111.79816
69,60.558018,10.128402,18440.193,113.04303
70,60.550568,10.121522,18347.76,113.99721
71,60.554127,10.121182,18361.998,115.61225
72,60.550686,10.120726,18276.33,117.72836
73,60.55326,10.11621,18246.68,116.19884
74,60.557507,10.116783,18161.406,124.38674
75,60.554714,10.121338,18161.54,125.80565
76,60.55297,10.124405,18126.104,125.925064
77,60.554066,10.12215,18097.66,123.42696
78,60.547123,10.120137,18018.127,127.88878
79,60.549343,10.122907,17964.732,129.73058
80,60.54827,10.119209,17951.621,131.97809
81,60.550438,10.114734,17971.656,130.30132
82,60.546757,10.124393,17944.615,135.52939
83,60.547924,10.130316,17888.2,135.85948
84,60.54293,10.131569,17843.518,135.03435
85,60.54709,10.131101,17824.32,139.91658
86,60.542713,10.13529,17743.24,141.1655
87,60.54036,10.133715,17742.193,143.09785
88,60.542027,10.135875,17677.6,144.02426
89,60.539738,10.127477,17675.768,145.49458
90,60.53798,10.13994,17591.252,145.97725
91,60.53884,10.131612,17610.014,148.47969
92,60.537415,10.136199,17564.342,151.61697
93,60.532734,10.134482,17560.82,150.4013
94,60.53432,10.134508,17563.955,154.33385
95,60.53322,10.131846,17481.84,154.23975
96,60.530964,10.136778,17428.303,157.1766
97,60.526863,10.141473,17386.287,158.41951
98,60.52563,10.133207,17438.828,160.00629
99,60.526146,10.144632,17337.07,163.32198
100,60.5275,10.135948,17328.084,163.56667
101,60.523026,10.143455,17303.637,167.2837
102,60.52599,10.142658,17279.99,165.28648
103,60.520706,10.146113,17296.652,167.58742
104,60.51997,10.142718,17260.217,169.4835
105,60.51942,10.147585,17169.44,172.35548
106,60.516037,10.144138,17184.902,172.86732
107,60.517624,10.141978,17135.773,172.25319
108,60.51318,10.137933,17144.256,178.32751
109,60.5143,10.139885,17131.629,179.7609
110,60.511837,10.142479,17070.39,178.49455
111,60.510933,10.144252,17037.658,180.80347
112,60.50923,10.146007,17034.432,183.20993
113,60.507572,10.14258,16973.72,185.13391
114,60.507008,10.139396,17007.045,185.86472
115,60.505722,10.138341,16998.193,188.1526
116,60.498993,10.139477,16984.736,188.84593
117,60.502003,10.137775,16959.664,189.90265
118,60.496647,10.1413355,16896.135,193.89638
119,60.4966,10.134438,16854.08,196.02254
120,60.496685,10.139785,16883.299,194.73666
121,60.490814,10.135691,16851.53,197.38976
122,60.490654,10.141031,16800.004,200.71646
123,60.48751,10.131267,16746.064,203.37492
124,60.485752,10.133183,16711.188,199.27884
125,60.48503,10.137279,16676.773,205.08792
126,60.482864,10.139264,16734.115,208.69716
127,60.48402,10.132716,16680.201,209.01979
128,60.481133,10.139257,16572.078,208.7711
129,60.47411,10.141625,16605.64,210.77937
130,60.478157,10.143481,16522.566,215.33447
131,60.47414,10.131832,16489.396,214.02634
132,60.47665,10.142363,16456.963,219.8288
133,60.47158,10.137103,16383.785,214.21649
134,60.470455,10.1358795,16350.188,222.22717
135,60.467888,10.137611,16328.617,221.41145
136,60.46578,10.143311,16267.692,225.11844
137,60.469234,10.145671,16230.101,224.33736
138,60.46534,10.149302,16124.673,229.10202
139,60.460796,10.152413,16037.987,228.6464
140,60.4645,10.1438055,16031.856,230.38683
141,60.45596,10.142907,16007.991,238.82906
142,60.46049,10.147473,15941.407,228.888
143,60.459713,10.1521435,15922.96,237.07668
144,60.458225,10.152201,15867.108,237.50497
145,60.45901,10.157524,15768.862,240.14006
146,60.45452,10.153468,15691.561,240.08926
147,60.452446,10.157873,15672.684,242.48788
148,60.451878,10.153679,15645.897,246.45016
149,60.452168,10.15723,15596.816,247.93199
150,60.450134,10.1591015,15553.71,245.83478
151,60.44649,10.166121,15425.993,249.47272
152,60.448616,10.158708,15416.501,250.76398
153,60.447906,10.157448,15322.66,257.08258
154,60.44399,10.158077,15316.6455,254.60222
155,60.444157,10.1616,15231.576,256.252
156,60.44073,10.167565,15175.487,257.15265
157,60.44336,10.164853,15141.008,260.3787
158,60.44087,10.168491,15110.532,264.1582
159,60.44014,10.172889,15016.721,261.6785
160,60.4379,10.171971,14980.87,265.91486
161,60.436268,10.169548,14926.187,266.88623
162,60.436188,10.171511,14871.358,267.46912
163,60.43743,10.169786,14844.559,270.86
164,60.429474,10.170606,14750.41,273.56934
165,60.431488,10.174598,14677.617,272.63596
166,60.432266,10.179794,14608.126,275.33673
167,60.43067,10.179563,14617.357,277.7898
168,60.43069,10.179227,14518.22,280.36328
169,60.428356,10.178589,14478.856,279.9208
170,60.425644,10.182459,14377.92,281.27942
171,60.427055,10.185966,14404.524,288.58853
172,60.42383,10.181899,14263.489,287.5625
173,60.424137,10.191506,14212.952,288.087
174,60.421844,10.189777,14107.655,288.14087
175,60.419804,10.187474,14095.792,292.93173
176,60.41819,10.19006,14043.088,292.2246
177,60.416836,10.196516,13975.913,293.4985
178,60.417755,10.191458,13936.275,296.5243
179,60.41667,10.197913,13909.166,298.7853
180,60.415806,10.193762,13780.384,300.0939
181,60.416122,10.199067,13742.277,299.8753
182,60.41204,10.205284,13699.833,303.7301
183,60.409435,10.205028,13624.324,305.55237
184,60.410877,10.203146,13583.236,304.60156
185,60.40891,10.206016,13524.287,305.76672
186,60.407013,10.201718,13458.179,311.31522
187,60.40509,10.212335,13409.143,313.42712
