,lat,lon,alt,time
0,59.898357,10.910592,7770.5874,0.0
1,59.904484,10.914603,7530.9795,0.9394039
2,59.902046,10.908958,7421.864,0.9924576
3,59.90237,10.915606,7445.743,1.8135887
4,59.90305,10.918619,7384.658,2.3733323
5,59.90242,10.915987,7396.628,3.0903168
6,59.902546,10.912588,7382.9697,3.6337008
7,59.904343,10.915767,7368.941,4.2609367
8,59.90118,10.912358,7371.581,4.8566923
9,59.90489,10.912032,7300.612,5.4951005
10,59.90632,10.911852,7285.046,6.0260224
11,59.903545,10.919026,7253.4487,6.753809
12,59.90769,10.919911,7219.758,7.324094
13,59.905785,10.916988,7202.999,7.859524
14,59.905033,10.913983,7174.4194,8.25171
15,59.905716,10.918208,7166.351,8.903745
16,59.905758,10.912414,7123.6646,9.6943445
17,59.90925,10.915347,7101.5894,10.279061
18,59.90937,10.914954,7100.1265,10.698516
19,59.90691,10.916944,7065.316,11.453533
20,59.909126,10.91368,7052.017,11.949784
21,59.909576,10.921596,7030.349,12.262165
22,59.90831,10.914717,6992.0894,13.25077
23,59.908516,10.916172,6970.4097,13.609072
24,59.90934,10.917905,6963.566,14.303506
25,59.91052,10.918822,6929.327,14.985506
26,59.90882,10.914073,6894.8867,15.447395
27,59.910812,10.914851,6866.0254,16.017153
28,59.910553,10.916018,6848.2383,16.570711
29,59.910778,10.915764,6840.893,17.35942
30,59.91069,10.921041,6842.157,17.991512
31,59.913162,10.919025,6752.0825,18.357044
32,59.915466,10.924353,6768.064,18.887844
33,59.910606,10.919022,6740.6895,19.228008
34,59.907433,10.918526,6674.77,20.4206
35,59.9135,10.9164295,6677.8857,21.12968
36,59.914913,10.92253,6647.394,20.885782
37,59.91391,10.913467,6640.603,21.532934
38,59.91404,10.920903,6610.4736,22.91642
39,59.91378,10.915943,6584.38,22.698023
40,59.915882,10.917244,6540.767,23.610706
41,59.91534,10.922712,6491.2524,24.10971
42,59.9138,10.921493,6481.3354,24.969662
43,59.91582,10.919873,6482.4897,25.657307
44,59.918804,10.917662,6439.5117,25.610945
45,59.915913,10.919804,6406.2554,27.137627
46,59.92119,10.923356,6400.235,26.412695
47,59.919033,10.922558,6382.6655,27.768147
48,59.918865,10.925875,6386.7524,28.497581
49,59.921135,10.926055,6325.0654,28.874718
50,59.92204,10.928236,6343.793,29.4035
51,59.922268,10.922654,6280.2036,30.092901
52,59.922726,10.929748,6234.45,30.744188
53,59.92403,10.927436,6268.2827,31.137295
54,59.924007,10.930538,6199.0044,31.339573
55,59.926888,10.925687,6217.435,32.217438
56,59.925438,10.929757,6182.0557,33.196888
57,59.92767,10.927597,6176.6553,33.81613
58,59.92856,10.933774,6150.628,33.82129
59,59.928852,10.936054,6097.969,34.00497
60,59.92826,10.93159,6088.111,35.305164
61,59.92803,10.936762,6063.0547,35.940346
62,59.9275,10.93092,6025.021,35.993683
63,59.92875,10.938165,6044.4155,37.13632
64,59.930187,10.933889,6005.364,37.222805
65,59.932095,10.933776,5996.424,38.742958
66,59.932426,10.937388,5967.625,37.913097
67,59.933544,10.94264,5946.1016,39.251884
68,59.931694,10.939055,5926.863,40.088604
69,59.934807,10.941896,5923.69,40.4065
70,59.93322,10.940706,5886.189,41.139294
71,59.93478,10.940862,5886.25,41.47954
72,59.935097,10.944125,5841.376,42.07696
73,59.935383,10.945965,5831.263,44.22026
74,59.934036,10.939394,5823.3647,40.53543
75,59.934826,10.942942,5790.3154,42.8123
76,59.935047,10.941312,5791.6763,44.53661
77,59.934853,10.947745,5770.626,45.37802
78,59.93644,10.946271,5746.558,45.049004
79,59.93589,10.950004,5735.2734,45.91294
80,59.936703,10.948859,5690.1997,46.95447
81,59.937508,10.949199,5679.0635,46.004776
82,59.937725,10.94738,5688.5884,48.852142
83,59.938667,10.951443,5635.0913,48.308376
84,59.938908,10.951928,5657.595,49.46986
85,59.937862,10.95312,5619.168,49.6333
86,59.941227,10.953516,5633.2646,50.147713
87,59.94091,10.953388,5598.0923,50.598637
88,59.94099,10.956509,5571.1826,50.750412
89,59.941235,10.956906,5571.8076,51.01218
90,59.941345,10.956781,5549.1367,52.414112
91,59.941254,10.9559145,5535.5947,53.960636
92,59.942917,10.959132,5505.1973,53.805504
93,59.943497,10.962218,5501.3154,54.278206
94,59.943626,10.962818,5478.8223,54.4982
95,59.94412,10.962715,5457.486,55.12674
96,59.945316,10.96335,5442.6216,55.65152
97,59.945515,10.963724,5443.743,56.273144
98,59.945267,10.965053,5413.936,56.72917
99,59.945793,10.969513,5414.1685,57.9236
100,59.948032,10.967633,5382.98,58.386444
101,59.946712,10.967116,5368.016,58.1083
102,59.948387,10.965309,5354.8516,59.129982
103,59.94847,10.972113,5342.435,60.39714
104,59.94968,10.96798,5337.3604,60.540962
105,59.948643,10.974942,5317.2266,60.911896
106,59.949516,10.972988,5287.962,61.97571
107,59.950016,10.9747305,5287.1943,62.449455
108,59.951347,10.974066,5280.082,64.10209
109,59.95342,10.977112,5256.0566,63.307724
110,59.95317,10.974085,5229.956,64.33693
111,59.95262,10.973699,5237.2793,63.6297
112,59.95301,10.978438,5209.908,66.016525
113,59.953228,10.977032,5202.812,65.54692
114,59.953384,10.976436,5185.211,67.44163
115,59.955128,10.979639,5164.6484,67.907936
116,59.95479,10.982294,5158.373,68.36676
117,59.957035,10.981942,5135.8677,67.72569
118,59.95578,10.980919,5127.2495,69.336914
119,59.95755,10.978438,5100.6367,68.24412
120,59.95687,10.982854,5097.4077,69.952446
121,59.95632,10.982147,5080.443,70.237206
122,59.956337,10.980631,5052.874,71.25253
123,59.95914,10.976882,5064.342,72.896225
124,59.95904,10.980856,5033.066,72.61312
125,59.959724,10.981314,5025.015,72.205734
126,59.958538,10.981452,5017.9106,74.06024
127,59.959656,10.979034,4970.793,72.38555
128,59.960865,10.9824,4980.256,74.363434
129,59.958923,10.979607,4961.645,75.87354
130,59.961613,10.981218,4955.933,75.016655
131,59.96241,10.981617,4958.0845,76.96738
132,59.96168,10.98316,4959.363,76.98073
133,59.96358,10.981021,4956.901,76.99465
134,59.962566,10.980005,4918.5444,79.949776
135,59.961487,10.981004,4898.4443,78.83275
136,59.963562,10.982163,4897.5156,77.48735
137,59.96536,10.981381,4870.0425,81.29958
138,59.96624,10.979534,4861.5396,78.094925
139,59.964794,10.983031,4855.2524,79.68894
140,59.96699,10.979865,4810.5273,79.50515
141,59.965744,10.978743,4845.125,82.94905
142,59.96748,10.980093,4841.3306,83.53573
143,59.966583,10.978113,4813.8535,83.03027
144,59.96878,10.975415,4807.072,83.24985
145,59.970306,10.98103,4776.078,86.67451
146,59.971226,10.979373,4791.364,84.65529
147,59.967926,10.990448,4789.672,84.02046
148,59.970757,10.974721,4750.7046,83.47
149,59.969395,10.979366,4765.569,87.138306
150,59.971516,10.975815,4737.587,88.23251
151,59.97304,10.988982,4715.0283,87.99333
152,59.971046,10.977769,4757.661,88.380516
153,59.977016,10.988675,4725.8877,90.79514
154,59.975544,10.988212,4746.841,90.49892
155,59.9721,10.996329,4714.1406,86.83892
156,59.97584,10.98006,4703.3467,85.360504
157,59.97224,10.983768,4732.778,92.92358
158,59.97513,10.976162,4718.6587,93.59932
159,59.978107,10.993697,4690.043,94.66251
160,59.977726,10.978745,4701.4106,92.69916
161,59.98131,10.991077,4685.974,94.70518
162,59.978157,10.996451,4719.9736,94.0491
163,59.975166,11.002532,4677.0127,92.54596
164,59.98001,10.985794,4653.1006,91.25287
165,59.97639,10.989854,4640.5093,96.16269
166,59.978565,10.991912,4691.621,95.533005
167,59.984463,11.00133,4646.2227,98.88341
168,59.981407,10.9962225,4695.065,100.30979
169,59.982372,11.001902,4660.19,96.92029
170,59.979145,11.007428,4666.636,98.18287
171,59.983006,11.001641,4645.3374,99.23014
172,59.9842,11.011637,4671.8296,100.96755
173,59.984276,11.013454,4608.512,97.97112
174,59.986153,11.013209,4644.181,101.25262
175,59.987343,11.005371,4668.781,103.063255
176,59.986286,11.0266485,4629.8706,105.42981
177,59.98608,11.015012,4654.3477,98.331764
178,59.98704,11.021308,4603.9795,101.47939
179,59.991894,11.003668,4641.988,106.47193
180,59.987198,11.035735,4662.0986,108.69518
181,59.99332,11.031017,4632.818,102.025406
182,59.99406,11.03425,4612.7715,103.87206
183,59.989845,11.01819,4655.5195,103.370445
184,59.99406,11.042438,4585.7065,108.14708
185,59.990135,11.021113,4607.538,105.58779
186,59.996532,11.024561,4575.4736,110.04474
187,59.99969,11.019781,4563.4004,109.9485
188,59.993473,11.038704,4588.79,111.89446
189,59.998398,11.038835,4664.713,109.669586
190,60.001163,11.039662,4570.313,109.684784
191,59.992374,11.028025,4576.9893,109.91755
192,59.999107,11.03106,4551.351,105.52446
193,59.99699,11.029682,4512.304,116.08881
194,59.99793,11.027783,4567.039,113.40066
195,59.999382,11.02797,4507.2334,113.89477
196,59.99834,11.026879,4538.842,112.03211
197,60.000267,11.027918,4564.5854,115.3718
198,59.999256,11.032862,4516.391,116.213684
199,59.99802,11.03385,4500.091,115.05417
200,60.001797,11.021735,4514.8633,111.64213
201,60.00126,11.027029,4495.37,120.47944
202,60.001472,11.024835,4511.528,115.68526
203,60.002384,11.030798,4483.717,118.030525
204,60.002937,11.018958,4468.973,117.83336
205,60.003887,11.025832,4440.733,117.58913
206,60.000854,11.024081,4475.5957,118.75981
207,60.00642,11.031543,4453.6836,118.51853
208,60.0038,11.020216,4489.022,122.82752
209,60.006123,11.024223,4472.599,122.13225
210,60.006046,11.021743,4447.084,120.60952
211,60.006233,11.0282345,4482.8945,124.06044
212,60.006485,11.015562,4427.602,125.14008
213,60.007664,11.020324,4416.739,122.159355
214,60.00659,11.02285,4443.4185,123.39974
215,60.010406,11.02281,4413.621,125.07175
216,60.008408,11.019919,4429.518,127.073074
217,60.010704,11.01817,4427.202,125.083496
218,60.009487,11.021287,4400.262,126.60693
