,lat,lon,alt,time
0,59.364635,11.429924,21415.307,0.0
1,59.36402,11.42892,21428.135,1.3136138
2,59.365685,11.432421,21364.023,2.9128637
3,59.37098,11.429035,21307.38,4.3506713
4,59.372883,11.429464,21265.5,5.8308005
5,59.374264,11.429409,21244.682,7.3085084
6,59.379616,11.428898,21176.932,8.824811
7,59.38695,11.430704,21134.791,10.094791
8,59.387978,11.430691,21099.578,11.794422
9,59.39257,11.434401,21026.703,13.026703
10,59.392273,11.43054,20993.646,14.51845
11,59.39419,11.4316635,20957.613,15.961518
12,59.397808,11.429581,20910.885,17.386444
13,59.401695,11.431823,20856.842,18.894558
14,59.403492,11.434557,20835.035,20.351856
15,59.40698,11.433026,20767.203,21.7496
16,59.411106,11.43314,20747.857,23.360382
17,59.41342,11.4332,20713.643,24.491222
18,59.41841,11.433696,20670.986,26.13262
19,59.41908,11.43255,20627.188,27.857199
20,59.424255,11.437067,20592.988,28.786028
21,59.42517,11.430809,20547.336,30.642616
22,59.428413,11.435204,20505.93,31.925816
23,59.43182,11.43186,20456.16,33.406776
24,59.434437,11.431905,20415.947,35.019474
25,59.436825,11.430511,20385.418,36.313828
26,59.43982,11.432431,20322.377,38.149563
27,59.441135,11.438552,20312.043,39.15896
28,59.445454,11.434199,20238.994,40.846817
29,59.44828,11.434118,20196.24,42.2669
30,59.453484,11.436654,20166.553,43.42888
31,59.45392,11.43769,20136.22,44.94535
32,59.45739,11.435942,20084.885,46.730064
33,59.46027,11.436611,20066.049,48.105263
34,59.464478,11.437017,20019.805,49.456135
35,59.468544,11.438451,19977.111,50.65461
36,59.46977,11.43655,19931.8,52.504105
37,59.472313,11.440045,19889.615,53.96873
38,59.474403,11.436781,19839.512,54.876278
39,59.477196,11.443844,19820.525,56.47016
40,59.481968,11.439349,19774.596,58.138588
41,59.485455,11.441327,19726.316,59.458023
42,59.488087,11.437997,19687.527,60.934055
43,59.490585,11.44151,19643.586,62.003036
44,59.49204,11.44271,19625.887,63.741596
45,59.49713,11.439002,19567.246,65.460945
46,59.499157,11.440455,19543.666,66.594
47,59.50197,11.440479,19493.258,68.25951
48,59.504578,11.442263,19433.027,69.29848
49,59.50631,11.4421425,19405.264,71.43063
50,59.51051,11.443748,19358.352,72.31991
51,59.512444,11.444027,19319.113,73.68717
52,59.5157,11.443593,19288.523,75.39705
