,lat,lon,alt,time
0,60.400723,9.368887,17877.941,0.0
1,60.393692,9.368307,18241.543,1.5061117
2,60.407257,9.38605,17984.938,3.3933322
3,60.404427,9.384528,18065.48,4.955326
4,60.40288,9.388709,18036.18,6.6675625
5,60.39944,9.390725,18007.576,8.15227
6,60.399734,9.39191,17947.418,9.75213
7,60.399494,9.395441,17951.578,11.554469
8,60.40009,9.4002285,17962.06,13.15919
9,60.398525,9.403124,17910.387,14.77917
10,60.39831,9.408406,17954.633,16.613018
11,60.394512,9.40948,17896.396,18.254171
12,60.394917,9.417817,17886.312,19.731596
13,60.393814,9.417191,17838.605,21.420727
14,60.394688,9.422586,17845.154,22.969543
15,60.392956,9.419749,17796.02,24.832876
16,60.391296,9.430988,17781.604,26.358921
17,60.391838,9.424783,17759.55,28.231613
18,60.393566,9.43293,17734.31,29.759592
19,60.389835,9.437246,17718.865,31.369015
20,60.38995,9.440116,17704.174,33.05705
21,60.3876,9.442463,17690.27,34.719162
22,60.385246,9.447458,17699.176,36.37932
23,60.38513,9.451156,17637.44,38.016685
24,60.383926,9.448038,17639.064,39.916645
25,60.382824,9.452775,17594.762,41.479294
26,60.382412,9.455531,17627.611,43.099224
27,60.382328,9.461116,17567.176,44.88865
28,60.378174,9.467821,17546.697,46.522575
29,60.379208,9.471591,17533.674,47.723507
30,60.375942,9.474813,17534.379,49.8192
31,60.379227,9.478717,17482.152,51.190796
32,60.375893,9.477544,17464.473,53.05643
33,60.37395,9.4792795,17460.248,54.373787
34,60.37428,9.489947,17417.41,56.588867
35,60.37299,9.4905405,17401.635,57.824173
36,60.370754,9.493008,17377.898,59.939568
37,60.372505,9.500836,17354.984,61.14917
38,60.36961,9.503958,17325.604,62.394344
39,60.365517,9.506402,17299.734,64.689316
40,60.367374,9.505461,17258.275,66.57698
41,60.366405,9.512152,17281.145,68.75696
42,60.36795,9.520172,17219.734,69.40804
43,60.36449,9.524307,17255.23,70.570526
44,60.361546,9.526314,17216.645,73.72556
45,60.36392,9.534646,17209.404,74.58973
46,60.356773,9.533217,17095.61,76.24713
47,60.35865,9.539263,17219.06,77.835075
48,60.358006,9.534775,17140.336,80.57157
49,60.35888,9.543325,17155.412,81.71212
50,60.3581,9.541066,17108.719,83.02273
51,60.355373,9.552346,17081.83,84.92514
52,60.349895,9.553699,17078.955,87.00556
53,60.353825,9.559617,17074.1,88.15577
54,60.3501,9.556093,16976.584,89.367004
55,60.349426,9.562726,16990.195,91.87588
56,60.34489,9.56703,17040.252,93.28378
57,60.345383,9.572942,16963.854,95.09286
58,60.344177,9.572673,16966.146,96.622444
59,60.344845,9.569366,16929.547,98.60042
60,60.33634,9.576859,16988.68,99.85562
61,60.335148,9.571772,16899.705,101.363106
62,60.34045,9.589537,16972.92,105.03597
63,60.337627,9.58578,16876.744,106.44725
64,60.336464,9.598942,16881.793,106.08582
65,60.33034,9.610376,16780.373,107.61581
66,60.327522,9.603074,16794.01,110.78226
67,60.32674,9.599253,16761.658,111.79899
68,60.331562,9.605632,16766.21,112.202995
69,60.32126,9.598284,16718.12,114.715866
70,60.33113,9.611521,16784.676,117.78402
71,60.325146,9.613222,16666.562,119.200935
72,60.323944,9.623327,16662.441,118.92369
73,60.32582,9.632156,16617.979,119.32488
74,60.3204,9.6228,16578.605,128.74875
75,60.31942,9.626426,16556.672,124.800316
76,60.33051,9.6252165,16545.775,124.99566
77,60.31936,9.627827,16499.643,127.49548
78,60.323483,9.636744,16541.982,125.736435
79,60.321262,9.642781,16492.596,129.87349
80,60.32135,9.644253,16486.158,130.65723
81,60.322624,9.647393,16422.402,134.77592
82,60.321953,9.644718,16453.463,133.959
83,60.319202,9.650889,16386.645,136.70436
84,60.32291,9.656864,16338.438,139.5275
85,60.32046,9.655172,16349.058,140.9038
86,60.318108,9.659681,16294.188,140.25421
87,60.31826,9.658855,16273.472,141.07559
88,60.31666,9.662305,16216.543,145.84547
89,60.322475,9.664759,16254.815,146.89606
90,60.31949,9.670134,16190.837,148.30789
91,60.319218,9.680516,16176.041,149.30672
92,60.316372,9.674465,16132.102,152.21558
93,60.31937,9.675572,16122.768,153.40399
94,60.315197,9.677268,16076.372,154.00635
95,60.316128,9.686398,16087.222,155.3874
96,60.31452,9.689654,16044.334,159.10698
97,60.31954,9.687446,16055.236,159.09265
98,60.318207,9.696028,16028.674,160.7218
99,60.31699,9.696472,16003.106,161.79135
100,60.31261,9.700545,15953.903,164.6514
101,60.316307,9.7012825,15988.748,165.73308
102,60.316113,9.704456,15916.96,168.20227
103,60.313072,9.705911,15903.65,169.435
104,60.31381,9.708158,15839.224,171.28181
105,60.314476,9.709369,15869.526,173.21313
106,60.313957,9.718269,15864.859,173.1
107,60.313038,9.723279,15810.274,179.26598
108,60.314266,9.724361,15770.863,175.91093
109,60.31132,9.72364,15773.53,179.90826
110,60.31158,9.724252,15763.922,181.95982
111,60.310528,9.729806,15743.313,183.90149
112,60.310787,9.738362,15703.945,185.42598
113,60.311195,9.736834,15698.366,186.30464
114,60.310387,9.739471,15663.497,188.6353
115,60.310055,9.744329,15620.844,188.81245
116,60.311275,9.749473,15680.789,190.7004
117,60.309242,9.756875,15632.057,192.95656
118,60.31004,9.754933,15620.596,196.68694
119,60.312088,9.75297,15614.857,198.56084
120,60.310368,9.763973,15593.1045,198.45282
121,60.30693,9.760614,15575.775,201.05356
122,60.30709,9.763283,15571.31,203.44202
123,60.309048,9.766766,15556.181,205.63628
124,60.307808,9.770843,15560.34,205.56046
125,60.311832,9.782458,15462.345,208.10074
126,60.305775,9.781585,15485.259,211.6518
127,60.309616,9.778417,15424.914,211.0869
128,60.308556,9.787402,15438.535,214.30482
129,60.30518,9.790925,15414.171,214.23091
130,60.30753,9.78731,15406.63,215.9101
131,60.30601,9.794105,15370.437,218.98479
132,60.30185,9.799535,15392.45,217.92126
133,60.30621,9.805557,15335.273,222.62355
134,60.302483,9.8083315,15314.376,223.91508
135,60.304092,9.808935,15273.446,224.91624
136,60.301754,9.810883,15289.975,229.22926
137,60.29605,9.816166,15258.406,227.6563
138,60.300056,9.818908,15191.867,232.00699
139,60.29803,9.824539,15242.779,234.54909
140,60.295933,9.825639,15156.778,235.33028
141,60.29825,9.830981,15133.918,237.05339
142,60.29508,9.836992,15081.769,236.41048
143,60.29389,9.8414135,15090.174,241.13362
144,60.292233,9.836984,15055.15,241.8893
145,60.288498,9.846519,15036.736,243.64926
146,60.29298,9.848713,14946.328,244.64017
147,60.28836,9.857343,14973.524,248.03076
148,60.288353,9.855923,14861.846,248.69437
149,60.28625,9.860969,14867.33,250.78653
150,60.286854,9.87142,14836.255,249.61414
151,60.284187,9.876001,14800.374,254.06839
152,60.285156,9.87015,14807.037,254.46121
153,60.283974,9.878757,14757.35,257.3454
154,60.283154,9.884016,14723.866,259.49942
155,60.281998,9.894744,14685.491,260.34152
156,60.28227,9.890016,14616.093,261.28915
157,60.279953,9.898691,14606.202,267.39996
158,60.2806,9.904909,14593.807,264.3025
159,60.276806,9.9066925,14492.804,264.75577
160,60.27219,9.910289,14545.048,268.82126
161,60.275494,9.915428,14451.119,271.0038
162,60.274414,9.915232,14493.031,272.75574
163,60.277065,9.927575,14416.635,272.7033
164,60.272873,9.934087,14414.835,271.6182
165,60.271397,9.936666,14360.793,281.0996
166,60.270294,9.939207,14394.352,280.5841
167,60.267628,9.940982,14280.581,278.95633
168,60.2655,9.9493885,14309.5625,280.05057
169,60.26761,9.948738,14211.261,280.95694
170,60.26433,9.952975,14261.56,289.6615
171,60.26366,9.953426,14192.193,285.01834
172,60.26407,9.963221,14209.345,285.00287
173,60.259666,9.969078,14162.879,293.17807
174,60.261322,9.967604,14130.499,291.84277
175,60.255993,9.9681835,14087.469,295.75833
176,60.254387,9.975587,14061.924,295.26416
177,60.25732,9.980217,14022.692,295.33325
178,60.25092,9.988873,14001.342,296.1465
179,60.250362,9.980759,13994.339,298.71948
180,60.24998,9.987547,13968.116,303.32697
181,60.244938,9.993568,13998.627,300.5164
182,60.2475,9.993827,13902.585,301.76178
183,60.248184,9.993464,13975.032,311.23022
184,60.246513,9.9982815,13866.694,310.63858
185,60.243507,10.005818,13888.769,309.57547
186,60.24048,10.011627,13786.433,306.46
187,60.239285,10.011881,13780.6455,312.6311
188,60.238655,10.011823,13793.066,320.55493
189,60.238255,10.012273,13758.168,312.65225
190,60.2374,10.016748,13710.187,317.2888
191,60.23966,10.025809,13756.788,322.32953
192,60.23785,10.031875,13640.268,325.09512
193,60.23679,10.035217,13670.844,323.11237
194,60.23304,10.037661,13589.422,324.29486
195,60.231564,10.039768,13570.407,325.98755
196,60.231464,10.042679,13591.147,329.66418
197,60.232788,10.046668,13509.384,326.91882
198,60.229046,10.042754,13505.717,331.84482
199,60.229126,10.0533905,13492.919,332.02292
200,60.23029,10.05435,13424.904,332.1886
201,60.230484,10.05396,13424.045,337.10294
202,60.226826,10.063344,13390.849,338.75143
203,60.226192,10.06353,13316.708,339.31912
204,60.225166,10.065464,13294.195,336.24908
205,60.22634,10.070029,13252.246,344.43195
206,60.222828,10.073786,13251.598,344.89978
207,60.22556,10.077402,13177.798,341.38873
208,60.22434,10.082314,13161.848,345.02695
209,60.22401,10.0832615,13136.672,350.66837
210,60.223778,10.08398,13103.049,349.04486
211,60.221825,10.090173,13082.097,351.37836
212,60.221592,10.089033,13010.861,350.90842
213,60.22289,10.095786,12980.009,356.0868
214,60.219723,10.096988,12969.093,357.10486
215,60.218777,10.098402,12896.784,353.53473
216,60.218513,10.100626,12882.449,358.76025
217,60.219185,10.104707,12813.568,360.10568
218,60.21941,10.105786,12780.193,364.2172
219,60.22054,10.111443,12743.812,360.67374
220,60.21915,10.111451,12716.714,366.1068
221,60.219677,10.114665,12650.577,367.08524
222,60.221443,10.118902,12612.748,367.05032
223,60.216625,10.121235,12525.545,371.20993
224,60.218407,10.122826,12540.618,370.696
225,60.21383,10.127099,12525.563,371.79025
226,60.217857,10.127481,12489.385,377.18225
227,60.217987,10.137634,12428.888,378.31705
228,60.21861,10.133252,12406.527,376.5803
229,60.21406,10.138472,12346.259,380.0388
230,60.218975,10.143543,12377.1,379.5729
231,60.21462,10.148384,12280.022,386.00903
232,60.21692,10.149827,12234.173,382.7994
233,60.215466,10.1540785,12187.052,384.01837
234,60.21465,10.156449,12150.364,385.54758
235,60.215744,10.161096,12104.688,389.21332
236,60.21543,10.164298,12060.213,390.13345
237,60.21023,10.169627,12027.904,391.8322
238,60.216026,10.169884,11970.992,393.10077
239,60.211014,10.172454,11945.969,393.28842
240,60.210236,10.17746,11936.357,401.56912
241,60.20933,10.1807,11850.403,398.77036
242,60.208733,10.185291,11848.041,399.33038
243,60.20944,10.1844015,11796.313,400.35294
244,60.208233,10.1925535,11760.928,403.4751
245,60.20616,10.192496,11714.984,406.62515
246,60.20612,10.193578,11704.132,407.2369
247,60.20736,10.20087,11687.775,410.01917
248,60.205173,10.206796,11652.63,410.09668
249,60.204506,10.204253,11580.726,412.96072
250,60.205753,10.209554,11543.431,419.53223
251,60.203243,10.210571,11546.866,412.58542
252,60.202118,10.217469,11515.309,415.52713
253,60.204582,10.216243,11481.071,418.954
