,lat,lon,alt,time
0,60.989277,10.913436,15110.592,0.0
1,60.992,10.914665,15182.696,0.9937545
2,60.997623,10.917702,15103.449,2.6611664
3,60.990234,10.920778,15097.529,3.8051786
4,60.99224,10.92005,15045.835,4.9990487
5,60.98636,10.922895,15032.781,6.315437
6,60.98689,10.918374,14980.329,7.5353513
7,60.986786,10.920896,14967.412,8.775581
8,60.981274,10.921585,14911.886,10.161626
9,60.980988,10.919978,14894.694,11.210662
10,60.98187,10.924157,14870.183,12.751323
11,60.976654,10.925846,14821.081,14.037165
12,60.974854,10.929021,14810.391,15.007097
13,60.973446,10.929018,14757.259,16.264088
14,60.96962,10.92874,14742.751,17.571144
15,60.970875,10.926439,14704.037,18.79148
16,60.96377,10.929139,14709.308,20.179104
17,60.96662,10.921837,14635.625,21.501888
18,60.96481,10.931141,14638.554,22.856985
19,60.95959,10.929539,14561.824,24.140783
20,60.95652,10.933255,14531.233,25.147867
21,60.95818,10.935171,14480.236,26.262342
22,60.951336,10.933969,14450.637,27.759222
23,60.951748,10.927223,14446.424,29.006102
24,60.948868,10.927903,14373.507,30.710379
25,60.951283,10.930689,14383.703,32.044777
26,60.946407,10.939839,14301.005,32.389256
27,60.94441,10.933807,14308.848,33.46155
28,60.941982,10.9402275,14258.103,35.920506
29,60.94355,10.941083,14239.186,37.388245
30,60.93479,10.941895,14168.528,37.698097
31,60.93751,10.937775,14206.706,39.00727
32,60.937366,10.941141,14085.862,40.93097
33,60.936176,10.9372635,14144.374,42.68059
34,60.932796,10.944943,14030.072,43.169643
35,60.927265,10.947344,14069.889,43.799877
36,60.928402,10.94537,14040.765,45.79513
37,60.926792,10.947991,14001.5625,46.897724
38,60.924774,10.943931,13918.0,48.213303
39,60.920284,10.947047,13945.912,49.96799
40,60.9168,10.944004,13895.417,51.01824
41,60.91612,10.950057,13873.97,50.956146
42,60.915924,10.945718,13864.376,53.26447
43,60.91442,10.956157,13828.621,55.443783
44,60.910275,10.952512,13825.416,55.85692
45,60.905113,10.944464,13796.238,56.618484
46,60.907715,10.948896,13749.718,59.356934
47,60.90437,10.962476,13652.906,60.584183
48,60.905983,10.957009,13679.344,60.05495
49,60.892857,10.968483,13598.329,61.02371
50,60.89181,10.950238,13610.885,64.12402
51,60.897144,10.951278,13535.462,65.340614
52,60.89354,10.951824,13542.242,65.87939
53,60.886322,10.944455,13469.377,66.95208
54,60.89371,10.95686,13548.243,69.43896
55,60.889572,10.954857,13402.724,70.0035
56,60.891037,10.959648,13438.171,71.0508
57,60.88019,10.971718,13304.637,72.084755
58,60.881004,10.960406,13351.607,73.84826
59,60.884674,10.955111,13263.247,74.31264
60,60.885937,10.953476,13207.588,76.471695
61,60.881424,10.953635,13205.552,78.58298
62,60.885086,10.966278,13177.608,78.01431
63,60.879227,10.960327,13140.247,78.945145
64,60.88046,10.966766,13109.211,81.04232
65,60.881897,10.964927,13070.27,82.68684
66,60.879047,10.962577,13041.495,83.57833
67,60.87764,10.960534,13026.299,84.107414
68,60.877476,10.962023,12920.457,86.1596
69,60.87826,10.965343,12922.025,88.18424
70,60.873825,10.966537,12855.437,87.70083
71,60.87221,10.963894,12873.737,89.19282
72,60.871986,10.967086,12809.51,90.8022
73,60.875954,10.96137,12811.714,92.88346
74,60.87199,10.969806,12724.838,91.89713
75,60.870754,10.967465,12731.326,94.25868
76,60.87006,10.966962,12665.89,95.6892
77,60.87066,10.967525,12665.764,98.10002
78,60.865623,10.965135,12605.03,97.1954
79,60.86669,10.969744,12584.933,99.49264
80,60.86289,10.968973,12536.457,101.58061
81,60.866955,10.962504,12554.735,101.45582
82,60.86441,10.967509,12477.765,104.94649
83,60.863605,10.970795,12439.162,104.690834
84,60.862278,10.970612,12427.868,104.901764
85,60.862537,10.9742775,12387.374,107.05217
86,60.861526,10.971596,12343.543,108.09143
87,60.86075,10.972177,12324.107,109.45953
88,60.858265,10.971528,12271.396,111.68998
89,60.858234,10.967029,12252.4375,112.39579
90,60.858944,10.97383,12220.915,113.66935
91,60.855537,10.974684,12183.633,115.30138
92,60.857155,10.9738,12148.109,115.63721
93,60.853485,10.97702,12127.385,116.72018
94,60.852917,10.9710455,12089.545,117.64487
95,60.853638,10.978339,12066.654,120.33582
96,60.84938,10.979894,12027.413,120.92509
97,60.84996,10.977752,11985.523,123.044014
98,60.850224,10.977885,11977.323,123.455925
99,60.847786,10.97846,11920.53,123.865036
100,60.847652,10.977122,11915.865,125.923485
101,60.84747,10.9810915,11857.005,125.520996
102,60.844852,10.976776,11841.578,129.47887
103,60.844696,10.980506,11830.21,129.90472
104,60.84243,10.980905,11797.467,130.99449
105,60.841583,10.981398,11759.551,131.79189
106,60.841316,10.984069,11736.442,133.58234
107,60.83888,10.985062,11696.036,134.25485
108,60.836937,10.983264,11691.361,135.09808
109,60.836937,10.988384,11643.499,137.46123
110,60.834557,10.98397,11610.781,139.3308
111,60.83405,10.982997,11595.204,140.76343
112,60.833244,10.985537,11540.504,142.12532
113,60.829803,10.981259,11519.017,140.97621
