,lat,lon,alt,time
0,59.59363,11.145362,16001.351,0.0
1,59.540718,11.154636,16154.948,0.9872412
2,59.540363,11.179624,16146.263,2.1794095
3,59.53618,11.172937,16107.611,3.446268
4,59.54453,11.170421,16006.546,4.6587667
5,59.540077,11.170736,15995.255,5.799805
6,59.540684,11.168766,15968.001,6.9184422
7,59.54211,11.165876,15954.717,7.967455
8,59.536316,11.161653,15941.233,9.200899
9,59.544006,11.163388,15837.497,10.322767
10,59.548164,11.171023,15914.709,11.804139
11,59.538437,11.173009,15782.418,12.755422
12,59.54631,11.171857,15754.009,13.999973
13,59.540962,11.175062,15717.684,14.9513855
14,59.538494,11.168611,15671.792,16.200535
15,59.541477,11.1685505,15692.174,17.441805
16,59.537125,11.167325,15625.917,18.435957
17,59.544292,11.164638,15561.069,19.7649
18,59.548946,11.1700945,15608.757,20.891277
19,59.54128,11.168126,15468.842,22.157227
20,59.54166,11.172439,15488.175,23.200861
21,59.545322,11.173859,15459.712,24.478134
22,59.539524,11.168081,15377.487,25.690414
23,59.54022,11.167298,15364.285,26.857313
24,59.53844,11.164585,15297.415,28.346735
25,59.540653,11.164399,15327.101,29.224688
26,59.5389,11.174231,15238.222,30.338924
27,59.54212,11.170671,15233.6,30.888401
28,59.540894,11.172768,15194.772,33.156075
29,59.54229,11.166618,15167.898,34.042072
30,59.53698,11.171691,15073.438,35.360897
31,59.537556,11.163598,15121.366,36.379627
32,59.54273,11.167077,15023.1045,37.83252
33,59.53795,11.169261,15026.169,38.763462
34,59.5349,11.172776,14997.652,39.58108
35,59.53956,11.161446,14942.129,40.864452
36,59.534107,11.166707,14937.632,42.272213
37,59.537125,11.165258,14890.69,43.396168
38,59.539608,11.166624,14853.353,44.97783
39,59.538094,11.161251,14822.588,45.617146
40,59.539158,11.1691265,14789.988,47.39262
41,59.53471,11.173873,14746.254,48.162067
42,59.536266,11.171058,14705.595,49.010998
43,59.538765,11.167585,14709.374,50.863792
44,59.53763,11.16552,14642.291,52.33969
45,59.537613,11.163315,14626.796,53.41026
46,59.540924,11.1665945,14555.511,54.209236
47,59.538445,11.170762,14559.959,55.681576
48,59.541637,11.175119,14530.906,56.533787
49,59.538033,11.176122,14472.073,58.320267
50,59.53986,11.168204,14497.811,59.26763
51,59.53781,11.172401,14441.132,60.91444
52,59.539204,11.167931,14405.193,61.46309
53,59.54088,11.1686325,14362.838,62.234932
54,59.542904,11.169335,14382.523,64.87733
55,59.541824,11.177082,14285.36,65.74017
56,59.54231,11.176016,14292.659,65.68577
57,59.54031,11.176414,14224.575,67.00324
58,59.53885,11.169501,14189.22,69.46278
59,59.542023,11.172107,14183.802,70.88513
60,59.5447,11.168689,14162.644,70.558426
61,59.541233,11.166547,14117.287,72.18324
62,59.547043,11.173973,14169.597,74.311966
63,59.547,11.17746,14000.134,74.6803
64,59.54649,11.176143,14019.231,74.73548
65,59.545643,11.174118,13997.325,76.46428
66,59.542973,11.171182,13949.286,80.12625
67,59.545982,11.172306,13896.052,80.04048
68,59.551765,11.16445,13841.196,79.97189
69,59.54699,11.173786,13807.358,81.88797
70,59.551163,11.174728,13835.161,82.73744
71,59.552715,11.1685915,13751.397,83.32977
72,59.552753,11.168184,13683.785,85.50308
73,59.553192,11.168303,13689.166,87.087746
74,59.555973,11.173999,13676.133,85.66891
75,59.55554,11.177909,13640.342,87.43578
76,59.5607,11.179131,13544.223,90.93865
77,59.56058,11.178874,13566.182,93.24086
78,59.558308,11.1723,13458.567,88.45139
79,59.561256,11.177011,13489.771,90.576744
80,59.562702,11.172637,13458.459,95.26275
81,59.567444,11.171724,13430.313,98.00664
82,59.567654,11.165403,13405.455,94.11229
83,59.569992,11.17269,13384.681,96.98488
84,59.567635,11.176132,13335.559,100.86881
85,59.577274,11.177861,13322.204,100.815414
86,59.565887,11.169578,13213.335,99.932495
87,59.573715,11.170973,13264.31,103.95925
88,59.57334,11.162814,13204.346,106.73373
89,59.57873,11.163501,13178.088,105.5283
90,59.57826,11.170984,13085.967,103.53809
91,59.579323,11.164428,13138.172,108.00421
92,59.574722,11.1681595,13075.033,109.48469
93,59.58104,11.166535,13020.981,109.166794
94,59.57893,11.163053,13028.759,113.281235
95,59.581463,11.161531,13009.223,115.08677
96,59.58064,11.16629,12903.139,112.431656
97,59.579388,11.159469,12909.618,114.81002
98,59.581974,11.164225,12850.958,117.65172
99,59.584274,11.152272,12784.677,119.07947
100,59.585907,11.155286,12824.831,118.19163
101,59.579384,11.1547165,12747.497,119.51953
102,59.59074,11.160451,12759.219,122.75672
103,59.586258,11.151957,12695.026,124.47723
104,59.587185,11.156168,12626.894,122.151886
105,59.58747,11.153089,12612.979,123.265816
106,59.591396,11.156885,12596.516,128.39122
107,59.589993,11.158204,12488.941,126.28304
108,59.59658,11.156547,12498.68,127.557144
109,59.593594,11.151454,12425.086,129.75266
110,59.596214,11.155279,12394.065,129.4323
111,59.597717,11.153938,12347.042,130.22392
112,59.597557,11.151341,12366.119,134.78479
113,59.599087,11.15839,12319.304,133.11206
114,59.60037,11.147922,12271.255,133.58861
115,59.602283,11.153128,12296.442,138.25511
116,59.598137,11.150976,12232.169,138.30458
117,59.607002,11.149722,12171.044,141.0089
118,59.60059,11.1484585,12104.949,138.12416
119,59.606335,11.149989,12103.606,141.5485
120,59.605446,11.14649,12096.549,143.70613
121,59.605976,11.151764,12003.808,144.2405
122,59.607094,11.146123,11993.976,142.8659
123,59.609444,11.148649,12008.264,145.24284
124,59.60401,11.143122,11920.192,147.23639
125,59.609528,11.144163,11932.129,148.52629
126,59.608837,11.14496,11941.248,150.23996
127,59.607754,11.144588,11884.847,151.31671
128,59.60813,11.144183,11812.435,150.70612
129,59.609665,11.14523,11787.626,154.4477
130,59.610203,11.147921,11803.218,155.08327
131,59.61198,11.144016,11715.99,156.34961
132,59.615494,11.138927,11740.722,155.96405
133,59.609486,11.141438,11749.935,157.85435
134,59.616573,11.14341,11704.523,160.42537
135,59.612667,11.142934,11673.651,161.18669
136,59.615833,11.14527,11630.422,159.25644
137,59.618458,11.144562,11633.179,163.04517
138,59.617073,11.148936,11612.243,166.21674
139,59.614758,11.139939,11509.131,165.93074
140,59.623642,11.139876,11561.486,167.31113
141,59.616013,11.139774,11546.13,165.49286
142,59.62257,11.1394205,11522.581,169.31061
143,59.62434,11.147236,11499.339,168.61859
144,59.626026,11.142386,11465.674,170.83638
145,59.628628,11.145745,11471.629,173.56601
146,59.62493,11.14487,11440.291,175.44853
147,59.62674,11.140521,11400.709,174.91582
148,59.62995,11.146919,11452.285,176.5738
149,59.62894,11.14331,11400.722,177.64255
150,59.630783,11.142023,11396.902,179.08508
151,59.63286,11.14236,11351.328,179.85004
152,59.63448,11.14265,11339.023,180.88544
153,59.638775,11.13773,11303.532,183.27798
154,59.63555,11.143728,11314.491,184.22667
155,59.637455,11.134563,11260.253,182.54623
156,59.639725,11.139716,11319.837,185.35957
157,59.638992,11.137489,11249.972,189.90909
158,59.640472,11.131842,11261.734,188.28441
159,59.64291,11.136964,11215.529,189.82051
160,59.643738,11.139129,11210.975,190.15862
161,59.648365,11.132697,11169.456,192.14111
162,59.645428,11.1396265,11203.161,193.42728
163,59.6486,11.123205,11148.464,193.53065
164,59.648994,11.134555,11205.278,194.48984
165,59.65151,11.132202,11168.813,192.86612
166,59.653034,11.13033,11134.993,198.89847
167,59.655163,11.1255045,11129.998,200.90552
168,59.65742,11.13184,11090.99,203.35696
169,59.658535,11.127153,11100.65,200.50133
170,59.657574,11.129834,11050.82,198.84926
171,59.65979,11.124208,11043.542,205.86777
172,59.66325,11.1273575,11038.254,209.39793
173,59.665443,11.12785,11041.498,201.04338
174,59.66651,11.120843,10954.606,206.46701
175,59.669426,11.117931,11058.082,211.5571
176,59.67055,11.122943,10947.176,216.63184
177,59.670803,11.117476,10985.272,210.74303
178,59.6735,11.117716,10820.916,205.92967
179,59.673794,11.116735,10926.678,214.21948
180,59.676613,11.114123,10804.661,219.89386
181,59.681583,11.11139,10849.802,210.88551
182,59.68256,11.113291,10695.982,214.65205
183,59.681248,11.115454,10800.64,218.60123
184,59.685734,11.11081,10703.153,221.95609
185,59.684387,11.103615,10714.735,222.93396
186,59.69119,11.105338,10608.853,223.28288
187,59.692207,11.110833,10648.087,226.61377
188,59.6916,11.10033,10507.0205,223.43062
189,59.697002,11.107699,10502.604,230.77339
190,59.69533,11.107205,10471.04,225.84271
191,59.696487,11.106229,10365.561,223.01044
192,59.69697,11.100757,10435.568,225.00034
193,59.698997,11.101087,10310.839,232.4873
194,59.706066,11.093061,10339.068,237.30696
195,59.707363,11.105034,10291.924,228.88446
196,59.706306,11.0983305,10210.278,226.77551
197,59.70803,11.097653,10166.452,241.73222
198,59.71036,11.097865,10186.943,241.97
199,59.71113,11.095311,9970.222,231.87668
200,59.71394,11.0908785,10110.614,234.75635
201,59.71511,11.094853,9951.774,243.79274
202,59.716763,11.095717,9988.415,242.47534
203,59.71761,11.09949,9876.808,234.63202
204,59.72018,11.09287,9879.808,232.60704
205,59.719746,11.08951,9812.13,250.55624
206,59.720493,11.086844,9801.75,247.50027
207,59.72241,11.088271,9675.943,246.08447
208,59.7241,11.088703,9720.679,247.08867
209,59.72684,11.093952,9636.041,246.53888
210,59.7281,11.093334,9620.987,250.58144
211,59.7298,11.092718,9550.103,250.63339
212,59.729546,11.086327,9545.856,251.84737
213,59.7315,11.08706,9486.535,249.03021
214,59.730198,11.084265,9492.58,255.19868
215,59.738396,11.090743,9449.993,257.5059
216,59.736282,11.0871525,9397.844,263.02933
217,59.738396,11.094706,9369.769,252.79607
218,59.738575,11.092885,9319.62,255.57567
219,59.740047,11.089702,9305.595,267.4676
220,59.738075,11.087462,9214.63,266.92282
221,59.74566,11.090517,9223.055,256.10275
222,59.741604,11.090801,9163.238,263.88004
223,59.74951,11.096689,9224.155,268.49237
224,59.748203,11.090114,9084.118,268.01312
225,59.748505,11.093099,9090.539,261.83023
226,59.754173,11.09306,9075.368,266.3142
227,59.753876,11.0931635,9053.424,279.67355
228,59.751987,11.096589,9008.646,276.85275
229,59.757694,11.096085,8941.232,271.26056
230,59.754124,11.096009,8913.189,273.95804
231,59.76117,11.097989,8938.777,274.57886
232,59.76106,11.099478,8857.284,277.64206
233,59.762333,11.094904,8855.363,273.97052
234,59.763737,11.0992565,8816.045,280.91226
235,59.766758,11.097289,8832.293,283.47305
236,59.76822,11.1047735,8762.036,281.96088
237,59.77081,11.101492,8736.466,284.96948
238,59.774143,11.10632,8683.889,286.643
239,59.773724,11.102161,8670.276,280.68304
240,59.776806,11.108643,8621.724,283.66956
241,59.778854,11.097332,8639.526,287.62466
242,59.780643,11.106925,8596.949,290.49142
243,59.782307,11.102261,8543.4375,285.6204
244,59.78769,11.109948,8536.801,285.59845
245,59.78474,11.105976,8517.287,297.53873
246,59.790657,11.112417,8453.561,294.83783
247,59.789276,11.102768,8430.704,293.23428
248,59.796246,11.108017,8394.159,293.37262
249,59.794445,11.103967,8380.05,304.4473
250,59.795326,11.109468,8333.166,298.61838
251,59.796223,11.106296,8308.775,295.64072
252,59.803368,11.108984,8321.428,297.49307
253,59.798008,11.103433,8266.344,306.14252
254,59.80815,11.110473,8243.529,302.28793
255,59.80295,11.102999,8188.0083,304.53186
256,59.807457,11.104487,8157.4663,306.05768
257,59.80936,11.106919,8109.514,312.41696
258,59.807293,11.094223,8100.37,309.51764
259,59.812225,11.110476,8056.7686,307.15363
260,59.813858,11.102235,8062.429,308.76434
