,lat,lon,alt,time
0,60.23132,9.868124,13920.356,0.0
1,60.244648,9.872813,14397.911,1.0629003
2,60.250767,9.867801,14415.07,2.6467037
3,60.24108,9.87513,14380.913,3.7542632
4,60.24649,9.876435,14377.485,5.082424
5,60.24302,9.880077,14333.083,6.2707953
6,60.24063,9.878272,14299.161,7.446306
7,60.239574,9.879036,14255.818,8.641548
8,60.244095,9.889107,14290.229,9.992664
9,60.242172,9.891293,14228.311,11.068605
10,60.242176,9.888184,14283.82,12.49349
11,60.23871,9.888577,14179.268,13.852477
12,60.237167,9.890057,14197.557,14.864248
13,60.23481,9.89003,14156.488,16.102861
14,60.236942,9.901548,14162.895,17.551527
15,60.23399,9.897295,14103.138,18.659456
16,60.236935,9.901957,14079.146,19.613066
17,60.233376,9.908421,14067.539,20.875805
18,60.234516,9.906959,14023.217,22.449924
19,60.235504,9.905518,14001.259,23.61032
20,60.231865,9.9097,13988.378,24.674652
21,60.22991,9.907275,14001.894,26.049303
22,60.231014,9.919471,13957.715,27.225351
23,60.228474,9.9174595,13927.819,28.442226
24,60.229492,9.918157,13910.768,29.783724
25,60.224762,9.917678,13860.009,30.659565
26,60.225185,9.923838,13840.239,32.56263
27,60.225704,9.923058,13853.776,33.580544
28,60.223484,9.921444,13785.136,34.00356
29,60.223602,9.933609,13781.337,35.43854
30,60.225773,9.930943,13791.211,36.5367
31,60.224503,9.932752,13748.71,38.120827
32,60.216106,9.933575,13744.447,38.980797
33,60.222145,9.934717,13708.767,40.47202
34,60.22218,9.93897,13760.928,42.11332
35,60.22053,9.946905,13646.515,42.843727
36,60.221344,9.949836,13677.816,43.66112
37,60.220184,9.955475,13588.177,45.591618
38,60.21612,9.94798,13587.472,46.70372
39,60.213512,9.951352,13585.136,48.030163
40,60.213543,9.955212,13554.373,48.81499
41,60.21593,9.950932,13564.365,51.281197
42,60.2145,9.961017,13520.789,50.698128
43,60.21342,9.965747,13503.266,51.12777
44,60.20941,9.968732,13528.465,55.05595
45,60.212208,9.976084,13482.9375,54.744797
46,60.20271,9.964789,13389.13,55.69316
47,60.207367,9.968628,13470.198,56.79304
48,60.205673,9.96974,13396.341,59.495434
49,60.208015,9.968235,13418.568,60.197205
50,60.208447,9.978833,13380.088,60.24024
51,60.206264,9.990502,13431.508,62.327587
52,60.199707,9.983474,13427.159,63.637383
53,60.20636,9.991506,13436.9795,65.20228
54,60.196198,9.9861965,13339.134,64.913925
55,60.198444,9.996359,13392.526,66.8928
56,60.199165,9.985766,13357.088,68.62638
57,60.19495,9.996304,13345.405,69.47713
58,60.1914,9.991973,13324.262,69.70574
59,60.193153,9.989127,13400.264,71.58923
60,60.18197,9.992816,13400.659,73.22594
61,60.180664,9.988671,13401.206,74.198524
62,60.189415,10.004599,13408.248,76.72536
63,60.187187,10.000886,13345.003,76.882545
64,60.186443,10.009062,13335.254,77.61269
65,60.175816,10.022503,13306.47,77.87692
66,60.1707,10.013525,13278.1455,81.2679
67,60.17354,10.007089,13346.05,81.37336
68,60.174587,10.011543,13324.382,81.595856
69,60.165276,10.003593,13310.17,84.09844
70,60.178196,10.015467,13386.487,86.66097
71,60.169098,10.020297,13284.782,86.9611
72,60.16941,10.02348,13339.879,87.50306
73,60.166992,10.03373,13316.304,88.97577
74,60.15726,10.023657,13249.175,90.91912
75,60.15768,10.026299,13267.02,93.12791
76,60.16577,10.030459,13241.206,90.86109
77,60.157074,10.029816,13222.728,93.509346
78,60.15972,10.032844,13276.558,92.53537
79,60.15999,10.041968,13193.422,94.577
