,lat,lon,alt,time
0,59.6622,9.740377,20132.445,0.0
1,59.675343,9.708286,20124.01,1.3250076
2,59.681263,9.708321,19950.984,3.417745
3,59.68641,9.712713,20008.857,4.867441
4,59.67937,9.716053,19981.863,6.4212646
5,59.6826,9.7179785,19895.629,7.9584284
6,59.689774,9.726276,19910.562,9.744716
7,59.689426,9.724541,19793.287,11.343912
8,59.6926,9.72946,19769.312,12.793071
9,59.689335,9.724889,19757.691,14.68339
10,59.688793,9.730262,19649.967,16.29715
11,59.699135,9.733074,19685.072,17.889488
12,59.69754,9.742937,19613.959,19.197996
13,59.7035,9.742221,19594.367,20.878162
14,59.704422,9.744972,19522.424,22.854847
15,59.707382,9.747834,19489.35,24.234596
16,59.70742,9.747865,19453.904,26.073683
17,59.710472,9.753181,19397.0,27.719887
18,59.715023,9.757464,19358.307,29.208254
19,59.71251,9.760054,19305.262,30.663036
20,59.71708,9.76075,19251.53,32.717045
21,59.71986,9.769324,19209.656,34.135406
22,59.720478,9.766886,19153.66,35.40336
23,59.72538,9.773206,19128.322,37.403778
24,59.72526,9.772941,19084.225,39.083923
25,59.730644,9.77284,19066.973,40.956154
26,59.73436,9.779503,19034.922,42.217087
27,59.733704,9.783808,18938.902,43.871796
28,59.73809,9.787585,18923.604,45.910328
29,59.73938,9.790743,18905.709,47.033386
30,59.739513,9.792433,18803.15,48.426846
31,59.74281,9.790309,18829.87,49.93876
32,59.745872,9.7933855,18744.756,51.818302
33,59.74699,9.798,18717.633,53.30603
34,59.750683,9.800608,18680.186,54.952217
35,59.75208,9.803051,18629.197,56.382504
36,59.75366,9.811649,18593.646,58.86004
37,59.75566,9.811954,18542.771,59.607872
38,59.760292,9.814417,18506.938,61.68367
39,59.76334,9.815321,18466.875,63.473083
40,59.766506,9.819347,18437.064,64.76798
41,59.766037,9.822752,18408.63,66.072716
42,59.76841,9.82544,18349.787,67.97317
43,59.7722,9.828955,18327.102,70.10945
44,59.772663,9.832854,18282.877,71.15191
45,59.7781,9.830594,18223.324,73.143166
46,59.778492,9.837534,18204.611,74.720856
47,59.784172,9.840837,18179.662,76.66755
48,59.781223,9.842816,18114.701,77.7569
49,59.7873,9.846028,18075.93,79.263374
50,59.790573,9.849102,18029.752,81.01647
51,59.79129,9.853445,17994.637,82.34394
52,59.795643,9.85358,17962.268,84.339
53,59.79674,9.855232,17926.518,86.114655
54,59.799297,9.8633795,17887.453,87.20909
55,59.803665,9.866276,17850.496,89.24307
56,59.804134,9.867299,17833.727,90.545746
57,59.80612,9.869401,17773.227,92.68248
58,59.809822,9.872506,17764.521,94.49042
59,59.811275,9.872938,17704.646,96.172844
60,59.816998,9.877375,17666.824,97.723854
61,59.81765,9.880054,17631.045,99.09922
62,59.81974,9.886161,17576.057,100.04054
63,59.821354,9.89175,17558.6,102.38351
64,59.820366,9.890369,17509.953,104.08385
65,59.82527,9.895926,17493.0,105.66274
66,59.829937,9.897848,17447.246,107.175446
67,59.83151,9.902001,17407.297,109.40388
68,59.836876,9.90353,17348.355,110.8823
69,59.835316,9.906243,17303.05,112.8906
70,59.839386,9.910069,17277.682,114.07786
71,59.839596,9.910064,17255.205,115.35245
72,59.84369,9.91464,17213.242,116.82589
73,59.850765,9.921384,17202.893,116.978485
74,59.84447,9.929683,17154.252,124.3757
75,59.84775,9.929226,17126.537,122.39635
76,59.851116,9.928953,17049.09,123.72511
77,59.852486,9.939666,17016.473,126.16908
78,59.856228,9.936645,16971.963,126.89772
79,59.856625,9.946963,16960.492,128.34633
80,59.859097,9.945214,16938.703,128.55162
