,lat,lon,alt,time
0,60.12121,12.831545,19279.504,0.0
1,60.147575,12.813363,18966.36,1.2996736
2,60.146576,12.826142,18856.002,2.9432156
3,60.150314,12.820927,18833.46,4.2979283
4,60.147465,12.822788,18793.297,5.8819404
5,60.151157,12.807626,18727.201,7.1837897
6,60.14771,12.804979,18645.564,8.529999
7,60.1503,12.801799,18629.617,10.093738
8,60.149803,12.801228,18558.682,11.58832
9,60.152824,12.793008,18550.957,12.984796
10,60.156025,12.785409,18464.137,14.61109
11,60.157337,12.780371,18465.197,15.643564
12,60.155823,12.777814,18400.172,17.563086
13,60.160336,12.7703705,18352.824,18.792099
14,60.156437,12.7635145,18267.814,19.933428
15,60.159332,12.763828,18286.879,21.478714
16,60.159473,12.755696,18192.354,23.063019
17,60.16192,12.745245,18149.244,24.542463
18,60.163475,12.7452755,18130.06,26.102123
19,60.16129,12.7416935,18085.629,26.941376
20,60.163155,12.728055,17987.445,29.348469
21,60.164696,12.735221,17966.934,30.255184
22,60.167583,12.728625,17922.06,31.53823
23,60.16544,12.727201,17902.809,33.21599
24,60.169277,12.720593,17888.508,34.275505
25,60.17005,12.718466,17841.895,36.383354
26,60.17129,12.708663,17805.76,37.4501
27,60.1736,12.707555,17663.785,38.87702
28,60.172245,12.703969,17701.184,40.50958
29,60.172817,12.694881,17695.094,41.497013
30,60.174175,12.687557,17586.602,43.532234
31,60.175354,12.685062,17520.162,44.522152
32,60.177773,12.679695,17496.793,46.216164
33,60.174244,12.678634,17441.03,46.843185
34,60.176445,12.667149,17391.031,48.737103
35,60.178444,12.670807,17370.436,50.594143
36,60.18029,12.659906,17343.748,51.73639
37,60.1805,12.650348,17301.09,53.427044
38,60.184746,12.651744,17260.432,55.435577
39,60.18543,12.639952,17187.096,56.1389
40,60.18736,12.639267,17159.736,57.739803
41,60.18414,12.638764,17101.207,57.886745
42,60.18282,12.630173,17029.125,60.360813
43,60.18764,12.6260605,17016.941,62.50147
44,60.189125,12.620219,16952.635,62.450325
45,60.187305,12.618546,16925.834,65.20145
46,60.19613,12.614966,16926.57,66.07537
47,60.19399,12.610595,16844.953,67.75114
48,60.195942,12.606592,16839.719,69.430115
49,60.19629,12.60406,16735.244,69.573586
50,60.196186,12.59442,16770.764,72.54484
51,60.20006,12.587511,16673.613,72.995895
52,60.2013,12.578894,16617.143,74.66715
53,60.202236,12.579838,16561.574,76.14369
54,60.203278,12.575142,16588.123,76.58743
55,60.201256,12.56616,16502.81,78.561676
56,60.203945,12.561131,16454.36,80.31684
57,60.211723,12.547638,16433.355,82.346375
58,60.21097,12.556649,16361.514,83.25779
59,60.208813,12.546045,16311.673,85.0186
60,60.210075,12.54991,16277.31,85.99092
61,60.21137,12.539417,16243.424,87.80284
62,60.208675,12.535766,16131.923,87.99287
63,60.21147,12.524582,16186.506,89.56959
64,60.213276,12.522828,16117.751,91.92632
65,60.216404,12.508502,16075.018,94.318565
66,60.217693,12.515779,16047.35,94.40647
