lat,lon,alt,time
59.968773,11.370537,6611.812,0.0
59.96925,11.377196,6670.189,0.9393259
59.970173,11.380507,6714.081,1.1806557
59.97172,11.37433,6680.8584,2.0465739
59.971176,11.374632,6676.6577,2.7154162
59.97204,11.371614,6673.438,3.431581
59.973076,11.371866,6650.8306,4.083396
59.9714,11.367041,6647.752,4.7116127
59.9735,11.36825,6630.0347,5.43046
59.97246,11.365791,6625.2104,6.1080813
59.970394,11.365811,6600.5225,6.7364397
59.972286,11.362741,6614.2783,7.23647
59.971294,11.3603115,6594.126,8.201661
59.973488,11.357506,6584.209,8.81237
59.97434,11.3634405,6583.2427,9.462857
59.973274,11.356779,6553.6245,10.035969
59.9752,11.360781,6562.6914,10.792205
59.972343,11.359406,6556.5415,11.434542
59.971878,11.36043,6515.767,12.037912
59.97594,11.3568535,6524.8213,12.81954
59.9757,11.35271,6481.1333,13.484002
59.972828,11.347729,6511.4795,13.933365
59.97441,11.351669,6492.076,14.657244
59.97487,11.351311,6478.1445,15.31204
59.974255,11.350072,6454.182,16.110922
59.973293,11.348422,6430.927,16.53912
59.972908,11.343975,6432.206,17.656473
59.974075,11.343391,6448.4297,17.968132
59.97491,11.345297,6406.551,18.521868
59.975082,11.346271,6401.584,19.198736
59.975086,11.333573,6416.476,20.018543
59.97333,11.342927,6374.261,21.18748
59.97165,11.332648,6392.672,20.551048
59.974987,11.339236,6330.554,22.608833
59.977882,11.32925,6343.255,22.302067
59.975677,11.340258,6352.8975,23.446619
59.97807,11.341356,6317.0786,24.049007
59.977894,11.33829,6317.768,24.572908
59.97327,11.33351,6327.9316,24.707739
59.978065,11.336311,6294.49,26.29079
59.97713,11.325658,6293.822,26.809471
59.978962,11.319055,6331.0923,27.722803
59.98002,11.324205,6298.7856,27.769274
59.977913,11.325647,6257.1787,28.019156
59.978348,11.326476,6294.1714,29.71981
59.980156,11.322763,6280.884,29.42608
59.97526,11.326646,6246.842,30.903814
59.976303,11.3181305,6233.219,29.921015
59.978077,11.315059,6193.05,32.623993
59.979134,11.312053,6225.852,31.931705
59.978657,11.312975,6190.3003,32.606083
59.97771,11.30652,6188.8394,33.751633
59.97919,11.305114,6189.1226,34.693077
59.976284,11.306424,6176.2573,34.748962
59.97951,11.303973,6153.6465,35.618256
59.976513,11.297263,6145.9414,36.502106
59.977062,11.302061,6146.7285,36.179707
59.97552,11.298612,6043.492,37.098946
59.97545,11.297784,6110.1973,38.227383
59.977253,11.290572,6088.335,39.799915
59.975075,11.292566,6097.067,38.283474
59.971542,11.282874,6100.8774,39.824417
59.982,11.295399,6073.5244,41.83729
59.98238,11.281661,6061.424,41.790524
59.97984,11.287503,6086.092,41.4643
59.976738,11.291743,6042.226,42.211823
59.976467,11.290136,6052.9907,44.209175
59.977886,11.283406,6030.247,44.831665
59.97803,11.283297,5976.746,44.235386
59.974186,11.276962,6018.2446,44.111095
59.98104,11.281691,6026.955,46.986797
59.980015,11.273498,5951.6265,46.05566
59.98057,11.272167,5990.06,46.959496
59.979828,11.276048,5988.079,49.223785
59.981125,11.274038,5996.9253,48.897842
59.98116,11.271452,5961.517,49.90302
59.982964,11.267751,5945.8164,50.512474
59.983128,11.267624,5903.6426,51.848507
59.982647,11.263764,5936.241,49.96809
59.98116,11.265309,5911.0337,51.77737
59.98208,11.261943,5938.68,53.577053
59.985233,11.259935,5892.448,55.322468
59.9859,11.254139,5906.5234,53.601395
59.98523,11.261392,5902.4463,53.976482
59.983086,11.255423,5889.2305,55.443638
59.989674,11.257957,5879.5454,55.96415
59.981422,11.24942,5819.1313,56.53727
59.98637,11.251412,5860.0176,56.139545
59.984707,11.247117,5838.9434,59.463715
59.985413,11.245443,5797.539,60.60889
59.985832,11.2418375,5801.894,55.553158
59.987206,11.249079,5833.4023,58.860348
59.98286,11.240418,5843.191,61.913742
59.99142,11.241837,5813.3506,60.73404
59.982616,11.235375,5777.8003,62.194134
59.984623,11.23638,5800.789,61.472446
59.984936,11.234541,5763.872,64.17969
59.981426,11.23051,5708.052,63.848206
59.98473,11.225412,5741.8193,63.015247
59.985462,11.224856,5711.999,65.214
59.984234,11.220093,5746.4395,65.52539
59.98353,11.224047,5735.0425,66.67877
59.984634,11.221515,5721.1333,67.713524
59.98215,11.216382,5726.6074,66.798935
59.982723,11.219893,5676.511,68.64556
59.982243,11.212499,5681.4233,68.6349
59.98253,11.210505,5696.9263,71.29178
59.981266,11.204284,5614.583,70.98866
59.98628,11.207288,5650.1577,68.4187
59.97845,11.2031145,5655.665,73.43217
59.985897,11.208042,5661.4033,72.02699
59.981827,11.1986265,5632.7695,72.92867
59.98282,11.198831,5593.505,74.06143
59.985542,11.192231,5629.794,71.42872
59.983147,11.197158,5617.4326,76.36604
59.98168,11.190475,5565.594,75.50581
59.983597,11.192159,5554.2466,76.00856
59.98091,11.185474,5532.4336,77.0402
59.983223,11.186803,5540.572,75.74771
59.983326,11.186179,5511.25,77.545105
59.983402,11.182631,5505.2534,77.69075
