,lat,lon,alt,time
0,60.22784,10.445341,15106.089,0.0
1,60.230892,10.431635,14922.851,1.0021341
2,60.23814,10.443293,14706.332,2.0712116
3,60.236523,10.442601,14823.698,3.1474054
4,60.234234,10.439715,14801.248,4.1748824
5,60.234573,10.44489,14752.492,5.1303067
6,60.23525,10.442894,14730.12,6.2331166
7,60.23681,10.4462805,14686.836,7.29213
8,60.232437,10.447457,14657.874,8.361091
9,60.234787,10.44717,14639.041,9.360714
10,60.2326,10.454866,14601.231,10.468854
11,60.235546,10.450083,14587.049,11.433927
12,60.230698,10.454301,14578.407,12.41029
13,60.234547,10.455897,14515.768,13.514082
14,60.229183,10.45786,14493.172,14.366269
15,60.23221,10.458238,14494.701,15.576672
16,60.231693,10.454214,14481.235,16.717117
17,60.230587,10.454869,14446.428,17.828377
18,60.233532,10.462161,14447.367,18.903091
19,60.23049,10.451434,14353.703,19.720505
20,60.23006,10.462044,14348.366,20.793736
21,60.22907,10.462451,14321.704,21.946915
22,60.22864,10.465758,14293.602,23.2279
23,60.228687,10.458367,14277.85,23.866508
24,60.22767,10.464462,14220.358,25.175035
25,60.22851,10.463984,14223.583,26.355276
26,60.225876,10.473696,14181.434,27.027048
27,60.224857,10.463922,14143.206,27.955204
28,60.22585,10.467525,14114.868,30.18588
29,60.225628,10.47095,14130.772,30.356531
30,60.22734,10.475774,14009.777,31.498722
31,60.224476,10.476818,14061.21,32.318348
32,60.2268,10.475634,13996.473,33.630226
33,60.22165,10.482976,13985.746,34.5263
34,60.223335,10.479698,13923.92,35.311905
35,60.222786,10.485726,13970.058,36.310925
36,60.220608,10.480505,13921.459,37.354465
37,60.21937,10.481138,13875.598,39.07773
38,60.223614,10.480194,13857.9375,40.325058
39,60.222008,10.488152,13804.023,41.872066
40,60.22264,10.495335,13807.859,41.185066
41,60.21652,10.495892,13751.166,42.60532
42,60.21763,10.487676,13721.8125,44.441475
43,60.220196,10.498071,13731.42,45.520992
44,60.219795,10.497023,13674.065,45.64591
45,60.220875,10.4924135,13641.485,46.86611
46,60.220688,10.489217,13673.232,48.83123
47,60.221066,10.497921,13604.305,50.002792
48,60.21728,10.498918,13629.279,50.30069
49,60.219242,10.497694,13516.552,51.586414
50,60.2193,10.497796,13608.28,53.695404
51,60.219757,10.498804,13483.412,54.304764
52,60.222202,10.50149,13492.2,54.677418
53,60.22083,10.505344,13426.668,55.931538
54,60.21824,10.504838,13466.333,57.34438
55,60.217884,10.502264,13376.84,58.199078
56,60.21772,10.5040245,13400.499,59.25952
57,60.222897,10.501954,13324.159,60.87585
58,60.219414,10.50816,13338.2295,61.908215
59,60.216663,10.503633,13263.121,61.528458
60,60.21932,10.50722,13239.404,64.3023
61,60.216347,10.512339,13231.374,64.570244
62,60.216938,10.5116415,13177.99,64.67669
63,60.215992,10.512906,13194.235,66.42521
64,60.21628,10.5118475,13137.514,68.340096
65,60.218845,10.508851,13147.763,69.69713
66,60.219685,10.517519,13056.746,68.94403
67,60.21668,10.516991,13108.987,70.03281
68,60.21821,10.516283,12997.002,73.41542
69,60.21548,10.516385,13078.181,73.722275
70,60.217857,10.523414,12999.301,73.50172
71,60.216763,10.524637,13050.667,75.156395
72,60.217625,10.52255,12941.393,76.86732
73,60.2185,10.517875,12954.901,79.66849
74,60.21443,10.526646,12939.422,71.21439
75,60.21727,10.529246,12937.619,74.07321
76,60.218697,10.526097,12843.836,79.591896
77,60.21468,10.525686,12907.6,79.53405
78,60.217438,10.522652,12833.783,78.55283
79,60.216656,10.531634,12859.163,82.04552
80,60.214172,10.528452,12862.451,80.90986
81,60.216312,10.533242,12849.216,84.98819
82,60.216717,10.532202,12864.019,83.878044
83,60.216812,10.531213,12789.926,87.53349
84,60.215782,10.528649,12813.104,86.603485
85,60.217724,10.53637,12784.463,87.01981
86,60.21287,10.532652,12789.498,89.846924
87,60.21692,10.526099,12784.243,92.19866
88,60.213917,10.531904,12803.84,90.10065
89,60.214092,10.533957,12773.842,91.7766
90,60.21196,10.543739,12729.384,96.89008
91,60.21222,10.530526,12695.778,96.32564
92,60.209312,10.543011,12757.06,94.90518
93,60.213097,10.542073,12679.147,95.352776
94,60.208965,10.540985,12691.305,101.36007
95,60.211582,10.539909,12666.287,100.61391
96,60.21312,10.5430975,12667.489,100.936935
97,60.20752,10.548786,12684.453,100.83884
98,60.209084,10.549736,12613.383,106.96725
99,60.20574,10.542175,12564.308,104.629944
100,60.205635,10.555118,12620.496,104.05924
101,60.205616,10.549746,12521.979,107.91877
102,60.204937,10.553621,12537.623,109.3688
103,60.20603,10.557238,12503.145,110.01652
104,60.206657,10.558883,12488.528,111.087654
105,60.20665,10.555868,12507.438,110.690346
106,60.204575,10.562203,12430.086,112.156425
107,60.200523,10.564657,12410.447,114.136116
108,60.201374,10.567475,12385.897,114.17563
109,60.20068,10.564377,12328.633,119.240265
110,60.200623,10.571924,12336.978,116.47276
111,60.200874,10.581347,12293.248,120.33939
112,60.200455,10.572394,12244.086,121.95349
113,60.200703,10.587162,12227.448,120.60623
114,60.19754,10.583208,12186.77,120.32993
115,60.19918,10.588559,12196.962,123.17428
116,60.198093,10.584723,12124.077,125.662445
117,60.196243,10.59061,12067.349,127.67136
118,60.198498,10.592677,12104.584,124.61653
119,60.19571,10.602114,12015.088,128.99222
120,60.19501,10.599628,11965.131,130.13515
121,60.192867,10.607787,11935.985,130.87126
122,60.192524,10.602755,11951.363,129.70381
123,60.19341,10.609936,11924.68,132.45145
124,60.193417,10.61458,11887.243,134.27768
125,60.192875,10.617649,11873.786,136.09708
126,60.19238,10.613218,11797.575,138.00946
127,60.189087,10.621232,11729.241,137.71417
128,60.19049,10.62219,11777.588,136.85136
129,60.185406,10.626865,11724.476,140.96011
130,60.189335,10.628634,11693.431,140.05862
131,60.18586,10.628817,11740.349,144.22908
132,60.182514,10.637497,11598.439,142.3525
133,60.18536,10.631419,11602.751,143.20258
134,60.1822,10.645382,11522.285,147.36807
135,60.182743,10.644457,11481.165,146.13058
136,60.179638,10.6437845,11503.361,149.31651
137,60.17722,10.650922,11418.404,147.36911
138,60.181618,10.65911,11369.646,149.25923
139,60.182476,10.659597,11404.36,151.96373
140,60.17521,10.662422,11300.613,151.7375
141,60.18173,10.670921,11255.56,153.04836
142,60.17413,10.6789055,11196.751,155.58905
143,60.176144,10.673112,11128.358,155.24805
144,60.170986,10.677523,11191.23,157.9328
145,60.166183,10.681338,11107.691,156.14479
146,60.170307,10.679887,11046.571,160.17746
147,60.173866,10.688265,11030.173,160.71812
148,60.16484,10.696453,10959.948,162.63986
149,60.170258,10.700966,10970.873,160.73164
150,60.163628,10.702979,10895.942,161.92789
151,60.166374,10.696392,10829.52,163.44972
152,60.16051,10.714502,10795.683,167.33202
153,60.158463,10.709471,10711.636,165.52336
154,60.15778,10.7035475,10696.242,167.51184
155,60.158802,10.704192,10560.072,167.60631
