,lat,lon,alt,time
0,61.055042,10.815811,17040.408,0.0
1,61.059208,10.829452,17006.145,1.0988618
2,61.05401,10.827449,16916.578,2.779723
3,61.052666,10.832164,16875.697,3.9556217
4,61.052242,10.833943,16856.754,5.2923517
5,61.049793,10.834774,16811.443,6.554779
6,61.047535,10.833341,16779.22,7.944346
7,61.04668,10.834961,16742.225,9.193562
8,61.04412,10.8369055,16690.36,10.559179
9,61.042377,10.837444,16662.396,11.786728
10,61.04083,10.840616,16612.389,13.114023
11,61.03955,10.83911,16574.953,14.513269
12,61.036118,10.841487,16524.963,15.835202
13,61.034874,10.841878,16487.117,17.177258
14,61.03325,10.844432,16434.69,18.469772
15,61.031147,10.843957,16415.54,19.725107
16,61.02918,10.845879,16369.358,21.03667
17,61.027786,10.846514,16330.282,22.407614
18,61.025505,10.8465,16291.635,23.59138
19,61.024155,10.849676,16253.206,25.075874
20,61.021515,10.8530445,16197.076,26.390564
21,61.019344,10.852819,16170.989,27.727533
22,61.01895,10.855036,16111.865,28.995867
23,61.01595,10.854595,16073.333,30.165482
24,61.013577,10.855573,16043.975,31.6083
25,61.012665,10.858461,16002.827,32.957752
26,61.011623,10.85958,15958.615,34.26264
27,61.00862,10.861101,15925.298,35.751118
28,61.00706,10.860337,15891.818,37.095512
29,61.00598,10.861698,15852.537,38.261036
30,61.003635,10.863921,15809.066,39.410957
31,61.001617,10.866624,15759.359,40.987194
32,60.999966,10.867832,15723.16,42.374294
33,60.99849,10.866893,15668.162,43.56547
34,60.99609,10.86897,15636.133,45.205925
35,60.993824,10.872621,15593.596,46.189663
36,60.992756,10.870837,15556.948,47.448746
37,60.99071,10.873654,15530.1875,48.90445
38,60.98842,10.873109,15468.406,50.274727
39,60.988113,10.8746605,15423.731,51.649498
40,60.985157,10.877425,15393.894,52.79557
41,60.98376,10.8799095,15368.421,54.16766
42,60.982388,10.880969,15321.94,55.546413
43,60.980885,10.884919,15272.34,57.084465
44,60.979095,10.883606,15218.871,58.193905
45,60.97732,10.881619,15208.751,59.804802
46,60.975216,10.8846035,15156.066,61.143036
47,60.97276,10.8880415,15115.254,62.188694
48,60.971977,10.889201,15066.498,63.712692
49,60.971275,10.889528,15038.816,65.11918
50,60.96784,10.888953,14999.273,66.453094
51,60.96685,10.891294,14942.873,67.650505
52,60.964054,10.892326,14902.476,69.1755
53,60.96342,10.895551,14857.732,70.38233
54,60.961018,10.894772,14834.449,71.76686
55,60.96012,10.897437,14774.349,72.88918
56,60.95724,10.899032,14751.406,74.472244
57,60.95557,10.900063,14703.055,75.55133
58,60.95405,10.899114,14668.582,77.121086
59,60.95282,10.9019375,14619.292,78.105064
60,60.950123,10.902044,14596.951,79.48991
61,60.948803,10.90548,14536.023,80.999214
62,60.946552,10.902658,14506.454,82.216
63,60.944336,10.908532,14480.14,83.72224
64,60.94324,10.906724,14433.234,85.07769
65,60.94214,10.909881,14388.036,86.35164
66,60.9403,10.908264,14340.616,87.52936
67,60.938377,10.909611,14324.389,89.03572
68,60.93628,10.910996,14265.4,90.34094
69,60.934784,10.912955,14220.109,91.33254
70,60.93169,10.914163,14182.981,92.86191
71,60.929787,10.91607,14154.064,94.399925
72,60.92998,10.9167185,14117.596,95.45668
73,60.926712,10.916683,14082.445,97.08623
74,60.9252,10.918646,14036.904,95.42221
75,60.92419,10.91741,14001.319,98.41991
76,60.922424,10.919317,13952.69,99.72722
77,60.91983,10.92096,13915.046,102.03282
78,60.917957,10.922647,13881.179,102.85184
79,60.91671,10.923333,13841.989,104.08292
80,60.91452,10.924328,13793.767,106.10314
81,60.91304,10.923287,13755.966,105.50776
82,60.91203,10.926919,13716.964,109.111435
83,60.910637,10.927784,13665.06,109.1755
84,60.90797,10.927602,13639.887,111.505646
85,60.905518,10.929287,13583.157,112.59054
86,60.905987,10.932239,13546.37,113.36742
87,60.902588,10.93237,13505.613,115.53029
88,60.90169,10.935145,13491.564,116.52731
89,60.899357,10.935052,13435.903,117.44709
90,60.897934,10.936881,13412.479,118.77264
91,60.89598,10.937082,13360.812,120.90962
92,60.894665,10.939337,13295.955,121.24553
93,60.89334,10.941237,13275.132,123.78751
94,60.891422,10.943952,13201.998,124.57806
95,60.88979,10.9452095,13192.4795,126.2821
96,60.888653,10.949522,13165.457,126.67604
97,60.88662,10.946573,13120.946,128.80885
98,60.884922,10.951638,13074.88,130.3944
99,60.88348,10.948861,13036.377,129.93967
100,60.880154,10.951892,13007.626,132.63878
101,60.880383,10.951688,12967.994,133.24803
102,60.877373,10.954858,12915.707,135.3267
103,60.87792,10.960123,12890.826,136.57866
104,60.87474,10.958837,12824.113,137.77373
105,60.874214,10.957959,12800.9375,139.11458
106,60.871212,10.960626,12754.93,140.11812
107,60.869205,10.964007,12724.271,141.02422
108,60.869034,10.9637375,12697.206,143.5098
109,60.867344,10.969439,12662.728,144.397
110,60.864933,10.968222,12614.787,145.54778
111,60.86407,10.96965,12585.372,147.46474
112,60.86083,10.968801,12522.676,148.93845
113,60.85991,10.973736,12467.299,150.66548
114,60.858547,10.971215,12449.019,150.83342
115,60.85748,10.97565,12403.11,152.24747
116,60.857265,10.974607,12372.157,153.867
117,60.85297,10.975784,12347.285,155.17776
118,60.853523,10.978017,12309.389,156.92773
119,60.85005,10.978083,12277.888,157.2505
120,60.848026,10.980822,12228.156,159.35924
121,60.84702,10.981182,12175.191,161.1334
122,60.846313,10.982217,12160.127,161.8133
123,60.84378,10.982381,12103.171,163.18944
124,60.84308,10.985342,12078.435,164.97435
125,60.841637,10.989695,12045.027,165.41888
126,60.840366,10.988249,12002.426,167.96744
127,60.838352,10.987584,11958.835,168.82587
128,60.836273,10.989917,11940.113,169.29388
129,60.834187,10.992908,11908.408,172.01387
130,60.83303,10.993329,11869.213,173.17305
131,60.831924,10.992053,11839.871,174.3457
132,60.82935,10.995962,11804.409,174.91245
133,60.828484,10.995634,11748.461,175.816
134,60.826103,11.000081,11695.894,178.69528
135,60.826263,10.997342,11669.019,179.35863
136,60.824444,11.000433,11643.604,180.71428
137,60.821365,11.000538,11619.612,181.66922
138,60.820152,11.002809,11568.218,183.5456
139,60.81923,11.003401,11529.324,184.1998
140,60.81638,11.004832,11483.438,186.16914
141,60.815247,11.006794,11449.825,187.9445
142,60.8133,11.007807,11415.211,188.36455
143,60.81269,11.006368,11372.505,189.47392
144,60.810028,11.008599,11334.237,192.68623
145,60.808117,11.008702,11298.631,192.69662
146,60.805573,11.011094,11254.604,193.69691
147,60.805218,11.013928,11227.998,195.52759
148,60.80425,11.013401,11159.595,195.87788
149,60.802128,11.015967,11137.585,198.15251
150,60.800323,11.01454,11113.58,198.58376
151,60.799137,11.017718,11054.464,201.08463
152,60.797802,11.0176,11025.27,201.97218
153,60.796097,11.017238,10999.453,203.7736
154,60.795067,11.020246,10935.305,204.50772
155,60.792908,11.0207,10917.302,205.9191
156,60.79141,11.019269,10866.103,206.68039
157,60.789265,11.022702,10837.215,208.62129
158,60.788773,11.023642,10796.314,210.42973
159,60.785904,11.025076,10754.733,210.44316
160,60.784042,11.024808,10710.739,212.80415
161,60.783386,11.026489,10680.825,214.81253
162,60.78205,11.028387,10628.807,214.34201
163,60.779835,11.03046,10588.826,216.21053
164,60.77883,11.027108,10558.089,218.79425
165,60.77646,11.031201,10494.856,219.0949
166,60.77465,11.029747,10469.776,219.0578
167,60.77406,11.034969,10433.046,221.32187
168,60.772953,11.031819,10408.02,222.29329
169,60.771976,11.035971,10370.551,223.862
170,60.770016,11.036678,10318.025,225.34062
171,60.767727,11.039453,10279.015,225.71556
172,60.766407,11.0342045,10241.835,227.94318
173,60.76447,11.0365095,10197.708,230.51624
174,60.763206,11.037547,10168.014,229.96611
175,60.762184,11.039222,10121.788,231.52718
176,60.758984,11.038645,10092.162,232.83954
177,60.758163,11.044113,10042.535,234.81474
178,60.75751,11.042683,10016.443,235.67172
179,60.75635,11.049198,9966.333,236.29247
180,60.75486,11.046735,9948.747,235.93066
181,60.753128,11.04532,9891.235,240.54773
182,60.751717,11.050787,9881.662,241.99857
183,60.751865,11.049949,9844.861,241.04726
184,60.749348,11.051421,9796.456,243.08646
185,60.74848,11.054292,9764.096,244.18681
186,60.746212,11.051407,9749.8,245.6624
187,60.744667,11.049476,9706.673,248.45041
188,60.742943,11.055288,9680.383,248.46771
189,60.742012,11.052773,9659.374,249.23122
190,60.74129,11.06181,9622.556,251.25494
191,60.739395,11.053418,9584.434,253.4882
192,60.738373,11.0647545,9541.505,256.10754
193,60.736366,11.058913,9503.273,252.09598
194,60.734253,11.060896,9471.073,256.2042
195,60.733685,11.057176,9444.152,257.3903
196,60.731094,11.071073,9418.255,260.43552
197,60.732235,11.064099,9417.955,258.62418
198,60.730793,11.067242,9337.674,262.24768
199,60.72683,11.058265,9343.927,264.5035
200,60.72739,11.069227,9289.275,263.92807
201,60.724003,11.066746,9243.317,264.7368
202,60.723495,11.064541,9244.265,267.25488
203,60.72173,11.061577,9215.302,266.99777
204,60.719288,11.071941,9185.1455,268.1629
205,60.71872,11.070719,9181.609,273.15808
206,60.719223,11.07034,9113.492,268.63953
207,60.715107,11.067575,9096.993,273.0142
208,60.714485,11.071415,9060.704,274.36954
209,60.713852,11.071279,9033.362,274.96576
210,60.711926,11.069596,9025.366,279.15036
211,60.709877,11.070229,8956.786,276.33386
212,60.70833,11.071704,8954.413,277.35324
213,60.7074,11.068521,8926.224,282.05673
214,60.706787,11.070009,8909.286,281.74875
215,60.70356,11.068476,8866.861,282.74124
216,60.700752,11.067021,8843.834,281.61288
217,60.701355,11.065345,8838.734,287.52805
218,60.69825,11.068539,8779.212,286.0849
219,60.697205,11.071884,8778.311,286.70364
220,60.696594,11.064618,8725.295,289.34933
221,60.69476,11.067928,8708.077,289.04276
222,60.692215,11.066505,8681.786,292.0098
223,60.69237,11.068419,8660.76,290.84628
224,60.68939,11.065165,8648.35,294.75873
225,60.689617,11.068892,8626.622,296.71628
226,60.687267,11.065146,8592.633,295.50003
227,60.68649,11.071715,8575.406,300.73328
228,60.685394,11.064738,8528.837,300.9261
229,60.68093,11.070243,8494.648,300.41116
230,60.681145,11.066473,8494.034,299.64343
231,60.680622,11.069997,8458.055,307.17203
232,60.677074,11.064943,8417.125,307.33456
233,60.675667,11.067056,8411.641,302.32117
234,60.673374,11.066358,8364.636,308.7137
235,60.67221,11.068693,8337.721,308.94144
236,60.671104,11.06593,8321.021,310.80096
237,60.66772,11.07186,8280.672,310.15247
238,60.66725,11.070062,8250.925,311.77032
239,60.66598,11.072707,8194.725,312.38345
240,60.6644,11.070219,8203.558,313.7944
241,60.66345,11.071468,8158.7114,318.49036
242,60.661663,11.0722,8130.748,315.40155
243,60.660126,11.070448,8117.1016,317.214
244,60.659313,11.076454,8094.283,320.8238
245,60.655098,11.075712,8066.8535,320.49936
246,60.65601,11.075213,8021.6377,322.35025
247,60.65352,11.074129,8008.2197,323.40277
248,60.65135,11.075137,7964.671,325.26962
249,60.649776,11.07512,7936.314,325.70422
250,60.64803,11.078441,7887.83,328.43527
251,60.645866,11.076246,7848.8853,327.85297
252,60.645016,11.079109,7841.012,330.49988
253,60.64356,11.075721,7807.6484,332.5177
254,60.641525,11.077982,7797.4995,332.47513
255,60.64056,11.079314,7756.8574,334.5475
256,60.638794,11.082178,7732.2583,333.96622
257,60.63741,11.082916,7707.4937,335.67163
258,60.635704,11.085109,7654.9624,340.12762
259,60.63375,11.076556,7631.1763,337.7929
260,60.631855,11.084218,7591.1855,339.99005
261,60.631104,11.079562,7563.0967,340.92987
262,60.62824,11.081928,7538.813,343.29202
263,60.62892,11.082233,7507.0303,341.15152
264,60.62519,11.082711,7486.946,344.06302
265,60.623352,11.083671,7457.666,344.6735
266,60.622616,11.083636,7428.4316,345.94962
267,60.620293,11.086248,7390.536,350.45062
268,60.61883,11.086257,7355.364,347.39767
269,60.618702,11.085903,7314.7056,352.00586
270,60.61634,11.086724,7322.2803,351.22284
271,60.615536,11.090437,7263.577,352.7462
272,60.61328,11.091224,7245.8726,353.25333
273,60.612377,11.091956,7229.2397,354.53815
274,60.611496,11.093647,7196.8535,358.90524
275,60.60906,11.092397,7180.3975,358.13187
276,60.60822,11.096248,7159.3105,359.10248
277,60.607258,11.093812,7133.4507,360.9587
278,60.60523,11.093868,7095.971,361.93558
279,60.60311,11.097569,7070.4077,362.83887
280,60.602005,11.097162,7050.5093,366.97723
281,60.6013,11.097753,7007.036,366.37463
282,60.600227,11.101587,7006.6377,366.4177
283,60.598625,11.101083,6965.753,369.4134
284,60.597157,11.101814,6945.4917,370.31458
285,60.595787,11.102415,6917.929,372.56503
286,60.59508,11.102898,6894.5933,371.6888
287,60.592228,11.10521,6886.988,374.4809
288,60.592625,11.104743,6872.1504,374.22916
289,60.590305,11.107941,6834.9834,379.16968
290,60.589527,11.107978,6820.8228,376.71188
291,60.58762,11.106935,6786.866,379.55365
292,60.587456,11.108698,6767.4185,381.3178
293,60.58592,11.108294,6770.968,380.85602
294,60.583923,11.111878,6746.7695,385.0366
295,60.582516,11.109059,6713.1587,384.50772
296,60.581768,11.109385,6711.2373,385.98386
297,60.580944,11.1130905,6682.8306,390.35825
298,60.579483,11.112444,6646.7197,388.65933
299,60.578403,11.114296,6635.473,389.9291
300,60.5776,11.114012,6605.1577,390.84915
301,60.57679,11.115761,6607.881,393.418
302,60.574528,11.115929,6592.408,392.11948
303,60.573433,11.114491,6573.4043,397.0437
304,60.572815,11.117061,6553.683,397.0625
305,60.571808,11.11762,6521.341,397.4438
306,60.570362,11.117803,6516.7114,401.14355
307,60.568783,11.11871,6503.2983,400.17517
308,60.567505,11.119316,6501.316,401.81503
309,60.56723,11.122001,6487.673,401.80713
310,60.566452,11.121314,6481.477,405.28592
311,60.56409,11.1220255,6451.516,406.41803
312,60.562244,11.122472,6439.772,407.61215
313,60.56196,11.122575,6427.704,408.1579
314,60.5613,11.123658,6408.738,410.49924
315,60.560066,11.124896,6399.7246,412.91498
316,60.55868,11.125876,6389.221,414.18436
317,60.557972,11.126393,6393.544,414.947
318,60.55607,11.127099,6362.6777,416.45377
319,60.554737,11.127993,6347.5166,417.07083
320,60.55484,11.12897,6335.288,419.3988
321,60.55432,11.128444,6333.1406,420.2586
322,60.55262,11.130337,6333.189,422.22076
323,60.55203,11.131684,6310.4937,423.029
324,60.550743,11.131432,6316.469,423.37164
325,60.54902,11.131154,6292.044,426.3272
326,60.54855,11.132572,6288.642,426.7639
327,60.54758,11.1353855,6272.693,428.7129
328,60.546703,11.136657,6267.972,428.72156
329,60.545536,11.135991,6256.8564,430.957
330,60.542942,11.137169,6262.076,430.63052
331,60.54371,11.137268,6250.1304,432.73886
332,60.541683,11.139436,6231.1055,438.39563
333,60.5413,11.137574,6215.9673,436.58813
334,60.540123,11.138752,6214.128,439.26364
335,60.538322,11.139667,6195.0684,438.66525
336,60.537556,11.142217,6195.2593,442.22073
337,60.536823,11.1421795,6191.297,441.59183
338,60.53551,11.143942,6169.0513,441.47256
339,60.53373,11.144265,6161.388,443.632
340,60.532932,11.147574,6171.492,442.5555
341,60.5308,11.146804,6190.139,447.8573
342,60.530167,11.149229,6122.561,445.3335
343,60.528393,11.15049,6142.7344,450.63663
344,60.528854,11.151086,6132.496,448.3428
345,60.52675,11.152101,6138.6987,449.00217
346,60.525166,11.153754,6122.956,452.51794
347,60.524933,11.154317,6111.915,453.10458
348,60.52316,11.155634,6105.5625,455.49875
349,60.52176,11.156694,6091.2554,459.87555
350,60.52061,11.156851,6090.8438,455.97043
351,60.519253,11.158828,6081.655,459.94028
352,60.518887,11.161403,6063.4795,462.26056
353,60.51738,11.161829,6057.4688,461.63672
354,60.516853,11.161849,6064.8115,465.29175
355,60.515423,11.162594,6049.871,467.27234
356,60.513916,11.163829,6026.1836,466.9125
357,60.513386,11.1657295,6025.752,466.92847
358,60.51185,11.167682,6002.685,469.9489
359,60.510513,11.166682,6001.202,469.97247
360,60.509594,11.168739,5973.2373,474.31058
361,60.5089,11.166616,6023.12,471.8105
362,60.506542,11.168055,6008.702,478.23264
363,60.505886,11.17336,5953.086,478.23553
364,60.505997,11.174343,5937.653,477.58414
365,60.504013,11.173246,6003.7563,481.3419
366,60.503174,11.1757145,5927.9746,483.40253
367,60.501312,11.176444,5934.5767,482.55695
368,60.499233,11.177483,5943.109,483.86826
369,60.49794,11.182039,5913.2925,489.9116
370,60.498383,11.181396,5911.298,485.6502
371,60.496166,11.180864,5899.5557,487.92136
372,60.49414,11.1795225,5886.748,493.01373
373,60.493835,11.182606,5869.661,493.4614
374,60.492958,11.179954,5911.8057,489.0117
375,60.491802,11.184771,5842.331,499.70526
376,60.49115,11.183587,5832.283,495.96387
377,60.489353,11.184139,5853.031,496.38904
378,60.487926,11.18712,5825.99,498.63452
379,60.48666,11.188907,5827.8994,501.21506
380,60.485687,11.191419,5822.77,502.912
381,60.48465,11.1908655,5796.8306,503.68893
382,60.483208,11.190818,5797.321,503.90933
383,60.481575,11.191142,5793.101,507.75293
384,60.48157,11.192698,5778.9683,505.16333
385,60.480167,11.195094,5767.02,507.37033
386,60.47898,11.19444,5759.703,510.5048
387,60.47785,11.195444,5777.3965,512.70703
388,60.47683,11.195453,5733.66,512.3378
389,60.47564,11.19562,5740.5186,512.88367
390,60.474243,11.197567,5725.976,517.676
391,60.474117,11.197019,5710.8677,514.5926
392,60.472225,11.199134,5688.424,521.8639
393,60.47167,11.198656,5690.1675,517.2815
394,60.47083,11.199436,5688.6675,522.16614
395,60.468567,11.200883,5680.5176,524.0679
396,60.468018,11.2021,5660.4834,520.9757
397,60.466797,11.202754,5674.4136,524.42804
398,60.46523,11.204155,5651.4746,527.5537
399,60.46448,11.202908,5645.433,530.80725
400,60.46346,11.203665,5638.111,526.6546
401,60.461452,11.206266,5634.347,530.7098
402,60.461,11.205025,5616.2773,532.15717
403,60.46122,11.206083,5604.532,535.507
404,60.460033,11.207502,5604.314,532.8115
405,60.458214,11.205141,5603.3354,539.4881
406,60.457603,11.208312,5585.387,536.02496
407,60.45606,11.208058,5563.4185,536.4387
408,60.45559,11.209299,5562.7925,540.57214
409,60.454376,11.210271,5543.576,546.6509
410,60.453506,11.209136,5540.789,538.88
411,60.452053,11.211817,5532.343,545.0945
412,60.45143,11.214717,5519.92,547.0015
413,60.451023,11.217359,5507.8574,546.568
414,60.450893,11.205399,5532.3633,546.293
415,60.448315,11.217572,5469.3057,550.44885
416,60.448177,11.2165785,5489.571,552.17456
417,60.447613,11.218431,5469.018,550.25507
418,60.445065,11.2084055,5505.939,552.7565
419,60.445675,11.222265,5439.655,556.6671
420,60.443363,11.218608,5438.7837,559.8644
421,60.442898,11.217381,5417.529,556.9085
422,60.441864,11.219636,5423.666,559.6279
423,60.44136,11.222124,5400.3135,559.1516
424,60.438915,11.220832,5382.9067,559.83234
425,60.439636,11.220251,5358.4043,562.79626
426,60.43724,11.221865,5344.444,565.3486
427,60.436684,11.220518,5341.92,561.84076
428,60.43553,11.2208,5313.44,566.3445
