lat,lon,alt,time
60.2718,10.479043,8394.033,0.0
60.286934,10.477944,8551.88,0.991507
60.29467,10.497443,8581.925,1.2832513
60.287533,10.4937725,8543.452,2.1305912
60.288,10.497837,8565.968,2.9876685
60.2895,10.500187,8498.941,3.7062669
60.28607,10.499568,8515.974,4.465821
60.28807,10.505058,8484.396,5.0859337
60.286476,10.50648,8473.247,5.9239216
60.285793,10.509936,8439.162,6.360906
60.284008,10.510233,8461.907,7.3365626
60.281876,10.517378,8429.797,7.876287
60.28343,10.51907,8428.992,8.7601595
60.280872,10.520372,8381.998,9.480176
60.280697,10.521478,8386.634,10.154529
60.279865,10.525715,8362.342,10.854591
60.27811,10.530668,8347.674,11.457138
60.27921,10.535033,8349.075,12.104253
60.278015,10.533346,8323.216,13.319141
60.27872,10.534606,8305.331,13.925501
60.27544,10.536712,8292.455,13.932558
60.274727,10.540924,8262.972,15.016362
60.2768,10.547003,8276.687,15.764761
60.274525,10.545488,8250.709,16.586601
60.27321,10.550293,8257.615,17.287289
60.272266,10.545885,8198.46,17.61011
60.272976,10.554483,8200.202,18.760406
60.270172,10.556554,8210.299,19.755787
60.269794,10.552947,8168.4243,20.006258
60.269283,10.561785,8146.382,20.328697
60.269375,10.568869,8130.593,20.932076
60.267914,10.570313,8118.6836,21.960014
60.268124,10.572232,8104.072,22.706816
60.26755,10.57364,8079.4546,23.477646
60.266617,10.584509,8095.2104,24.444185
60.266224,10.576042,8068.9814,24.928692
60.262028,10.579865,8039.1616,25.435959
60.264793,10.587742,8029.8525,26.507782
60.264236,10.591361,8004.6104,26.723835
60.262676,10.588353,7977.5493,27.882399
60.263214,10.593091,7944.462,28.448633
60.26021,10.595803,7984.0063,29.607458
60.259617,10.602371,7922.952,29.441954
60.26056,10.602351,7964.2144,29.223877
60.257256,10.6098995,7931.6147,31.851639
60.258404,10.609716,7903.756,31.732027
60.255005,10.610764,7882.305,32.022587
60.254074,10.616147,7879.6953,33.234432
60.258076,10.61968,7870.3174,34.001495
60.253826,10.623025,7866.415,35.09172
60.255253,10.626489,7847.054,34.27476
60.253143,10.633266,7869.133,35.30746
60.25072,10.634127,7847.1533,37.155907
60.25482,10.634605,7849.167,38.306908
60.250847,10.634223,7783.5796,37.848904
60.248108,10.642925,7824.142,39.084015
60.250473,10.642632,7765.4644,39.560017
60.247593,10.645173,7779.1924,40.10157
60.249165,10.644483,7765.052,39.547615
60.24573,10.654573,7751.431,40.80756
60.246773,10.657529,7755.982,42.98501
60.247475,10.658588,7740.081,42.88694
60.244354,10.655918,7706.5786,44.056232
60.243786,10.665121,7715.017,44.21211
60.243416,10.66541,7702.7505,45.13264
60.241558,10.669895,7723.823,45.482426
60.240868,10.668381,7674.458,46.922882
60.239883,10.676316,7676.082,47.15592
60.24083,10.674046,7681.4717,46.901806
60.239254,10.681922,7644.3345,48.196045
60.238304,10.682549,7667.5073,50.156784
60.23922,10.68485,7612.8022,49.929127
60.23606,10.6902895,7635.4536,50.554653
60.2343,10.6947,7607.7354,50.89318
60.232292,10.684174,7576.537,56.278824
60.23154,10.686193,7551.596,57.699673
60.232433,10.688869,7576.383,52.11726
60.2277,10.695438,7531.6533,55.72119
60.23081,10.699197,7604.849,57.221268
60.229794,10.699413,7473.5015,56.778996
60.22809,10.7047615,7513.9697,56.60913
60.225594,10.7056875,7515.9766,57.609127
60.224106,10.71003,7484.2744,62.259823
60.224144,10.699779,7453.9614,59.47361
60.228207,10.707803,7445.4727,58.201504
60.22084,10.709011,7416.0327,61.63187
60.227196,10.714723,7432.3555,61.389294
60.221107,10.714331,7372.5645,62.532616
60.221466,10.71634,7364.493,64.248
60.22051,10.714811,7374.009,63.590782
60.22233,10.724854,7314.0137,66.07672
60.221012,10.72854,7322.398,64.7841
60.22152,10.732389,7298.4473,65.76177
60.22253,10.726439,7241.1025,67.17548
60.219837,10.733189,7213.669,64.696106
60.220787,10.734862,7248.7236,67.81405
60.22381,10.7379875,7242.26,72.37166
60.224102,10.736823,7206.836,69.682655
60.220856,10.736524,7166.172,67.40616
60.224804,10.748687,7227.9204,70.2296
60.21711,10.750043,7180.1797,72.856865
60.226727,10.751916,7154.9233,71.7525
60.217903,10.748603,7096.4565,72.21607
60.222244,10.75856,7123.3203,73.92685
60.223404,10.755757,7106.3984,75.006256
60.219982,10.758131,7022.5483,78.048096
60.217197,10.757154,7027.347,71.75889
