,lat,lon,alt,time
0,60.557354,11.03691,10050.183,0.0
1,60.57166,11.013406,10180.37,0.92017543
2,60.57959,11.006569,10107.883,1.9304487
3,60.574802,11.005975,10063.213,2.7547517
4,60.574596,11.005052,10066.447,3.722893
5,60.574715,11.00632,10046.628,4.5571566
6,60.57466,11.010709,10046.578,5.42243
7,60.575768,11.009545,10020.095,6.412369
8,60.575554,11.008766,9969.327,7.335856
9,60.57619,11.006825,9995.874,8.231933
10,60.57777,11.011019,9975.403,9.103268
11,60.576027,11.014937,9967.86,9.94555
12,60.57529,11.011629,9984.698,10.953612
13,60.576675,11.011215,9918.736,11.73043
14,60.57385,11.010657,9899.055,12.763368
15,60.573856,11.013163,9896.386,13.791766
16,60.57524,11.010801,9870.454,14.5272
17,60.573605,11.014403,9889.488,15.370033
18,60.57569,11.013843,9862.351,16.407713
19,60.574173,11.0124855,9828.205,17.467909
20,60.573647,11.016876,9833.907,18.18177
21,60.575336,11.014303,9797.7705,18.919624
22,60.57335,11.012196,9807.654,20.242321
23,60.57549,11.013401,9775.56,20.60448
24,60.574287,11.015913,9776.658,21.752901
25,60.5735,11.019723,9713.346,22.620337
26,60.573345,11.014722,9711.324,23.257109
27,60.573463,11.017864,9733.523,24.489485
28,60.57287,11.0099535,9692.9795,25.362219
29,60.57474,11.016409,9654.469,26.284632
30,60.57698,11.019874,9714.578,27.126678
31,60.5739,11.017764,9644.361,28.145931
32,60.57623,11.02184,9612.569,28.917297
33,60.574593,11.02047,9634.543,29.958366
34,60.57377,11.022068,9588.5205,30.708136
35,60.573326,11.022132,9622.375,31.278545
36,60.576122,11.021007,9596.969,32.537113
37,60.5754,11.020563,9593.955,33.78169
38,60.576324,11.020428,9575.782,33.957726
39,60.575684,11.023276,9564.635,35.18262
40,60.576996,11.023634,9535.759,36.14485
41,60.57477,11.023123,9532.554,37.043728
42,60.57466,11.019977,9523.623,37.83577
43,60.57593,11.027658,9537.952,39.01789
44,60.576904,11.021593,9499.278,39.61082
45,60.576324,11.021363,9530.277,40.82514
46,60.576454,11.025218,9487.329,41.6716
47,60.57811,11.026773,9508.746,42.78278
48,60.57639,11.023251,9494.052,43.63066
49,60.576843,11.024438,9501.28,44.28054
50,60.574436,11.025507,9476.162,45.530376
51,60.577114,11.0229845,9460.43,45.739414
52,60.577477,11.027378,9452.035,47.748363
53,60.57945,11.024705,9453.423,47.734425
54,60.576256,11.027352,9446.553,48.80932
55,60.576935,11.026929,9442.93,50.159286
56,60.576958,11.029247,9455.054,50.838306
57,60.576912,11.025576,9421.558,51.66708
58,60.57736,11.0273485,9438.594,52.704365
59,60.577496,11.027294,9373.405,53.15769
60,60.577538,11.031551,9364.1,54.745796
61,60.578243,11.031776,9365.534,55.539543
62,60.57754,11.028541,9374.11,56.135494
63,60.57693,11.028796,9354.648,57.02523
64,60.577126,11.030522,9380.454,57.861454
65,60.57753,11.028161,9334.467,59.307064
66,60.5792,11.033515,9353.376,59.897823
67,60.578323,11.035895,9335.315,60.918552
68,60.57874,11.037988,9307.634,61.372486
69,60.58102,11.037437,9308.629,62.87447
70,60.578102,11.039939,9306.499,63.763412
71,60.577755,11.0387335,9288.352,64.751205
72,60.57766,11.040914,9300.158,65.20769
73,60.57928,11.040903,9292.291,67.48643
74,60.578934,11.040274,9218.264,64.414024
75,60.57918,11.043108,9206.042,67.78972
76,60.576504,11.043798,9222.63,68.407776
77,60.578754,11.047796,9181.126,68.89936
78,60.575443,11.047449,9161.493,72.01482
79,60.57843,11.047182,9135.834,72.045525
80,60.578926,11.045038,9137.066,71.43956
81,60.574745,11.0467415,9162.282,71.90632
82,60.575375,11.052252,9123.724,76.12776
83,60.577415,11.05194,9101.998,76.15397
84,60.574635,11.053832,9105.742,76.09468
85,60.575344,11.054838,9041.332,77.254364
86,60.573875,11.053315,9034.832,79.20772
87,60.575092,11.059486,9027.495,79.6361
88,60.57731,11.0555725,9009.324,78.31017
89,60.578503,11.057492,9004.796,80.886024
90,60.57548,11.066658,8964.742,82.163734
91,60.57394,11.06303,8995.403,82.66183
92,60.57597,11.067621,8946.476,84.03859
93,60.571476,11.06062,8897.274,85.26249
94,60.57457,11.069287,8883.808,84.87468
95,60.572815,11.07309,8889.292,86.63124
96,60.57449,11.07055,8813.679,87.948204
97,60.575813,11.071445,8815.529,88.36688
98,60.573624,11.076086,8791.228,88.26428
99,60.570816,11.079721,8821.298,90.53988
100,60.57523,11.078776,8747.368,92.86357
101,60.56968,11.069594,8704.808,91.55577
102,60.576588,11.08153,8733.522,91.594894
103,60.57174,11.08305,8698.29,94.1912
104,60.571217,11.083586,8686.07,94.22142
105,60.5704,11.085714,8660.083,97.29317
106,60.573498,11.087127,8684.069,95.00219
107,60.57117,11.090329,8651.297,98.75672
108,60.5734,11.084699,8608.833,99.76448
109,60.571384,11.089014,8595.185,98.660866
110,60.571163,11.094085,8601.807,101.99083
111,60.57418,11.09347,8568.441,99.32138
112,60.568058,11.09416,8610.823,103.263405
113,60.569065,11.106901,8539.089,103.97891
114,60.570026,11.092069,8539.137,104.69543
115,60.570164,11.089964,8464.532,104.5828
116,60.569824,11.096375,8520.194,105.03813
117,60.577694,11.109975,8536.7295,105.84947
118,60.565636,11.100831,8478.088,109.99943
119,60.57705,11.100797,8468.407,109.25857
120,60.571133,11.103266,8451.311,111.6295
121,60.568066,11.114849,8426.5625,112.37269
122,60.567783,11.09343,8380.603,112.089554
123,60.571476,11.099908,8381.067,111.527145
124,60.567352,11.108923,8389.392,113.46325
125,60.573883,11.119056,8437.642,112.063995
126,60.567707,11.101687,8341.779,117.80401
127,60.567757,11.103173,8359.7295,116.648605
128,60.568287,11.109189,8274.472,119.45647
129,60.563747,11.095288,8294.409,118.41933
130,60.56521,11.099373,8258.086,119.985756
131,60.56559,11.098704,8237.799,119.82409
132,60.564644,11.10029,8250.862,120.2919
133,60.5591,11.095005,8245.676,122.079475
134,60.565025,11.105044,8185.8125,124.29959
135,60.554695,11.094952,8200.538,124.18202
136,60.56145,11.095965,8106.67,125.68529
137,60.55744,11.0833435,8120.9634,125.27843
138,60.558754,11.100099,8128.5967,124.83354
139,60.552853,11.091445,8068.8364,129.93341
140,60.55823,11.093348,8029.9863,126.95634
141,60.552357,11.080771,8006.1455,130.75003
142,60.556293,11.094269,8025.178,128.58797
143,60.55184,11.088588,7983.2393,131.9473
144,60.55496,11.085374,7970.9746,131.18811
145,60.554623,11.089919,7924.544,131.3567
146,60.55285,11.094308,7932.4727,132.58969
147,60.55226,11.090895,7931.282,136.23782
148,60.553127,11.087366,7853.6504,135.71365
149,60.55048,11.082848,7825.848,137.12424
150,60.54961,11.082382,7821.856,136.2039
151,60.550316,11.087943,7813.7837,138.03801
152,60.54935,11.083119,7825.996,139.37875
153,60.55074,11.090913,7796.0254,138.40123
154,60.548737,11.086107,7770.6343,140.83946
155,60.548378,11.090783,7772.178,141.95915
156,60.546642,11.085047,7708.719,143.23064
157,60.54618,11.082946,7676.7847,144.46474
158,60.54565,11.082702,7654.098,143.21745
159,60.5447,11.086512,7627.599,144.57593
160,60.544212,11.084302,7622.4995,145.73544
161,60.544353,11.086402,7609.7104,146.98662
162,60.5439,11.083903,7572.5137,148.07298
163,60.543903,11.088668,7567.257,147.89656
164,60.54196,11.081352,7540.82,150.44968
165,60.54218,11.086897,7526.817,150.70952
166,60.541306,11.086175,7500.247,149.77502
167,60.541775,11.087425,7486.1416,152.60034
168,60.539005,11.085803,7460.444,152.16788
169,60.538937,11.090625,7446.6353,154.85097
170,60.538773,11.086407,7432.275,155.34203
171,60.538456,11.090909,7394.7534,154.91158
172,60.538765,11.088307,7396.406,154.59567
173,60.537743,11.092589,7351.428,157.99356
174,60.537937,11.093663,7346.866,159.26317
175,60.53737,11.095622,7319.6743,159.07129
176,60.53725,11.095877,7312.9863,158.02808
177,60.536453,11.095269,7278.1807,161.97707
178,60.5365,11.096756,7274.4033,163.43874
179,60.53526,11.100871,7226.6104,160.85397
180,60.534897,11.098543,7248.8286,162.53096
181,60.535557,11.102687,7222.178,164.33101
182,60.533554,11.102983,7217.3486,164.76862
183,60.533447,11.099851,7173.141,166.45828
184,60.53396,11.106931,7168.363,167.06325
185,60.532093,11.105072,7138.7007,168.19403
186,60.530506,11.1055155,7115.9893,169.74757
187,60.53244,11.103236,7101.5493,169.77554
188,60.530643,11.111247,7095.206,171.26286
