,lat,lon,alt,time
0,59.499985,10.030855,16511.277,0.0
1,59.48901,10.042797,16368.95,1.11759
2,59.497116,10.048248,16423.57,2.326982
3,59.491894,10.050664,16324.912,3.5388973
4,59.49708,10.053026,16306.018,4.889661
5,59.49723,10.056343,16249.659,6.026441
6,59.4974,10.059065,16225.323,7.1746707
7,59.49785,10.06197,16175.443,8.343841
8,59.501698,10.06198,16141.422,9.572861
9,59.50285,10.067053,16099.987,10.865326
10,59.507107,10.068487,16076.4,12.048586
11,59.505936,10.0682955,16020.168,13.116497
12,59.507393,10.07318,15981.2705,14.501556
13,59.50797,10.075927,15953.757,15.591515
14,59.5107,10.079806,15901.644,16.871702
15,59.51216,10.079115,15868.34,17.970787
16,59.513584,10.083773,15797.33,19.256868
17,59.51621,10.088196,15797.522,20.388346
18,59.516888,10.091426,15731.607,21.739134
19,59.51727,10.090362,15710.628,22.57309
20,59.516933,10.096395,15647.453,24.120728
21,59.521713,10.096021,15653.851,25.284979
22,59.522182,10.099598,15559.936,26.494057
23,59.523785,10.101005,15540.367,27.730917
24,59.525227,10.104383,15517.694,28.695293
25,59.525257,10.109906,15478.754,30.029736
26,59.52489,10.113328,15424.216,31.248604
27,59.53014,10.112996,15404.924,32.67017
28,59.53058,10.119164,15366.241,33.333584
29,59.531128,10.119478,15305.393,34.732796
30,59.53601,10.120184,15287.962,36.36608
31,59.53439,10.124945,15245.125,37.64026
32,59.53634,10.127865,15218.924,38.243366
33,59.537933,10.130589,15162.661,39.707783
34,59.537987,10.131362,15159.541,40.831993
35,59.540882,10.136471,15090.164,42.36374
36,59.543247,10.140234,15060.302,42.961666
37,59.545452,10.138286,14981.462,44.593987
38,59.54531,10.141435,15014.114,45.74786
39,59.546646,10.144519,14928.868,46.71753
40,59.54674,10.147361,14919.475,48.085487
41,59.54997,10.147422,14863.481,49.505272
42,59.55315,10.1536,14822.85,50.643627
43,59.55265,10.154155,14763.926,52.052933
44,59.554905,10.156893,14749.747,53.31871
45,59.554134,10.162353,14709.496,54.078438
46,59.55357,10.16508,14644.411,55.3807
47,59.55645,10.16636,14621.068,56.144672
48,59.558903,10.167554,14599.723,58.549114
49,59.56052,10.16976,14547.569,59.13487
50,59.56281,10.172872,14506.313,60.487137
51,59.5618,10.176162,14474.876,61.218456
52,59.56088,10.1787195,14417.7,63.06548
53,59.565067,10.18054,14405.271,64.37816
54,59.565727,10.183859,14320.391,65.31043
55,59.56735,10.1883335,14319.244,66.429634
56,59.56943,10.189407,14255.274,67.96047
57,59.569336,10.193704,14229.291,68.85945
58,59.57157,10.195121,14174.926,69.79599
59,59.57396,10.196126,14177.75,71.425804
60,59.573326,10.195618,14119.692,72.840454
61,59.575108,10.201113,14114.769,73.61727
62,59.576782,10.205348,14046.96,75.27544
63,59.57952,10.20994,13991.23,76.51119
64,59.581696,10.207674,13969.48,77.328804
65,59.578888,10.216872,13921.06,79.191864
66,59.58195,10.212528,13892.094,79.50808
67,59.583786,10.219852,13871.748,81.48872
68,59.583096,10.222516,13803.782,82.25222
69,59.58653,10.222624,13808.667,83.90972
70,59.588146,10.223224,13740.68,85.195625
71,59.589474,10.227367,13701.48,85.98657
72,59.590282,10.231778,13648.68,88.37382
73,59.591827,10.2346525,13609.737,89.45123
74,59.594173,10.235605,13542.088,87.15965
75,59.594803,10.23622,13539.907,88.95645
76,59.596577,10.238064,13483.771,92.16105
77,59.598797,10.239895,13424.664,92.861916
78,59.6005,10.243539,13403.413,93.56245
79,59.600727,10.2456,13354.184,95.1059
80,59.60186,10.2501745,13362.866,97.05717
81,59.604996,10.25544,13265.825,97.56041
82,59.60656,10.252914,13236.467,98.33895
83,59.60428,10.2563925,13247.79,101.33476
84,59.608223,10.258886,13169.462,100.98229
85,59.60958,10.263655,13160.942,102.722946
86,59.612545,10.264709,13094.666,103.05167
87,59.613026,10.26713,13070.511,105.5922
88,59.614437,10.270619,13032.65,105.66605
89,59.613445,10.272155,13012.878,108.187416
